jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458294.7181944,b'g',2.792,6.2,26.282766,1.24191e-05,2.0,849.0,14.0,2.0,1.0,239.218,-16.2618,0.917655,33.352,1.398,0.0,0.0,11.05532994813919,-0.22518664598464966,ztf_20180625218171_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180625218171_000849_zg_c14_o_q2_diffimgpsf.fits',45.136046033767805,46.04614533153667,1.3848958432690266e-09,1.4128201487677322e-09,2458203.902199074,2458278.8830295485,8491421.0,10.7837,4.899687980582108,0.925036641523653,0.0,0.0,294.71819439996034,p48g
2458294.7865972,b'r',2.288,6.2,26.178015,3.4496e-06,2.0,849.0,14.0,2.0,2.0,239.733,-16.4531,0.921341,32.5756,1.267,0.0,0.0,9.175572903871535,-0.6040398478507996,ztf_20180625286574_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180625286574_000849_zr_c14_o_q2_diffimgpsf.fits',-32.49529264763501,33.08188216810897,-1.0980306234528782e-09,1.1178517484397527e-09,2458187.019085648,2458272.9715192593,8491422.0,9.12655,-10.684751167910067,0.8646326554913413,0.0,0.0,294.7865972002037,p48r
2458294.7969213,b'r',2.73,6.2,26.195031,4.2175e-06,2.0,849.0,14.0,2.0,2.0,239.813,-16.4784,0.921866,32.4637,1.256,0.0,0.0,9.039888887548447,-0.10154688358306885,ztf_20180625296852_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180625296852_000849_zr_c14_o_q2_diffimgpsf.fits',4.531725242197231,35.26104044712683,1.5074786524923955e-10,1.1729587055226813e-09,2458187.019085648,2458272.9715192593,8491422.0,9.03912,-10.684751167910067,0.8646326554913413,0.0,0.0,294.7969212997705,p48r
2458294.8247685,b'r',2.419,6.2,26.181905,3.6504e-06,2.0,849.0,14.0,2.0,2.0,240.038,-16.5422,0.923334,32.149,1.236,0.0,0.0,9.224296761560435,-0.4905157685279846,ztf_20180625324745_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180625324745_000849_zr_c14_o_q2_diffimgpsf.fits',-25.142933704862223,33.903036388695504,-8.465526046163496e-10,1.1415017871916848e-09,2458187.019085648,2458272.9715192593,8491422.0,9.00972,-10.684751167910067,0.8646326554913413,0.0,0.0,294.8247684999369,p48r
2458294.8746875,b'g',2.262,6.2,26.275443,1.01765e-05,2.0,849.0,14.0,2.0,1.0,240.475,-16.6421,0.925912,31.5894,1.235,0.0,0.0,9.40136033272743,-0.7509362101554871,ztf_20180625374676_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180625374676_000849_zg_c14_o_q2_diffimgpsf.fits',-36.52839198634226,34.26405136834551,-1.1283747378942526e-09,1.058428468418155e-09,2458203.902199074,2458278.8830295485,8491421.0,9.93891,4.899687980582108,0.925036641523653,0.0,0.0,294.87468749983236,p48g
2458296.8229514,b'r',2.745,6.2,26.174216,4.4921e-06,1.0,849.0,14.0,2.0,2.0,265.456,-20.7858,0.992554,9.90069,1.234,0.0,0.0,9.65514347476958,-1.3343796730041504,ztf_20180627322940_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180627322940_000849_zr_c14_o_q2_diffimgpsf.fits',67.02068391002277,38.508339063591116,2.2725971372198144e-09,1.3057751131690329e-09,2458187.019085648,2458272.9715192593,8491422.0,10.6383,-10.684751167910067,0.8646326554913413,0.0,0.0,296.82295140018687,p48r
2458296.8238657,b'r',2.578,6.2,26.174311,4.5775e-06,2.0,849.0,14.0,2.0,2.0,265.463,-20.7866,0.992585,9.87971,1.234,0.0,0.0,10.66180650844574,-0.2657521367073059,ztf_20180627323866_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180627323866_000849_zr_c14_o_q2_diffimgpsf.fits',-24.574509273969063,41.25595887284625,-8.332214740684655e-10,1.3988214569420506e-09,2458187.019085648,2458272.9715192593,8491422.0,10.5903,-10.684751167910067,0.8646326554913413,0.0,0.0,296.82386570004746,p48r
2458296.8401852,b'r',2.437,6.2,26.170188,4.5404e-06,2.0,849.0,14.0,2.0,2.0,265.592,-20.8006,0.992845,9.70485,1.23,0.0,0.0,10.067175122642515,0.5485949516296387,ztf_20180627340162_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180627340162_000849_zr_c14_o_q2_diffimgpsf.fits',-62.7259446602593,37.12243946869972,-2.1348728322800035e-09,1.2634594492105789e-09,2458187.019085648,2458272.9715192593,8491422.0,10.5838,-10.684751167910067,0.8646326554913413,0.0,0.0,296.8401851998642,p48r
2458296.8854398,b'g',2.583,6.2,26.269627,1.41742e-05,2.0,849.0,14.0,2.0,1.0,265.963,-20.8248,0.993566,9.20128,1.244,0.0,0.0,12.59742139997482,-0.23703241348266602,ztf_20180627385428_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180627385428_000849_zg_c14_o_q2_diffimgpsf.fits',-72.98662311642963,53.849433214337864,-2.266691784472356e-09,1.672362176420027e-09,2458203.902199074,2458278.8830295485,8491421.0,13.1385,4.899687980582108,0.925036641523653,0.0,0.0,296.88543980009854,p48g
2458296.9571644,b'g',2.653,6.2,26.259105,1.29727e-05,2.0,849.0,14.0,2.0,1.0,266.624,-20.8245,0.994622,8.41094,1.348,0.0,0.0,12.458221482992172,0.005587577819824219,ztf_20180627457095_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180627457095_000849_zg_c14_o_q2_diffimgpsf.fits',-0.6602145181051498,52.47713771903343,-2.0703466608151605e-11,1.6456146277661194e-09,2458203.902199074,2458278.8830295485,8491421.0,12.9295,4.899687980582108,0.925036641523653,0.0,0.0,296.9571643997915,p48g
2458296.9580671,b'g',2.553,6.2,26.259577,1.30465e-05,1.0,849.0,14.0,2.0,1.0,266.633,-20.8242,0.994631,8.40395,1.35,0.0,0.0,13.132974314689637,-0.34697937965393066,ztf_20180627458067_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180627458067_000849_zg_c14_o_q2_diffimgpsf.fits',-31.044213812793323,53.13702578512777,-9.730829563691836e-10,1.6655836239480954e-09,2458203.902199074,2458278.8830295485,8491421.0,12.882,4.899687980582108,0.925036641523653,0.0,0.0,296.95806710002944,p48g
2458297.7398611,b'g',2.601,6.2,26.271963,1.26486e-05,2.0,849.0,14.0,2.0,1.0,277.722,-21.4712,-0.999997,359.808,1.328,0.0,0.0,14.676581953811645,-0.13389229774475098,ztf_20180628239815_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180628239815_000849_zg_c14_o_q2_diffimgpsf.fits',-69.90194953207373,56.847136766136046,-2.166227616372677e-09,1.7616652813188053e-09,2458203.902199074,2458278.8830295485,8491421.0,15.3654,4.899687980582108,0.925036641523653,0.0,0.0,297.73986109998077,p48g
2458297.812662,b'r',2.248,6.2,26.150411,5.2645e-06,2.0,849.0,14.0,2.0,2.0,278.314,-21.5342,-0.999925,359.011,1.237,0.0,0.0,11.577156980133047,0.304474413394928,ztf_20180628312627_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180628312627_000849_zr_c14_o_q2_diffimgpsf.fits',-52.81899647874256,44.457555636452355,-1.8307361011470415e-09,1.540923862620394e-09,2458187.019085648,2458272.9715192593,8491422.0,12.0579,-10.684751167910067,0.8646326554913413,0.0,0.0,297.81266199983656,p48r
2458297.8278935,b'r',1.806,6.2,26.15035,4.6336e-06,2.0,849.0,14.0,2.0,2.0,278.433,-21.5399,-0.999897,358.836,1.231,0.0,0.0,10.363001281738281,-0.7337994575500488,ztf_20180628327882_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180628327882_000849_zr_c14_o_q2_diffimgpsf.fits',-71.2758203427585,33.899742041815486,-2.470598790571777e-09,1.1750501262534454e-09,2458187.019085648,2458272.9715192593,8491422.0,12.0169,-10.684751167910067,0.8646326554913413,0.0,0.0,297.8278935002163,p48r
2458297.8395486,b'r',1.887,6.2,25.962178,9.9733e-06,2.0,849.0,14.0,2.0,2.0,278.524,-21.5425,-0.999873,358.71,1.229,0.0,0.0,13.969768606758116,1.6846164464950562,ztf_20180628339491_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180628339491_000849_zr_c14_o_q2_diffimgpsf.fits',-51.86612789798458,46.3025566511289,-2.138024249358335e-09,1.908682852272243e-09,2458187.019085648,2458272.9715192593,8491422.0,15.1611,-10.684751167910067,0.8646326554913413,0.0,0.0,297.83954859990627,p48r
2458297.9512963,b'g',2.301,6.2,26.229852,1.42457e-05,2.0,849.0,14.0,2.0,1.0,279.451,-21.4926,-0.999519,357.486,1.341,0.0,0.0,14.616053902482985,-0.27909302711486816,ztf_20180628451296_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180628451296_000849_zg_c14_o_q2_diffimgpsf.fits',-27.065147032599114,58.572855754049236,-8.719058484164611e-10,1.886929172408917e-09,2458203.902199074,2458278.8830295485,8491421.0,15.2542,4.899687980582108,0.925036641523653,0.0,0.0,297.95129630016163,p48g
2458297.9761343,b'g',2.507,6.2,26.210652,1.69585e-05,2.0,849.0,14.0,2.0,1.0,279.684,-21.4653,-0.999409,357.213,1.402,0.0,0.0,15.481141112041472,-1.987990140914917,ztf_20180628476134_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180628476134_000849_zg_c14_o_q2_diffimgpsf.fits',79.11918474249248,67.3441296027127,2.594304826159529e-09,2.2082027391949875e-09,2458203.902199074,2458278.8830295485,8491421.0,16.0911,4.899687980582108,0.925036641523653,0.0,0.0,297.97613430023193,p48g
2458299.8397338,b'r',2.498,6.2,26.12016,4.7345e-06,2.0,849.0,14.0,2.0,2.0,304.162,-20.1565,-0.959823,336.874,1.229,0.0,0.0,9.742089986705778,0.08247578144073486,ztf_20180630339699_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630339699_000849_zr_c14_o_q2_diffimgpsf.fits',3.360812284831985,40.231325432170024,1.1977888224706568e-10,1.4338388410837705e-09,2458187.019085648,2458272.9715192593,8491422.0,9.76524,-10.684751167910067,0.8646326554913413,0.0,0.0,299.8397337999195,p48r
2458299.8660417,b'r',2.201,6.2,26.119114,4.8922e-06,2.0,849.0,14.0,2.0,2.0,304.365,-20.1259,-0.958859,336.595,1.237,0.0,0.0,8.6109220413208,0.03823387622833252,ztf_20180630366007_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630366007_000849_zr_c14_o_q2_diffimgpsf.fits',-3.487015829820008,33.31007898240353,-1.2439654515260577e-10,1.1883108498494466e-09,2458187.019085648,2458272.9715192593,8491422.0,9.83762,-10.684751167910067,0.8646326554913413,0.0,0.0,299.86604169989005,p48r
2458299.8925463,b'r',1.809,6.2,26.111992,3.8258e-06,2.0,849.0,14.0,2.0,2.0,304.565,-20.0877,-0.957859,336.308,1.257,0.0,0.0,9.331153849315644,-0.25740522146224976,ztf_20180630392535_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630392535_000849_zr_c14_o_q2_diffimgpsf.fits',4.784347652360757,31.357372508621634,1.718010959435855e-10,1.1260116016516892e-09,2458187.019085648,2458272.9715192593,8491422.0,10.012,-10.684751167910067,0.8646326554913413,0.0,0.0,299.892546299845,p48r
2458299.8934606,b'r',1.8,6.2,26.10955,4.1031e-06,1.0,849.0,14.0,2.0,2.0,304.572,-20.0862,-0.95781,336.294,1.258,0.0,0.0,8.74533196258545,0.21478569507598877,ztf_20180630393449_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630393449_000849_zr_c14_o_q2_diffimgpsf.fits',-51.425181138163154,29.037366089865763,-1.8507843994708295e-09,1.0450503619552262e-09,2458187.019085648,2458272.9715192593,8491422.0,10.0357,-10.684751167910067,0.8646326554913413,0.0,0.0,299.89346060017124,p48r
2458299.9483912,b'g',1.956,6.2,26.202303,9.9603e-06,2.0,849.0,14.0,2.0,1.0,304.989,-19.9829,-0.955675,335.692,1.346,0.0,0.0,11.326833053779595,-1.0215455889701843,ztf_20180630448380_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630448380_000849_zg_c14_o_q2_diffimgpsf.fits',18.464250736894627,40.79960018571369,6.101132953282154e-10,1.3481391079603838e-09,2458203.902199074,2458278.8830295485,8491421.0,11.9997,4.899687980582108,0.925036641523653,0.0,0.0,299.94839120004326,p48g
2458299.9749306,b'g',1.739,6.2,26.157531,1.09208e-05,1.0,849.0,14.0,2.0,1.0,305.199,-19.9221,-0.954639,335.406,1.414,0.0,0.0,11.208087333536147,-0.39163798093795776,ztf_20180630474873_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630474873_000849_zg_c14_o_q2_diffimgpsf.fits',34.65352669401423,38.190464927633016,1.1932598812705984e-09,1.3150508474794272e-09,2458203.902199074,2458278.8830295485,8491421.0,13.1467,4.899687980582108,0.925036641523653,0.0,0.0,299.9749305997975,p48g
2458299.9758449,b'g',1.72,6.2,26.174617,9.8777e-06,2.0,849.0,14.0,2.0,1.0,305.206,-19.9198,-0.954613,335.399,1.416,0.0,0.0,11.424717219543457,-0.3317326307296753,ztf_20180630475845_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630475845_000849_zg_c14_o_q2_diffimgpsf.fits',8.895446311283175,39.1468649717198,3.0152334530486033e-10,1.3269366450476775e-09,2458203.902199074,2458278.8830295485,8491421.0,13.3914,4.899687980582108,0.925036641523653,0.0,0.0,299.9758449001238,p48g
2458299.9831944,b'g',1.791,6.2,26.17396,1.29011e-05,2.0,849.0,14.0,2.0,1.0,305.266,-19.9018,-0.954334,335.322,1.438,0.0,0.0,15.546386560440064,-0.07649290561676025,ztf_20180630483194_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180630483194_000849_zg_c14_o_q2_diffimgpsf.fits',77.04084656750996,53.6102213048753,2.6129857807806892e-09,1.818291883277979e-09,2458203.902199074,2458278.8830295485,8491421.0,17.5699,4.899687980582108,0.925036641523653,0.0,0.0,299.9831944000907,p48g
2458302.8648611,b'r',2.284,6.2,26.12457,4.9854e-06,1.0,849.0,14.0,2.0,2.0,340.804,-11.9696,-0.778903,303.904,1.24,0.0,0.0,6.321128386974335,-0.12633442878723145,ztf_20180703364850_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180703364850_000849_zr_c14_o_q2_diffimgpsf.fits',-3.683608868547328,25.25774648841165,-1.307511477638417e-10,8.965336606410862e-10,2458187.019085648,2458272.9715192593,8491422.0,6.86052,-10.684751167910067,0.8646326554913413,0.0,0.0,302.86486109998077,p48r
2458302.9285764,b'g',1.877,6.2,26.216391,7.5473e-06,1.0,849.0,14.0,2.0,1.0,341.295,-11.7714,-0.773817,303.205,1.322,0.0,0.0,7.193016878414154,-0.409970760345459,ztf_20180703428565_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180703428565_000849_zg_c14_o_q2_diffimgpsf.fits',35.78741130219489,27.091405455649152,1.1672768827303136e-09,8.836395302067266e-10,2458203.902199074,2458278.8830295485,8491421.0,8.05123,4.899687980582108,0.925036641523653,0.0,0.0,302.92857640003785,p48g
2458303.8311111,b'r',2.282,6.2,26.134984,2.9652e-06,2.0,849.0,14.0,2.0,2.0,352.183,-8.21869,-0.696885,293.189,1.228,0.0,0.0,6.6157527745246885,0.1634082794189453,ztf_20180704331100_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180704331100_000849_zr_c14_o_q2_diffimgpsf.fits',7.757330922128956,22.31244216185987,2.727210865675858e-10,7.84428759253133e-10,2458187.019085648,2458272.9715192593,8491422.0,6.33981,-10.684751167910067,0.8646326554913413,0.0,0.0,303.83111110003665,p48r
2458303.8402083,b'r',2.488,6.2,26.137618,3.0223e-06,2.0,849.0,14.0,2.0,2.0,352.271,-8.1875,-0.696043,293.084,1.23,0.0,0.0,6.6048633882999415,-0.05347442626953125,ztf_20180704340208_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180704340208_000849_zr_c14_o_q2_diffimgpsf.fits',-4.032122016584566,22.368203959196258,-1.4141206554862465e-10,7.84483681662644e-10,2458187.019085648,2458272.9715192593,8491422.0,6.42586,-10.684751167910067,0.8646326554913413,0.0,0.0,303.8402082999237,p48r
2458303.8654167,b'r',2.106,6.2,26.12244,2.9813e-06,2.0,849.0,14.0,2.0,2.0,352.503,-8.09989,-0.693795,292.805,1.242,0.0,0.0,6.408585193634033,0.6461693048477173,ztf_20180704365405_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180704365405_000849_zr_c14_o_q2_diffimgpsf.fits',2.051657861858059,21.110747852533624,7.296741128324927e-11,7.508057993927922e-10,2458187.019085648,2458272.9715192593,8491422.0,6.53032,-10.684751167910067,0.8646326554913413,0.0,0.0,303.86541670002043,p48r
2458303.9158565,b'g',2.646,6.2,26.235907,8.0294e-06,2.0,849.0,14.0,2.0,1.0,352.923,-7.9183,-0.689171,292.231,1.303,0.0,0.0,7.337105555295943,-0.5042282938957214,ztf_20180704415822_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180704415822_000849_zg_c14_o_q2_diffimgpsf.fits',12.978066763127067,28.74549994064189,4.157643081248627e-10,9.208885354594365e-10,2458203.902199074,2458278.8830295485,8491421.0,7.08146,4.899687980582108,0.925036641523653,0.0,0.0,303.9158565001562,p48g
2458303.9280556,b'g',2.823,6.2,26.22236,9.1738e-06,2.0,849.0,14.0,2.0,1.0,353.017,-7.87295,-0.688097,292.098,1.325,0.0,0.0,7.27650437619686,-0.5650037527084351,ztf_20180704428056_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180704428056_000849_zg_c14_o_q2_diffimgpsf.fits',33.144862838486375,30.354063442779772,1.0751578400505725e-09,9.846294868775664e-10,2458203.902199074,2458278.8830295485,8491421.0,7.33999,4.899687980582108,0.925036641523653,0.0,0.0,303.9280555997975,p48g
2458303.9407176,b'g',3.088,6.2,26.218423,1.03106e-05,2.0,849.0,14.0,2.0,1.0,353.112,-7.82525,-0.686966,291.958,1.352,0.0,0.0,7.142764383316035,-0.02086770534515381,ztf_20180704440648_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180704440648_000849_zg_c14_o_q2_diffimgpsf.fits',37.20191753965628,30.74467550798718,1.2111449586494649e-09,1.0009231032131025e-09,2458203.902199074,2458278.8830295485,8491421.0,7.21504,4.899687980582108,0.925036641523653,0.0,0.0,303.94071759982035,p48g
2458304.8441088,b'r',2.538,6.2,26.140953,3.3894e-06,2.0,849.0,14.0,2.0,2.0,3.96883,-3.94492,-0.601555,281.719,1.232,0.0,0.0,6.546812734794617,-0.272324800491333,ztf_20180705344097_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180705344097_000849_zr_c14_o_q2_diffimgpsf.fits',48.17887713489776,21.946389699118587,1.6845172941546346e-09,7.673294852800222e-10,2458187.019085648,2458272.9715192593,8491422.0,6.19003,-10.684751167910067,0.8646326554913413,0.0,0.0,304.8441087999381,p48r
2458304.8658218,b'r',2.369,6.2,26.136256,2.8104e-06,2.0,849.0,14.0,2.0,2.0,4.18677,-3.85658,-0.599403,281.467,1.244,0.0,0.0,6.1652348698139186,-0.34019792079925537,ztf_20180705365810_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180705365810_000849_zr_c14_o_q2_diffimgpsf.fits',12.205251225346672,20.1402967632357,4.2859225930412325e-10,7.07234544660194e-10,2458187.019085648,2458272.9715192593,8491422.0,6.29076,-10.684751167910067,0.8646326554913413,0.0,0.0,304.8658218001947,p48r
2458304.8876389,b'r',2.396,6.2,26.156161,2.9917e-06,2.0,849.0,14.0,2.0,2.0,4.39314,-3.76702,-0.597248,281.215,1.266,0.0,0.0,5.928208591604232,0.03591763973236084,ztf_20180705387627_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180705387627_000849_zr_c14_o_q2_diffimgpsf.fits',-11.909455206210398,19.609112837651583,-4.1060808384599525e-10,6.760729276684812e-10,2458187.019085648,2458272.9715192593,8491422.0,6.17486,-10.684751167910067,0.8646326554913413,0.0,0.0,304.88763889996335,p48r
2458304.9346296,b'g',3.097,6.2,26.253054,9.9927e-06,2.0,849.0,14.0,2.0,1.0,4.79878,-3.57107,-0.592634,280.677,1.345,0.0,0.0,6.5419371035575855,-0.21119439601898193,ztf_20180705434630_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180705434630_000849_zg_c14_o_q2_diffimgpsf.fits',-5.392542517873432,27.947262826449716,-1.7004817604829487e-10,8.812876400020857e-10,2458203.902199074,2458278.8830295485,8491421.0,6.38696,4.899687980582108,0.925036641523653,0.0,0.0,304.93462960002944,p48g
2458304.9502083,b'g',2.944,6.2,26.263348,7.9607e-06,2.0,849.0,14.0,2.0,1.0,4.92305,-3.50512,-0.591134,280.502,1.382,0.0,0.0,6.358796924352646,0.17003226280212402,ztf_20180705450197_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180705450197_000849_zg_c14_o_q2_diffimgpsf.fits',88.44798434164883,26.92137209708019,2.762795501110784e-09,8.409264076366174e-10,2458203.902199074,2458278.8830295485,8491421.0,6.62742,4.899687980582108,0.925036641523653,21.39662814965766,0.3304711644206698,304.9502082997933,p48g
2458304.9760185,b'g',2.601,6.2,26.237804,8.9821e-06,2.0,849.0,14.0,2.0,1.0,5.11987,-3.39472,-0.588553,280.201,1.458,0.0,0.0,7.778896407699585,-0.02888011932373047,ztf_20180705475961_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180705475961_000849_zg_c14_o_q2_diffimgpsf.fits',20.799799566789495,30.12452208298999,6.651774991515826e-10,9.633820844418716e-10,2458203.902199074,2458278.8830295485,8491421.0,8.11622,4.899687980582108,0.925036641523653,0.0,0.0,304.97601850004867,p48g
2458305.8118287,b'g',2.907,6.2,26.227727,6.5744e-06,2.0,849.0,14.0,2.0,1.0,15.4096,0.379408,-0.503939,270.451,1.228,0.0,0.0,4.458929909896847,0.24243640899658203,ztf_20180706311806_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706311806_000849_zg_c14_o_q2_diffimgpsf.fits',92.91098178410954,20.696105139938084,2.998998504982396e-09,6.680328547252618e-10,2458203.902199074,2458278.8830295485,8491421.0,4.12058,4.899687980582108,0.925036641523653,21.307559376846644,0.241849889267418,305.81182869989425,p48g
2458305.824919,b'g',3.197,6.2,26.230393,7.6678e-06,2.0,849.0,14.0,2.0,1.0,15.5699,0.439181,-0.502596,270.298,1.228,0.0,0.0,4.678654357123374,0.23128724098205566,ztf_20180706324907_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706324907_000849_zg_c14_o_q2_diffimgpsf.fits',90.11112307185084,23.010379851075953,2.9014908305205785e-09,7.409119306724332e-10,2458203.902199074,2458278.8830295485,8491421.0,4.24709,4.899687980582108,0.925036641523653,21.343446993957148,0.27724881954011765,305.8249189998023,p48g
2458305.863831,b'r',2.729,6.2,26.12249,3.4677e-06,2.0,849.0,14.0,2.0,2.0,16.0173,0.617737,-0.498568,269.836,1.245,0.0,0.0,6.341922760391233,0.05507218837738037,ztf_20180706363808_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706363808_000849_zr_c14_o_q2_diffimgpsf.fits',61.984128203320324,25.16107496789684,2.204370027234346e-09,8.948148682838763e-10,2458187.019085648,2458272.9715192593,8491422.0,6.05664,-10.684751167910067,0.8646326554913413,0.0,0.0,305.8638309999369,p48r
2458305.9113542,b'r',3.042,6.2,26.055226,1.46327e-05,1.0,849.0,14.0,2.0,2.0,16.5061,0.8374,-0.493685,269.276,1.304,0.0,0.0,6.827227143836021,-0.39391201734542847,ztf_20180706411343_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706411343_000849_zr_c14_o_q2_diffimgpsf.fits',77.19637097912894,30.791728207132458,2.920831371296061e-09,1.1650475875280173e-09,2458187.019085648,2458272.9715192593,8491422.0,6.72646,-10.684751167910067,0.8646326554913413,0.0,0.0,305.9113541999832,p48r
2458305.9122685,b'r',2.87,6.2,26.035118,4.939e-06,2.0,849.0,14.0,2.0,2.0,16.5149,0.841641,-0.493563,269.262,1.306,0.0,0.0,6.71358983874321,-0.6432634592056274,ztf_20180706412257_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706412257_000849_zr_c14_o_q2_diffimgpsf.fits',107.12055577418293,28.814637942476647,4.128816838683115e-09,1.1106212201257086e-09,2458187.019085648,2458272.9715192593,8491422.0,6.86458,-10.684751167910067,0.8646326554913413,20.96043595684424,0.2920550161405883,305.9122684998438,p48r
2458305.9236921,b'r',2.441,6.2,26.052011,3.45e-06,2.0,849.0,14.0,2.0,2.0,16.6232,0.894663,-0.492343,269.122,1.328,0.0,0.0,6.314372538232803,-0.3420882225036621,ztf_20180706423634_000849_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706423634_000849_zr_c14_o_q2_diffimgpsf.fits',119.78455270779324,22.518444473577713,4.54565441756921e-09,8.545431301349114e-10,2458187.019085648,2458272.9715192593,8491422.0,6.81188,-10.684751167910067,0.8646326554913413,20.856008961259068,0.2041088762332612,305.9236921002157,p48r
2458305.9491667,b'g',3.091,6.2,26.14775,1.01319e-05,2.0,849.0,14.0,2.0,1.0,16.8535,1.01312,-0.48978,268.829,1.387,0.0,0.0,5.953938080120083,-0.11495143175125122,ztf_20180706449155_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706449155_000849_zg_c14_o_q2_diffimgpsf.fits',81.55422051525113,27.051102888573503,2.833651527235357e-09,9.399071998929643e-10,2458203.902199074,2458278.8830295485,8491421.0,6.18616,4.899687980582108,0.925036641523653,21.369133897133906,0.36013294726901957,305.9491666997783,p48g
2458305.950081,b'g',3.025,6.2,26.157598,9.6835e-06,1.0,849.0,14.0,2.0,1.0,16.8614,1.01738,-0.489658,268.815,1.389,0.0,0.0,6.216691762208939,0.7866547703742981,ztf_20180706450081_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180706450081_000849_zg_c14_o_q2_diffimgpsf.fits',97.03122514167376,27.765402407419355,3.3409679920983813e-09,9.560151450271366e-10,2458203.902199074,2458278.8830295485,8491421.0,6.19034,4.899687980582108,0.925036641523653,21.190319212671834,0.31068249013697546,305.95008100010455,p48g
2458306.8282986,b'g',2.267,6.2,26.047267,6.6774e-06,2.0,849.0,14.0,2.0,1.0,27.7882,5.00292,-0.397912,258.219,1.229,0.0,0.0,4.121132737171649,0.09001612663269043,ztf_20180707328299_000849_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180707328299_000849_zg_c14_o_q2_diffimgpsf.fits',185.9719543056482,18.200943022563447,7.0882765771048574e-09,6.937245932832944e-10,2458203.902199074,2458278.8830295485,8491421.0,4.11893,4.899687980582108,0.925036641523653,20.373648362689988,0.1062602310823514,306.8282985999249,p48g
