jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458320.7775463,b'r',1.862,6.2,26.226912,3.1307e-06,2.0,723.0,3.0,1.0,2.0,224.276,-12.1294,0.650203,72.518,1.097,0.0,0.0,7.1937812592029555,0.4883047342300415,ztf_20180721277523_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180721277523_000723_zr_c03_o_q1_diffimgpsf.fits',850.8375289327284,31.275474413576433,2.7484120097489897e-08,1.010273839955835e-09,2458155.059236111,2458219.0018171296,7230312.0,7.59054,4.228143273337086,1.073365536690063,18.902295405970815,0.03990998732610866,320.7775463000871,p48r
2458320.8511111,b'r',2.283,6.2,26.193461,2.3875e-06,2.0,723.0,3.0,1.0,2.0,225.057,-12.3325,0.657231,71.6717,1.404,0.0,0.0,6.054054186868666,0.32290059328079224,ztf_20180721351100_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180721351100_000723_zr_c03_o_q1_diffimgpsf.fits',776.3031892111875,29.046384760873913,2.5861098613481033e-08,9.676263506357677e-10,2458155.059236111,2458219.0018171296,7230312.0,6.02513,4.228143273337086,1.073365536690063,18.968382574157427,0.040624220079172546,320.8511111000553,p48r
2458320.9309491,b'g',2.318,6.2,25.412167,1.4269e-05,2.0,723.0,3.0,1.0,1.0,226.081,-12.5432,0.664858,70.7485,2.421,0.0,0.0,8.105188806009291,1.0908355116844177,ztf_20180721430891_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180721430891_000723_zg_c03_o_q1_diffimgpsf.fits',404.75554775570697,32.91977128663729,2.769019474169631e-08,2.252112156915292e-09,2458203.9998726854,2458227.865695081,7230311.0,8.09668,0.4668146739937726,0.9608685081013223,18.894184974761497,0.08830561607632305,320.93094909982756,p48g
2458321.694375,b'g',1.798,6.2,26.157048,6.0506e-06,2.0,723.0,3.0,1.0,1.0,235.929,-15.374,0.734421,62.0408,1.006,0.0,0.0,8.922421083641053,0.33768516778945923,ztf_20180722194363_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180722194363_000723_zg_c03_o_q1_diffimgpsf.fits',867.8149548908679,35.48522894391104,2.989564515078087e-08,1.2224424302378862e-09,2458203.9998726854,2458227.865695081,7230311.0,9.75498,0.4668146739937726,0.9608685081013223,18.81098017506928,0.04439609842997883,321.69437499996275,p48g
2458321.7240509,b'r',1.768,6.2,26.220467,3.3544e-06,2.0,723.0,3.0,1.0,2.0,236.159,-15.4532,0.737005,61.7051,1.019,0.0,0.0,7.987450974941254,0.636155366897583,ztf_20180722224028_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180722224028_000723_zr_c03_o_q1_diffimgpsf.fits',770.4414904087002,34.27192526287347,2.5035303617609507e-08,1.113657645995036e-09,2458155.059236111,2458219.0018171296,7230312.0,8.42207,4.228143273337086,1.073365536690063,19.0036178432318,0.048297334213755275,321.72405089996755,p48r
2458321.7429051,b'r',1.794,6.2,26.223549,2.7735e-06,2.0,723.0,3.0,1.0,2.0,236.311,-15.5,0.738616,61.4952,1.039,0.0,0.0,8.220261752605438,0.2484259009361267,ztf_20180722242882_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180722242882_000723_zr_c03_o_q1_diffimgpsf.fits',801.5895235214502,36.008234046223514,2.5973617014242245e-08,1.1667618582130726e-09,2458155.059236111,2458219.0018171296,7230312.0,8.44959,4.228143273337086,1.073365536690063,18.96366891876991,0.04877239820307566,321.7429050998762,p48r
2458321.7641204,b'r',1.677,6.2,26.213066,2.8445e-06,2.0,723.0,3.0,1.0,2.0,236.49,-15.5496,0.740491,61.2505,1.074,0.0,0.0,8.370868061828613,-0.0403631329536438,ztf_20180722264097_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180722264097_000723_zr_c03_o_q1_diffimgpsf.fits',860.8650341887001,34.30600619882401,2.816492949508255e-08,1.1223899328730348e-09,2458155.059236111,2458219.0018171296,7230312.0,8.54343,4.228143273337086,1.073365536690063,18.875728328978102,0.04326726208169863,321.76412039995193,p48r
2458321.8920139,b'g',2.101,6.2,26.134794,4.579e-06,2.0,723.0,3.0,1.0,1.0,237.796,-15.7969,0.75149,59.8027,1.801,0.0,0.0,5.936366200065612,0.07153475284576416,ztf_20180722391991_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180722391991_000723_zg_c03_o_q1_diffimgpsf.fits',897.3417063074131,27.103545100732926,3.15529706296336e-08,9.5303423974152e-10,2458203.9998726854,2458227.865695081,7230311.0,5.49156,0.4668146739937726,0.9608685081013223,18.752399367014384,0.032793862441899746,321.892013899982,p48g
2458322.6766319,b'g',2.172,6.2,26.31221,6.1449e-06,2.0,723.0,3.0,1.0,1.0,248.292,-18.1329,0.814443,51.032,1.009,0.0,0.0,8.633058330106735,0.27373600006103516,ztf_20180723176620_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723176620_000723_zg_c03_o_q1_diffimgpsf.fits',1031.2941292679861,38.69386205166509,3.079630027446952e-08,1.1554684296759046e-09,2458203.9998726854,2458227.865695081,7230311.0,9.62621,0.4668146739937726,0.9608685081013223,18.778753636256486,0.040736513684215984,322.6766319000162,p48g
2458322.700706,b'g',2.121,6.2,26.329299,6.3078e-06,1.0,723.0,3.0,1.0,1.0,248.473,-18.1888,0.816243,50.7663,1.008,0.0,0.0,7.877635760402679,0.17112231254577637,ztf_20180723200694_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723200694_000723_zg_c03_o_q1_diffimgpsf.fits',1067.1305834340849,36.39688928892941,3.136880444083002e-08,1.069903661881843e-09,2458203.9998726854,2458227.865695081,7230311.0,9.30205,0.4668146739937726,0.9608685081013223,18.75875508312851,0.03703147639877603,322.70070599997416,p48g
2458322.7016782,b'g',2.198,6.2,26.330945,5.5168e-06,2.0,723.0,3.0,1.0,1.0,248.48,-18.191,0.81629,50.7593,1.008,0.0,0.0,8.384838951444625,-0.3478398323059082,ztf_20180723201644_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723201644_000723_zg_c03_o_q1_diffimgpsf.fits',1068.987673133248,38.25699090316213,3.137579199850161e-08,1.1228786180913082e-09,2458203.9998726854,2458227.865695081,7230311.0,9.31443,0.4668146739937726,0.9608685081013223,18.758513256905733,0.03885638868554241,322.7016782001592,p48g
2458322.7276505,b'g',2.269,6.2,26.313182,6.4089e-06,2.0,723.0,3.0,1.0,1.0,248.678,-18.2447,0.818271,50.4655,1.024,0.0,0.0,8.162081271409988,0.8425968289375305,ztf_20180723227627_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723227627_000723_zg_c03_o_q1_diffimgpsf.fits',1107.726549382926,37.6440423931119,3.304910970894812e-08,1.1231130159327226e-09,2458203.9998726854,2458227.865695081,7230311.0,9.27899,0.4668146739937726,0.9608685081013223,18.702100588078146,0.0368967416723814,322.72765049990267,p48g
2458322.7340162,b'r',1.63,6.2,26.262661,3e-06,2.0,723.0,3.0,1.0,2.0,248.727,-18.2569,0.818742,50.3956,1.031,0.0,0.0,6.6561406634330735,0.48902595043182373,ztf_20180723233993_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723233993_000723_zr_c03_o_q1_diffimgpsf.fits',933.3340600224788,29.46695941437495,2.9172437277915902e-08,9.210239563722362e-10,2458155.059236111,2458219.0018171296,7230312.0,9.44541,4.228143273337086,1.073365536690063,18.8375682130946,0.03427855702820962,322.7340162000619,p48r
2458322.7547338,b'r',1.846,6.2,26.260407,2.9665e-06,1.0,723.0,3.0,1.0,2.0,248.891,-18.2939,0.820291,50.1648,1.061,0.0,0.0,6.9516806774139415,0.6315875053405762,ztf_20180723254722_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723254722_000723_zr_c03_o_q1_diffimgpsf.fits',857.9478796978713,31.86215795328374,2.687188333126734e-08,9.979582836916828e-10,2458155.059236111,2458219.0018171296,7230312.0,9.66547,4.228143273337086,1.073365536690063,18.926754736809325,0.04032167846537174,322.75473379995674,p48r
2458322.7556713,b'r',1.789,6.2,26.252524,2.4469e-06,2.0,723.0,3.0,1.0,2.0,248.899,-18.2955,0.820338,50.1578,1.063,0.0,0.0,7.19710018043518,0.4283907413482666,ztf_20180723255648_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723255648_000723_zr_c03_o_q1_diffimgpsf.fits',960.1673178038355,31.744915504642005,3.029265364788019e-08,1.0015314152714674e-09,2458155.059236111,2458219.0018171296,7230312.0,9.63997,4.228143273337086,1.073365536690063,18.79665670160087,0.03589645629606222,322.755671299994,p48r
2458322.7888542,b'r',1.535,6.2,26.238367,3.3217e-06,2.0,723.0,3.0,1.0,2.0,249.175,-18.3466,0.822815,49.7871,1.143,0.0,0.0,8.091404125094414,-0.9007886648178101,ztf_20180723288843_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180723288843_000723_zr_c03_o_q1_diffimgpsf.fits',895.511119319597,33.39368887396211,2.8623595288266447e-08,1.0673764044982164e-09,2458155.059236111,2458219.0018171296,7230312.0,8.91721,4.228143273337086,1.073365536690063,18.85818954316059,0.04048719927728052,322.7888541999273,p48r
2458323.7439236,b'r',1.384,6.2,26.209044,4.1305e-06,2.0,723.0,3.0,1.0,2.0,261.466,-20.2366,0.887136,39.261,1.048,0.0,0.0,7.696956306695938,0.5456658005714417,ztf_20180724243900_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180724243900_000723_zr_c03_o_q1_diffimgpsf.fits',878.9304308917476,31.62392404117289,2.886269640032901e-08,1.0384800566793078e-09,2458155.059236111,2458219.0018171296,7230312.0,11.297,4.228143273337086,1.073365536690063,18.849157747115118,0.03906479768269835,323.74392359983176,p48r
2458323.7534954,b'r',1.442,6.2,26.210687,3.6282e-06,2.0,723.0,3.0,1.0,2.0,261.54,-20.2476,0.887753,39.149,1.064,0.0,0.0,7.847673147916794,-0.0643916130065918,ztf_20180724253345_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180724253345_000723_zr_c03_o_q1_diffimgpsf.fits',826.544982292234,31.886703076215785,2.710139797719078e-08,1.0455259568505166e-09,2458155.059236111,2458219.0018171296,7230312.0,11.3706,4.228143273337086,1.073365536690063,18.917520765607293,0.0418858608446094,323.7534953998402,p48r
2458323.776794,b'g',1.556,6.2,26.23619,6.136e-06,2.0,723.0,3.0,1.0,1.0,261.724,-20.2703,0.889175,38.8903,1.116,0.0,0.0,9.804508176136014,0.37137848138809204,ztf_20180724276736_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180724276736_000723_zg_c03_o_q1_diffimgpsf.fits',1018.1731936650932,35.580144527654845,3.260961405324365e-08,1.1395456130621336e-09,2458203.9998726854,2458227.865695081,7230311.0,11.5742,0.4668146739937726,0.9608685081013223,18.716635852995726,0.03794113990600232,323.7767940000631,p48g
2458323.8633449,b'g',1.783,6.2,26.151518,7.5036e-06,2.0,723.0,3.0,1.0,1.0,262.483,-20.31,0.894295,37.9461,1.56,0.0,0.0,11.190396024894714,0.3105408549308777,ztf_20180724363333_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180724363333_000723_zg_c03_o_q1_diffimgpsf.fits',916.2075755691639,42.43473726924857,3.1723907753857265e-08,1.4693130045770398e-09,2458203.9998726854,2458227.865695081,7230311.0,12.2438,0.4668146739937726,0.9608685081013223,18.74653330406333,0.05028656423946607,323.8633448998444,p48g
2458323.8848611,b'g',1.936,6.2,26.111895,8.1253e-06,2.0,723.0,3.0,1.0,1.0,262.696,-20.3109,0.895568,37.7083,1.782,0.0,0.0,11.846666377639771,2.075997471809387,ztf_20180724384861_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180724384861_000723_zg_c03_o_q1_diffimgpsf.fits',842.0431068066589,45.89491431709314,3.0239619691118626e-08,1.6481873155529889e-09,2458203.9998726854,2458227.865695081,7230311.0,12.2238,0.4668146739937726,0.9608685081013223,18.79855918761352,0.05917722044780102,323.8848610999994,p48g
2458324.6870255,b'r',1.989,6.2,25.931738,6.3987e-06,2.0,723.0,3.0,1.0,2.0,273.826,-21.2463,0.937573,28.9376,1.006,0.0,0.0,13.957855810117719,-0.3256832957267761,ztf_20180725187014_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180725187014_000723_zr_c03_o_q1_diffimgpsf.fits',672.7662616944613,60.41639157701668,2.8521279464326065e-08,2.561294895741147e-09,2458155.059236111,2458219.0018171296,7230312.0,14.3074,4.228143273337086,1.073365536690063,18.86207748984208,0.09750230885843157,324.6870254999958,p48r
2458324.700081,b'r',1.651,6.2,25.879927,6.3237e-06,2.0,723.0,3.0,1.0,2.0,273.93,-21.2615,0.938163,28.7978,1.009,0.0,0.0,12.176936753225327,1.4623708128929138,ztf_20180725200046_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180725200046_000723_zr_c03_o_q1_diffimgpsf.fits',636.2839154219338,49.30054509944814,2.8293074613062295e-08,2.1922037805705853e-09,2458155.059236111,2458219.0018171296,7230312.0,15.9141,4.228143273337086,1.073365536690063,18.87079963781463,0.08412500392142834,324.70008100010455,p48r
2458324.714838,b'r',1.603,6.2,25.776967,7.0438e-06,2.0,723.0,3.0,1.0,2.0,274.046,-21.2764,0.938866,28.6299,1.018,0.0,0.0,13.61396188659668,0.5390964150428772,ztf_20180725214815_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180725214815_000723_zr_c03_o_q1_diffimgpsf.fits',553.2045630548505,51.591613050504954,2.7045745292906194e-08,2.5222742587030562e-09,2458155.059236111,2458219.0018171296,7230312.0,16.3832,4.228143273337086,1.073365536690063,18.91975261577879,0.10125527883757988,324.7148380000144,p48r
2458324.7575116,b'g',2.202,6.2,26.234209,9.6602e-06,2.0,723.0,3.0,1.0,1.0,274.377,-21.3059,0.940811,28.1613,1.077,0.0,0.0,11.54296722550392,1.0649705529212952,ztf_20180725257488_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180725257488_000723_zg_c03_o_q1_diffimgpsf.fits',930.4353289448944,48.600852409218966,2.985400438984161e-08,1.559409920374456e-09,2458203.9998726854,2458227.865695081,7230311.0,12.4196,0.4668146739937726,0.9608685081013223,18.81249351914452,0.05671292153978681,324.7575115999207,p48g
2458324.7891898,b'g',1.946,6.2,26.218229,7.9471e-06,2.0,723.0,3.0,1.0,1.0,274.624,-21.3146,0.942215,27.8186,1.161,0.0,0.0,11.772560788297652,0.5567876100540161,ztf_20180725289167_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180725289167_000723_zg_c03_o_q1_diffimgpsf.fits',922.2848662715079,46.439724399163886,3.003125504999668e-08,1.5121610183803763e-09,2458203.9998726854,2458227.865695081,7230311.0,12.7041,0.4668146739937726,0.9608685081013223,18.806066294053124,0.054669975075839504,324.7891898001544,p48g
2458324.7964699,b'g',1.865,6.2,26.230792,8.2491e-06,2.0,723.0,3.0,1.0,1.0,274.682,-21.315,0.942528,27.7417,1.187,0.0,0.0,11.245298117399216,0.24286073446273804,ztf_20180725296447_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180725296447_000723_zg_c03_o_q1_diffimgpsf.fits',828.6404273926089,42.3954863379129,2.6671615252197974e-08,1.3645920173852044e-09,2458203.9998726854,2458227.865695081,7230311.0,12.8053,0.4668146739937726,0.9608685081013223,18.934876705818944,0.05554920255071374,324.79646989982575,p48g
2458325.6801273,b'g',2.736,6.2,26.247438,1.20746e-05,2.0,723.0,3.0,1.0,1.0,286.607,-21.3893,0.97521,18.1178,1.006,0.0,0.0,11.825482187271119,-0.3277583122253418,ztf_20180726180127_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180726180127_000723_zg_c03_o_q1_diffimgpsf.fits',889.8286209183191,56.5442009387027,2.8205329039710125e-08,1.7923089679246518e-09,2458203.9998726854,2458227.865695081,7230311.0,13.0891,0.4668146739937726,0.9608685081013223,18.874172073714853,0.06899315848606992,325.6801272998564,p48g
2458325.7024537,b'g',1.817,6.2,26.246893,7.2207e-06,2.0,723.0,3.0,1.0,1.0,286.796,-21.4017,0.97587,17.873,1.011,0.0,0.0,11.45086055164337,0.909321129322052,ztf_20180726202442_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180726202442_000723_zg_c03_o_q1_diffimgpsf.fits',991.5346109016535,43.754485555718475,3.1444933344029555e-08,1.3876035009770057e-09,2458203.9998726854,2458227.865695081,7230311.0,13.0398,0.4668146739937726,0.9608685081013223,18.75612330384525,0.047911418427157196,325.70245369989425,p48g
2458325.7034028,b'g',1.737,6.2,26.249396,7.0833e-06,1.0,723.0,3.0,1.0,1.0,286.804,-21.4021,0.975907,17.859,1.012,0.0,0.0,11.330656367015838,-0.15659761428833008,ztf_20180726203368_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180726203368_000723_zg_c03_o_q1_diffimgpsf.fits',979.375970303971,42.31474119490397,3.098782139019075e-08,1.33885422659607e-09,2458203.9998726854,2458227.865695081,7230311.0,13.0069,0.4668146739937726,0.9608685081013223,18.77202238978882,0.04691012279969287,325.70340280001983,p48g
2458325.7223032,b'r',1.75,6.2,26.200985,3.5099e-06,2.0,723.0,3.0,1.0,2.0,286.957,-21.4085,0.976447,17.6561,1.027,0.0,0.0,11.488781104183197,1.069009006023407,ztf_20180726222280_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180726222280_000723_zr_c03_o_q1_diffimgpsf.fits',903.6680705374622,46.07264930015292,2.9896127537074187e-08,1.5242253733695679e-09,2458155.059236111,2458219.0018171296,7230312.0,11.834,4.228143273337086,1.073365536690063,18.81096265612847,0.0553552184986523,325.72230320004746,p48r
2458325.7232523,b'r',1.715,6.2,26.203691,3.6917e-06,1.0,723.0,3.0,1.0,2.0,286.965,-21.4087,0.976465,17.6491,1.028,0.0,0.0,11.388889947891236,0.1283494234085083,ztf_20180726223229_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180726223229_000723_zr_c03_o_q1_diffimgpsf.fits',916.4732378919616,45.82907647828439,3.024428957434295e-08,1.5123931674494922e-09,2458155.059236111,2458219.0018171296,7230312.0,11.8417,4.228143273337086,1.073365536690063,18.7983915310794,0.054293224963754536,325.72325230017304,p48r
2458325.738287,b'r',1.694,6.2,26.200854,4.3824e-06,2.0,723.0,3.0,1.0,2.0,287.084,-21.411,0.976908,17.4813,1.048,0.0,0.0,11.101950089931481,-0.012884974479675293,ztf_20180726238264_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180726238264_000723_zr_c03_o_q1_diffimgpsf.fits',957.7148292684749,45.974051222844295,3.168798414464303e-08,1.5211469707294437e-09,2458155.059236111,2458219.0018171296,7230312.0,12.078,4.228143273337086,1.073365536690063,18.747763469766774,0.05211957729278006,325.7382869999856,p48r
2458325.7642477,b'r',1.703,6.2,26.181759,3.6281e-06,2.0,723.0,3.0,1.0,2.0,287.287,-21.4089,0.977653,17.1945,1.098,0.0,0.0,12.291460186243057,-0.3163526654243469,ztf_20180726264225_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180726264225_000723_zr_c03_o_q1_diffimgpsf.fits',903.4523965179583,49.694466291678275,3.04229745580774e-08,1.6734179822708365e-09,2458155.059236111,2458219.0018171296,7230312.0,12.6343,4.228143273337086,1.073365536690063,18.791995814382474,0.05972100083692685,325.76424770010635,p48r
2458326.6798495,b'g',2.33,6.2,26.266714,1.02115e-05,2.0,723.0,3.0,1.0,1.0,299.358,-20.5951,0.996027,7.22792,1.006,0.0,0.0,12.429025984191895,-0.125563383102417,ztf_20180727179815_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180727179815_000723_zg_c03_o_q1_diffimgpsf.fits',915.663160235896,54.40848895966374,2.8513474518185204e-08,1.6942639502482103e-09,2458203.9998726854,2458227.865695081,7230311.0,13.321,0.4668146739937726,0.9608685081013223,18.86237464594647,0.06451418995001133,326.67984949983656,p48g
2458326.6970023,b'g',1.892,6.2,26.282394,8.0948e-06,2.0,723.0,3.0,1.0,1.0,299.512,-20.5933,0.996231,7.03907,1.01,0.0,0.0,12.554690400886535,0.11102068424224854,ztf_20180727196979_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180727196979_000723_zg_c03_o_q1_diffimgpsf.fits',1031.131505022596,50.077522824603065,3.164874232185119e-08,1.5370402581515402e-09,2458203.9998726854,2458227.865695081,7230311.0,13.6281,0.4668146739937726,0.9608685081013223,18.749108858945362,0.05272943358933122,326.6970023000613,p48g
2458326.7876389,b'r',1.913,6.2,26.147635,5.7115e-06,2.0,723.0,3.0,1.0,2.0,300.249,-20.5384,0.997212,6.0529,1.174,0.0,0.0,13.076801988124847,-0.6931548118591309,ztf_20180727287616_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180727287616_000723_zr_c03_o_q1_diffimgpsf.fits',889.2469249047729,53.3892547275797,3.090070386577587e-08,1.855238978150718e-09,2458155.059236111,2458219.0018171296,7230312.0,12.9297,4.228143273337086,1.073365536690063,18.775079069921656,0.06518622151153172,326.7876388998702,p48r
2458326.7946644,b'r',1.988,6.2,26.149672,7.1355e-06,2.0,723.0,3.0,1.0,2.0,300.302,-20.5306,0.997283,5.97597,1.2,0.0,0.0,12.858073713016509,-0.04306435585021973,ztf_20180727294664_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180727294664_000723_zr_c03_o_q1_diffimgpsf.fits',837.2515523694588,52.24946352324703,2.9039368074342518e-08,1.8122288421660254e-09,2458155.059236111,2458219.0018171296,7230312.0,13.0956,4.228143273337086,1.073365536690063,18.842532096377177,0.06775638024248254,326.79466440016404,p48r
2458326.8316782,b'r',3.709,6.2,25.875437,1.00838e-05,2.0,723.0,3.0,1.0,2.0,300.584,-20.4807,0.997633,5.5773,1.385,0.0,0.0,14.235116074371337,-0.01286768913269043,ztf_20180727331667_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180727331667_000723_zr_c03_o_q1_diffimgpsf.fits',507.20474796387884,73.47315890157486,2.264688685507584e-08,3.2806047786985535e-09,2458155.059236111,2458219.0018171296,7230312.0,13.8899,4.228143273337086,1.073365536690063,19.112478724148318,0.15727863191656424,326.83167820004746,p48r
2458327.6807986,b'g',2.099,6.2,26.207908,1.04812e-05,2.0,723.0,3.0,1.0,1.0,311.912,-18.9103,-0.998967,356.317,1.007,0.0,0.0,13.338257260131831,0.5310314893722534,ztf_20180728180752_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180728180752_000723_zg_c03_o_q1_diffimgpsf.fits',876.6678929988392,54.93494653017507,2.881853511639953e-08,1.8058659580516692e-09,2458203.9998726854,2458227.865695081,7230311.0,13.5163,0.4668146739937726,0.9608685081013223,18.850820246785055,0.06803586801610767,327.68079859996215,p48g
2458327.695463,b'g',2.025,6.2,26.215986,1.01127e-05,2.0,723.0,3.0,1.0,1.0,312.052,-18.898,-0.998879,356.163,1.011,0.0,0.0,13.213572037839889,-0.3001471161842346,ztf_20180728195428_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180728195428_000723_zg_c03_o_q1_diffimgpsf.fits',922.3482317808882,53.296315228996335,3.0095427690179875e-08,1.7390128442789516e-09,2458203.9998726854,2458227.865695081,7230311.0,14.0958,0.4668146739937726,0.9608685081013223,18.803748701194777,0.06273741064624105,327.6954629998654,p48g
2458327.7894444,b'r',1.603,6.2,26.132465,6.1706e-06,2.0,723.0,3.0,1.0,2.0,312.844,-18.7809,-0.998199,355.135,1.191,0.0,0.0,13.641021896934504,-0.9722565412521362,ztf_20180728289421_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180728289421_000723_zr_c03_o_q1_diffimgpsf.fits',863.7542874744331,52.03220444331593,3.043716622690356e-08,1.833522433182345e-09,2458155.059236111,2458219.0018171296,7230312.0,14.0251,4.228143273337086,1.073365536690063,18.79148945969019,0.06540430449739705,327.7894443999976,p48r
2458327.8023032,b'r',2.714,6.2,26.06931,7.9919e-06,2.0,723.0,3.0,1.0,2.0,312.942,-18.7588,-0.998094,354.995,1.243,0.0,0.0,13.86740150671005,-0.4395957589149475,ztf_20180728302280_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180728302280_000723_zr_c03_o_q1_diffimgpsf.fits',794.6096439693565,65.70148565416721,2.967767206877815e-08,2.453867969261166e-09,2458155.059236111,2458219.0018171296,7230312.0,14.0435,4.228143273337086,1.073365536690063,18.818925420825423,0.08977298791322773,327.80230320012197,p48r
2458327.8314236,b'r',2.032,6.2,25.835302,8.3022e-06,2.0,723.0,3.0,1.0,2.0,313.161,-18.7029,-0.997847,354.68,1.401,0.0,0.0,13.799204796552658,-0.14029181003570557,ztf_20180728331424_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180728331424_000723_zr_c03_o_q1_diffimgpsf.fits',565.0929027052774,56.218958256101836,2.6181772979612608e-08,2.604725699991651e-09,2458155.059236111,2458219.0018171296,7230312.0,15.3958,4.228143273337086,1.073365536690063,18.955002367993487,0.10801579397037235,327.8314236002043,p48r
2458328.6822454,b'g',1.554,6.2,26.237792,5.6431e-06,1.0,723.0,3.0,1.0,1.0,324.183,-16.4346,-0.983822,345.385,1.007,0.0,0.0,8.905550826787948,0.28800666332244873,ztf_20180729182245_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180729182245_000723_zg_c03_o_q1_diffimgpsf.fits',950.001225242874,33.50238186604799,3.038137081269379e-08,1.071417878829678e-09,2458203.9998726854,2458227.865695081,7230311.0,9.89866,0.4668146739937726,0.9608685081013223,18.793481586472943,0.03828916044119067,328.6822453998029,p48g
2458328.6831597,b'g',1.635,6.2,26.241681,6.1365e-06,2.0,723.0,3.0,1.0,1.0,324.192,-16.4332,-0.983807,345.378,1.007,0.0,0.0,9.617112444734573,-0.2812005281448364,ztf_20180729183160_000723_zg_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180729183160_000723_zg_c03_o_q1_diffimgpsf.fits',873.1967923653795,36.02033364165562,2.7825292073515822e-08,1.1478240899821921e-09,2458203.9998726854,2458227.865695081,7230311.0,9.90274,0.4668146739937726,0.9608685081013223,18.888900670784977,0.044787819940743316,328.6831597001292,p48g
2458328.7993287,b'r',1.863,6.2,26.025159,1.21263e-05,1.0,723.0,3.0,1.0,2.0,325.222,-16.2131,-0.980867,344.098,1.242,0.0,0.0,11.6588257730484,0.8464014530181885,ztf_20180729299306_000723_zr_c03_o_q1_scimrefdiffimg.fits,b'ztf_20180729299306_000723_zr_c03_o_q1_diffimgpsf.fits',674.5954530306933,48.84808237223586,2.6240965459530957e-08,1.9001326673384627e-09,2458155.059236111,2458219.0018171296,7230312.0,13.6246,4.228143273337086,1.073365536690063,18.952550476019777,0.07861916643100064,328.79932870017365,p48r
