jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458273.7646644,b'g',1.756,5.8002339268827,26.325,7.7708e-06,2.0,824.0,10.0,4.0,1.0,319.223,-17.4047,-0.734591,297.981,1.157,0.0,0.0,4.151500547170639,-0.20391041040420532,ztf_20180604264618_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180604264618_000824_zg_c10_o_q4_diffimgpsf.fits',9.865188131559613,16.02888419869412,2.9114234236658495e-10,4.730459094081214e-10,2458203.891724537,2458231.9715116434,8241041.0,4.97273,-1.9948687199147452,1.0537871873571578,0.0,0.0,273.76466439990327,p48g
2458273.7819213,b'g',1.922,5.86184257850963,26.325,8.7088e-06,2.0,824.0,10.0,4.0,1.0,319.424,-17.385,-0.733189,297.799,1.145,0.0,0.0,5.101578032827377,-0.10317063331604004,ztf_20180604281887_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180604281887_000824_zg_c10_o_q4_diffimgpsf.fits',-7.877661469384755,20.678016138620514,-2.32486272130026e-10,6.102515201773831e-10,2458203.891724537,2458231.9715116434,8241041.0,4.93184,-1.9948687199147452,1.0537871873571578,0.0,0.0,273.78192130010575,p48g
2458273.7992824,b'g',1.704,5.87491409385322,26.325,7.0558e-06,2.0,824.0,10.0,4.0,1.0,319.618,-17.3645,-0.73173,297.611,1.139,0.0,0.0,5.155884599304199,-0.08686375617980957,ztf_20180604299236_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180604299236_000824_zg_c10_o_q4_diffimgpsf.fits',-18.95594973110622,19.755784543890446,-5.594297374666495e-10,5.830345362709622e-10,2458203.891724537,2458231.9715116434,8241041.0,5.65146,-1.9948687199147452,1.0537871873571578,0.0,0.0,273.7992823999375,p48g
2458273.8490509,b'r',2.03,6.1087273561663,26.275,5.9714e-06,2.0,824.0,10.0,4.0,2.0,320.126,-17.3001,-0.727555,297.072,1.156,0.0,0.0,6.628823662805557,0.46554291248321533,ztf_20180604349039_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180604349039_000824_zr_c10_o_q4_diffimgpsf.fits',-0.30123585080319526,21.236923322504335,-9.309077738464602e-12,6.562836714417672e-10,2458161.0624189815,2458222.938888889,8241042.0,7.21767,0.5630098705884531,0.9146176834998394,0.0,0.0,273.84905089996755,p48r
2458273.8715509,b'r',1.528,6.16371494900045,26.275,6.5353e-06,2.0,824.0,10.0,4.0,2.0,320.334,-17.267,-0.725596,296.82,1.18,0.0,0.0,6.593510618495941,0.11402106285095215,ztf_20180604371505_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180604371505_000824_zr_c10_o_q4_diffimgpsf.fits',-13.063530434845994,19.570857515486257,-4.0370168435306873e-10,6.047973159096965e-10,2458161.0624189815,2458222.938888889,8241042.0,7.21006,0.5630098705884531,0.9146176834998394,0.0,0.0,273.8715508999303,p48r
2458273.8866319,b'r',1.74,6.1024377154869,26.275,5.932e-06,2.0,824.0,10.0,4.0,2.0,320.467,-17.2431,-0.724343,296.659,1.203,0.0,0.0,6.609311429214477,0.012415409088134766,ztf_20180604386597_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180604386597_000824_zr_c10_o_q4_diffimgpsf.fits',12.864822138488481,21.100278593132966,3.9756101094670694e-10,6.52060945614849e-10,2458161.0624189815,2458222.938888889,8241042.0,7.40039,0.5630098705884531,0.9146176834998394,0.0,0.0,273.88663189997897,p48r
2458274.7671296,b'g',1.878,5.90979124330294,26.325,7.3578e-06,2.0,824.0,10.0,4.0,1.0,331.209,-14.5194,-0.64654,287.042,1.153,0.0,0.0,4.179450302791594,0.30019354820251465,ztf_20180605267130_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180605267130_000824_zg_c10_o_q4_diffimgpsf.fits',10.335662514051725,16.667353786323705,3.0502702575179387e-10,4.918884827874586e-10,2458203.891724537,2458231.9715116434,8241041.0,4.32076,-1.9948687199147452,1.0537871873571578,0.0,0.0,274.76712960004807,p48g
2458274.7827778,b'g',1.997,5.93419326012084,26.325,6.8399e-06,2.0,824.0,10.0,4.0,1.0,331.402,-14.4877,-0.64508,286.868,1.144,0.0,0.0,3.9989107370376584,-0.17431533336639404,ztf_20180605282743_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180605282743_000824_zg_c10_o_q4_diffimgpsf.fits',-7.2050056286428,16.40230138358142,-2.1263479089433905e-10,4.840662318197372e-10,2458203.891724537,2458231.9715116434,8241041.0,4.25938,-1.9948687199147452,1.0537871873571578,0.0,0.0,274.7827778002247,p48g
2458274.803588,b'r',1.712,6.198646598907,26.275,4.727e-06,2.0,824.0,10.0,4.0,2.0,331.647,-14.4454,-0.64321,286.644,1.138,0.0,0.0,4.276698726844787,0.35701727867126465,ztf_20180605303553_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180605303553_000824_zr_c10_o_q4_diffimgpsf.fits',-25.837837097260813,13.60874119517795,-7.984654996769533e-10,4.2055030759154753e-10,2458161.0624189815,2458222.938888889,8241042.0,5.10775,0.5630098705884531,0.9146176834998394,0.0,0.0,274.8035880001262,p48r
2458274.8228704,b'r',1.875,6.18745664439893,26.275,4.3092e-06,2.0,824.0,10.0,4.0,2.0,331.864,-14.4056,-0.641396,286.427,1.142,0.0,0.0,5.27033643913269,0.13622641563415527,ztf_20180605322836_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180605322836_000824_zr_c10_o_q4_diffimgpsf.fits',-7.617933193046205,17.388390285373287,-2.354166415166437e-10,5.373526307773402e-10,2458161.0624189815,2458222.938888889,8241042.0,5.61519,0.5630098705884531,0.9146176834998394,0.0,0.0,274.8228703998029,p48r
2458274.844537,b'r',1.656,6.17565137497778,26.275,5.0084e-06,2.0,824.0,10.0,4.0,2.0,332.094,-14.3599,-0.639405,286.189,1.154,0.0,0.0,5.334435858702659,0.11255842447280884,ztf_20180605344502_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180605344502_000824_zr_c10_o_q4_diffimgpsf.fits',-3.777494729214087,16.61774039831944,-1.167357470803446e-10,5.135372725165139e-10,2458161.0624189815,2458222.938888889,8241042.0,5.99089,0.5630098705884531,0.9146176834998394,0.0,0.0,274.84453700017184,p48r
2458274.884213,b'g',2.246,5.91418093751852,26.325,1.1097e-05,2.0,824.0,10.0,4.0,1.0,332.482,-14.272,-0.635708,285.749,1.204,0.0,0.0,6.1897465579748125,0.026726901531219482,ztf_20180605384144_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180605384144_000824_zg_c10_o_q4_diffimgpsf.fits',-34.795598810362016,26.74673342959114,-1.0268909225652245e-09,7.893520648757341e-10,2458203.891724537,2458231.9715116434,8241041.0,6.54021,-1.9948687199147452,1.0537871873571578,0.0,0.0,274.8842130000703,p48g
2458275.8517593,b'r',2.234,6.11600725091435,26.275,4.6582e-06,2.0,824.0,10.0,4.0,2.0,344.008,-10.7915,-0.543566,274.999,1.163,0.0,0.0,5.6341915975570664,-0.2742149233818054,ztf_20180606351748_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180606351748_000824_zr_c10_o_q4_diffimgpsf.fits',2.9609239835971612,20.75456941510875,9.150129862530258e-11,6.413775106730888e-10,2458161.0624189815,2458222.938888889,8241042.0,5.6147,0.5630098705884531,0.9146176834998394,0.0,0.0,275.85175930010155,p48r
2458275.8689352,b'r',2.237,6.13890641094603,26.275,4.789e-06,2.0,824.0,10.0,4.0,2.0,344.191,-10.7408,-0.541924,274.81,1.184,0.0,0.0,5.5622300776004785,-0.25394248962402344,ztf_20180606368924_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180606368924_000824_zr_c10_o_q4_diffimgpsf.fits',41.2435457840321,21.672345667968294,1.2745474115705961e-09,6.697395083193763e-10,2458161.0624189815,2458222.938888889,8241042.0,5.85434,0.5630098705884531,0.9146176834998394,0.0,0.0,275.8689351999201,p48r
