jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458283.7809491,b'g',1.996,6.29589316227616,26.325,8.0258e-06,2.0,794.0,15.0,3.0,1.0,89.2489,19.5283,0.00304365,173.675,1.083,0.0,0.0,4.121248592090606,-0.12008702754974365,ztf_20180614280949_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180614280949_000794_zg_c15_o_q3_diffimgpsf.fits',1023.42638406525,22.688229721094668,3.020345387467186e-08,6.69577166119148e-10,2458203.8690046296,2458228.966190833,7941531.0,4.28303,6.301318843891098,1.0334675399243067,18.79985847762842,0.024069570789867337,283.7809490999207,p48g
2458283.8015394,b'g',2.108,6.30539271289248,26.325,8.677e-06,2.0,794.0,15.0,3.0,1.0,89.6824,19.5385,0.0033326,173.381,1.103,0.0,0.0,4.06677953567505,0.05498552322387695,ztf_20180614301539_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180614301539_000794_zg_c15_o_q3_diffimgpsf.fits',987.4927995493679,22.444338545770417,2.9142978612967186e-08,6.623794309739726e-10,2458203.8690046296,2458228.966190833,7941531.0,4.23192,6.301318843891098,1.0334675399243067,18.838665156031922,0.024677276096120644,283.8015394001268,p48g
2458283.827662,b'r',1.952,5.94580312267585,26.275,6.6237e-06,2.0,794.0,15.0,3.0,2.0,90.2375,19.5564,0.00370843,173.017,1.142,0.0,0.0,5.623533945274351,0.38134050369262695,ztf_20180614327650_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180614327650_000794_zr_c15_o_q3_diffimgpsf.fits',859.2802923427295,25.124927684621383,2.6554299626756808e-08,7.764345095602305e-10,2458198.8627083334,2458219.976712963,7941532.0,5.93759,9.3264681984744,1.0188076751843256,18.93966287167368,0.0317463864422066,283.82766199996695,p48r
2458283.8445602,b'r',2.185,5.91393899003213,26.275,5.6773e-06,2.0,794.0,15.0,3.0,2.0,90.5982,19.5711,0.00397266,172.773,1.178,0.0,0.0,5.995304659509658,0.14195990562438965,ztf_20180614344560_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180614344560_000794_zr_c15_o_q3_diffimgpsf.fits',865.6445767135511,27.744977130008127,2.675097481598049e-08,8.574017724109564e-10,2458198.8627083334,2458219.976712963,7941532.0,6.13703,9.3264681984744,1.0188076751843256,18.931650968734225,0.034799185926273506,283.84456019988284,p48r
2458284.6930787,b'r',1.886,5.6521930803265,26.275,7.789e-06,2.0,794.0,15.0,3.0,2.0,103.412,20.042,0.0278156,160.799,1.106,0.0,0.0,6.431631650352479,0.7284024357795715,ztf_20180615193067_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615193067_000794_zr_c15_o_q3_diffimgpsf.fits',865.0600318389933,28.435934531888975,2.6732910652421033e-08,8.787544069586543e-10,2458198.8627083334,2458219.976712963,7941532.0,6.66258,9.3264681984744,1.0188076751843256,18.932384382806863,0.0356899212035246,284.6930786999874,p48r
2458284.7279514,b'g',1.96,5.96808291400289,26.325,7.2014e-06,2.0,794.0,15.0,3.0,1.0,104.064,19.9779,0.0292585,160.302,1.077,0.0,0.0,4.725329958391187,-0.22515630722045898,ztf_20180615227940_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615227940_000794_zg_c15_o_q3_diffimgpsf.fits',1012.956677594291,25.003471489820512,2.989447093129604e-08,7.379047842346329e-10,2458203.8690046296,2458228.966190833,7941531.0,4.70727,6.301318843891098,1.0334675399243067,18.811022820666604,0.026799937076961104,284.727951399982,p48g
2458284.7441319,b'g',2.176,6.02795787180138,26.325,9.9797e-06,2.0,794.0,15.0,3.0,1.0,104.377,19.95,0.0299204,160.078,1.073,0.0,0.0,4.831430767011642,0.015688776969909668,ztf_20180615244132_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615244132_000794_zg_c15_o_q3_diffimgpsf.fits',992.3298213005394,26.495326284664422,2.928572924518362e-08,7.819325602823116e-10,2458203.8690046296,2458228.966190833,7941531.0,4.59398,6.301318843891098,1.0334675399243067,18.83335989279024,0.028989289741430894,284.74413189990446,p48g
2458284.7450463,b'g',2.192,6.00946280024331,26.325,9.0962e-06,1.0,794.0,15.0,3.0,1.0,104.395,19.9485,0.029962,160.064,1.073,0.0,0.0,4.448068606925011,-0.14633429050445557,ztf_20180615245035_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615245035_000794_zg_c15_o_q3_diffimgpsf.fits',1007.9184869227129,25.338806060694374,2.9745783383339376e-08,7.478012239149693e-10,2458203.8690046296,2458228.966190833,7941531.0,4.59935,6.301318843891098,1.0334675399243067,18.816436472581152,0.027295124566182268,284.74504629988223,p48g
2458284.7646412,b'g',2.02,6.01457468991769,26.325,8.9214e-06,2.0,794.0,15.0,3.0,1.0,104.783,19.9167,0.0308001,159.785,1.076,0.0,0.0,4.184964624714851,0.44475024938583374,ztf_20180615264572_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615264572_000794_zg_c15_o_q3_diffimgpsf.fits',1016.6359473100573,23.345308001610277,3.000305387862167e-08,6.889689278453441e-10,2458203.8690046296,2458228.966190833,7941531.0,4.57604,6.301318843891098,1.0334675399243067,18.80708634527307,0.024932078979069777,284.7646412001923,p48g
2458284.7815278,b'r',1.856,5.59448757181104,26.275,7.6719e-06,1.0,794.0,15.0,3.0,2.0,105.125,19.8912,0.0315212,159.547,1.086,0.0,0.0,6.185715260386467,0.29554158449172974,ztf_20180615281505_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615281505_000794_zr_c15_o_q3_diffimgpsf.fits',866.1100893013715,27.039170441732622,2.6765360530219676e-08,8.355902705536949e-10,2458198.8627083334,2458219.976712963,7941532.0,6.49573,9.3264681984744,1.0188076751843256,18.9310672557032,0.03389569918400577,284.78152780001983,p48r
2458284.7834144,b'r',1.896,4.86953000024171,26.275,1.34894e-05,2.0,794.0,15.0,3.0,2.0,105.163,19.8885,0.0315852,159.526,1.087,0.0,0.0,8.241524669647216,0.4961364269256592,ztf_20180615283345_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615283345_000794_zr_c15_o_q3_diffimgpsf.fits',968.2436388179325,35.494753441824464,2.9921588945993966e-08,1.0968928073904861e-09,2458198.8627083334,2458219.976712963,7941532.0,8.2379,9.3264681984744,1.0188076751843256,18.810038368917816,0.03980190476756362,284.78341440018266,p48r
2458284.7998727,b'r',1.982,5.72031961996603,26.275,5.9659e-06,2.0,794.0,15.0,3.0,2.0,105.502,19.8657,0.0323151,159.288,1.104,0.0,0.0,6.402580916881561,0.3696865439414978,ztf_20180615299838_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180615299838_000794_zr_c15_o_q3_diffimgpsf.fits',863.7369793972362,27.994434997880965,2.6692024423243656e-08,8.65110758530178e-10,2458198.8627083334,2458219.976712963,7941532.0,6.39892,9.3264681984744,1.0188076751843256,18.934046216102406,0.03518961532359632,284.799872700125,p48r
2458285.8064468,b'r',1.949,5.80062936459295,26.275,6.3497e-06,2.0,794.0,15.0,3.0,2.0,121.388,18.7375,0.0897999,145.125,1.116,0.0,0.0,4.784626856064796,-0.023663103580474854,ztf_20180616306435_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180616306435_000794_zr_c15_o_q3_diffimgpsf.fits',887.459285848879,23.718816275441615,2.742511377600565e-08,7.329815135544248e-10,2458198.8627083334,2458219.976712963,7941532.0,5.52382,9.3264681984744,1.0188076751843256,18.904628905081495,0.0290180953553863,285.8064468000084,p48r
2458286.7284722,b'g',2.191,6.28868860473488,26.325,6.9601e-06,2.0,794.0,15.0,3.0,1.0,135.353,16.6653,0.163418,132.312,1.075,0.0,0.0,3.402479171836376,-0.02935582399368286,ztf_20180617228414_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180617228414_000794_zg_c15_o_q3_diffimgpsf.fits',997.3644322612265,21.69723358916948,2.9434311148382177e-08,6.403307874156269e-10,2458203.8690046296,2458228.966190833,7941531.0,3.82616,6.301318843891098,1.0334675399243067,18.827865308832614,0.023619724457408946,286.7284722002223,p48g
2458286.7444444,b'g',2.015,6.28486584342553,26.325,8.067e-06,2.0,794.0,15.0,3.0,1.0,135.606,16.5949,0.16482,132.095,1.073,0.0,0.0,3.45286211990118,0.15263378620147705,ztf_20180617244387_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180617244387_000794_zg_c15_o_q3_diffimgpsf.fits',1004.5716645085652,21.283268101399262,2.9647011651452908e-08,6.281138105696845e-10,2458203.8690046296,2458228.966190833,7941531.0,3.70127,6.301318843891098,1.0334675399243067,18.820047689871604,0.023002854819287488,286.7444444000721,p48g
2458286.7599884,b'g',2.312,6.29095793781561,26.325,9.6023e-06,2.0,794.0,15.0,3.0,1.0,135.86,16.5268,0.166181,131.885,1.077,0.0,0.0,3.713645509397983,-0.0069214701652526855,ztf_20180617259977_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180617259977_000794_zg_c15_o_q3_diffimgpsf.fits',1012.9811893534124,22.934698967796557,2.9895194324592845e-08,6.76851003685223e-10,2458203.8690046296,2458228.966190833,7941531.0,3.63401,6.301318843891098,1.0334675399243067,18.810996548089584,0.02458193219782435,286.7599884001538,p48g
2458286.7920833,b'r',2.018,5.86470875444846,26.275,6.4002e-06,2.0,794.0,15.0,3.0,2.0,136.407,16.388,0.169099,131.437,1.101,0.0,0.0,4.71122626571655,-0.04472231864929199,ztf_20180617292049_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180617292049_000794_zr_c15_o_q3_diffimgpsf.fits',843.2973518717871,24.206723308544113,2.6060379547401913e-08,7.480592805388541e-10,2458198.8627083334,2458219.976712963,7941532.0,4.7658,9.3264681984744,1.0188076751843256,18.960048158613276,0.03116589467582501,286.79208330018446,p48r
2458286.8040741,b'r',2.009,5.91228911011197,26.275,5.2898e-06,2.0,794.0,15.0,3.0,2.0,136.619,16.337,0.170153,131.277,1.117,0.0,0.0,4.439810972237587,0.005943775177001953,ztf_20180617304039_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180617304039_000794_zr_c15_o_q3_diffimgpsf.fits',928.8320790606538,22.95924620978737,2.870365531493242e-08,7.095085507427489e-10,2458198.8627083334,2458219.976712963,7941532.0,4.69965,9.3264681984744,1.0188076751843256,18.855156984469886,0.02683766623709843,286.8040741002187,p48r
2458286.8266204,b'r',2.322,5.90028631727442,26.275,5.4655e-06,2.0,794.0,15.0,3.0,2.0,137.027,16.2427,0.172222,130.962,1.156,0.0,0.0,4.856475284147259,-0.250299334526062,ztf_20180617326609_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180617326609_000794_zr_c15_o_q3_diffimgpsf.fits',844.2617368143723,25.878658295897434,2.609018189123447e-08,7.997270060982594e-10,2458198.8627083334,2458219.976712963,7941532.0,5.06417,9.3264681984744,1.0188076751843256,18.958807232866153,0.033280433538695496,286.82662039995193,p48r
2458287.760787,b'r',1.884,5.90552717599349,26.275,6.6534e-06,2.0,794.0,15.0,3.0,2.0,150.537,13.1227,0.263367,118.247,1.078,0.0,0.0,5.283260542201994,0.3803297281265259,ztf_20180618260775_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180618260775_000794_zr_c15_o_q3_diffimgpsf.fits',895.9712146965402,25.18716847604811,2.7688157524403732e-08,7.78357935488245e-10,2458198.8627083334,2458219.976712963,7941532.0,5.31886,9.3264681984744,1.0188076751843256,18.894264857260055,0.030521763323382394,287.7607869999483,p48r
2458287.7616898,b'r',1.87,5.85192601250449,26.275,6.7028e-06,1.0,794.0,15.0,3.0,2.0,150.55,13.1182,0.263421,118.24,1.079,0.0,0.0,4.858609787750244,0.25518596172332764,ztf_20180618261690_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180618261690_000794_zr_c15_o_q3_diffimgpsf.fits',874.9966786150243,23.830458277199142,2.703998239388573e-08,7.364315826070445e-10,2458198.8627083334,2458219.976712963,7941532.0,5.38591,9.3264681984744,1.0188076751843256,18.919983988763946,0.029569931663291093,287.76168979983777,p48r
2458287.7881597,b'r',1.988,5.91114910203997,26.275,5.7788e-06,2.0,794.0,15.0,3.0,2.0,150.947,12.9861,0.266168,117.883,1.1,0.0,0.0,5.021926682662964,0.17840230464935303,ztf_20180618288125_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180618288125_000794_zr_c15_o_q3_diffimgpsf.fits',894.6259835853995,25.03773322422006,2.7646585908819398e-08,7.737399402251684e-10,2458198.8627083334,2458219.976712963,7941532.0,5.32274,9.3264681984744,1.0188076751843256,18.895896230745194,0.0303863004618544,287.78815970011055,p48r
2458287.8033681,b'r',2.022,5.88595905696103,26.275,5.4603e-06,2.0,794.0,15.0,3.0,2.0,151.184,12.9107,0.267734,117.68,1.12,0.0,0.0,4.892251445960998,0.11657428741455078,ztf_20180618303333_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180618303333_000794_zr_c15_o_q3_diffimgpsf.fits',907.2355459307523,25.32199591622902,2.803625863803779e-08,7.825244959232186e-10,2458198.8627083334,2458219.976712963,7941532.0,5.22675,9.3264681984744,1.0188076751843256,18.880699855620996,0.030304156745837706,287.80336809996516,p48r
2458288.7289236,b'g',1.999,6.2,26.34074,9.0416e-06,2.0,794.0,15.0,3.0,1.0,164.054,9.16316,0.367177,105.405,1.074,0.0,0.0,5.129873521137237,-0.5568177103996277,ztf_20180619228889_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180619228889_000794_zg_c15_o_q3_diffimgpsf.fits',982.7508286911591,27.014695944380875,2.8585607003096897e-08,7.857856686204082e-10,2458203.8690046296,2458228.966190833,7941531.0,5.45788,6.301318843891098,1.0334675399243067,18.85963145323713,0.029845647479475323,288.72892360016704,p48g
2458288.7685301,b'r',1.761,6.2,26.215561,7.0498e-06,2.0,794.0,15.0,3.0,2.0,164.54,8.95844,0.371537,104.888,1.084,0.0,0.0,5.65944375782013,0.31027281284332275,ztf_20180619268519_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180619268519_000794_zr_c15_o_q3_diffimgpsf.fits',862.9837558827243,24.79168806361977,2.8169440489822283e-08,8.092481401046587e-10,2458198.8627083334,2458219.976712963,7941532.0,5.93739,9.3264681984744,1.0188076751843256,18.87555444755118,0.031190893005569608,288.76853010011837,p48r
2458288.7810648,b'r',1.851,6.2,26.226591,6.4308e-06,2.0,794.0,15.0,3.0,2.0,164.703,8.89354,0.372894,104.727,1.095,0.0,0.0,5.557530214023589,-0.5229235887527466,ztf_20180619281042_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180619281042_000794_zr_c15_o_q3_diffimgpsf.fits',861.2521000342076,24.28854234599887,2.7828762467182333e-08,7.848109635976982e-10,2458198.8627083334,2458219.976712963,7941532.0,5.92154,9.3264681984744,1.0188076751843256,18.888765265302503,0.03061931618676863,288.7810647999868,p48r
2458288.8033218,b'r',2.107,6.2,26.240158,5.9403e-06,2.0,794.0,15.0,3.0,2.0,165.005,8.77845,0.375316,104.44,1.124,0.0,0.0,5.602439417266844,0.11856615543365479,ztf_20180619303310_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180619303310_000794_zr_c15_o_q3_diffimgpsf.fits',846.2700524314085,25.399901618382376,2.7005098920556553e-08,8.105295291999848e-10,2458198.8627083334,2458219.976712963,7941532.0,5.71385,9.3264681984744,1.0188076751843256,18.92138556886262,0.03258722574824949,288.8033218001947,p48r
2458288.8468634,b'g',2.275,6.2,26.33673,1.00041e-05,2.0,794.0,15.0,3.0,1.0,165.638,8.55487,0.380169,103.867,1.22,0.0,0.0,4.663207633590698,-0.19323384761810303,ztf_20180619346829_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180619346829_000794_zg_c15_o_q3_diffimgpsf.fits',977.9593886815684,25.300171292287118,2.8551492823396377e-08,7.386377320565843e-10,2458203.8690046296,2458228.966190833,7941531.0,4.49039,6.301318843891098,1.0334675399243067,18.860927949016936,0.028088399190010167,288.84686340019107,p48g
2458288.8592477,b'g',2.828,6.2,26.315052,1.32803e-05,2.0,794.0,15.0,3.0,1.0,165.828,8.49189,0.381532,103.706,1.258,0.0,0.0,4.461570586061478,-0.4128240942955017,ztf_20180619359248_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180619359248_000794_zg_c15_o_q3_diffimgpsf.fits',949.2084210737867,28.07934691422799,2.8270974735223583e-08,8.363079777102417e-10,2458203.8690046296,2458228.966190833,7941531.0,4.54948,6.301318843891098,1.0334675399243067,18.871648043789367,0.03211809490943196,288.8592476998456,p48g
2458289.6869329,b'g',1.969,6.2,26.294484,9.6899e-06,2.0,794.0,15.0,3.0,1.0,176.918,4.83123,0.473303,93.0607,1.097,0.0,0.0,6.199500571870803,-0.15594565868377686,ztf_20180620186933_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180620186933_000794_zg_c15_o_q3_diffimgpsf.fits',961.7195276409835,29.5367563901506,2.9191393983631068e-08,8.965390682066605e-10,2458203.8690046296,2458228.966190833,7941531.0,6.48789,6.301318843891098,1.0334675399243067,18.836862913870856,0.033345612952842246,289.6869328999892,p48g
2458289.6987153,b'g',2.069,6.2,26.3005,9.7789e-06,2.0,794.0,15.0,3.0,1.0,177.028,4.77274,0.474644,92.9068,1.086,0.0,0.0,5.548931752777099,0.15343332290649414,ztf_20180620198715_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180620198715_000794_zg_c15_o_q3_diffimgpsf.fits',942.6604972022401,28.18498682413585,2.845478497231835e-08,8.507811436842439e-10,2458203.8690046296,2458228.966190833,7941531.0,6.26554,6.301318843891098,1.0334675399243067,18.864611729820957,0.03246286664693258,289.69871529983357,p48g
2458289.7379745,b'r',2.079,6.2,26.193419,7.4697e-06,2.0,794.0,15.0,3.0,2.0,177.415,4.57674,0.478912,92.4172,1.073,0.0,0.0,6.087819723439216,-0.20292431116104126,ztf_20180620237963_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180620237963_000794_zr_c15_o_q3_diffimgpsf.fits',821.7398494741203,31.534394250335108,2.7375795511827686e-08,1.0505504181308173e-09,2458198.8627083334,2458219.976712963,7941532.0,6.4772,9.3264681984744,1.0188076751843256,18.906583129568855,0.04166529602384031,289.73797449981794,p48r
2458289.7576852,b'r',2.099,6.2,26.20827,6.9727e-06,2.0,794.0,15.0,3.0,2.0,177.625,4.47794,0.481107,92.1655,1.079,0.0,0.0,6.770706015443797,0.2056128978729248,ztf_20180620257685_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180620257685_000794_zr_c15_o_q3_diffimgpsf.fits',821.385597960187,31.38745984167762,2.6992249755929655e-08,1.0314499905031214e-09,2458198.8627083334,2458219.976712963,7941532.0,6.45364,9.3264681984744,1.0188076751843256,18.92190229065884,0.041489042529352406,289.7576851998456,p48r
2458289.8651736,b'g',2.188,6.2,26.299845,9.7387e-06,2.0,794.0,15.0,3.0,1.0,178.963,3.94054,0.493005,90.8016,1.289,0.0,0.0,4.558769666290283,0.29001033306121826,ztf_20180620365162_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180620365162_000794_zg_c15_o_q3_diffimgpsf.fits',903.4070647800585,24.673402926024554,2.7286352324199717e-08,7.452312781599966e-10,2458203.8690046296,2458228.966190833,7941531.0,4.68242,6.301318843891098,1.0334675399243067,18.910136293781818,0.029653087008588108,289.8651736001484,p48g
2458290.6992593,b'g',2.36,6.2,26.269135,1.43427e-05,2.0,794.0,15.0,3.0,1.0,189.795,0.0709204,0.583313,80.4083,1.084,0.0,0.0,6.744140998554229,0.09885430335998535,ztf_20180621199248_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180621199248_000794_zg_c15_o_q3_diffimgpsf.fits',849.2990168575227,34.42821431601849,2.6388008867433134e-08,1.0696963670831584e-09,2458203.8690046296,2458228.966190833,7941531.0,7.17508,6.301318843891098,1.0334675399243067,18.946483446627834,0.04401272106868903,290.6992592997849,p48g
2458290.7010995,b'g',2.295,6.2,26.275645,1.26419e-05,1.0,794.0,15.0,3.0,1.0,189.81,0.0622716,0.583553,80.3804,1.082,0.0,0.0,6.450576456117629,0.09940969944000244,ztf_20180621201088_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180621201088_000794_zg_c15_o_q3_diffimgpsf.fits',887.6365102406164,33.26188343320951,2.7414299765307016e-08,1.0272800596825213e-09,2458203.8690046296,2458228.966190833,7941531.0,7.12918,6.301318843891098,1.0334675399243067,18.90505710670978,0.04068515930634475,290.7010995000601,p48g
2458290.7271065,b'g',2.143,6.2,26.295937,1.23697e-05,2.0,794.0,15.0,3.0,1.0,190.035,-0.0597445,0.58626,80.0656,1.073,0.0,0.0,6.72330881500244,0.009532451629638672,ztf_20180621227106_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180621227106_000794_zg_c15_o_q3_diffimgpsf.fits',940.5860698104027,32.73418318300223,2.8511741344801478e-08,9.922628497416383e-10,2458203.8690046296,2458228.966190833,7941531.0,6.98824,6.301318843891098,1.0334675399243067,18.862440643735834,0.03778568581877943,290.72710649995133,p48g
2458290.7476968,b'g',2.162,6.2,26.297171,1.15034e-05,2.0,794.0,15.0,3.0,1.0,190.222,-0.156027,0.588423,79.8139,1.076,0.0,0.0,6.574749770522118,0.2751888036727905,ztf_20180621247697_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180621247697_000794_zg_c15_o_q3_diffimgpsf.fits',884.376213139839,32.60955648192989,2.6777415218888036e-08,9.873622301163787e-10,2458203.8690046296,2458228.966190833,7941531.0,6.95106,6.301318843891098,1.0334675399243067,18.930578367633345,0.040034294261976064,290.7476968001574,p48g
2458290.7598495,b'r',1.986,6.2,26.18744,6.9629e-06,2.0,794.0,15.0,3.0,2.0,190.338,-0.212704,0.589805,79.653,1.082,0.0,0.0,6.771650359034538,0.6359347701072693,ztf_20180621259838_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180621259838_000794_zr_c15_o_q3_diffimgpsf.fits',757.3291724035199,30.187096150210593,2.536931180336133e-08,1.0112192854715858e-09,2458198.8627083334,2458219.976712963,7941532.0,7.09666,9.3264681984744,1.0188076751843256,18.989228284454196,0.04327738165292594,290.75984949991107,p48r
2458290.7621644,b'r',1.995,6.2,26.190409,7.8925e-06,1.0,794.0,15.0,3.0,2.0,190.36,-0.223485,0.589985,79.632,1.083,0.0,0.0,6.9815001525878895,-0.7606167793273926,ztf_20180621262153_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180621262153_000794_zr_c15_o_q3_diffimgpsf.fits',873.7493376837389,31.857512097738596,2.9189271732757778e-08,1.0642612883656666e-09,2458198.8627083334,2458219.976712963,7941532.0,7.062,9.3264681984744,1.0188076751843256,18.83694185112111,0.03958670235696095,290.76216439995915,p48r
2458290.8438194,b'r',2.264,6.2,26.200991,6.9763e-06,2.0,794.0,15.0,3.0,2.0,191.242,-0.600766,0.598556,78.6318,1.226,0.0,0.0,6.46288331451416,-0.12812799215316772,ztf_20180621343808_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180621343808_000794_zr_c15_o_q3_diffimgpsf.fits',814.2735185652664,28.865939362391057,2.6938531112579397e-08,9.549690621782114e-10,2458198.8627083334,2458219.976712963,7941532.0,6.51531,9.3264681984744,1.0188076751843256,18.92406522226507,0.038489273260583594,290.84381939982995,p48r
2458291.7452315,b'r',2.072,6.2,26.205608,7.928e-06,2.0,794.0,15.0,3.0,2.0,202.564,-4.7529,0.689502,67.728,1.075,0.0,0.0,6.9965930581092834,-0.5153673887252808,ztf_20180622245220_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180622245220_000794_zr_c15_o_q3_diffimgpsf.fits',844.9371896288711,32.12504085539832,2.7834359096678092e-08,1.0582797758587422e-09,2458198.8627083334,2458219.976712963,7941532.0,7.7123,9.3264681984744,1.0188076751843256,18.888546935351975,0.04128037090497565,291.74523149989545,p48r
2458291.7654861,b'r',2.145,6.2,26.211431,7.5385e-06,2.0,794.0,15.0,3.0,2.0,202.738,-4.83832,0.691477,67.4832,1.088,0.0,0.0,7.645235494518279,-0.2679724097251892,ztf_20180622265486_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180622265486_000794_zr_c15_o_q3_diffimgpsf.fits',753.6370905854028,34.52859409873228,2.469391018964472e-08,1.1313747984158723e-09,2458198.8627083334,2458219.976712963,7941532.0,7.65222,9.3264681984744,1.0188076751843256,19.01852533923163,0.04974402880537551,291.7654861002229,p48r
2458291.7799421,b'r',2.049,6.2,26.221003,8.8871e-06,2.0,794.0,15.0,3.0,2.0,202.867,-4.89865,0.692829,67.3154,1.102,0.0,0.0,7.143063235664364,-0.4545844793319702,ztf_20180622279942_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180622279942_000794_zr_c15_o_q3_diffimgpsf.fits',850.3548412660097,31.542718784662213,2.761843010142896e-08,1.0244669082806546e-09,2458198.8627083334,2458219.976712963,7941532.0,7.65088,9.3264681984744,1.0188076751843256,18.89700252851944,0.040273860925910586,291.7799420999363,p48r
2458292.7071759,b'g',1.844,6.2,26.333909,1.18639e-05,2.0,794.0,15.0,3.0,1.0,214.493,-8.95024,0.776866,56.3766,1.076,0.0,0.0,7.583542256975173,-0.8513174057006836,ztf_20180623207176_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180623207176_000794_zg_c15_o_q3_diffimgpsf.fits',875.5755487630877,32.96958848653344,2.56289034501215e-08,9.650502882168934e-10,2458203.8690046296,2458228.966190833,7941531.0,8.5004,6.301318843891098,1.0334675399243067,18.978174937499695,0.040883139591537276,292.7071759002283,p48g
2458292.7222454,b'g',2.072,6.2,26.328035,1.23235e-05,2.0,794.0,15.0,3.0,1.0,214.605,-9.00963,0.778186,56.1947,1.072,0.0,0.0,7.909464759540556,-0.4619314670562744,ztf_20180623222234_000794_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180623222234_000794_zg_c15_o_q3_diffimgpsf.fits',927.6506987836149,37.311212148703454,2.73004921410334e-08,1.0980582410307968e-09,2458203.8690046296,2458228.966190833,7941531.0,8.51134,6.301318843891098,1.0334675399243067,18.909573809851533,0.04366960057208098,292.7222453998402,p48g
2458292.7476157,b'r',1.869,6.2,26.203372,8.0507e-06,2.0,794.0,15.0,3.0,2.0,214.799,-9.10706,0.780312,55.901,1.078,0.0,0.0,6.993143182754514,-0.8094949722290039,ztf_20180623247581_000794_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180623247581_000794_zr_c15_o_q3_diffimgpsf.fits',803.2128462888398,30.731323481920537,2.651440256283235e-08,1.0144542647134543e-09,2458198.8627083334,2458219.976712963,7941532.0,8.00493,9.3264681984744,1.0188076751843256,18.94129538549596,0.04154080864769922,292.74761570012197,p48r
