jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458278.7812963,b'r',2.155,4.65433274938174,26.275,3.3844e-06,2.0,796.0,4.0,3.0,2.0,18.8802,1.95768,-0.25456,240.602,1.095,0.0,0.0,6.3223182507753375,-0.12171316146850586,ztf_20180609281285_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180609281285_000796_zr_c04_o_q3_diffimgpsf.fits',26.9379797888464,37.82361675715162,8.324631590261548e-10,1.1688615010605825e-09,2458187.006458333,2458218.9794560187,7960432.0,6.39554,-8.003284583374404,1.476279645505324,0.0,0.0,278.7812962997705,p48r
2458278.8058449,b'r',2.028,4.69725791444294,26.275,3.4195e-06,2.0,796.0,4.0,3.0,2.0,19.2664,2.07492,-0.252224,240.294,1.078,0.0,0.0,6.286754602575302,0.28301846981048584,ztf_20180609305845_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180609305845_000796_zr_c04_o_q3_diffimgpsf.fits',21.82141826088912,36.04348593801825,6.743462918259435e-10,1.1138501996632818e-09,2458187.006458333,2458218.9794560187,7960432.0,6.16957,-8.003284583374404,1.476279645505324,0.0,0.0,278.8058449001983,p48r
2458278.8067593,b'r',1.919,4.68792750077994,26.275,3.8073e-06,1.0,796.0,4.0,3.0,2.0,19.2805,2.07931,-0.252171,240.287,1.077,0.0,0.0,5.974933517265319,0.15185558795928955,ztf_20180609306759_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180609306759_000796_zr_c04_o_q3_diffimgpsf.fits',21.20469469112328,33.43255992506672,6.552877115182349e-10,1.0331648723392618e-09,2458187.006458333,2458218.9794560187,7960432.0,0.0,-8.003284583374404,1.476279645505324,0.0,0.0,278.80675930017605,p48r
2458278.8261806,b'r',1.911,4.70375013596166,26.275,3.7643e-06,2.0,796.0,4.0,3.0,2.0,19.5764,2.17266,-0.25037,240.049,1.073,0.0,0.0,5.929721065807342,0.015438437461853027,ztf_20180609326181_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180609326181_000796_zr_c04_o_q3_diffimgpsf.fits',-40.05955730575,30.93068256287656,-1.2379586697047571e-09,9.558494704954885e-10,2458187.006458333,2458218.9794560187,7960432.0,6.01602,-8.003284583374404,1.476279645505324,0.0,0.0,278.82618060009554,p48r
2458278.853912,b'g',1.837,5.08764345209805,26.325,4.4441e-06,2.0,796.0,4.0,3.0,1.0,19.9829,2.3068,-0.247784,239.706,1.083,0.0,0.0,4.268684243535994,0.6606910824775696,ztf_20180609353912_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180609353912_000796_zg_c04_o_q3_diffimgpsf.fits',-36.751401041333864,22.047178984249868,-1.0846107384610127e-09,6.506583804179809e-10,2458203.894085648,2458227.8690166436,7960431.0,4.66858,11.757690892232073,1.371536107401243,0.0,0.0,278.8539120000787,p48g
2458278.8700347,b'g',1.818,5.05556895533988,26.325,3.6584e-06,1.0,796.0,4.0,3.0,1.0,20.21,2.38524,-0.246309,239.51,1.096,0.0,0.0,4.565592803764343,0.05131983757019043,ztf_20180609369988_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180609369988_000796_zg_c04_o_q3_diffimgpsf.fits',-8.103758303882302,23.49650480479089,-2.391588627709182e-10,6.934310177435688e-10,2458203.894085648,2458227.8690166436,7960431.0,0.0,11.757690892232073,1.371536107401243,0.0,0.0,278.8700346997939,p48g
2458278.8876273,b'g',2.029,5.04668331614235,26.325,4.5756e-06,2.0,796.0,4.0,3.0,1.0,20.4497,2.47116,-0.244628,239.287,1.118,0.0,0.0,5.025045979619026,-0.11094582080841064,ztf_20180609387616_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180609387616_000796_zg_c04_o_q3_diffimgpsf.fits',6.5349331515378175,27.27215445631714,1.9285955012466478e-10,8.048583386259508e-10,2458203.894085648,2458227.8690166436,7960431.0,4.79637,11.757690892232073,1.371536107401243,0.0,0.0,278.887627299875,p48g
2458279.7683218,b'r',1.868,4.74461739446995,26.275,3.5092e-06,2.0,796.0,4.0,3.0,2.0,31.2758,6.51358,-0.166604,228.18,1.106,0.0,0.0,6.692838622641563,0.08264213800430298,ztf_20180610268264_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180610268264_000796_zr_c04_o_q3_diffimgpsf.fits',-50.09178952727091,36.012495143112055,-1.5479842838255748e-09,1.1128924925530175e-09,2458187.006458333,2458218.9794560187,7960432.0,6.25842,-8.003284583374404,1.476279645505324,0.0,0.0,279.76832180004567,p48r
2458279.7839583,b'r',2.02,4.72841346508641,26.275,3.3235e-06,2.0,796.0,4.0,3.0,2.0,31.5468,6.5892,-0.165287,227.977,1.09,0.0,0.0,6.632136718082427,0.1559327244758606,ztf_20180610283958_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180610283958_000796_zr_c04_o_q3_diffimgpsf.fits',-0.8188777692104718,40.83821793506478,-2.5305742299780405e-11,1.2620215835672558e-09,2458187.006458333,2458218.9794560187,7960432.0,6.25388,-8.003284583374404,1.476279645505324,0.0,0.0,279.7839583000168,p48r
2458279.8030556,b'g',2.059,4.09877062390248,26.325,1.22793e-05,2.0,796.0,4.0,3.0,1.0,31.8728,6.68258,-0.163703,227.732,1.078,0.0,0.0,5.835295485877989,-0.13104480504989624,ztf_20180610303044_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180610303044_000796_zg_c04_o_q3_diffimgpsf.fits',-25.184817414268263,33.27334051995108,-7.432566552489687e-10,9.819658954809018e-10,2458203.894085648,2458227.8690166436,7960431.0,6.21278,11.757690892232073,1.371536107401243,0.0,0.0,279.8030555997975,p48g
2458279.826713,b'g',1.863,5.06718345044698,26.325,4.2332e-06,2.0,796.0,4.0,3.0,1.0,32.2677,6.79975,-0.161765,227.432,1.074,0.0,0.0,4.270446425247192,0.09831094741821289,ztf_20180610326678_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180610326678_000796_zg_c04_o_q3_diffimgpsf.fits',-32.31191250491199,22.71956043208407,-9.535921431573337e-10,6.705017637400197e-10,2458203.894085648,2458227.8690166436,7960431.0,4.71297,11.757690892232073,1.371536107401243,0.0,0.0,279.82671299995854,p48g
2458279.8482986,b'g',1.933,5.04640231543137,26.325,4.4682e-06,2.0,796.0,4.0,3.0,1.0,32.618,6.90801,-0.160016,227.159,1.081,0.0,0.0,4.698968680810928,-0.3745448589324951,ztf_20180610348299_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180610348299_000796_zg_c04_o_q3_diffimgpsf.fits',7.055806902255263,25.73841637982467,2.0823162431512133e-10,7.595945189996826e-10,2458203.894085648,2458227.8690166436,7960431.0,4.8534,11.757690892232073,1.371536107401243,0.0,0.0,279.8482985999435,p48g
2458279.890463,b'r',2.42,4.56943423629642,26.275,4.0691e-06,2.0,796.0,4.0,3.0,2.0,33.2703,7.12277,-0.156496,226.606,1.126,0.0,0.0,6.8685530530452725,-0.4332691431045532,ztf_20180610390428_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180610390428_000796_zr_c04_o_q3_diffimgpsf.fits',-7.055012702964097,49.15680956465874,-2.180207353229532e-10,1.5190906407462734e-09,2458187.006458333,2458218.9794560187,7960432.0,6.79012,-8.003284583374404,1.476279645505324,0.0,0.0,279.89046300016344,p48r
2458280.7664352,b'g',1.721,5.13167236132589,26.325,4.046e-06,2.0,796.0,4.0,3.0,1.0,44.5066,10.8966,-0.0912462,215.164,1.105,0.0,0.0,4.437014867925644,0.4240999221801758,ztf_20180611266435_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180611266435_000796_zg_c04_o_q3_diffimgpsf.fits',18.505459970604736,23.111649239754215,5.461348420895424e-10,6.820731248014353e-10,2458203.894085648,2458227.8690166436,7960431.0,4.62843,11.757690892232073,1.371536107401243,0.0,0.0,280.76643519988284,p48g
2458280.7833218,b'g',1.852,5.17764859030544,26.325,4.1e-06,2.0,796.0,4.0,3.0,1.0,44.8214,10.9719,-0.0901245,214.94,1.088,0.0,0.0,4.303225876283645,0.1357736587524414,ztf_20180611283322_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180611283322_000796_zg_c04_o_q3_diffimgpsf.fits',-7.826954516748398,22.228155048176728,-2.3098980386526048e-10,6.559993627000824e-10,2458203.894085648,2458227.8690166436,7960431.0,4.56974,11.757690892232073,1.371536107401243,0.0,0.0,280.78332180017605,p48g
2458280.8070602,b'r',1.825,4.76909227100326,26.275,3.3489e-06,2.0,796.0,4.0,3.0,2.0,45.2594,11.0801,-0.0885577,214.625,1.075,0.0,0.0,6.279747167062759,0.4793563485145569,ztf_20180611307049_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180611307049_000796_zr_c04_o_q3_diffimgpsf.fits',-39.82477547321867,33.80574537276617,-1.2307032174576699e-09,1.0446974051886644e-09,2458187.006458333,2458218.9794560187,7960432.0,6.0047,-8.003284583374404,1.476279645505324,0.0,0.0,280.8070601997897,p48r
2458280.8248611,b'r',1.726,4.74681280192609,26.275,4.3841e-06,2.0,796.0,4.0,3.0,2.0,45.5832,11.1631,-0.0873821,214.388,1.074,0.0,0.0,6.309007864713668,-0.6008523106575012,ztf_20180611324861_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180611324861_000796_zr_c04_o_q3_diffimgpsf.fits',16.2193904575308,31.631469425520294,5.012270824906197e-10,9.775058548958823e-10,2458187.006458333,2458218.9794560187,7960432.0,6.02012,-8.003284583374404,1.476279645505324,0.0,0.0,280.8248610999435,p48r
2458280.8435764,b'r',1.571,4.73090291743867,26.275,4.0096e-06,2.0,796.0,4.0,3.0,2.0,45.9183,11.2519,-0.0861793,214.143,1.08,0.0,0.0,6.320679534506798,-0.4708361029624939,ztf_20180611343565_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180611343565_000796_zr_c04_o_q3_diffimgpsf.fits',-52.185789073282955,31.319022358613466,-1.6126950561528404e-09,9.678503174744665e-10,2458187.006458333,2458218.9794560187,7960432.0,6.06022,-8.003284583374404,1.476279645505324,0.0,0.0,280.8435764000751,p48r
2458280.9043866,b'g',1.922,5.04671117346266,26.325,4.3352e-06,2.0,796.0,4.0,3.0,1.0,46.958,11.5504,-0.0822472,213.331,1.156,0.0,0.0,4.32015578019619,0.2645312547683716,ztf_20180611404387_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180611404387_000796_zg_c04_o_q3_diffimgpsf.fits',2.735202801425679,23.23175227014402,8.072155744371221e-11,6.856176165128447e-10,2458203.894085648,2458227.8690166436,7960431.0,5.02623,11.757690892232073,1.371536107401243,0.0,0.0,280.9043866000138,p48g
2458281.7629051,b'g',2.21,5.10871285122999,26.325,4.5626e-06,2.0,796.0,4.0,3.0,1.0,58.4893,14.7402,-0.0355927,201.749,1.106,0.0,0.0,4.538481162166596,-0.3667023181915283,ztf_20180612262894_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612262894_000796_zg_c04_o_q3_diffimgpsf.fits',-0.7806764539440287,25.220236675574604,-2.303939553920817e-11,7.443019517566649e-10,2458203.894085648,2458227.8690166436,7960431.0,4.68312,11.757690892232073,1.371536107401243,0.0,0.0,281.76290509989485,p48g
2458281.7807523,b'g',2.016,5.1136612061721,26.325,3.8732e-06,1.0,796.0,4.0,3.0,1.0,58.8432,14.8033,-0.0348054,201.504,1.088,0.0,0.0,4.390262769269943,0.04367905855178833,ztf_20180612280752_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612280752_000796_zg_c04_o_q3_diffimgpsf.fits',-43.56563508478148,24.191330277492114,-1.285713042277881e-09,7.139367712174202e-10,2458203.894085648,2458227.8690166436,7960431.0,0.0,11.757690892232073,1.371536107401243,0.0,0.0,281.78075229981914,p48g
2458281.7816667,b'g',2.209,5.11220719680998,26.325,4.276e-06,2.0,796.0,4.0,3.0,1.0,58.8613,14.8066,-0.0347607,201.49,1.087,0.0,0.0,4.397489414668083,-0.016964197158813477,ztf_20180612281667_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612281667_000796_zg_c04_o_q3_diffimgpsf.fits',22.46527181328327,25.235466912630564,6.629971745492997e-10,7.447514279224745e-10,2458203.894085648,2458227.8690166436,7960431.0,4.64891,11.757690892232073,1.371536107401243,0.0,0.0,281.7816666997969,p48g
2458281.8304745,b'r',1.856,4.73073199081949,26.275,2.8793e-06,2.0,796.0,4.0,3.0,2.0,59.8225,14.9903,-0.0326678,200.826,1.075,0.0,0.0,5.914360770654678,-0.22984814643859863,ztf_20180612330463_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612330463_000796_zr_c04_o_q3_diffimgpsf.fits',-52.31743694962653,32.47114572498858,-1.616763364462487e-09,1.0034543332333143e-09,2458187.006458333,2458218.9794560187,7960432.0,5.93133,-8.003284583374404,1.476279645505324,0.0,0.0,281.8304745000787,p48r
2458281.8404051,b'r',1.846,4.72559276738091,26.275,3.1447e-06,1.0,796.0,4.0,3.0,2.0,60.0156,15.0296,-0.0322567,200.693,1.079,0.0,0.0,6.614551426601409,0.23092103004455566,ztf_20180612340394_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612340394_000796_zr_c04_o_q3_diffimgpsf.fits',16.83037778967772,36.729422373219,5.201083961091926e-10,1.1350476619892118e-09,2458187.006458333,2458218.9794560187,7960432.0,0.0,-8.003284583374404,1.476279645505324,0.0,0.0,281.84040510002524,p48r
2458281.8413079,b'r',1.885,4.74170622286387,26.275,3.1159e-06,2.0,796.0,4.0,3.0,2.0,60.0331,15.0332,-0.0322136,200.679,1.08,0.0,0.0,6.42474261124134,-0.09477925300598145,ztf_20180612341308_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612341308_000796_zr_c04_o_q3_diffimgpsf.fits',-11.638496120383296,36.02717035046705,-3.596639140214766e-10,1.1133459998048528e-09,2458187.006458333,2458218.9794560187,7960432.0,5.92503,-8.003284583374404,1.476279645505324,0.0,0.0,281.8413078999147,p48r
2458281.8692477,b'r',2.018,4.72438947193285,26.275,3.1073e-06,2.0,796.0,4.0,3.0,2.0,60.569,15.1472,-0.0310387,200.294,1.104,0.0,0.0,6.220660336804386,0.07831960916519165,ztf_20180612369248_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612369248_000796_zr_c04_o_q3_diffimgpsf.fits',-11.92176321892409,46.095231524801875,-3.6841770422949653e-10,1.424478834417908e-09,2458187.006458333,2458218.9794560187,7960432.0,5.94952,-8.003284583374404,1.476279645505324,0.0,0.0,281.8692477000877,p48r
2458281.8889815,b'g',2.16,5.05814911543351,26.325,4.3645e-06,2.0,796.0,4.0,3.0,1.0,60.9396,15.2304,-0.0302393,200.029,1.133,0.0,0.0,4.582045274710655,0.022420644760131836,ztf_20180612388982_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180612388982_000796_zg_c04_o_q3_diffimgpsf.fits',12.465837464073381,26.70088202024466,3.6789294542096917e-10,7.879988937841553e-10,2458203.894085648,2458227.8690166436,7960431.0,4.87187,11.757690892232073,1.371536107401243,0.0,0.0,281.88898150017485,p48g
2458282.7705324,b'g',2.16,4.93819704697609,26.325,4.7784e-06,2.0,796.0,4.0,3.0,1.0,73.5051,17.741,-0.00467944,187.845,1.095,0.0,0.0,4.3305454252958295,0.2267860770225525,ztf_20180613270486_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180613270486_000796_zg_c04_o_q3_diffimgpsf.fits',1.424218175642995,24.896156663298378,4.20316582074358e-11,7.347376725326043e-10,2458203.894085648,2458227.8690166436,7960431.0,4.77498,11.757690892232073,1.371536107401243,0.0,0.0,282.77053239988163,p48g
2458282.7772338,b'g',2.288,4.67050282120943,26.325,6.4073e-06,2.0,796.0,4.0,3.0,1.0,73.6434,17.7553,-0.00456353,187.747,1.089,0.0,0.0,4.813429236412048,-0.06496036052703857,ztf_20180613277234_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180613277234_000796_zg_c04_o_q3_diffimgpsf.fits',60.38533034280597,29.13860855142682,1.7820974406298691e-09,8.599413041562182e-10,2458203.894085648,2458227.8690166436,7960431.0,5.09063,11.757690892232073,1.371536107401243,0.0,0.0,282.7772337999195,p48g
2458282.8046644,b'r',2.026,4.3844178641924,26.275,3.3861e-06,2.0,796.0,4.0,3.0,2.0,74.2121,17.8174,-0.00413002,187.369,1.074,0.0,0.0,6.723900447082519,0.29188406467437744,ztf_20180613304653_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180613304653_000796_zr_c04_o_q3_diffimgpsf.fits',-52.01996620353688,40.81971140818255,-1.6075706395830146e-09,1.2614496772222579e-09,2458187.006458333,2458218.9794560187,7960432.0,6.63785,-8.003284583374404,1.476279645505324,0.0,0.0,282.8046643999405,p48r
2458282.8239699,b'r',1.711,4.40541621291382,26.275,3.5289e-06,2.0,796.0,4.0,3.0,2.0,74.6128,17.8647,-0.00383786,187.104,1.074,0.0,0.0,6.168863623619081,-0.010257959365844727,ztf_20180613323970_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180613323970_000796_zr_c04_o_q3_diffimgpsf.fits',-6.732067302961081,35.883133574191376,-2.0804076837714725e-10,1.1088948378861934e-09,2458187.006458333,2458218.9794560187,7960432.0,6.474,-8.003284583374404,1.476279645505324,0.0,0.0,282.8239699001424,p48r
2458282.8452778,b'r',1.877,4.40369564503597,26.275,3.2199e-06,2.0,796.0,4.0,3.0,2.0,75.054,17.9204,-0.00352015,186.803,1.084,0.0,0.0,6.963119867420197,0.25675421953201294,ztf_20180613345266_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180613345266_000796_zr_c04_o_q3_diffimgpsf.fits',-28.00906208434941,39.32248668506971,-8.655627662825461e-10,1.2151810099821857e-09,2458187.006458333,2458218.9794560187,7960432.0,6.5143,-8.003284583374404,1.476279645505324,0.0,0.0,282.8452778002247,p48r
2458282.8711111,b'g',1.927,4.43581421558624,26.325,4.9549e-06,2.0,796.0,4.0,3.0,1.0,75.5846,17.9926,-0.00316105,186.446,1.11,0.0,0.0,4.583815571308136,0.5332915782928467,ztf_20180613371100_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180613371100_000796_zg_c04_o_q3_diffimgpsf.fits',-10.702328210311597,24.284352693888223,-3.158480976108358e-10,7.166820573396869e-10,2458203.894085648,2458227.8690166436,7960431.0,5.30197,11.757690892232073,1.371536107401243,0.0,0.0,282.8711111000739,p48g
2458283.7691551,b'g',1.751,5.16657294368459,26.325,4.2903e-06,2.0,796.0,4.0,3.0,1.0,89.0029,19.5239,0.00289095,173.836,1.093,0.0,0.0,4.230677587175367,-0.22975647449493408,ztf_20180614269109_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180614269109_000796_zg_c04_o_q3_diffimgpsf.fits',-6.076135424550788,22.071058451181198,-1.793194692740879e-10,6.513631134345771e-10,2458203.894085648,2458227.8690166436,7960431.0,4.57705,11.757690892232073,1.371536107401243,0.0,0.0,283.769155099988,p48g
2458283.7837153,b'g',1.871,5.18990089419592,26.325,4.2165e-06,2.0,796.0,4.0,3.0,1.0,89.3069,19.5294,0.00308413,173.633,1.082,0.0,0.0,4.366809250736237,0.15002232789993286,ztf_20180614283715_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180614283715_000796_zg_c04_o_q3_diffimgpsf.fits',-3.6259448893329775,23.311739921690975,-1.0700922012783326e-10,6.879782194655418e-10,2458203.894085648,2458227.8690166436,7960431.0,4.53184,11.757690892232073,1.371536107401243,0.0,0.0,283.7837152997963,p48g
2458283.8038657,b'g',1.751,5.17501497627545,26.325,3.9958e-06,2.0,796.0,4.0,3.0,1.0,89.7317,19.5398,0.0033608,173.353,1.074,0.0,0.0,4.906297400689125,-0.054409563541412354,ztf_20180614303866_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180614303866_000796_zg_c04_o_q3_diffimgpsf.fits',33.805495206417675,25.589341328024123,9.976708936520625e-10,7.551950023247294e-10,2458203.894085648,2458227.8690166436,7960431.0,4.49405,11.757690892232073,1.371536107401243,0.0,0.0,283.80386570002884,p48g
2458283.830463,b'r',1.645,4.78266769248286,26.275,4.2317e-06,2.0,796.0,4.0,3.0,2.0,90.2972,19.5586,0.00375309,172.975,1.077,0.0,0.0,6.485321095371246,0.22236096858978271,ztf_20180614330451_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180614330451_000796_zr_c04_o_q3_diffimgpsf.fits',-51.131576763154555,32.58436374643762,-1.5801167812839465e-09,1.0069531045886096e-09,2458187.006458333,2458218.9794560187,7960432.0,5.99749,-8.003284583374404,1.476279645505324,0.0,0.0,283.83046300010756,p48r
2458283.8478704,b'r',1.702,4.80786099171606,26.275,3.6039e-06,2.0,796.0,4.0,3.0,2.0,90.6689,19.5742,0.00402659,172.724,1.088,0.0,0.0,5.962124116420746,-0.11919426918029785,ztf_20180614347870_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180614347870_000796_zr_c04_o_q3_diffimgpsf.fits',-38.4671573449788,31.227179272704873,-1.1887488064496967e-09,9.650120947752969e-10,2458187.006458333,2458218.9794560187,7960432.0,6.01684,-8.003284583374404,1.476279645505324,0.0,0.0,283.84787040017545,p48r
2458283.8640972,b'r',1.806,4.81296952019213,26.275,3.12e-06,2.0,796.0,4.0,3.0,2.0,91.0155,19.5911,0.00427775,172.5,1.104,0.0,0.0,6.640040752673149,-0.5410137176513672,ztf_20180614364097_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180614364097_000796_zr_c04_o_q3_diffimgpsf.fits',-53.36526095185548,45.932042379637124,-1.6491442217441493e-09,1.4194358077260445e-09,2458187.006458333,2458218.9794560187,7960432.0,6.15449,-8.003284583374404,1.476279645505324,0.0,0.0,283.8640971998684,p48r
2458284.7473727,b'g',1.929,4.7887617733961,26.325,4.6433e-06,2.0,796.0,4.0,3.0,1.0,104.441,19.9446,0.0300662,160.029,1.116,0.0,0.0,5.215987322187424,0.33285969495773315,ztf_20180615247338_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615247338_000796_zg_c04_o_q3_diffimgpsf.fits',-11.116195118252294,27.385351366863492,-3.2806217598410057e-10,8.081990162951036e-10,2458203.894085648,2458227.8690166436,7960431.0,5.16302,11.757690892232073,1.371536107401243,0.0,0.0,284.74737269990146,p48g
2458284.758044,b'g',1.985,4.66185418882595,26.325,2.32545e-05,2.0,796.0,4.0,3.0,1.0,104.652,19.9271,0.0305265,159.875,1.102,0.0,0.0,5.003126372790337,-0.23755156993865967,ztf_20180615258032_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615258032_000796_zg_c04_o_q3_diffimgpsf.fits',-0.6733017131474774,26.63317779311181,-1.9870542281711225e-11,7.860008003848949e-10,2458203.894085648,2458227.8690166436,7960431.0,5.581,11.757690892232073,1.371536107401243,0.0,0.0,284.7580439997837,p48g
2458284.7589468,b'g',1.938,4.90670990822805,26.325,4.3708e-06,1.0,796.0,4.0,3.0,1.0,104.67,19.9257,0.0305475,159.868,1.101,0.0,0.0,4.693807114410401,0.3773444890975952,ztf_20180615258947_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615258947_000796_zg_c04_o_q3_diffimgpsf.fits',18.008467420662804,29.371713607216698,5.314675520998115e-10,8.668207220088471e-10,2458203.894085648,2458227.8690166436,7960431.0,0.0,11.757690892232073,1.371536107401243,0.0,0.0,284.7589468001388,p48g
2458284.7801157,b'r',2.327,4.57156281225497,26.275,3.8273e-06,2.0,796.0,4.0,3.0,2.0,105.096,19.8932,0.0314786,159.561,1.082,0.0,0.0,7.243628898620606,0.024143338203430176,ztf_20180615280104_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615280104_000796_zr_c04_o_q3_diffimgpsf.fits',18.12086517215718,48.14412380666614,5.599882687471197e-10,1.487795659022402e-09,2458187.006458333,2458218.9794560187,7960432.0,6.82263,-8.003284583374404,1.476279645505324,0.0,0.0,284.7801156998612,p48r
2458284.804537,b'r',1.823,3.3941681424853,26.275,6.5853e-06,2.0,796.0,4.0,3.0,2.0,105.598,19.8596,0.0325313,159.218,1.073,0.0,0.0,10.612008720636368,-0.3025502562522888,ztf_20180615304537_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615304537_000796_zr_c04_o_q3_diffimgpsf.fits',31.635824601880515,57.22840237288862,9.776404427099248e-10,1.7685267046398176e-09,2458187.006458333,2458218.9794560187,7960432.0,11.1834,-8.003284583374404,1.476279645505324,0.0,0.0,284.8045370001346,p48r
2458284.8199769,b'r',1.735,3.58398219382333,26.275,4.1729e-06,2.0,796.0,4.0,3.0,2.0,105.921,19.8407,0.033206,159.001,1.075,0.0,0.0,10.73202320933342,0.6627522706985474,ztf_20180615319965_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615319965_000796_zr_c04_o_q3_diffimgpsf.fits',-27.237099717806537,57.35664712954984,-8.417068485285479e-10,1.7724898464903691e-09,2458187.006458333,2458218.9794560187,7960432.0,10.359,-8.003284583374404,1.476279645505324,0.0,0.0,284.8199768997729,p48r
2458284.8218634,b'r',1.783,3.67695879570656,26.275,4.5426e-06,1.0,796.0,4.0,3.0,2.0,105.96,19.8385,0.0332936,158.973,1.075,0.0,0.0,9.808713793754578,-0.06560385227203369,ztf_20180615321863_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615321863_000796_zr_c04_o_q3_diffimgpsf.fits',-154.11131377886136,52.3472997159187,-4.762494890694842e-09,1.6176862122879531e-09,2458187.006458333,2458218.9794560187,7960432.0,0.0,-8.003284583374404,1.476279645505324,0.0,0.0,284.82186339981854,p48r
2458284.8694907,b'g',1.988,3.17730241832923,26.325,3.31315e-05,2.0,796.0,4.0,3.0,1.0,106.972,19.7929,0.0354279,158.302,1.115,0.0,0.0,8.684334502696991,-0.1717771291732788,ztf_20180615369491_000796_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180615369491_000796_zg_c04_o_q3_diffimgpsf.fits',108.7220696837815,147.4712945556085,3.208615751930422e-09,4.352186452710853e-09,2458203.894085648,2458227.8690166436,7960431.0,8.93367,11.757690892232073,1.371536107401243,0.0,0.0,284.8694906998426,p48g
2458285.8092477,b'r',1.778,4.72818437408751,26.275,3.4215e-06,2.0,796.0,4.0,3.0,2.0,121.443,18.7292,0.0900094,145.083,1.073,0.0,0.0,5.331778214359282,0.3168497085571289,ztf_20180616309213_000796_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180616309213_000796_zr_c04_o_q3_diffimgpsf.fits',-37.62510139556645,43.584836260622374,-1.162726789905798e-09,1.346900204235525e-09,2458187.006458333,2458218.9794560187,7960432.0,5.5393,-8.003284583374404,1.476279645505324,0.0,0.0,285.80924770003185,p48r
