jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458244.7775579,b'g',2.703,2.69926895271359,26.325,5.95018e-05,2.0,725.0,15.0,4.0,1.0,298.461,-20.2842,-0.670969,289.995,1.542,0.0,0.0,13.689709287643431,3.666095018386841,ztf_20180506277535_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506277535_000725_zg_c15_o_q4_diffimgpsf.fits',69.40401164862337,144.07831285833547,2.048257595450789e-09,4.2520524641821365e-09,2458203.997974537,2458229.993381308,7251541.0,14.5183,8.946679391409331,1.910620461799958,0.0,0.0,244.77755790017545,p48g
2458244.850787,b'r',2.066,4.89806804777242,26.275,4.0572e-06,2.0,725.0,15.0,4.0,2.0,299.304,-20.3078,-0.664414,289.198,1.15,0.0,0.0,10.197117613220215,-0.08134782314300537,ztf_20180506350764_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506350764_000725_zr_c15_o_q4_diffimgpsf.fits',63.55507618992043,117.39931405463877,1.9640396166276443e-09,3.627985640040213e-09,2458156.052002315,2458218.9997453704,7251542.0,10.8355,-26.368274074530675,2.609731942847558,0.0,0.0,244.8507869997993,p48r
2458244.8619329,b'r',2.204,3.99579112230799,26.275,5.2631e-06,1.0,725.0,15.0,4.0,2.0,299.418,-20.3097,-0.663434,289.079,1.118,0.0,0.0,14.097641609239577,-0.142189621925354,ztf_20180506361921_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506361921_000725_zr_c15_o_q4_diffimgpsf.fits',6.448424992027558,162.31402397129432,1.992753829976926e-10,5.015982869114018e-09,2458156.052002315,2458218.9997453704,7251542.0,14.6618,-26.368274074530675,2.609731942847558,0.0,0.0,244.86193289980292,p48r
2458244.8691088,b'r',2.011,3.88877897593328,26.275,2.10848e-05,2.0,725.0,15.0,4.0,2.0,299.49,-20.3106,-0.662799,289.002,1.1,0.0,0.0,16.133953675746916,-0.06745433807373047,ztf_20180506369109_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506369109_000725_zr_c15_o_q4_diffimgpsf.fits',-202.85914063150608,353.85787964022506,-6.268946757371757e-09,1.0935253892788993e-08,2458156.052002315,2458218.9997453704,7251542.0,16.4111,-26.368274074530675,2.609731942847558,0.0,0.0,244.86910879984498,p48r
2458244.9297222,b'g',2.111,5.60322119118594,26.325,4.3381e-06,2.0,725.0,15.0,4.0,1.0,300.049,-20.304,-0.657364,288.344,1.014,0.0,0.0,7.160244034290313,0.7357691526412964,ztf_20180506429711_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506429711_000725_zg_c15_o_q4_diffimgpsf.fits',65.23731120917887,56.49308576901863,1.925289547634354e-09,1.6672291596615818e-09,2458203.997974537,2458229.993381308,7251541.0,7.96067,8.946679391409331,1.910620461799958,0.0,0.0,244.9297222001478,p48g
2458244.9307292,b'g',2.133,5.61192822448357,26.325,4.3173e-06,1.0,725.0,15.0,4.0,1.0,300.058,-20.3037,-0.657306,288.337,1.013,0.0,0.0,7.265806369495392,1.2257197499275208,ztf_20180506430671_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506430671_000725_zg_c15_o_q4_diffimgpsf.fits',16.48996764074264,59.4453085924497,4.866534464878989e-10,1.7543554320017513e-09,2458203.997974537,2458229.993381308,7251541.0,7.90503,8.946679391409331,1.910620461799958,0.0,0.0,244.9307292001322,p48g
2458244.9418866,b'g',1.987,6.18026744989168,26.325,4.1948e-06,2.0,725.0,15.0,4.0,1.0,300.152,-20.2992,-0.656263,288.211,1.009,0.0,0.0,6.679996058344841,0.43096643686294556,ztf_20180506441840_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506441840_000725_zg_c15_o_q4_diffimgpsf.fits',73.48912240447666,68.91660860658247,2.1688177609970727e-09,2.0338733119202868e-09,2458203.997974537,2458229.993381308,7251541.0,6.9473,8.946679391409331,1.910620461799958,0.0,0.0,244.94188660010695,p48g
2458244.9637269,b'r',2.944,5.58727422537338,26.275,3.6126e-06,2.0,725.0,15.0,4.0,2.0,300.33,-20.2871,-0.65429,287.974,1.009,0.0,0.0,9.491578079891202,0.21404492855072021,ztf_20180506463611_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180506463611_000725_zr_c15_o_q4_diffimgpsf.fits',-250.5932189295466,268.3916380333534,-7.744070798768564e-09,8.294094531433156e-09,2458156.052002315,2458218.9997453704,7251542.0,9.2436,-26.368274074530675,2.609731942847558,0.0,0.0,244.96372690005228,p48r
2458245.9754398,b'g',2.728,3.06206195696389,26.325,1.51712e-05,2.0,725.0,15.0,4.0,1.0,312.903,-18.4683,-0.560873,276.993,1.017,0.0,0.0,15.2485380736351,1.0248868465423584,ztf_20180507475428_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180507475428_000725_zg_c15_o_q4_diffimgpsf.fits',-170.84912202583888,153.15538989620947,-5.0421150529050765e-09,4.519935998302922e-09,2458203.997974537,2458229.993381308,7251541.0,16.4685,8.946679391409331,1.910620461799958,0.0,0.0,245.97543979994953,p48g
2458245.9837616,b'g',2.665,4.69751866953927,26.325,8.2023e-06,2.0,725.0,15.0,4.0,1.0,312.97,-18.4566,-0.560025,276.895,1.023,0.0,0.0,9.478083007335664,0.974013090133667,ztf_20180507483750_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180507483750_000725_zg_c15_o_q4_diffimgpsf.fits',-13.228496813501664,87.2100935098461,-3.904006185093305e-10,2.573752326248655e-09,2458203.997974537,2458229.993381308,7251541.0,10.2235,8.946679391409331,1.910620461799958,0.0,0.0,245.9837616002187,p48g
2458246.841875,b'g',2.227,6.10260134011929,26.325,3.107e-06,2.0,725.0,15.0,4.0,1.0,323.804,-16.103,-0.478146,267.495,1.161,0.0,0.0,4.433548081350326,0.3752340078353882,ztf_20180508341863_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180508341863_000725_zg_c15_o_q4_diffimgpsf.fits',39.69216390450563,37.13420969882873,1.1713988034133165e-09,1.0959082228866055e-09,2458203.997974537,2458229.993381308,7251541.0,4.63397,8.946679391409331,1.910620461799958,0.0,0.0,246.8418749999255,p48g
2458246.8641088,b'g',2.258,6.17263650745951,26.325,3.0805e-06,2.0,725.0,15.0,4.0,1.0,324.069,-16.0687,-0.475951,267.243,1.099,0.0,0.0,4.43424505085945,0.1815040111541748,ztf_20180508364086_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180508364086_000725_zg_c15_o_q4_diffimgpsf.fits',22.94871421705613,57.27592968248091,6.772645713750621e-10,1.6903325214494224e-09,2458203.997974537,2458229.993381308,7251541.0,4.55136,8.946679391409331,1.910620461799958,0.0,0.0,246.86410879995674,p48g
2458246.8856597,b'r',2.788,6.00732614183171,26.275,3.2733e-06,2.0,725.0,15.0,4.0,2.0,324.311,-16.0347,-0.473878,267.005,1.056,0.0,0.0,5.9839553629398345,0.21014708280563354,ztf_20180508385637_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180508385637_000725_zr_c15_o_q4_diffimgpsf.fits',-230.27958688569316,315.812421041065,-7.116319555539744e-09,9.759536822766208e-09,2458156.052002315,2458218.9997453704,7251542.0,6.25262,-26.368274074530675,2.609731942847558,0.0,0.0,246.8856596997939,p48r
2458246.9112269,b'r',3.66,6.11164640686149,26.275,5.0405e-06,2.0,725.0,15.0,4.0,2.0,324.582,-15.9925,-0.471441,266.726,1.023,0.0,0.0,7.127267091751097,-0.11714458465576172,ztf_20180508411204_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180508411204_000725_zr_c15_o_q4_diffimgpsf.fits',-967.7210219253218,472.319359799068,-2.990543854003208e-08,1.4596063603408326e-08,2458156.052002315,2458218.9997453704,7251542.0,6.32587,-26.368274074530675,2.609731942847558,0.0,0.0,246.91122689982876,p48r
2458246.928044,b'r',3.745,6.16114658212836,26.275,5.1877e-06,2.0,725.0,15.0,4.0,2.0,324.75,-15.9635,-0.469796,266.537,1.012,0.0,0.0,7.06829118180275,-0.5982663631439209,ztf_20180508428044_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180508428044_000725_zr_c15_o_q4_diffimgpsf.fits',-808.4839852847659,350.0498625408355,-2.4984543669858985e-08,1.081757491427824e-08,2458156.052002315,2458218.9997453704,7251542.0,6.24574,-26.368274074530675,2.609731942847558,0.0,0.0,246.92804400017485,p48r
2458246.9769329,b'g',2.428,6.2873206417984,26.325,3.9072e-06,2.0,725.0,15.0,4.0,1.0,325.198,-15.8708,-0.465106,265.998,1.02,0.0,0.0,5.298289895057678,0.6497507095336914,ztf_20180508476898_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180508476898_000725_zg_c15_o_q4_diffimgpsf.fits',-22.249960966065657,73.58739601640411,-6.566429009602e-10,2.1717180209009394e-09,2458203.997974537,2458229.993381308,7251541.0,5.648,8.946679391409331,1.910620461799958,0.0,0.0,246.97693290002644,p48g
2458247.8402662,b'g',1.891,6.11790474704936,26.325,2.4968e-06,2.0,725.0,15.0,4.0,1.0,335.817,-12.9253,-0.382033,256.353,1.158,0.0,0.0,4.091619625353813,0.49705779552459717,ztf_20180509340266_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509340266_000725_zg_c15_o_q4_diffimgpsf.fits',-10.334830152716355,45.79022192657749,-3.0500246102726524e-10,1.3513652544083532e-09,2458203.997974537,2458229.993381308,7251541.0,4.50091,8.946679391409331,1.910620461799958,0.0,0.0,247.8402661997825,p48g
2458247.8669907,b'g',1.856,6.19344773533575,26.325,2.4771e-06,1.0,725.0,15.0,4.0,1.0,336.156,-12.86,-0.379484,256.053,1.086,0.0,0.0,4.12651481809616,0.5242162942886353,ztf_20180509366944_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509366944_000725_zg_c15_o_q4_diffimgpsf.fits',8.709442032960363,35.938855529708576,2.5703385686788704e-10,1.0606308203512259e-09,2458203.997974537,2458229.993381308,7251541.0,4.12682,8.946679391409331,1.910620461799958,0.0,0.0,247.86699069989845,p48g
2458247.8679398,b'g',1.901,6.18464994074173,26.325,2.5686e-06,2.0,725.0,15.0,4.0,1.0,336.168,-12.8576,-0.379365,256.039,1.084,0.0,0.0,4.058983808302878,-0.1226353645324707,ztf_20180509367917_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509367917_000725_zg_c15_o_q4_diffimgpsf.fits',16.840371456230578,38.66642896451624,4.969945962211699e-10,1.1411272192238146e-09,2458203.997974537,2458229.993381308,7251541.0,4.14677,8.946679391409331,1.910620461799958,0.0,0.0,247.86793980002403,p48g
2458247.8841088,b'g',1.822,6.2072661379716,26.325,2.5802e-06,2.0,725.0,15.0,4.0,1.0,336.363,-12.8179,-0.377826,255.857,1.054,0.0,0.0,4.562253430485725,0.31572991609573364,ztf_20180509384086_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509384086_000725_zg_c15_o_q4_diffimgpsf.fits',27.405037662549276,59.684690524428504,8.087800000685534e-10,1.7614200936652632e-09,2458203.997974537,2458229.993381308,7251541.0,4.36954,8.946679391409331,1.910620461799958,0.0,0.0,247.88410879997537,p48g
2458247.9095949,b'r',2.409,5.99153348243463,26.275,2.5517e-06,2.0,725.0,15.0,4.0,2.0,336.655,-12.7546,-0.375401,255.57,1.022,0.0,0.0,5.539635681152342,0.6628913879394531,ztf_20180509409549_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509409549_000725_zr_c15_o_q4_diffimgpsf.fits',-107.45349153427468,211.26641805462882,-3.3206303409600695e-09,6.528756467581929e-09,2458156.052002315,2458218.9997453704,7251542.0,5.62462,-26.368274074530675,2.609731942847558,0.0,0.0,247.90959489997476,p48r
2458247.9105324,b'r',2.463,6.02884580621265,26.275,2.3749e-06,1.0,725.0,15.0,4.0,2.0,336.666,-12.7522,-0.375342,255.563,1.021,0.0,0.0,5.607935160398483,0.07982879877090454,ztf_20180509410521_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509410521_000725_zr_c15_o_q4_diffimgpsf.fits',-88.57981461272003,168.79798632915274,-2.7373779651058943e-09,5.216356461708161e-09,2458156.052002315,2458218.9997453704,7251542.0,5.5463,-26.368274074530675,2.609731942847558,0.0,0.0,247.91053240001202,p48r
2458247.9289236,b'r',2.736,6.11341339482016,26.275,2.9776e-06,2.0,725.0,15.0,4.0,2.0,336.864,-12.7057,-0.37357,255.353,1.01,0.0,0.0,5.780823287582397,0.05536395311355591,ztf_20180509428912_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509428912_000725_zr_c15_o_q4_diffimgpsf.fits',-343.1887138382841,229.56799312322434,-1.0605545148646635e-08,7.094329206059741e-09,2458156.052002315,2458218.9997453704,7251542.0,5.60955,-26.368274074530675,2.609731942847558,0.0,0.0,247.92892359988764,p48r
2458247.9473727,b'r',2.723,6.08033030054132,26.275,2.8697e-06,2.0,725.0,15.0,4.0,2.0,337.054,-12.6579,-0.371858,255.15,1.008,0.0,0.0,5.429269210815429,0.015694022178649902,ztf_20180509447361_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180509447361_000725_zr_c15_o_q4_diffimgpsf.fits',-324.23747733829384,321.34504449255616,-1.0019895952682587e-08,9.930511232597546e-09,2458156.052002315,2458218.9997453704,7251542.0,6.21062,-26.368274074530675,2.609731942847558,0.0,0.0,247.94737270008773,p48r
2458248.8513194,b'g',2.746,6.24197468554846,26.325,3.4991e-06,2.0,725.0,15.0,4.0,1.0,347.938,-9.11619,-0.287047,244.792,1.117,0.0,0.0,4.949092749118805,0.011444807052612305,ztf_20180510351296_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180510351296_000725_zg_c15_o_q4_diffimgpsf.fits',78.93878934902091,50.32713584946446,2.3296488346870507e-09,1.4852590767253e-09,2458203.997974537,2458229.993381308,7251541.0,4.39328,8.946679391409331,1.910620461799958,0.0,0.0,248.85131940012798,p48g
2458248.872662,b'g',2.509,6.26159058083095,26.325,3.5957e-06,2.0,725.0,15.0,4.0,1.0,348.223,-9.04546,-0.285061,244.54,1.069,0.0,0.0,4.5324935787677765,0.1016806960105896,ztf_20180510372662_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180510372662_000725_zg_c15_o_q4_diffimgpsf.fits',17.102910511120612,64.74096983897797,5.047426730326874e-10,1.910641475321954e-09,2458203.997974537,2458229.993381308,7251541.0,4.3211,8.946679391409331,1.910620461799958,0.0,0.0,248.87266199989244,p48g
2458249.8627083,b'g',3.123,6.0574777104271,26.325,4.4664e-06,2.0,725.0,15.0,4.0,1.0,0.140221,-4.81848,-0.198118,232.86,1.084,0.0,0.0,4.275506371593475,0.32008862495422363,ztf_20180511362685_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180511362685_000725_zg_c15_o_q4_diffimgpsf.fits',-133.45238950405306,78.87194630546749,-3.938459232250383e-09,2.327676156674703e-09,2458203.997974537,2458229.993381308,7251541.0,3.95288,8.946679391409331,1.910620461799958,0.0,0.0,249.86270829988644,p48g
2458249.8890162,b'g',3.941,6.26569731975031,26.325,6.7289e-06,2.0,725.0,15.0,4.0,1.0,0.509825,-4.71122,-0.195933,232.545,1.039,0.0,0.0,4.631851467871666,-0.5274666547775269,ztf_20180511388993_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180511388993_000725_zg_c15_o_q4_diffimgpsf.fits',-458.40277474326075,157.0151686692175,-1.3528424983517859e-08,4.633846145790254e-09,2458203.997974537,2458229.993381308,7251541.0,3.84913,8.946679391409331,1.910620461799958,0.0,0.0,249.889016199857,p48g
2458252.8828588,b'r',1.691,5.98528747342408,26.275,1.7273e-06,2.0,725.0,15.0,4.0,2.0,38.4916,9.05231,-0.0166153,194.812,1.036,0.0,0.0,4.839312805843353,-0.5817712545394897,ztf_20180514382836_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180514382836_000725_zr_c15_o_q4_diffimgpsf.fits',62.90028167260884,100.20870157387776,1.943804531566815e-09,3.0967449277202642e-09,2458156.052002315,2458218.9997453704,7251542.0,5.93187,-26.368274074530675,2.609731942847558,0.0,0.0,252.88285879977047,p48r
2458252.9092824,b'r',1.711,5.92907583239629,26.275,1.9328e-06,1.0,725.0,15.0,4.0,2.0,38.9536,9.18075,-0.0158441,194.462,1.013,0.0,0.0,4.944114482688901,1.3207036256790161,ztf_20180514409271_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180514409271_000725_zr_c15_o_q4_diffimgpsf.fits',74.17338469298284,108.17536301533075,2.2921767193079845e-09,3.342938302370254e-09,2458156.052002315,2458218.9997453704,7251542.0,5.91513,-26.368274074530675,2.609731942847558,0.0,0.0,252.90928239980713,p48r
2458252.9101968,b'r',1.754,5.92339909358507,26.275,1.7666e-06,2.0,725.0,15.0,4.0,2.0,38.9694,9.18524,-0.0158289,194.455,1.012,0.0,0.0,4.995400739622115,0.5731515884399414,ztf_20180514410185_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180514410185_000725_zr_c15_o_q4_diffimgpsf.fits',127.55587293277667,124.83649938857025,3.941853315144438e-09,3.857816638720176e-09,2458156.052002315,2458218.9997453704,7251542.0,5.89698,-26.368274074530675,2.609731942847558,0.0,0.0,252.9101967997849,p48r
2458252.9370833,b'g',2.015,6.24376710013176,26.325,3.0972e-06,2.0,725.0,15.0,4.0,1.0,39.4249,9.31855,-0.0150463,194.092,1.008,0.0,0.0,3.962771420836448,0.07379347085952759,ztf_20180514437037_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180514437037_000725_zg_c15_o_q4_diffimgpsf.fits',47.39488133583666,50.71180986600749,1.3987221109507982e-09,1.4966116117804486e-09,2458203.997974537,2458229.993381308,7251541.0,4.05633,8.946679391409331,1.910620461799958,0.0,0.0,252.93708330020308,p48g
2458252.9487847,b'g',1.859,6.21362130075648,26.325,2.4184e-06,2.0,725.0,15.0,4.0,1.0,39.6181,9.3773,-0.0147359,193.945,1.012,0.0,0.0,3.843687917208671,0.3811074495315552,ztf_20180514448738_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180514448738_000725_zg_c15_o_q4_diffimgpsf.fits',39.12943685355363,54.89310268941054,1.1547915507646734e-09,1.6200103113753824e-09,2458203.997974537,2458229.993381308,7251541.0,4.11929,8.946679391409331,1.910620461799958,0.0,0.0,252.94878470012918,p48g
2458252.9496991,b'g',2.081,6.22854653991397,26.325,2.9092e-06,1.0,725.0,15.0,4.0,1.0,39.6331,9.38191,-0.0147065,193.931,1.013,0.0,0.0,3.8513984382152557,0.11999475955963135,ztf_20180514449687_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180514449687_000725_zg_c15_o_q4_diffimgpsf.fits',49.01204718391108,45.277026704889266,1.4464480586696683e-09,1.336219789680518e-09,2458203.997974537,2458229.993381308,7251541.0,4.1323,8.946679391409331,1.910620461799958,0.0,0.0,252.94969910010695,p48g
2458252.9765856,b'g',1.893,6.1893560122132,26.325,2.6261e-06,2.0,725.0,15.0,4.0,1.0,40.0634,9.51841,-0.0139808,193.581,1.036,0.0,0.0,3.8715183020591715,0.1949089765548706,ztf_20180514476574_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180514476574_000725_zg_c15_o_q4_diffimgpsf.fits',-48.865223180157685,32.443987918547286,-1.4421149751239371e-09,9.574899649570498e-10,2458203.997974537,2458229.993381308,7251541.0,5.46792,8.946679391409331,1.910620461799958,0.0,0.0,252.97658560005948,p48g
2458254.916713,b'g',2.099,6.2424689921511,26.325,2.7301e-06,2.0,725.0,15.0,4.0,1.0,67.3957,16.5599,0.0119048,167.472,1.008,0.0,0.0,4.35674168958664,0.13115990161895752,ztf_20180516416713_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180516416713_000725_zg_c15_o_q4_diffimgpsf.fits',22.17364420069388,57.13699512489095,6.543906335390547e-10,1.68623227196651e-09,2458203.997974537,2458229.993381308,7251541.0,4.1169,8.946679391409331,1.910620461799958,0.0,0.0,254.91671299980953,p48g
2458254.9307639,b'g',2.178,6.25379383767745,26.325,2.9046e-06,2.0,725.0,15.0,4.0,1.0,67.6742,16.6069,0.0122783,167.276,1.008,0.0,0.0,4.234480991959572,0.08818948268890381,ztf_20180516430752_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180516430752_000725_zg_c15_o_q4_diffimgpsf.fits',-2.86836541954807,55.55436233942576,-8.465146491621075e-11,1.6395254671768267e-09,2458203.997974537,2458229.993381308,7251541.0,4.09288,8.946679391409331,1.910620461799958,0.0,0.0,254.93076389981434,p48g
2458254.9544444,b'g',1.975,6.22077169342985,26.325,2.9763e-06,2.0,725.0,15.0,4.0,1.0,68.138,16.6892,0.0129044,166.955,1.019,0.0,0.0,4.20119233648777,0.53250652551651,ztf_20180516454444_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180516454444_000725_zg_c15_o_q4_diffimgpsf.fits',55.70033872269087,52.072666871059894,1.6438335356684852e-09,1.536773349276579e-09,2458203.997974537,2458229.993381308,7251541.0,4.16972,8.946679391409331,1.910620461799958,0.0,0.0,254.95444440003484,p48g
2458254.9751736,b'r',2.321,5.91911599203858,26.275,2.4751e-06,2.0,725.0,15.0,4.0,2.0,68.5367,16.7642,0.0134894,166.661,1.042,0.0,0.0,5.7149918384552,0.6644394397735596,ztf_20180516475174_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180516475174_000725_zr_c15_o_q4_diffimgpsf.fits',-32.602560054421176,141.51116349005608,-1.0075154242442785e-09,4.373113021830648e-09,2458156.052002315,2458218.9997453704,7251542.0,5.63881,-26.368274074530675,2.609731942847558,0.0,0.0,254.97517360001802,p48r
2458255.8190741,b'r',2.528,5.89736149101777,26.275,2.4801e-06,2.0,725.0,15.0,4.0,2.0,80.4357,18.6438,0.0464798,155.1,1.156,0.0,0.0,5.894861958456039,0.26603835821151733,ztf_20180517319051_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517319051_000725_zr_c15_o_q4_diffimgpsf.fits',41.60487926342799,166.87338012564814,1.2857136835805098e-09,5.156880444104785e-09,2458156.052002315,2458218.9997453704,7251542.0,6.50807,-26.368274074530675,2.609731942847558,0.0,0.0,255.81907409988344,p48r
2458255.8818981,b'g',2.315,6.20886413182792,26.325,3.2902e-06,2.0,725.0,15.0,4.0,1.0,81.7226,18.7218,0.0497182,154.232,1.028,0.0,0.0,4.400816804909706,0.3938078284263611,ztf_20180517381875_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517381875_000725_zg_c15_o_q4_diffimgpsf.fits',50.54213124230982,72.86329716676573,1.4916040405768837e-09,2.1503483488436917e-09,2458203.997974537,2458229.993381308,7251541.0,4.33848,8.946679391409331,1.910620461799958,0.0,0.0,255.88189810002223,p48g
2458255.9084491,b'g',2.601,6.30009335443418,26.325,3.432e-06,2.0,725.0,15.0,4.0,1.0,82.2735,18.7643,0.051107,153.869,1.01,0.0,0.0,4.338076003599166,0.028856873512268066,ztf_20180517408438_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517408438_000725_zg_c15_o_q4_diffimgpsf.fits',-18.37431460768498,73.65213288167152,-5.422644680387095e-10,2.1736285412411557e-09,2458203.997974537,2458229.993381308,7251541.0,4.21378,8.946679391409331,1.910620461799958,0.0,0.0,255.9084490998648,p48g
2458255.9093634,b'g',2.422,6.25847713152016,26.325,3.548e-06,1.0,725.0,15.0,4.0,1.0,82.2925,18.7659,0.0511339,153.862,1.009,0.0,0.0,4.5741388017177576,-0.03065258264541626,ztf_20180517409352_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517409352_000725_zg_c15_o_q4_diffimgpsf.fits',45.169249485112644,71.88945796449002,1.3330390584206053e-09,2.1216083164529578e-09,2458203.997974537,2458229.993381308,7251541.0,4.25329,8.946679391409331,1.910620461799958,0.0,0.0,255.90936340019107,p48g
2458255.9379051,b'g',2.796,6.29401115991998,26.325,3.764e-06,2.0,725.0,15.0,4.0,1.0,82.8836,18.8182,0.0526501,153.47,1.011,0.0,0.0,4.731837745857238,-0.3183422088623047,ztf_20180517437870_000725_zg_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517437870_000725_zg_c15_o_q4_diffimgpsf.fits',9.083877609073406,69.48706524055409,2.680842341380566e-10,2.050708680719137e-09,2458203.997974537,2458229.993381308,7251541.0,4.26418,8.946679391409331,1.910620461799958,0.0,0.0,255.93790510017425,p48g
2458255.95375,b'r',1.998,5.9743209945209,26.275,1.8317e-06,2.0,725.0,15.0,4.0,2.0,83.2098,18.8501,0.0534985,153.253,1.021,0.0,0.0,5.751799359130854,-0.049131035804748535,ztf_20180517453750_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517453750_000725_zr_c15_o_q4_diffimgpsf.fits',75.06060174587171,125.17107881167243,2.3195943473698907e-09,3.868156131347081e-09,2458156.052002315,2458218.9997453704,7251542.0,5.61852,-26.368274074530675,2.609731942847558,0.0,0.0,255.95374999986961,p48r
2458255.9546644,b'r',1.693,5.96349024050997,26.275,1.7182e-06,1.0,725.0,15.0,4.0,2.0,83.2286,18.8521,0.0535809,153.232,1.022,0.0,0.0,5.329810929536819,0.4847908020019531,ztf_20180517454664_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517454664_000725_zr_c15_o_q4_diffimgpsf.fits',94.64871941439944,105.19750501206575,2.924925052995791e-09,3.25091369250942e-09,2458156.052002315,2458218.9997453704,7251542.0,5.66906,-26.368274074530675,2.609731942847558,0.0,0.0,255.9546643998474,p48r
2458255.9771181,b'r',1.672,5.93386568751138,26.275,1.7212e-06,2.0,725.0,15.0,4.0,2.0,83.6863,18.9008,0.0547691,152.931,1.049,0.0,0.0,5.385530918836594,0.624767541885376,ztf_20180517477106_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180517477106_000725_zr_c15_o_q4_diffimgpsf.fits',163.18212294492946,126.34906609188302,5.042809692045869e-09,3.9045594184692244e-09,2458156.052002315,2458218.9997453704,7251542.0,5.96567,-26.368274074530675,2.609731942847558,0.0,0.0,255.97711810003966,p48r
2458256.9445949,b'r',1.764,5.91939516135014,26.275,1.596e-06,2.0,725.0,15.0,4.0,2.0,98.4069,19.731,0.11903,139.636,1.016,0.0,0.0,4.8203555343627915,0.2910863161087036,ztf_20180518444583_000725_zr_c15_o_q4_scimrefdiffimg.fits,b'ztf_20180518444583_000725_zr_c15_o_q4_diffimgpsf.fits',322.51167863655314,108.07763045142029,9.966563674228315e-09,3.3399180774412925e-09,2458156.052002315,2458218.9997453704,7251542.0,5.17093,-26.368274074530675,2.609731942847558,0.0,0.0,256.9445949001238,p48r
