jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458231.8074769,b'r',2.038,5.82311699601514,26.275,2.9362e-06,2.0,680.0,14.0,3.0,2.0,129.817,17.4658,0.546083,84.7118,1.272,0.0,0.0,6.608749706292151,0.04797041416168213,ztf_20180423307465_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180423307465_000680_zr_c14_o_q3_diffimgpsf.fits',-57.55963785121853,27.10150772780574,-1.778762859487571e-09,8.375166554685135e-10,2458155.066736111,2458217.981921296,6801432.0,7.39112,2.855962520964008,1.0464092712178343,0.0,0.0,231.80747690005228,p48r
2458231.8579398,b'r',2.501,5.93790426257233,26.275,3.5205e-06,2.0,680.0,14.0,3.0,2.0,130.527,17.2679,0.551853,84.0473,1.088,0.0,0.0,6.125875696945188,-0.2138042449951172,ztf_20180423357917_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180423357917_000680_zr_c14_o_q3_diffimgpsf.fits',-44.08174920569369,29.462724359540545,-1.3622562822756487e-09,9.104852251876655e-10,2458155.066736111,2458217.981921296,6801432.0,6.37742,2.855962520964008,1.0464092712178343,0.0,0.0,231.8579397997819,p48r
2458231.879838,b'g',2.471,6.01706952137908,26.325,4.0648e-06,2.0,680.0,14.0,3.0,1.0,130.859,17.1816,0.554342,83.7606,1.044,0.0,0.0,4.54571801047325,0.1864680051803589,ztf_20180423379815_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180423379815_000680_zg_c14_o_q3_diffimgpsf.fits',9.670537863449727,25.761583386244332,2.8539780569439513e-10,7.602782258309495e-10,2458203.8992824075,2458207.0067476854,6801431.0,4.57049,5.544257797582703,1.222889282746721,0.0,0.0,231.87983800005168,p48g
2458231.921169,b'g',2.489,6.0574820378128,26.325,3.8497e-06,2.0,680.0,14.0,3.0,1.0,131.526,17.0207,0.559011,83.222,1.003,0.0,0.0,3.9915558523178087,0.16828668117523193,ztf_20180423421123_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180423421123_000680_zg_c14_o_q3_diffimgpsf.fits',-26.23179016598217,22.654617486579525,-7.741550116982326e-10,6.685851615355472e-10,2458203.8992824075,2458207.0067476854,6801431.0,4.00164,5.544257797582703,1.222889282746721,0.0,0.0,231.9211690002121,p48g
2458231.9762616,b'g',2.357,6.02294193416926,26.325,4.0548e-06,2.0,680.0,14.0,3.0,1.0,132.486,16.8152,0.56531,82.4946,1.024,0.0,0.0,4.015173732614516,-0.05042862892150879,ztf_20180423476238_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180423476238_000680_zg_c14_o_q3_diffimgpsf.fits',-9.5390912878933,22.276035323579233,-2.8151854222843686e-10,6.574124098057753e-10,2458203.8992824075,2458207.0067476854,6801431.0,4.13164,5.544257797582703,1.222889282746721,0.0,0.0,231.9762615999207,p48g
2458231.9982755,b'g',2.426,6.02118685904673,26.325,4.7448e-06,2.0,680.0,14.0,3.0,1.0,132.889,16.7372,0.56779,82.2079,1.057,0.0,0.0,5.1476161994695655,0.12584519386291504,ztf_20180423498252_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180423498252_000680_zg_c14_o_q3_diffimgpsf.fits',12.074874051626544,29.944333756758127,3.5635479711994834e-10,8.837199406945964e-10,2458203.8992824075,2458207.0067476854,6801431.0,5.23097,5.544257797582703,1.222889282746721,0.0,0.0,231.9982754997909,p48g
2458232.8805787,b'r',2.843,5.32418748411418,26.275,4.7417e-06,2.0,680.0,14.0,3.0,2.0,145.16,14.2524,0.665236,70.7026,1.038,0.0,0.0,8.094762508916855,-0.6533615589141846,ztf_20180424380521_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424380521_000680_zr_c14_o_q3_diffimgpsf.fits',-8.905673226796816,39.75126264211439,-2.7521161296228785e-10,1.2284314537963309e-09,2458155.066736111,2458217.981921296,6801432.0,8.31398,2.855962520964008,1.0464092712178343,0.0,0.0,232.88057869998738,p48r
2458232.9019329,b'r',3.114,5.09075615767566,26.275,5.4141e-06,2.0,680.0,14.0,3.0,2.0,145.462,14.153,0.667481,70.4298,1.013,0.0,0.0,6.8626019157409655,-0.5992586612701416,ztf_20180424401910_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424401910_000680_zr_c14_o_q3_diffimgpsf.fits',-47.6419095563564,37.83303402186377,-1.4722757549823385e-09,1.16915252238202e-09,2458155.066736111,2458217.981921296,6801432.0,7.46713,2.855962520964008,1.0464092712178343,0.0,0.0,232.90193289984018,p48r
2458232.9329514,b'r',3.599,2.01584464880301,26.275,2.82611e-05,2.0,680.0,14.0,3.0,2.0,145.924,14.0092,0.670812,70.0241,1.0,0.0,0.0,20.203122582054135,-1.1496154069900513,ztf_20180424432928_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424432928_000680_zr_c14_o_q3_diffimgpsf.fits',37.32964875293455,119.99150949866593,1.1535964303853035e-09,3.708092137562965e-09,2458155.066736111,2458217.981921296,6801432.0,21.0204,2.855962520964008,1.0464092712178343,0.0,0.0,232.93295140005648,p48r
2458232.9342708,b'r',3.556,2.10615958999283,26.275,2.32897e-05,1.0,680.0,14.0,3.0,2.0,145.944,14.0031,0.670927,70.0101,1.0,0.0,0.0,19.113860893249516,1.6591905355453491,ztf_20180424434248_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424434248_000680_zr_c14_o_q3_diffimgpsf.fits',109.81550062361184,113.63452021968081,3.3936233999634117e-09,3.511642388862042e-09,2458155.066736111,2458217.981921296,6801432.0,19.2994,2.855962520964008,1.0464092712178343,0.0,0.0,232.93427080009133,p48r
2458232.9565162,b'g',2.395,6.02319631872852,26.325,4.0482e-06,2.0,680.0,14.0,3.0,1.0,146.293,13.9011,0.673334,69.7164,1.008,0.0,0.0,3.8825336294174195,0.12334263324737549,ztf_20180424456493_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424456493_000680_zg_c14_o_q3_diffimgpsf.fits',0.007673459584057518,21.630189174534483,2.2645984724922187e-13,6.383521386642563e-10,2458203.8992824075,2458207.0067476854,6801431.0,4.01201,5.544257797582703,1.222889282746721,0.0,0.0,232.9565162002109,p48g
2458232.9648032,b'g',2.404,6.01629391706467,26.325,3.6907e-06,2.0,680.0,14.0,3.0,1.0,146.427,13.8634,0.674192,69.6115,1.015,0.0,0.0,3.5647726285219186,0.22990381717681885,ztf_20180424464780_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424464780_000680_zg_c14_o_q3_diffimgpsf.fits',-35.649974469036295,19.979867685923,-1.0521053358344116e-09,5.89647698633542e-10,2458203.8992824075,2458207.0067476854,6801431.0,4.04552,5.544257797582703,1.222889282746721,0.0,0.0,232.9648032002151,p48g
2458232.9657407,b'g',2.524,6.01743082354505,26.325,3.8433e-06,1.0,680.0,14.0,3.0,1.0,146.442,13.8592,0.674249,69.6045,1.015,0.0,0.0,3.902013005399704,0.1656375527381897,ztf_20180424465718_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424465718_000680_zg_c14_o_q3_diffimgpsf.fits',-13.769577519012188,22.20591286751322,-4.0636904221406867e-10,6.55342949413128e-10,2458203.8992824075,2458207.0067476854,6801431.0,4.04623,5.544257797582703,1.222889282746721,0.0,0.0,232.9657406997867,p48g
2458232.9863773,b'g',2.223,5.98992593284237,26.325,3.6055e-06,2.0,680.0,14.0,3.0,1.0,146.783,13.7664,0.676421,69.3387,1.041,0.0,0.0,3.802317450404167,-0.17236489057540894,ztf_20180424486319_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180424486319_000680_zg_c14_o_q3_diffimgpsf.fits',34.00820053611574,21.019990127350113,1.0036531520450563e-09,6.203438880916742e-10,2458203.8992824075,2458207.0067476854,6801431.0,4.16374,5.544257797582703,1.222889282746721,0.0,0.0,232.98637730022892,p48g
2458234.8381481,b'g',1.829,4.08666749503014,26.325,1.04393e-05,2.0,680.0,14.0,3.0,1.0,171.748,6.36045,0.849827,45.6007,1.119,0.0,0.0,16.521641083812714,0.8534355759620667,ztf_20180426338125_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180426338125_000680_zg_c14_o_q3_diffimgpsf.fits',24.175245302083724,73.80498548705827,7.134620699243279e-10,2.178139541444656e-09,2458203.8992824075,2458207.0067476854,6801431.0,18.7172,5.544257797582703,1.222889282746721,0.0,0.0,234.83814809983596,p48g
2458234.8584028,b'g',1.931,4.77979357666099,26.325,8.8189e-06,2.0,680.0,14.0,3.0,1.0,171.947,6.25948,0.851437,45.3419,1.069,0.0,0.0,12.64757577285766,0.6345443725585938,ztf_20180426358368_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180426358368_000680_zg_c14_o_q3_diffimgpsf.fits',26.11886127637462,60.78749946096394,7.708222438885626e-10,1.7939662927626757e-09,2458203.8992824075,2458207.0067476854,6801431.0,14.3686,5.544257797582703,1.222889282746721,0.0,0.0,234.85840279981494,p48g
2458234.8940741,b'g',1.983,4.41157716740734,26.325,8.4328e-06,2.0,680.0,14.0,3.0,1.0,172.323,6.08026,0.854162,44.9013,1.015,0.0,0.0,14.363665598487852,0.13686561584472656,ztf_20180426393912_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180426393912_000680_zg_c14_o_q3_diffimgpsf.fits',19.606998046629997,69.74270955704436,5.786435354244433e-10,2.0582532793795423e-09,2458203.8992824075,2458207.0067476854,6801431.0,15.663,5.544257797582703,1.222889282746721,0.0,0.0,234.8940741000697,p48g
2458234.9778241,b'g',2.23,4.73161046754711,26.325,4.6104e-06,2.0,680.0,14.0,3.0,1.0,173.347,5.65748,0.860649,43.8382,1.037,0.0,0.0,5.212502010345457,0.2821688652038574,ztf_20180426477789_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180426477789_000680_zg_c14_o_q3_diffimgpsf.fits',-72.26262213568168,27.933006343262832,-2.132621171899307e-09,8.24361460537421e-10,2458203.8992824075,2458207.0067476854,6801431.0,5.82336,5.544257797582703,1.222889282746721,0.0,0.0,234.97782409982756,p48g
2458234.9989468,b'g',2.076,5.38389488809681,26.325,4.7753e-06,2.0,680.0,14.0,3.0,1.0,173.638,5.55143,0.862252,43.5724,1.076,0.0,0.0,6.337232351303101,-0.11479455232620239,ztf_20180426498924_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180426498924_000680_zg_c14_o_q3_diffimgpsf.fits',41.92763439931475,31.883166447147083,1.2373722149155282e-09,9.40938949957346e-10,2458203.8992824075,2458207.0067476854,6801431.0,6.94084,5.544257797582703,1.222889282746721,0.0,0.0,234.99894679989666,p48g
2458235.8584375,b'g',2.178,6.05719644970251,26.325,7.9252e-06,2.0,680.0,14.0,3.0,1.0,184.842,1.59464,0.920376,32.7805,1.063,0.0,0.0,10.379225705623625,-0.318204402923584,ztf_20180427358380_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427358380_000680_zg_c14_o_q3_diffimgpsf.fits',12.792949806478443,55.96387499071633,3.7754671505159193e-10,1.6516110423283638e-09,2458203.8992824075,2458207.0067476854,6801431.0,11.2598,5.544257797582703,1.222889282746721,0.0,0.0,235.85843749996275,p48g
2458235.8814815,b'g',2.178,6.07828938583202,26.325,7.1636e-06,2.0,680.0,14.0,3.0,1.0,185.055,1.48319,0.921725,32.4937,1.026,0.0,0.0,10.43249458808899,1.1908400058746338,ztf_20180427381458_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427381458_000680_zg_c14_o_q3_diffimgpsf.fits',-50.381536575351106,57.550723857229535,-1.4868645559480639e-09,1.6984422725161854e-09,2458203.8992824075,2458207.0067476854,6801431.0,11.0022,5.544257797582703,1.222889282746721,0.0,0.0,235.88148149987683,p48g
2458235.9020486,b'g',2.549,6.11117610343573,26.325,8.2476e-06,1.0,680.0,14.0,3.0,1.0,185.256,1.38377,0.922902,32.2419,1.007,0.0,0.0,10.246982517480847,-0.4790117144584656,ztf_20180427402002_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427402002_000680_zg_c14_o_q3_diffimgpsf.fits',-3.4483911926613384,62.3704611289739,-1.017692390493726e-10,1.8406828035528145e-09,2458203.8992824075,2458207.0067476854,6801431.0,10.7508,5.544257797582703,1.222889282746721,0.0,0.0,235.90204859990627,p48g
2458235.9029861,b'g',2.725,6.11282354726804,26.325,9.4004e-06,2.0,680.0,14.0,3.0,1.0,185.265,1.37924,0.922967,32.2279,1.006,0.0,0.0,10.168130224227905,-0.26387709379196167,ztf_20180427402975_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427402975_000680_zg_c14_o_q3_diffimgpsf.fits',-51.06269584081258,67.58122186796348,-1.5069669910386558e-09,1.9944632553038994e-09,2458203.8992824075,2458207.0067476854,6801431.0,10.7328,5.544257797582703,1.222889282746721,0.0,0.0,235.90298609994352,p48g
2458235.944919,b'g',3.075,6.14660017113365,26.325,8.3387e-06,2.0,680.0,14.0,3.0,1.0,185.709,1.17698,0.92539,31.7034,1.006,0.0,0.0,10.23255529999733,-0.5644976496696472,ztf_20180427444896_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427444896_000680_zg_c14_o_q3_diffimgpsf.fits',-120.16664490362396,71.55567154208934,-3.5463691117711877e-09,2.1117575809288843e-09,2458203.8992824075,2458207.0067476854,6801431.0,9.67858,5.544257797582703,1.222889282746721,0.0,0.0,235.94491899991408,p48g
2458235.9744329,b'g',3.033,6.07880958883248,26.325,9.3442e-06,2.0,680.0,14.0,3.0,1.0,186.051,1.0352,0.927081,31.3327,1.036,0.0,0.0,7.718039281749724,-0.37984412908554077,ztf_20180427474398_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427474398_000680_zg_c14_o_q3_diffimgpsf.fits',-71.34902525277789,54.6291945895505,-2.105659016396514e-09,1.6122218312821998e-09,2458203.8992824075,2458207.0067476854,6801431.0,8.32456,5.544257797582703,1.222889282746721,0.0,0.0,235.97443290008232,p48g
2458235.9753819,b'g',3.074,6.08380827583632,26.325,8.4972e-06,1.0,680.0,14.0,3.0,1.0,186.063,1.03065,0.927113,31.3257,1.037,0.0,0.0,8.130985327911375,0.3263496160507202,ztf_20180427475359_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427475359_000680_zg_c14_o_q3_diffimgpsf.fits',73.49887908010078,57.130028015332535,2.1691057009083072e-09,1.6860266580710488e-09,2458203.8992824075,2458207.0067476854,6801431.0,8.20035,5.544257797582703,1.222889282746721,0.0,0.0,235.97538190009072,p48g
2458235.9836227,b'g',3.356,6.06639381689086,26.325,8.1028e-06,2.0,680.0,14.0,3.0,1.0,186.163,0.991183,0.927557,31.2278,1.05,0.0,0.0,7.04320026130676,-0.3569885492324829,ztf_20180427483611_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180427483611_000680_zg_c14_o_q3_diffimgpsf.fits',-56.25981705568576,53.30078457051631,-1.6603449118530296e-09,1.573017672179457e-09,2458203.8992824075,2458207.0067476854,6801431.0,7.27064,5.544257797582703,1.222889282746721,0.0,0.0,235.98362269997597,p48g
2458236.8091898,b'g',2.067,5.65649277787043,26.325,9.612e-06,2.0,680.0,14.0,3.0,1.0,197.099,-2.91143,0.966717,21.0234,1.201,0.0,0.0,14.410239154434201,-0.6071661710739136,ztf_20180428309190_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180428309190_000680_zg_c14_o_q3_diffimgpsf.fits',51.80730442100542,75.73780081499976,1.5289419481598566e-09,2.2351809657674695e-09,2458203.8992824075,2458207.0067476854,6801431.0,15.4853,5.544257797582703,1.222889282746721,0.0,0.0,236.80918980017304,p48g
2458236.8578356,b'g',2.775,5.85971841760429,26.325,1.15331e-05,2.0,680.0,14.0,3.0,1.0,197.484,-3.13474,0.968574,20.4219,1.059,0.0,0.0,14.404803487205506,0.9996702671051025,ztf_20180428357812_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180428357812_000680_zg_c14_o_q3_diffimgpsf.fits',-128.7758780545711,92.33422452571106,-3.800445594867161e-09,2.7249761538726796e-09,2458203.8992824075,2458207.0067476854,6801431.0,13.8548,5.544257797582703,1.222889282746721,0.0,0.0,236.8578356001526,p48g
2458236.8784722,b'g',2.366,5.8500704826909,26.325,9.9134e-06,2.0,680.0,14.0,3.0,1.0,197.657,-3.22806,0.969337,20.1701,1.026,0.0,0.0,12.976915744018552,0.39696526527404785,ztf_20180428378449_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180428378449_000680_zg_c14_o_q3_diffimgpsf.fits',-43.90844353274737,75.64792281727598,-1.2958300368240421e-09,2.2325284779962706e-09,2458203.8992824075,2458207.0067476854,6801431.0,13.6288,5.544257797582703,1.222889282746721,0.0,0.0,236.87847220012918,p48g
2458236.9013426,b'g',2.71,5.90733411038687,26.325,1.09784e-05,2.0,680.0,14.0,3.0,1.0,197.858,-3.33049,0.970173,19.8903,1.006,0.0,0.0,12.581827997112274,0.09908884763717651,ztf_20180428401296_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180428401296_000680_zg_c14_o_q3_diffimgpsf.fits',-57.98992921710888,82.53474793492441,-1.711404141592626e-09,2.4357730963228078e-09,2458203.8992824075,2458207.0067476854,6801431.0,13.1448,5.544257797582703,1.222889282746721,0.0,0.0,236.90134260011837,p48g
2458236.9417014,b'g',2.586,5.93063465729727,26.325,1.05482e-05,2.0,680.0,14.0,3.0,1.0,198.242,-3.50879,0.971609,19.4007,1.006,0.0,0.0,13.43371180562973,0.21485966444015503,ztf_20180428441146_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180428441146_000680_zg_c14_o_q3_diffimgpsf.fits',-38.72124535138194,86.14242050493816,-1.1427449654901145e-09,2.5422430620397365e-09,2458203.8992824075,2458207.0067476854,6801431.0,12.7204,5.544257797582703,1.222889282746721,0.0,0.0,236.94170140009373,p48g
2458236.964456,b'g',2.825,5.91414439156992,26.325,9.9841e-06,2.0,680.0,14.0,3.0,1.0,198.476,-3.60804,0.972435,19.114,1.026,0.0,0.0,12.333558428430557,-0.29426151514053345,ztf_20180428464433_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180428464433_000680_zg_c14_o_q3_diffimgpsf.fits',41.99322461049439,81.14900189296071,1.2393079192796516e-09,2.3948768312398557e-09,2458203.8992824075,2458207.0067476854,6801431.0,12.2356,5.544257797582703,1.222889282746721,0.0,0.0,236.96445599989966,p48g
2458236.9848495,b'g',2.302,5.92893991188125,26.325,9.1409e-06,2.0,680.0,14.0,3.0,1.0,198.699,-3.69629,0.97313,18.8692,1.058,0.0,0.0,10.731445265150068,-0.5037801265716553,ztf_20180428484826_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180428484826_000680_zg_c14_o_q3_diffimgpsf.fits',47.9410565010482,60.48352515031479,1.4148408828202819e-09,1.7849953748889211e-09,2458203.8992824075,2458207.0067476854,6801431.0,11.531,5.544257797582703,1.222889282746721,0.0,0.0,236.9848495000042,p48g
2458237.8185532,b'g',2.269,5.18835421257355,26.325,1.31447e-05,2.0,680.0,14.0,3.0,1.0,209.733,-7.52523,0.994192,8.74171,1.156,0.0,0.0,19.46051880111694,-0.357022762298584,ztf_20180429318530_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180429318530_000680_zg_c14_o_q3_diffimgpsf.fits',14.587744189117934,105.29046895386138,4.3051485247173865e-10,3.1073420345710392e-09,2458203.8992824075,2458207.0067476854,6801431.0,20.4274,5.544257797582703,1.222889282746721,0.0,0.0,237.81855319999158,p48g
2458237.8368403,b'g',2.43,4.94418036530349,26.325,1.87418e-05,2.0,680.0,14.0,3.0,1.0,209.871,-7.60399,0.994476,8.52489,1.1,0.0,0.0,21.71652299118042,-0.19614648818969727,ztf_20180429336817_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180429336817_000680_zg_c14_o_q3_diffimgpsf.fits',-61.89738131330232,125.94021159152653,-1.826721228383056e-09,3.7167591447060648e-09,2458203.8992824075,2458207.0067476854,6801431.0,22.0887,5.544257797582703,1.222889282746721,0.0,0.0,237.83684029988945,p48g
2458237.8581366,b'g',2.435,4.58693705337261,26.325,2.07325e-05,2.0,680.0,14.0,3.0,1.0,210.034,-7.69385,0.994806,8.26611,1.053,0.0,0.0,24.868342697620392,0.6799286007881165,ztf_20180429358113_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180429358113_000680_zg_c14_o_q3_diffimgpsf.fits',-7.026418390980063,144.88237052694004,-2.0736430785878773e-10,4.275781886805875e-09,2458203.8992824075,2458207.0067476854,6801431.0,24.6516,5.544257797582703,1.222889282746721,0.0,0.0,237.85813659988344,p48g
2458237.8787037,b'g',2.447,6.02742368601681,26.325,1.12983e-05,2.0,680.0,14.0,3.0,1.0,210.196,-7.77873,0.995117,8.01432,1.023,0.0,0.0,15.100080308151243,0.6154015064239502,ztf_20180429378692_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180429378692_000680_zg_c14_o_q3_diffimgpsf.fits',76.46305752239624,91.6132612320344,2.256584808592187e-09,2.7036990184317572e-09,2458203.8992824075,2458207.0067476854,6801431.0,15.3054,5.544257797582703,1.222889282746721,0.0,0.0,237.87870369991288,p48g
2458237.9189699,b'g',2.883,6.11213337890257,26.325,1.22676e-05,2.0,680.0,14.0,3.0,1.0,210.532,-7.93969,0.995686,7.53172,1.0,0.0,0.0,14.24688864135742,0.1360013484954834,ztf_20180429418819_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180429418819_000680_zg_c14_o_q3_diffimgpsf.fits',20.61330594084454,95.91790729415004,6.083417868471752e-10,2.8307381300986155e-09,2458203.8992824075,2458207.0067476854,6801431.0,14.6084,5.544257797582703,1.222889282746721,0.0,0.0,237.91896989988163,p48g
2458237.9618287,b'g',2.645,6.04477157423906,26.325,1.27515e-05,2.0,680.0,14.0,3.0,1.0,210.924,-8.10403,0.996258,7.01416,1.026,0.0,0.0,14.5541302634716,-0.6515050530433655,ztf_20180429461806_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180429461806_000680_zg_c14_o_q3_diffimgpsf.fits',-120.2488216342693,91.674412469803,-3.548794319028166e-09,2.7055037196220685e-09,2458203.8992824075,2458207.0067476854,6801431.0,14.7311,5.544257797582703,1.222889282746721,0.0,0.0,237.96182869980112,p48g
2458242.8159491,b'r',2.295,5.93977539785406,26.275,2.7188e-06,2.0,680.0,14.0,3.0,2.0,273.532,-21.0637,-0.830224,311.334,1.12,0.0,0.0,8.272288291549678,1.280651569366455,ztf_20180504315938_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180504315938_000680_zr_c14_o_q3_diffimgpsf.fits',37.0512624583569,34.736349934701956,1.1449934714392266e-09,1.073455835457862e-09,2458155.066736111,2458217.981921296,6801432.0,8.2749,2.855962520964008,1.0464092712178343,0.0,0.0,242.8159491000697,p48r
2458242.837581,b'r',2.062,5.89970259545802,26.275,2.9102e-06,2.0,680.0,14.0,3.0,2.0,273.74,-21.1041,-0.828709,311.103,1.067,0.0,0.0,7.73543848876953,-0.04049557447433472,ztf_20180504337523_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180504337523_000680_zr_c14_o_q3_diffimgpsf.fits',48.53921961168111,31.33707454283905,1.5000052866375232e-09,9.68408183289081e-10,2458155.066736111,2458217.981921296,6801432.0,8.33353,2.855962520964008,1.0464092712178343,0.0,0.0,242.83758099982515,p48r
2458242.8564005,b'r',2.204,5.98573585757461,26.275,2.7907e-06,2.0,680.0,14.0,3.0,2.0,273.913,-21.1362,-0.827327,310.893,1.034,0.0,0.0,7.664761066436767,0.8871259689331055,ztf_20180504356377_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180504356377_000680_zr_c14_o_q3_diffimgpsf.fits',8.393554205797185,31.434062261331672,2.5938562224730295e-10,9.714053903156401e-10,2458155.066736111,2458217.981921296,6801432.0,8.10232,2.855962520964008,1.0464092712178343,0.0,0.0,242.85640050005168,p48r
2458242.8573495,b'r',1.96,5.95511536149495,26.275,2.7682e-06,1.0,680.0,14.0,3.0,2.0,273.921,-21.1378,-0.827234,310.879,1.033,0.0,0.0,7.010199321436881,-0.3511303663253784,ztf_20180504357326_000680_zr_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180504357326_000680_zr_c14_o_q3_diffimgpsf.fits',46.53168108971345,27.236628439400963,1.4379664153872055e-09,8.416922846414908e-10,2458155.066736111,2458217.981921296,6801432.0,8.18086,2.855962520964008,1.0464092712178343,0.0,0.0,242.85734950006008,p48r
2458242.8978125,b'g',2.085,6.08508546876595,26.325,4.6837e-06,2.0,680.0,14.0,3.0,1.0,274.268,-21.1959,-0.824318,310.439,1.001,0.0,0.0,7.59775198655128,0.6317881345748901,ztf_20180504397662_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180504397662_000680_zg_c14_o_q3_diffimgpsf.fits',39.73266879668246,36.92241453965284,1.1725941875284904e-09,1.0896577046139885e-09,2458203.8992824075,2458207.0067476854,6801431.0,8.37729,5.544257797582703,1.222889282746721,0.0,0.0,242.89781250013039,p48g
2458242.9179398,b'g',2.236,6.10856469368809,26.325,5.9575e-06,1.0,680.0,14.0,3.0,1.0,274.432,-21.2188,-0.822875,310.222,1.002,0.0,0.0,8.059804264307022,0.48719263076782227,ztf_20180504417870_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180504417870_000680_zg_c14_o_q3_diffimgpsf.fits',36.336763387856905,39.646663125929905,1.0723739137743678e-09,1.1700559802525805e-09,2458203.8992824075,2458207.0067476854,6801431.0,8.36426,5.544257797582703,1.222889282746721,0.0,0.0,242.91793979983777,p48g
2458242.9188889,b'g',2.158,6.08769375751796,26.325,5.7654e-06,2.0,680.0,14.0,3.0,1.0,274.44,-21.2198,-0.822782,310.208,1.003,0.0,0.0,7.853358176898956,0.23697423934936523,ztf_20180504418866_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180504418866_000680_zg_c14_o_q3_diffimgpsf.fits',-0.0033449531658638065,37.45480387187458,-9.871656645864217e-14,1.105369627696563e-09,2458203.8992824075,2458207.0067476854,6801431.0,8.37532,5.544257797582703,1.222889282746721,0.0,0.0,242.91888889996335,p48g
2458244.7527431,b'g',2.88,3.17749306657859,26.325,2.04842e-05,2.0,680.0,14.0,3.0,1.0,298.14,-20.2743,-0.673146,290.261,1.386,0.0,0.0,9.745758999824524,0.9642504453659058,ztf_20180506252731_000680_zg_c14_o_q3_scimrefdiffimg.fits,b'ztf_20180506252731_000680_zg_c14_o_q3_diffimgpsf.fits',36.67294069377297,54.64651357676004,1.0822952094445212e-09,1.6127329508581112e-09,2458203.8992824075,2458207.0067476854,6801431.0,10.4177,5.544257797582703,1.222889282746721,0.0,0.0,244.75274309981614,p48g
