jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458350.893125,b'r',1.555,6.2,26.217595,1.8943e-06,2.0,695.0,6.0,2.0,2.0,259.591,-19.8079,0.700142,66.4041,1.041,0.0,0.0,3.9924296813964832,0.19660472869873047,ztf_20180820392917_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180820392917_000695_zr_c06_o_q2_diffimgpsf.fits',-19.654501853441054,14.955124706464032,-6.403597715761211e-10,4.872502143457904e-10,2458277.928404051,2458314.937111389,6950622.0,4.80761,2.8713990959746365,1.0806172136538454,0.0,0.0,350.8931249999441,p48r
2458350.9024421,b'r',1.548,6.2,26.22147,1.7414e-06,2.0,695.0,6.0,2.0,2.0,259.713,-19.808,0.700925,66.3062,1.029,0.0,0.0,4.35780662791729,0.4954104423522949,ztf_20180820402442_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180820402442_000695_zr_c06_o_q2_diffimgpsf.fits',-6.608638377934756,16.548911087567316,-2.1454776172258522e-10,5.372561834581625e-10,2458277.928404051,2458314.937111389,6950622.0,4.74566,2.8713990959746365,1.0806172136538454,0.0,0.0,350.9024420999922,p48r
2458350.9278009,b'g',2.343,6.2,26.206596,2.0597e-06,2.0,695.0,6.0,2.0,1.0,260.057,-19.8085,0.703158,66.0264,1.009,0.0,0.0,3.433342100858688,0.26699066162109375,ztf_20180820427720_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180820427720_000695_zg_c06_o_q2_diffimgpsf.fits',18.826802592404672,15.272993681263637,6.196381788471111e-10,5.026732470252532e-10,2458274.95116,2458305.956864317,6950621.0,3.73875,-9.819341059763017,0.9814047461708383,0.0,0.0,350.92780089983717,p48g
2458350.9578472,b'g',2.738,6.2,26.198564,2.319e-06,2.0,695.0,6.0,2.0,1.0,260.488,-19.8106,0.705776,65.6977,1.008,0.0,0.0,3.271857501113414,0.19992828369140625,ztf_20180820457778_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180820457778_000695_zg_c06_o_q2_diffimgpsf.fits',9.849713213740356,15.875759430061958,3.2658631741091445e-10,5.263915502775531e-10,2458274.95116,2458305.956864317,6950621.0,3.70829,-9.819341059763017,0.9814047461708383,0.0,0.0,350.9578471998684,p48g
2458351.8673495,b'r',1.499,6.2,26.228434,2.47e-06,2.0,695.0,6.0,2.0,2.0,271.928,-21.005,0.781438,55.7451,1.082,0.0,0.0,4.646106197690961,0.7241214513778687,ztf_20180821367141_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180821367141_000695_zr_c06_o_q2_diffimgpsf.fits',13.997233699413412,16.673314651814724,4.51511289389528e-10,5.378341148342327e-10,2458277.928404051,2458314.937111389,6950622.0,5.56398,2.8713990959746365,1.0806172136538454,0.0,0.0,351.86734949983656,p48r
2458351.8866435,b'r',1.629,6.2,26.223605,1.8003e-06,2.0,695.0,6.0,2.0,2.0,272.15,-20.9873,0.783,55.5282,1.047,0.0,0.0,3.7391833311557754,0.40349745750427246,ztf_20180821386620_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180821386620_000695_zr_c06_o_q2_diffimgpsf.fits',9.877261313324166,14.2758384382462,3.2003283862423493e-10,4.62551000141385e-10,2458277.928404051,2458314.937111389,6950622.0,4.42745,2.8713990959746365,1.0806172136538454,0.0,0.0,351.8866435000673,p48r
2458351.9337616,b'g',2.439,6.2,26.192648,2.3453e-06,2.0,695.0,6.0,2.0,1.0,272.738,-20.9409,0.786662,55.0177,1.006,0.0,0.0,3.5241705234527574,0.41361308097839355,ztf_20180821433542_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180821433542_000695_zg_c06_o_q2_diffimgpsf.fits',-9.831677717001812,16.539112761062277,-3.2776942097172086e-10,5.513825380697079e-10,2458274.95116,2458305.956864317,6950621.0,3.65963,-9.819341059763017,0.9814047461708383,0.0,0.0,351.9337615999393,p48g
2458351.9396296,b'g',2.135,6.2,26.203176,2.1222e-06,2.0,695.0,6.0,2.0,1.0,272.816,-20.935,0.787112,54.9547,1.006,0.0,0.0,2.9307068151473996,0.31000256538391113,ztf_20180821439595_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180821439595_000695_zg_c06_o_q2_diffimgpsf.fits',-16.907594663563714,12.564260523109603,-5.582277574683813e-10,4.1482653894010044e-10,2458274.95116,2458305.956864317,6950621.0,3.63944,-9.819341059763017,0.9814047461708383,0.0,0.0,351.9396295999177,p48g
2458351.981169,b'r',2.188,6.2,26.215324,2.2069e-06,2.0,695.0,6.0,2.0,2.0,273.395,-20.8949,0.790351,54.5001,1.025,0.0,0.0,4.194236000275612,0.7188467979431152,ztf_20180821480764_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180821480764_000695_zr_c06_o_q2_diffimgpsf.fits',21.521392145712888,19.22718709540772,7.026527671854164e-10,6.277491774855355e-10,2458277.928404051,2458314.937111389,6950622.0,4.69327,2.8713990959746365,1.0806172136538454,0.0,0.0,351.9811689998023,p48r
2458352.8262847,b'r',2.1,6.2,26.218393,1.7325e-06,2.0,695.0,6.0,2.0,2.0,284.235,-21.3453,0.851506,45.3308,1.195,0.0,0.0,7.70795074739456,0.2554432153701782,ztf_20180822326204_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822326204_000695_zr_c06_o_q2_diffimgpsf.fits',24.901099939680172,31.36374068650681,8.107021622131223e-10,1.0211055917712898e-09,2458277.928404051,2458314.937111389,6950622.0,7.86007,2.8713990959746365,1.0806172136538454,0.0,0.0,352.8262847000733,p48r
2458352.892037,b'g',2.209,6.2,26.180635,2.9331e-06,2.0,695.0,6.0,2.0,1.0,284.897,-21.2371,0.855906,44.6174,1.035,0.0,0.0,5.33556594696045,0.40355098247528076,ztf_20180822391968_000695_zg_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180822391968_000695_zg_c06_o_q2_diffimgpsf.fits',7.089757776889196,23.631297500640905,2.389887169474548e-10,7.965876475912057e-10,2458274.95116,2458305.956864317,6950621.0,5.94452,-9.819341059763017,0.9814047461708383,0.0,0.0,352.89203700004146,p48g
