jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458233.8082639,b'g',1.919,5.76530163797878,26.325,7.9385e-06,2.0,824.0,1.0,2.0,1.0,158.115,10.8465,0.759494,58.7356,1.267,0.0,0.0,8.585347696256637,0.38191354274749756,ztf_20180425308264_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180425308264_000824_zg_c01_o_q2_diffimgpsf.fits',-42.02683749187718,33.34592965787697,-1.240299905736369e-09,9.841081528227334e-10,2458202.870023148,2458230.9128279863,8240121.0,8.94227,21.03675397277648,1.1657330996234123,0.0,0.0,233.80826390022412,p48g
2458234.8228009,b'g',2.247,5.19405430528389,26.325,1.4212e-05,2.0,824.0,1.0,2.0,1.0,171.603,6.43643,0.848604,45.7965,1.228,0.0,0.0,12.382918878746029,-0.2016141414642334,ztf_20180426322789_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180426322789_000824_zg_c01_o_q2_diffimgpsf.fits',26.116025787334856,60.49927696018438,7.707385626744e-10,1.7854602437439185e-09,2458202.870023148,2458230.9128279863,8240121.0,12.1881,21.03675397277648,1.1657330996234123,0.0,0.0,234.8228008998558,p48g
2458234.8496181,b'g',2.062,4.73504259774726,26.325,1.38168e-05,2.0,824.0,1.0,2.0,1.0,171.859,6.30336,0.850699,45.4608,1.183,0.0,0.0,13.3505458404541,-0.034540653228759766,ztf_20180426349606_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180426349606_000824_zg_c01_o_q2_diffimgpsf.fits',-47.72486237789806,61.25393383175598,-1.4084605419103644e-09,1.807731747027765e-09,2458202.870023148,2458230.9128279863,8240121.0,14.166,21.03675397277648,1.1657330996234123,0.0,0.0,234.84961810009554,p48g
2458234.8647338,b'g',1.868,4.70242295297686,26.325,1.29416e-05,2.0,824.0,1.0,2.0,1.0,172.011,6.22778,0.851915,45.265,1.164,0.0,0.0,13.136843979358673,0.05831503868103027,ztf_20180426364664_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180426364664_000824_zg_c01_o_q2_diffimgpsf.fits',24.974821127701276,56.27441798708748,7.370592254641471e-10,1.660775815910974e-09,2458202.870023148,2458230.9128279863,8240121.0,14.0861,21.03675397277648,1.1657330996234123,0.0,0.0,234.86473379982635,p48g
2458234.8912963,b'g',2.058,4.80930500341101,26.325,1.48456e-05,2.0,824.0,1.0,2.0,1.0,172.292,6.09426,0.85399,44.9293,1.145,0.0,0.0,12.726341784000397,-0.0030627846717834473,ztf_20180426391250_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180426391250_000824_zg_c01_o_q2_diffimgpsf.fits',26.06936825191545,57.41834997832599,7.693616011841674e-10,1.6945356423926092e-09,2458202.870023148,2458230.9128279863,8240121.0,13.3254,21.03675397277648,1.1657330996234123,0.0,0.0,234.89129630010575,p48g
2458234.9101505,b'g',2.03,4.90506379064189,26.325,1.18653e-05,2.0,824.0,1.0,2.0,1.0,172.503,5.99913,0.855409,44.6984,1.14,0.0,0.0,11.0561141374588,-0.6367247104644775,ztf_20180426410150_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180426410150_000824_zg_c01_o_q2_diffimgpsf.fits',-23.21790812000168,49.3468224651906,-6.852090466764146e-10,1.4563279776786396e-09,2458202.870023148,2458230.9128279863,8240121.0,12.1956,21.03675397277648,1.1657330996234123,0.0,0.0,234.91015050001442,p48g
2458234.9549769,b'g',2.043,4.62756637762511,26.325,1.15362e-05,2.0,824.0,1.0,2.0,1.0,173.047,5.77263,0.858912,44.1249,1.156,0.0,0.0,9.43631241531372,-0.640479564666748,ztf_20180426454965_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180426454965_000824_zg_c01_o_q2_diffimgpsf.fits',115.60313577861045,44.83138647821747,3.4116904094140263e-09,1.323068014684219e-09,2458202.870023148,2458230.9128279863,8240121.0,9.73357,21.03675397277648,1.1657330996234123,0.0,0.0,234.95497690001503,p48g
2458235.8075463,b'g',1.877,5.82232351760637,26.325,9.6641e-06,2.0,824.0,1.0,2.0,1.0,184.408,1.84041,0.917343,33.4169,1.255,0.0,0.0,10.814772064685823,0.0724794864654541,ztf_20180427307535_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180427307535_000824_zg_c01_o_q2_diffimgpsf.fits',-38.359067472267824,45.59259528620198,-1.1320563385047542e-09,1.3455328788007883e-09,2458202.870023148,2458230.9128279863,8240121.0,11.8489,21.03675397277648,1.1657330996234123,0.0,0.0,235.80754629988223,p48g
2458235.8084606,b'g',1.858,5.76774362674367,26.325,1.16065e-05,1.0,824.0,1.0,2.0,1.0,184.415,1.836,0.91741,33.403,1.253,0.0,0.0,11.220040366268154,0.6141324639320374,ztf_20180427308449_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180427308449_000824_zg_c01_o_q2_diffimgpsf.fits',-25.572088869708736,47.03096422140215,-7.546858461741732e-10,1.387982155515635e-09,2458202.870023148,2458230.9128279863,8240121.0,11.9863,21.03675397277648,1.1657330996234123,0.0,0.0,235.8084606002085,p48g
2458235.84875,b'g',2.298,5.89694545288868,26.325,1.40614e-05,1.0,824.0,1.0,2.0,1.0,184.756,1.64148,0.91978,32.9064,1.18,0.0,0.0,11.309698516368867,0.8055946826934814,ztf_20180427348704_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180427348704_000824_zg_c01_o_q2_diffimgpsf.fits',-45.18273725346477,56.829086693920345,-1.3334371106846847e-09,1.6771452500301295e-09,2458202.870023148,2458230.9128279863,8240121.0,11.5221,21.03675397277648,1.1657330996234123,0.0,0.0,235.84874999988824,p48g
2458235.8497569,b'g',2.133,5.88393034298102,26.325,1.19906e-05,2.0,824.0,1.0,2.0,1.0,184.765,1.63662,0.919846,32.8924,1.179,0.0,0.0,11.858355362796779,-0.2445526123046875,ztf_20180427349711_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180427349711_000824_zg_c01_o_q2_diffimgpsf.fits',76.71669275214364,56.47159803482569,2.264070114894569e-09,1.666595011837297e-09,2458202.870023148,2458230.9128279863,8240121.0,11.5201,21.03675397277648,1.1657330996234123,0.0,0.0,235.8497569002211,p48g
2458235.8637963,b'g',2.305,5.93066723209322,26.325,1.41789e-05,2.0,824.0,1.0,2.0,1.0,184.891,1.56872,0.920673,32.7175,1.163,0.0,0.0,10.665305760192869,1.5064297914505005,ztf_20180427363796_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180427363796_000824_zg_c01_o_q2_diffimgpsf.fits',-72.39250988894926,59.30802748298723,-2.1364544312580496e-09,1.7503039794541294e-09,2458202.870023148,2458230.9128279863,8240121.0,11.3857,21.03675397277648,1.1657330996234123,0.0,0.0,235.8637962997891,p48g
2458235.8948032,b'g',2.235,5.94646231819265,26.325,1.07915e-05,2.0,824.0,1.0,2.0,1.0,185.184,1.41878,0.92251,32.3259,1.142,0.0,0.0,9.908988263893127,-0.5545523166656494,ztf_20180427394803_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180427394803_000824_zg_c01_o_q2_diffimgpsf.fits',20.474210027882705,49.943513819645105,6.042367754299297e-10,1.4739375879790054e-09,2458202.870023148,2458230.9128279863,8240121.0,11.0062,21.03675397277648,1.1657330996234123,0.0,0.0,235.89480319991708,p48g
2458235.9506597,b'g',3.528,5.97136944029967,26.325,1.77306e-05,2.0,824.0,1.0,2.0,1.0,185.774,1.14936,0.92571,31.6334,1.155,0.0,0.0,9.955912406682964,0.5380449891090393,ztf_20180427450613_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180427450613_000824_zg_c01_o_q2_diffimgpsf.fits',52.47353134879067,74.51977700830554,1.548603698723191e-09,2.1992345349057367e-09,2458202.870023148,2458230.9128279863,8240121.0,9.97157,21.03675397277648,1.1657330996234123,0.0,0.0,235.9506597002037,p48g
2458236.7993056,b'g',2.239,5.50712461335121,26.325,1.63426e-05,2.0,824.0,1.0,2.0,1.0,197.023,-2.86551,0.966344,21.1423,1.269,0.0,0.0,13.984760209751128,-0.5783693790435791,ztf_20180428299259_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180428299259_000824_zg_c01_o_q2_diffimgpsf.fits',-44.44640976664036,71.11589198174602,-1.3117065459550419e-09,2.098778765884261e-09,2458202.870023148,2458230.9128279863,8240121.0,14.8582,21.03675397277648,1.1657330996234123,0.0,0.0,236.79930560011417,p48g
2458236.8607292,b'g',2.339,5.7103166890413,26.325,1.58311e-05,2.0,824.0,1.0,2.0,1.0,197.507,-3.14788,0.96866,20.3939,1.163,0.0,0.0,12.670461233520507,1.0492006540298462,ztf_20180428360718_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180428360718_000824_zg_c01_o_q2_diffimgpsf.fits',-102.42987904139181,67.20844220151912,-3.0229200411327783e-09,1.9834617478397287e-09,2458202.870023148,2458230.9128279863,8240121.0,13.5056,21.03675397277648,1.1657330996234123,0.0,0.0,236.86072919983417,p48g
2458236.8878704,b'g',2.116,5.76947987477378,26.325,1.24622e-05,2.0,824.0,1.0,2.0,1.0,197.738,-3.27027,0.969672,20.0582,1.144,0.0,0.0,11.971572036838523,-0.5232537984848022,ztf_20180428387859_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180428387859_000824_zg_c01_o_q2_diffimgpsf.fits',83.2292744647722,57.11670252845977,2.456270027291851e-09,1.6856333952232763e-09,2458202.870023148,2458230.9128279863,8240121.0,12.7852,21.03675397277648,1.1657330996234123,0.0,0.0,236.8878704002127,p48g
2458236.9109722,b'g',2.585,5.75872758962406,26.325,1.909e-05,2.0,824.0,1.0,2.0,1.0,197.946,-3.37331,0.970525,19.7714,1.139,0.0,0.0,11.931291139793395,0.0924883484840393,ztf_20180428410961_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180428410961_000824_zg_c01_o_q2_diffimgpsf.fits',-68.51144755433423,71.90521244168747,-2.0219161615462167e-09,2.1220732643309323e-09,2458202.870023148,2458230.9128279863,8240121.0,12.7224,21.03675397277648,1.1657330996234123,0.0,0.0,236.9109721998684,p48g
2458236.9553935,b'g',2.156,5.78860891012564,26.325,1.35865e-05,2.0,824.0,1.0,2.0,1.0,198.381,-3.56861,0.972114,19.2259,1.161,0.0,0.0,11.83923516163826,-0.5387415885925293,ztf_20180428455394_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180428455394_000824_zg_c01_o_q2_diffimgpsf.fits',-18.43818027076825,59.253019561502605,-5.441492773802946e-10,1.7486805803907633e-09,2458202.870023148,2458230.9128279863,8240121.0,12.7888,21.03675397277648,1.1657330996234123,0.0,0.0,236.95539350016043,p48g
2458236.9752546,b'g',2.541,5.73110876496254,26.325,1.50099e-05,2.0,824.0,1.0,2.0,1.0,198.593,-3.65485,0.972813,18.9811,1.185,0.0,0.0,12.024360028648374,0.44084280729293823,ztf_20180428475243_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180428475243_000824_zg_c01_o_q2_diffimgpsf.fits',-110.6992942856678,71.04089796836588,-3.2669677868132083e-09,2.0965655360355424e-09,2458202.870023148,2458230.9128279863,8240121.0,12.2674,21.03675397277648,1.1657330996234123,0.0,0.0,236.9752545999363,p48g
2458236.9896181,b'g',2.226,5.73197943069839,26.325,1.17996e-05,2.0,824.0,1.0,2.0,1.0,198.753,-3.71684,0.973287,18.8132,1.207,0.0,0.0,10.770393108034133,0.31712108850479126,ztf_20180428489572_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180428489572_000824_zg_c01_o_q2_diffimgpsf.fits',37.54994468872839,55.31498507910723,1.1081774322618784e-09,1.632460943428175e-09,2458202.870023148,2458230.9128279863,8240121.0,11.5449,21.03675397277648,1.1657330996234123,0.0,0.0,236.98961810022593,p48g
2458237.8458681,b'g',1.955,5.76792938809285,26.325,1.41499e-05,2.0,824.0,1.0,2.0,1.0,209.94,-7.64233,0.99462,8.41298,1.177,0.0,0.0,13.260756675529478,-1.4164267778396606,ztf_20180429345799_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180429345799_000824_zg_c01_o_q2_diffimgpsf.fits',-53.219855335042354,59.83185318880618,-1.570629281066275e-09,1.76576317191218e-09,2458202.870023148,2458230.9128279863,8240121.0,15.3867,21.03675397277648,1.1657330996234123,0.0,0.0,237.84586809994653,p48g
2458237.869456,b'g',2.238,5.90231365438903,26.325,1.47841e-05,2.0,824.0,1.0,2.0,1.0,210.123,-7.74079,0.99498,8.12622,1.153,0.0,0.0,13.253243084716797,-0.48177504539489746,ztf_20180429369421_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180429369421_000824_zg_c01_o_q2_diffimgpsf.fits',36.167230179302365,67.30594101142549,1.0673706340812427e-09,1.9863391412769992e-09,2458202.870023148,2458230.9128279863,8240121.0,14.3651,21.03675397277648,1.1657330996234123,0.0,0.0,237.86945600016043,p48g
2458237.8864005,b'g',2.209,5.88540647933388,26.325,1.39492e-05,2.0,824.0,1.0,2.0,1.0,210.259,-7.81002,0.995227,7.9234,1.143,0.0,0.0,14.525607657909394,0.3977947235107422,ztf_20180429386343_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180429386343_000824_zg_c01_o_q2_diffimgpsf.fits',-123.86255353474094,72.14222127521901,-3.6554431083018713e-09,2.129067891114324e-09,2458202.870023148,2458230.9128279863,8240121.0,14.2705,21.03675397277648,1.1657330996234123,0.0,0.0,237.8864004998468,p48g
2458237.9256481,b'g',2.39,5.86581314664638,26.325,1.49192e-05,2.0,824.0,1.0,2.0,1.0,210.59,-7.96574,0.995774,7.45479,1.143,0.0,0.0,14.016824886894227,1.2044727802276611,ztf_20180429425637_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180429425637_000824_zg_c01_o_q2_diffimgpsf.fits',43.14768157947243,75.23136648012135,1.2733783598660248e-09,2.2202350289774966e-09,2458202.870023148,2458230.9128279863,8240121.0,14.0137,21.03675397277648,1.1657330996234123,0.0,0.0,237.9256481002085,p48g
2458237.9707639,b'g',2.253,5.82622631963397,26.325,1.6017e-05,2.0,824.0,1.0,2.0,1.0,211.012,-8.13749,0.996369,6.90925,1.182,0.0,0.0,13.566531132793425,-1.527954339981079,ztf_20180429470764_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180429470764_000824_zg_c01_o_q2_diffimgpsf.fits',12.744799479564534,69.56506829899436,3.761256981610386e-10,2.053010714184196e-09,2458202.870023148,2458230.9128279863,8240121.0,14.6805,21.03675397277648,1.1657330996234123,0.0,0.0,237.9707638998516,p48g
2458237.9952546,b'g',2.109,5.72551606377955,26.325,1.59721e-05,2.0,824.0,1.0,2.0,1.0,211.262,-8.22798,0.996671,6.6155,1.223,0.0,0.0,13.163097740650176,-1.0806370973587036,ztf_20180429495208_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180429495208_000824_zg_c01_o_q2_diffimgpsf.fits',31.24806617205757,64.37988826300665,9.221958120245821e-10,1.8999852025837978e-09,2458202.870023148,2458230.9128279863,8240121.0,15.1068,21.03675397277648,1.1657330996234123,0.0,0.0,237.99525459995493,p48g
2458242.8187384,b'r',2.265,5.63818263942774,26.275,4.1188e-06,2.0,824.0,1.0,2.0,2.0,273.56,-21.0691,-0.83004,311.306,1.196,0.0,0.0,7.560944676399231,0.8958652019500732,ztf_20180504318727_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504318727_000824_zr_c01_o_q2_diffimgpsf.fits',-73.91688826470296,26.51645251662977,-2.284250221900291e-09,8.19436721031863e-10,2458161.0624189815,2458219.978101852,8240122.0,7.93973,-999.0,-999.0,0.0,0.0,242.8187384000048,p48r
2458242.8440162,b'r',1.816,5.67583284052726,26.275,4.5369e-06,2.0,824.0,1.0,2.0,2.0,273.8,-21.1154,-0.828249,311.033,1.163,0.0,0.0,7.2410354063034035,0.08733826875686646,ztf_20180504344005_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504344005_000824_zr_c01_o_q2_diffimgpsf.fits',-88.04837663275319,23.163920942897278,-2.7209549614843367e-09,7.158335909797103e-10,2458161.0624189815,2458219.978101852,8240122.0,7.95438,-999.0,-999.0,0.0,0.0,242.8440161999315,p48r
2458242.8688889,b'r',1.889,5.70700334477331,26.275,4.0778e-06,1.0,824.0,1.0,2.0,2.0,274.023,-21.1559,-0.826449,310.76,1.145,0.0,0.0,8.007262513041496,0.5032495260238647,ztf_20180504368877_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504368877_000824_zr_c01_o_q2_diffimgpsf.fits',-99.67013739789574,27.86187640919521,-3.0801017035871935e-09,8.610142941636545e-10,2458161.0624189815,2458219.978101852,8240122.0,7.87927,-999.0,-999.0,0.0,0.0,242.8688889001496,p48r
2458242.8698032,b'r',1.784,5.68453666929905,26.275,4.1655e-06,2.0,824.0,1.0,2.0,2.0,274.031,-21.1573,-0.826311,310.74,1.145,0.0,0.0,7.3947086350917814,0.6653172969818115,ztf_20180504369792_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504369792_000824_zr_c01_o_q2_diffimgpsf.fits',-33.039132813036204,24.451829700834804,-1.0210068122633573e-09,7.556337764210529e-10,2458161.0624189815,2458219.978101852,8240122.0,7.89895,-999.0,-999.0,0.0,0.0,242.8698032000102,p48r
2458242.8889236,b'g',2.6,5.92535623512471,26.325,1.18966e-05,2.0,824.0,1.0,2.0,1.0,274.194,-21.1845,-0.824967,310.537,1.139,0.0,0.0,7.972713842248916,0.17742860317230225,ztf_20180504388877_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504388877_000824_zg_c01_o_q2_diffimgpsf.fits',-67.55387764556176,36.11004344293546,-1.9936562700467424e-09,1.0656829340650457e-09,2458202.870023148,2458230.9128279863,8240121.0,7.99082,21.03675397277648,1.1657330996234123,0.0,0.0,242.8889235998504,p48g
2458242.9112847,b'g',2.508,5.97724515182048,26.325,9.4151e-06,2.0,824.0,1.0,2.0,1.0,274.378,-21.2117,-0.823341,310.292,1.143,0.0,0.0,7.616681259655952,0.8499706387519836,ztf_20180504411250_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504411250_000824_zg_c01_o_q2_diffimgpsf.fits',-87.182805685213,34.19622834807331,-2.572947005448636e-09,1.0092022464268824e-09,2458202.870023148,2458230.9128279863,8240121.0,7.91987,21.03675397277648,1.1657330996234123,0.0,0.0,242.91128470003605,p48g
2458242.9121991,b'g',2.533,5.96537773000903,26.325,9.106e-06,1.0,824.0,1.0,2.0,1.0,274.386,-21.2127,-0.823248,310.278,1.143,0.0,0.0,8.14901776046753,0.5978176593780518,ztf_20180504412199_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504412199_000824_zg_c01_o_q2_diffimgpsf.fits',-55.68221624245724,37.505603478559486,-1.6432987033597292e-09,1.1068688304619635e-09,2458202.870023148,2458230.9128279863,8240121.0,7.93227,21.03675397277648,1.1657330996234123,0.0,0.0,242.91219910001382,p48g
2458242.9307176,b'g',2.297,5.9196861272416,26.325,9.8863e-06,2.0,824.0,1.0,2.0,1.0,274.534,-21.2311,-0.821895,310.075,1.154,0.0,0.0,7.599311922836302,0.011529922485351562,ztf_20180504430706_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180504430706_000824_zg_c01_o_q2_diffimgpsf.fits',-30.1293403365326,33.55059563069884,-8.891798719454685e-10,9.901482738878178e-10,2458202.870023148,2458230.9128279863,8240121.0,8.00891,21.03675397277648,1.1657330996234123,0.0,0.0,242.93071760004386,p48g
2458243.7994676,b'r',2.272,5.60651071661314,26.275,4.9815e-06,2.0,824.0,1.0,2.0,2.0,286.138,-21.1168,-0.754559,300.605,1.224,0.0,0.0,7.4375019967556,0.312150239944458,ztf_20180505299456_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180505299456_000824_zr_c01_o_q2_diffimgpsf.fits',-22.37420226245412,37.054817219079176,-6.914289505779724e-10,1.1451033240518582e-09,2458161.0624189815,2458219.978101852,8240122.0,7.18895,-999.0,-999.0,0.0,0.0,243.79946759995073,p48r
2458243.8260301,b'r',1.892,5.68421851711533,26.275,3.6253e-06,2.0,824.0,1.0,2.0,2.0,286.423,-21.1485,-0.752349,300.311,1.18,0.0,0.0,7.359776629734038,-0.04999101161956787,ztf_20180505326018_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180505326018_000824_zr_c01_o_q2_diffimgpsf.fits',-10.677979628045785,25.56544307131475,-3.2998111673023073e-10,7.900477195354706e-10,2458161.0624189815,2458219.978101852,8240122.0,7.47553,-999.0,-999.0,0.0,0.0,243.82603010023013,p48r
2458244.7351042,b'g',3.714,4.17507396190765,26.325,1.49999e-05,2.0,824.0,1.0,2.0,1.0,297.901,-20.2676,-0.674749,290.457,1.404,0.0,0.0,7.035607686901091,0.3226461410522461,ztf_20180506235093_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180506235093_000824_zg_c01_o_q2_diffimgpsf.fits',-27.202338623377145,40.89568036678979,-8.027979273221414e-10,1.2069170923436563e-09,2458202.870023148,2458230.9128279863,8240121.0,7.63754,21.03675397277648,1.1657330996234123,0.0,0.0,244.73510419996455,p48g
2458244.7560532,b'g',2.994,4.52517135939087,26.325,1.26942e-05,2.0,824.0,1.0,2.0,1.0,298.184,-20.2756,-0.67286,290.226,1.329,0.0,0.0,6.524119096755982,0.12775075435638428,ztf_20180506256007_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180506256007_000824_zg_c01_o_q2_diffimgpsf.fits',-53.549726337865515,34.200518031903336,-1.580364464537689e-09,1.0093288438943612e-09,2458202.870023148,2458230.9128279863,8240121.0,6.73151,21.03675397277648,1.1657330996234123,0.0,0.0,244.75605319999158,p48g
2458244.7812847,b'g',2.47,2.51931985270249,26.325,8.41047e-05,2.0,824.0,1.0,2.0,1.0,298.508,-20.2856,-0.670625,289.953,1.259,0.0,0.0,12.975050197553635,-0.19154632091522217,ztf_20180506281285_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180506281285_000824_zg_c01_o_q2_diffimgpsf.fits',-38.479168512641934,56.74309535123474,-1.1356007714895972e-09,1.6746074678122164e-09,2458202.870023148,2458230.9128279863,8240121.0,13.4409,21.03675397277648,1.1657330996234123,0.0,0.0,244.7812847001478,p48g
2458244.8258796,b'r',1.727,5.63517758462224,26.275,4.0313e-06,2.0,824.0,1.0,2.0,2.0,299.035,-20.3016,-0.66666,289.47,1.177,0.0,0.0,6.064128362703324,0.8328752517700195,ztf_20180506325833_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180506325833_000824_zr_c01_o_q2_diffimgpsf.fits',20.57415344450865,20.2831397922821,6.358021241739887e-10,6.268089425756861e-10,2458161.0624189815,2458219.978101852,8240122.0,6.63024,-999.0,-999.0,0.0,0.0,244.82587959989905,p48r
2458244.845081,b'r',1.872,4.01102306231955,26.275,7.0564e-06,2.0,824.0,1.0,2.0,2.0,299.244,-20.3066,-0.664933,289.261,1.156,0.0,0.0,12.89267406401634,0.7008424401283264,ztf_20180506345069_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180506345069_000824_zr_c01_o_q2_diffimgpsf.fits',37.393056721665126,45.54462727814826,1.155555923946834e-09,1.4074635365519922e-09,2458161.0624189815,2458219.978101852,8240122.0,13.3826,-999.0,-999.0,0.0,0.0,244.84508100012317,p48r
2458244.8662847,b'r',2.145,3.77372564780365,26.275,1.09361e-05,2.0,824.0,1.0,2.0,2.0,299.462,-20.3103,-0.66303,289.03,1.143,0.0,0.0,13.537921031045911,-0.9363738894462585,ztf_20180506366227_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180506366227_000824_zr_c01_o_q2_diffimgpsf.fits',89.00180219514682,52.58789884750601,2.750418628091404e-09,1.62512143637548e-09,2458161.0624189815,2458219.978101852,8240122.0,15.1968,-999.0,-999.0,0.0,0.0,244.86628470011055,p48r
2458247.7846412,b'r',1.64,5.64628363793517,26.275,3.5334e-06,2.0,824.0,1.0,2.0,2.0,335.046,-13.0633,-0.387378,256.983,1.232,0.0,0.0,4.677819765877723,0.9129105806350708,ztf_20180509284641_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180509284641_000824_zr_c01_o_q2_diffimgpsf.fits',21.173203655988914,21.93421115868238,6.543145454978263e-10,6.77831925597993e-10,2458161.0624189815,2458219.978101852,8240122.0,5.42436,-999.0,-999.0,0.0,0.0,247.7846412002109,p48r
2458247.8243171,b'g',1.838,5.85575783210861,26.325,5.3837e-06,2.0,824.0,1.0,2.0,1.0,335.604,-12.9645,-0.383516,256.528,1.169,0.0,0.0,3.832157796287536,-0.2002374529838562,ztf_20180509324271_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180509324271_000824_zg_c01_o_q2_diffimgpsf.fits',20.830163848653854,16.673355626649172,6.147417174311994e-10,4.920656096580117e-10,2458202.870023148,2458230.9128279863,8240121.0,3.91665,21.03675397277648,1.1657330996234123,0.0,0.0,247.8243170999922,p48g
2458247.8464005,b'g',2.036,5.87444422286514,26.325,5.2103e-06,2.0,824.0,1.0,2.0,1.0,335.896,-12.9103,-0.381499,256.29,1.149,0.0,0.0,4.056783978462219,0.38625049591064453,ztf_20180509346354_000824_zg_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180509346354_000824_zg_c01_o_q2_diffimgpsf.fits',80.25079188285888,19.816498769347437,2.3683687745197735e-09,5.848263401936512e-10,2458202.870023148,2458230.9128279863,8240121.0,3.89421,21.03675397277648,1.1657330996234123,21.563876683642327,0.26810315094328663,247.84640049980953,p48g
2458247.9057986,b'r',2.214,5.73299704623806,26.275,4.3473e-06,2.0,824.0,1.0,2.0,2.0,336.613,-12.7641,-0.375815,255.619,1.146,0.0,0.0,5.143708493041989,0.7328770160675049,ztf_20180509405787_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180509405787_000824_zr_c01_o_q2_diffimgpsf.fits',104.84613051203212,20.778992186416907,3.240055182380568e-09,6.42132246590249e-10,2458161.0624189815,2458219.978101852,8240122.0,5.30753,-999.0,-999.0,21.223618982817346,0.2151772698678126,247.90579860005528,p48r
2458247.9237616,b'r',2.069,5.70062442803188,26.275,4.4253e-06,2.0,824.0,1.0,2.0,2.0,336.809,-12.7188,-0.374101,255.416,1.159,0.0,0.0,4.837612201118468,1.0381839275360107,ztf_20180509423750_000824_zr_c01_o_q2_scimrefdiffimg.fits,b'ztf_20180509423750_000824_zr_c01_o_q2_diffimgpsf.fits',92.163695532867,18.15861011965766,2.848130473487922e-09,5.611546992558041e-10,2458161.0624189815,2458219.978101852,8240122.0,5.56621,-999.0,-999.0,21.363600298632612,0.21391785914430297,247.92376160016283,p48r
