jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458346.6526389,b'g',1.991,6.2,26.161921,1.28282e-05,1.0,793.0,3.0,2.0,1.0,206.443,-6.20023,0.281588,115.901,1.201,0.0,0.0,7.077650494670867,0.1029970645904541,ztf_20180816152639_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180816152639_000793_zg_c03_o_q2_diffimgpsf.fits',55.30010705738745,28.91060225784532,1.896520633632364e-09,9.9149091465312e-10,2458202.871006944,2458227.8746464234,7930321.0,8.23144,-6.2885524926327285,0.9892354765620932,0.0,0.0,346.65263890009373,p48g
2458346.6745833,b'r',1.626,6.2,26.094182,1.25909e-05,1.0,793.0,3.0,2.0,2.0,206.668,-6.29097,0.283787,115.622,1.27,0.0,0.0,6.27492780983448,-0.1992989182472229,ztf_20180816174444_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180816174444_000793_zr_c03_o_q2_diffimgpsf.fits',27.49880950518004,19.826049709125574,1.0037859036281962e-09,7.237080289413134e-10,2458199.837083333,2458222.8933333335,7930322.0,6.83772,-12.10921033295582,0.9230943852752477,0.0,0.0,346.6745833000168,p48r
2458349.6516204,b'g',2.009,6.2,26.156494,1.90593e-05,1.0,793.0,3.0,2.0,1.0,244.507,-17.425,0.584594,80.2594,1.221,0.0,0.0,7.9630128145217896,-0.5418739318847656,ztf_20180819151551_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180819151551_000793_zg_c03_o_q2_diffimgpsf.fits',41.13061436116233,32.362878494060645,1.4176453462200296e-09,1.1154485487610094e-09,2458202.871006944,2458227.8746464234,7930321.0,8.92229,-6.2885524926327285,0.9892354765620932,0.0,0.0,349.6516204001382,p48g
2458349.6525347,b'g',3.431,6.2,26.238921,1.88676e-05,2.0,793.0,3.0,2.0,1.0,244.515,-17.427,0.584654,80.2524,1.224,0.0,0.0,8.322821742391586,0.6260697245597839,ztf_20180819152523_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180819152523_000793_zg_c03_o_q2_diffimgpsf.fits',-77.25598142933555,40.95403623989151,-2.468105466927754e-09,1.3083631703416923e-09,2458202.871006944,2458227.8746464234,7930321.0,8.62746,-6.2885524926327285,0.9892354765620932,0.0,0.0,349.6525346999988,p48g
2458349.6739352,b'g',1.882,6.2,26.155345,1.47381e-05,2.0,793.0,3.0,2.0,1.0,244.687,-17.4708,0.586758,80.0076,1.298,0.0,0.0,7.8241749845743165,0.04670363664627075,ztf_20180819173889_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180819173889_000793_zg_c03_o_q2_diffimgpsf.fits',-42.32246262212227,29.919510385863543,-1.4602692166111765e-09,1.0323250891778633e-09,2458202.871006944,2458227.8746464234,7930321.0,7.85685,-6.2885524926327285,0.9892354765620932,0.0,0.0,349.6739352000877,p48g
2458349.6962037,b'g',1.589,6.2,26.125918,1.13728e-05,2.0,793.0,3.0,2.0,1.0,244.873,-17.5123,0.588921,79.7559,1.398,0.0,0.0,7.277225008583064,0.19646179676055908,ztf_20180819196169_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180819196169_000793_zg_c03_o_q2_diffimgpsf.fits',12.295022383815436,25.57420040970256,4.358751639447221e-10,9.066399757961561e-10,2458202.871006944,2458227.8746464234,7930321.0,7.99582,-6.2885524926327285,0.9892354765620932,0.0,0.0,349.6962036998011,p48g
2458349.7374653,b'r',1.809,6.2,26.053988,8.7435e-06,1.0,793.0,3.0,2.0,2.0,245.243,-17.579,0.592943,79.2872,1.665,0.0,0.0,7.775281446838379,0.21538686752319336,ztf_20180819237442_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180819237442_000793_zr_c03_o_q2_diffimgpsf.fits',-38.518159058060064,25.37642073824689,-1.4590504948335573e-09,9.612473737958154e-10,2458199.837083333,2458222.8933333335,7930322.0,9.13904,-12.10921033295582,0.9230943852752477,0.0,0.0,349.7374653001316,p48r
2458349.7383796,b'r',1.722,6.2,26.044849,9.9436e-06,2.0,793.0,3.0,2.0,2.0,245.252,-17.5803,0.593003,79.2803,1.673,0.0,0.0,8.415775747489928,-0.06811833381652832,ztf_20180819238368_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180819238368_000793_zr_c03_o_q2_diffimgpsf.fits',-23.447436688649397,27.214434346361546,-8.956859707967067e-10,1.039584299624651e-09,2458199.837083333,2458222.8933333335,7930322.0,9.17266,-12.10921033295582,0.9230943852752477,0.0,0.0,349.7383795999922,p48r
2458349.7657755,b'r',1.802,6.2,26.015626,9.7339e-06,2.0,793.0,3.0,2.0,2.0,245.52,-17.6182,0.5957,78.9655,1.941,0.0,0.0,9.002190876770019,-0.6149989366531372,ztf_20180819265752_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180819265752_000793_zr_c03_o_q2_diffimgpsf.fits',19.70736554308919,29.775145379338838,7.733537080235984e-10,1.168432129404207e-09,2458199.837083333,2458222.8933333335,7930322.0,9.7352,-12.10921033295582,0.9230943852752477,0.0,0.0,349.7657754998654,p48r
2458350.6441551,b'r',1.468,6.2,26.159673,1.15206e-05,2.0,793.0,3.0,2.0,2.0,257.17,-19.6588,0.677939,69.1528,1.207,0.0,0.0,10.9936427025795,-0.6886724233627319,ztf_20180820144144_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820144144_000793_zr_c03_o_q2_diffimgpsf.fits',-2.118685172136937,32.461661686947764,-7.281103878909338e-11,1.115582125806553e-09,2458199.837083333,2458222.8933333335,7930322.0,12.2753,-12.10921033295582,0.9230943852752477,0.0,0.0,350.644155099988,p48r
2458350.6578356,b'r',1.561,6.2,26.140849,9.5899e-06,2.0,793.0,3.0,2.0,2.0,257.275,-19.6802,0.679136,69.0059,1.249,0.0,0.0,6.521945900011062,0.6315299272537231,ztf_20180820157836_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820157836_000793_zr_c03_o_q2_diffimgpsf.fits',-44.694804738329736,22.605433687898493,-1.5628505296976108e-09,7.904478881919352e-10,2458199.837083333,2458222.8933333335,7930322.0,8.01496,-12.10921033295582,0.9230943852752477,0.0,0.0,350.65783559996635,p48r
2458350.6809491,b'r',1.419,6.2,26.133077,1.29108e-05,2.0,793.0,3.0,2.0,2.0,257.455,-19.7119,0.681242,68.7471,1.338,0.0,0.0,6.8961378782987595,0.20544052124023438,ztf_20180820180914_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820180914_000793_zr_c03_o_q2_diffimgpsf.fits',3.7382118306677565,20.614872768926286,1.316537116908219e-10,7.260221301008243e-10,2458199.837083333,2458222.8933333335,7930322.0,7.9986,-12.10921033295582,0.9230943852752477,0.0,0.0,350.68094909982756,p48r
2458350.7410648,b'g',1.71,6.2,26.109174,2.05582e-05,2.0,793.0,3.0,2.0,1.0,257.956,-19.77,0.686634,68.0827,1.719,0.0,0.0,7.4962240409851075,0.736749529838562,ztf_20180820241065_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820241065_000793_zg_c03_o_q2_diffimgpsf.fits',-4.276687279944941,27.5432207081181,-1.5397063288879816e-10,9.91619645450841e-10,2458202.871006944,2458227.8746464234,7930321.0,9.08084,-6.2885524926327285,0.9892354765620932,0.0,0.0,350.7410647999495,p48g
2458350.7592708,b'g',1.763,6.2,26.057698,1.92666e-05,2.0,793.0,3.0,2.0,1.0,258.12,-19.7813,0.688275,67.8798,1.898,0.0,0.0,7.997267119884491,0.02599799633026123,ztf_20180820259271_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180820259271_000793_zg_c03_o_q2_diffimgpsf.fits',-22.719046885788476,29.186871995455782,-8.576516111656208e-10,1.1018141702869522e-09,2458202.871006944,2458227.8746464234,7930321.0,9.51126,-6.2885524926327285,0.9892354765620932,0.0,0.0,350.75927079981193,p48g
2458351.6435069,b'r',1.402,6.2,26.176031,1.18705e-05,2.0,793.0,3.0,2.0,2.0,269.95,-21.017,0.763634,58.179,1.213,0.0,0.0,8.825129196834563,0.035652101039886475,ztf_20180821143426_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821143426_000793_zr_c03_o_q2_diffimgpsf.fits',-33.5329198374818,26.416280858888637,-1.135164943719473e-09,8.942506683783597e-10,2458199.837083333,2458222.8933333335,7930322.0,10.6677,-12.10921033295582,0.9230943852752477,0.0,0.0,351.6435068999417,p48r
2458351.6520255,b'r',1.45,6.2,26.162075,1.20832e-05,2.0,793.0,3.0,2.0,2.0,270.015,-21.0257,0.764307,58.0881,1.239,0.0,0.0,7.910205413818359,0.12301623821258545,ztf_20180821152014_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821152014_000793_zr_c03_o_q2_diffimgpsf.fits',48.265701796129555,24.564228270604755,1.6550404984655163e-09,8.423122651949626e-10,2458199.837083333,2458222.8933333335,7930322.0,8.43235,-12.10921033295582,0.9230943852752477,0.0,0.0,351.6520254998468,p48r
2458351.6808218,b'r',1.604,6.2,26.161407,1.31711e-05,2.0,793.0,3.0,2.0,2.0,270.236,-21.0491,0.766635,57.7734,1.35,0.0,0.0,7.868572902202606,-0.4712860584259033,ztf_20180821180752_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821180752_000793_zr_c03_o_q2_diffimgpsf.fits',20.0139663416628,24.887254988537894,6.867052458923912e-10,8.539141250441374e-10,2458199.837083333,2458222.8933333335,7930322.0,8.24987,-12.10921033295582,0.9230943852752477,0.0,0.0,351.6808218001388,p48r
2458351.7421065,b'g',1.876,6.2,26.103616,2.15917e-05,2.0,793.0,3.0,2.0,1.0,270.724,-21.0687,0.771573,57.1019,1.753,0.0,0.0,8.546282703685758,0.12696689367294312,ztf_20180821242083_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821242083_000793_zg_c03_o_q2_diffimgpsf.fits',36.49214711921748,34.045904335654306,1.3205444280154626e-09,1.2320220328645198e-09,2458202.871006944,2458227.8746464234,7930321.0,9.90606,-6.2885524926327285,0.9892354765620932,0.0,0.0,351.7421065000817,p48g
2458351.7581944,b'g',2.059,6.2,26.043494,2.05713e-05,2.0,793.0,3.0,2.0,1.0,270.859,-21.0674,0.772853,56.9271,1.917,0.0,0.0,8.94612720680237,0.7896870374679565,ztf_20180821258183_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180821258183_000793_zg_c03_o_q2_diffimgpsf.fits',-9.99683161027713,37.717955980382506,-3.8235324184623847e-10,1.4426153512747839e-09,2458202.871006944,2458227.8746464234,7930321.0,10.3497,-6.2885524926327285,0.9892354765620932,0.0,0.0,351.7581943999976,p48g
2458352.6575231,b'g',2.561,6.2,26.11831,2.33006e-05,2.0,793.0,3.0,2.0,1.0,282.867,-21.4466,0.84,47.1563,1.267,0.0,0.0,9.95790922064781,-0.34411680698394775,ztf_20180822157512_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180822157512_000793_zg_c03_o_q2_diffimgpsf.fits',-48.60038885372518,48.604163423219134,-1.7350649794800298e-09,1.735199734425676e-09,2458202.871006944,2458227.8746464234,7930321.0,10.1193,-6.2885524926327285,0.9892354765620932,0.0,0.0,352.6575230997987,p48g
2458352.6774769,b'g',2.095,6.2,26.098662,2.02819e-05,2.0,793.0,3.0,2.0,1.0,283.021,-21.4508,0.841385,46.9395,1.347,0.0,0.0,9.726949900388718,-0.4796551465988159,ztf_20180822177477_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180822177477_000793_zg_c03_o_q2_diffimgpsf.fits',11.640279845038105,41.32304000899204,4.2315416643183395e-10,1.50219898339731e-09,2458202.871006944,2458227.8746464234,7930321.0,10.3462,-6.2885524926327285,0.9892354765620932,0.0,0.0,352.67747690016404,p48g
2458352.6953819,b'g',1.932,6.2,26.064899,1.87223e-05,2.0,793.0,3.0,2.0,1.0,283.159,-21.4507,0.842632,46.7436,1.437,0.0,0.0,9.397000081634516,0.7302652597427368,ztf_20180822195382_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180822195382_000793_zg_c03_o_q2_diffimgpsf.fits',31.330129685808497,37.51328058418598,1.174904568656324e-09,1.4067776032277856e-09,2458202.871006944,2458227.8746464234,7930321.0,10.6684,-6.2885524926327285,0.9892354765620932,0.0,0.0,352.69538189982995,p48g
2458352.7227546,b'r',1.857,6.2,26.058843,1.23291e-05,2.0,793.0,3.0,2.0,2.0,283.369,-21.4436,0.844539,46.4429,1.614,0.0,0.0,10.54157774581909,-0.1554727554321289,ztf_20180822222731_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180822222731_000793_zr_c03_o_q2_diffimgpsf.fits',5.386477742751367,35.377707977142556,2.0312700711981164e-10,1.3341126211533848e-09,2458199.837083333,2458222.8933333335,7930322.0,10.4998,-12.10921033295582,0.9230943852752477,0.0,0.0,352.7227545999922,p48r
2458352.7340278,b'r',1.824,6.2,26.046584,1.3073e-05,2.0,793.0,3.0,2.0,2.0,283.457,-21.4383,0.845246,46.331,1.705,0.0,0.0,9.50476775207519,0.17817813158035278,ztf_20180822234028_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180822234028_000793_zr_c03_o_q2_diffimgpsf.fits',-27.73792161958138,32.163849547022366,-1.0578895244061042e-09,1.2266888618714359e-09,2458199.837083333,2458222.8933333335,7930322.0,10.6157,-12.10921033295582,0.9230943852752477,0.0,0.0,352.7340278001502,p48r
2458352.76125,b'r',1.839,6.2,26.034979,1.31146e-05,2.0,793.0,3.0,2.0,2.0,283.674,-21.4196,0.847139,46.0302,1.985,0.0,0.0,10.259167257690429,0.1159980297088623,ztf_20180822261250_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180822261250_000793_zr_c03_o_q2_diffimgpsf.fits',0.3665773063763478,35.18524617948891,1.4131035117757329e-11,1.3563413248468865e-09,2458199.837083333,2458222.8933333335,7930322.0,11.2537,-12.10921033295582,0.9230943852752477,0.0,0.0,352.7612499999814,p48r
2458353.6428704,b'r',1.863,6.2,26.172247,1.3793e-05,2.0,793.0,3.0,2.0,2.0,295.503,-20.9202,0.902052,36.4763,1.227,0.0,0.0,11.69476967010498,0.54850172996521,ztf_20180823142847_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823142847_000793_zr_c03_o_q2_diffimgpsf.fits',38.79244169766795,39.82213795600561,1.3177963978671618e-09,1.3527756351816998e-09,2458199.837083333,2458222.8933333335,7930322.0,11.8109,-12.10921033295582,0.9230943852752477,0.0,0.0,353.64287040010095,p48r
2458353.650787,b'r',1.944,6.2,26.173258,8.3658e-06,2.0,793.0,3.0,2.0,2.0,295.568,-20.9187,0.902487,36.3923,1.253,0.0,0.0,8.992565544652937,0.6544467806816101,ztf_20180823150764_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823150764_000793_zr_c03_o_q2_diffimgpsf.fits',41.99445336461947,31.03990517696039,1.4252423955663531e-09,1.053457903853539e-09,2458199.837083333,2458222.8933333335,7930322.0,9.61693,-12.10921033295582,0.9230943852752477,0.0,0.0,353.6507870000787,p48r
2458353.6527315,b'r',1.743,6.2,26.154747,8.8945e-06,1.0,793.0,3.0,2.0,2.0,295.584,-20.9182,0.902559,36.3784,1.26,0.0,0.0,8.82939699292183,-0.021982192993164062,ztf_20180823152720_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823152720_000793_zr_c03_o_q2_diffimgpsf.fits',-30.433069265449213,29.13453914961321,-1.0506231219455725e-09,1.005794723231674e-09,2458199.837083333,2458222.8933333335,7930322.0,9.44829,-12.10921033295582,0.9230943852752477,0.0,0.0,353.65273150010034,p48r
2458353.6739931,b'r',1.879,6.2,26.166122,9.1325e-06,2.0,793.0,3.0,2.0,2.0,295.754,-20.9107,0.903786,36.1406,1.344,0.0,0.0,9.371607142162322,-0.39052391052246094,ztf_20180823173993_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823173993_000793_zr_c03_o_q2_diffimgpsf.fits',-9.893215874808986,30.928200762374605,-3.3797819769153893e-10,1.056588442405651e-09,2458199.837083333,2458222.8933333335,7930322.0,9.50201,-12.10921033295582,0.9230943852752477,0.0,0.0,353.67399309994653,p48r
2458353.7362847,b'r',1.946,6.2,26.126298,1.26783e-05,2.0,793.0,3.0,2.0,2.0,296.232,-20.8608,0.907214,35.4691,1.75,0.0,0.0,10.481358636379241,-0.4349339008331299,ztf_20180823236273_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823236273_000793_zr_c03_o_q2_diffimgpsf.fits',-3.8345617849436184,35.216566247075235,-1.3589282899133992e-10,1.248037998362888e-09,2458199.837083333,2458222.8933333335,7930322.0,10.9414,-12.10921033295582,0.9230943852752477,0.0,0.0,353.7362847002223,p48r
2458353.7619676,b'r',1.709,6.2,26.080034,1.64071e-05,2.0,793.0,3.0,2.0,2.0,296.428,-20.8278,0.908626,35.1894,2.028,0.0,0.0,10.839296877384186,0.2451258897781372,ztf_20180823261956_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823261956_000793_zr_c03_o_q2_diffimgpsf.fits',66.80492219042411,35.03821321059044,2.4705569103151263e-09,1.2957712840635108e-09,2458199.837083333,2458222.8933333335,7930322.0,11.8217,-12.10921033295582,0.9230943852752477,0.0,0.0,353.7619675998576,p48r
2458353.7628819,b'r',1.807,6.2,26.082182,1.75941e-05,1.0,793.0,3.0,2.0,2.0,296.436,-20.8265,0.908661,35.1824,2.04,0.0,0.0,10.619229640626905,-0.21382296085357666,ztf_20180823262882_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180823262882_000793_zr_c03_o_q2_diffimgpsf.fits',-17.963182008274522,35.131568577673214,-6.629953314976382e-10,1.296655901234914e-09,2458199.837083333,2458222.8933333335,7930322.0,11.9323,-12.10921033295582,0.9230943852752477,0.0,0.0,353.76288190018386,p48r
2458354.6818981,b'r',1.878,6.2,26.150909,1.21271e-05,2.0,793.0,3.0,2.0,2.0,308.434,-19.4485,0.952433,25.1948,1.394,0.0,0.0,10.37198328104019,0.08309376239776611,ztf_20180824181887_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180824181887_000793_zr_c03_o_q2_diffimgpsf.fits',59.6405356790026,36.28506836929279,2.0662265396550716e-09,1.2570841360980904e-09,2458199.837083333,2458222.8933333335,7930322.0,10.8046,-12.10921033295582,0.9230943852752477,0.0,0.0,354.68189809983596,p48r
2458354.7021991,b'r',2.242,6.2,26.140419,1.27791e-05,2.0,793.0,3.0,2.0,2.0,308.595,-19.423,0.953235,24.978,1.509,0.0,0.0,11.525542704486847,0.9583519101142883,ztf_20180824202188_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180824202188_000793_zr_c03_o_q2_diffimgpsf.fits',-36.28288409650725,45.43351156083391,-1.269212093240296e-09,1.5893103249606767e-09,2458199.837083333,2458222.8933333335,7930322.0,11.4253,-12.10921033295582,0.9230943852752477,0.0,0.0,354.7021991000511,p48r
2458354.714919,b'r',2.327,6.2,26.022679,2.32167e-05,2.0,793.0,3.0,2.0,2.0,308.693,-19.4049,0.953749,24.8381,1.596,0.0,0.0,11.970055290555953,-0.5633033514022827,ztf_20180824214919_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180824214919_000793_zr_c03_o_q2_diffimgpsf.fits',-2.7875775487027834,49.2362025081919,-1.0868143348391852e-10,1.9196097595164198e-09,2458199.837083333,2458222.8933333335,7930322.0,12.8811,-12.10921033295582,0.9230943852752477,0.0,0.0,354.7149189999327,p48r
2458354.7435995,b'r',1.704,6.2,26.102858,1.33802e-05,2.0,793.0,3.0,2.0,2.0,308.91,-19.3582,0.954896,24.5233,1.847,0.0,0.0,10.914770781993866,-1.0741029381752014,ztf_20180824243588_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180824243588_000793_zr_c03_o_q2_diffimgpsf.fits',-39.73052228165829,37.610490599761455,-1.4387358791291707e-09,1.3619645339294537e-09,2458199.837083333,2458222.8933333335,7930322.0,12.8966,-12.10921033295582,0.9230943852752477,0.0,0.0,354.74359950004146,p48r
2458355.7387384,b'r',1.863,6.2,25.885131,2.20644e-05,2.0,793.0,3.0,2.0,2.0,321.286,-17.0372,0.985883,13.6475,1.825,0.0,0.0,13.970163966655731,-9.270967483520508,ztf_20180825238738_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180825238738_000793_zr_c03_o_q2_diffimgpsf.fits',21.27969408528198,45.67829403576018,9.417008887503084e-10,2.0214242704622492e-09,2458199.837083333,2458222.8933333335,7930322.0,15.4796,-12.10921033295582,0.9230943852752477,0.0,0.0,355.7387383999303,p48r
2458356.718125,b'r',1.936,6.2,26.152518,1.28385e-05,2.0,793.0,3.0,2.0,2.0,333.29,-14.039,0.999382,2.84858,1.663,0.0,0.0,13.815708523750304,0.09067791700363159,ztf_20180826218102_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180826218102_000793_zr_c03_o_q2_diffimgpsf.fits',53.961940868975766,47.99220856920003,1.866725077081792e-09,1.6602119532007144e-09,2458199.837083333,2458222.8933333335,7930322.0,14.0841,-12.10921033295582,0.9230943852752477,0.0,0.0,356.7181250001304,p48r
2458356.7191088,b'r',1.909,6.2,26.131903,1.18673e-05,1.0,793.0,3.0,2.0,2.0,333.298,-14.0364,0.999385,2.84159,1.671,0.0,0.0,13.399371319770811,-0.784519612789154,ztf_20180826219062_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180826219062_000793_zr_c03_o_q2_diffimgpsf.fits',42.7988979547237,46.8482000782908,1.508937967717067e-09,1.65170205774097e-09,2458199.837083333,2458222.8933333335,7930322.0,14.2016,-12.10921033295582,0.9230943852752477,0.0,0.0,356.7191087999381,p48r
2458356.7424537,b'r',1.973,6.2,26.110129,1.4174e-05,2.0,793.0,3.0,2.0,2.0,333.482,-13.9725,0.999492,2.5828,1.893,0.0,0.0,14.50147973666191,-0.07732564210891724,ztf_20180826242419_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180826242419_000793_zr_c03_o_q2_diffimgpsf.fits',86.4216534018076,52.79159761419183,3.1086438649750025e-09,1.8989485808614514e-09,2458199.837083333,2458222.8933333335,7930322.0,15.1652,-12.10921033295582,0.9230943852752477,0.0,0.0,356.7424536999315,p48r
2458359.6385648,b'g',1.989,6.2,25.814918,2.30335e-05,2.0,793.0,3.0,2.0,1.0,7.79539,-2.36366,-0.933092,330.018,1.268,0.0,0.0,8.476293774843215,-0.6428562998771667,ztf_20180829138542_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180829138542_000793_zg_c03_o_q2_diffimgpsf.fits',108.42994555390484,32.7872704229376,5.118963580278089e-09,1.5478827619753012e-09,2458202.871006944,2458227.8746464234,7930321.0,9.28829,-6.2885524926327285,0.9892354765620932,20.72704490074859,0.32830715222754053,359.6385647999123,p48g
2458359.6414699,b'g',1.752,6.2,24.920975,0.0001098487,1.0,793.0,3.0,2.0,1.0,7.83093,-2.35154,-0.93294,329.983,1.279,0.0,0.0,7.539232427096366,-0.445285439491272,ztf_20180829141435_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180829141435_000793_zg_c03_o_q2_diffimgpsf.fits',42.343868594941455,28.292957328822123,4.554078718529685e-09,3.0429046898177253e-09,2458202.871006944,2458227.8746464234,7930321.0,8.78855,-6.2885524926327285,0.9892354765620932,0.0,0.0,359.64146990003064,p48g
2458359.7056366,b'r',1.829,6.2,24.712455,0.0001049335,2.0,793.0,3.0,2.0,2.0,8.55446,-2.08205,-0.929698,329.249,1.629,0.0,0.0,20.17316296286583,-5.530026197433472,ztf_20180829205613_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180829205613_000793_zr_c03_o_q2_diffimgpsf.fits',111.83016622318954,64.58258024512313,1.457393977182481e-08,8.416536251080972e-09,2458199.837083333,2458222.8933333335,7930322.0,20.3387,-12.10921033295582,0.9230943852752477,0.0,0.0,359.70563660003245,p48r
2458359.7222222,b'r',2.095,6.2,25.396905,0.0003377952,2.0,793.0,3.0,2.0,2.0,8.72262,-2.01172,-0.928822,329.053,1.771,0.0,0.0,18.886047620105742,-1.0136457085609436,ztf_20180829222211_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180829222211_000793_zr_c03_o_q2_diffimgpsf.fits',-0.22220556550825243,65.70215663900694,-1.541675363796232e-11,4.5584545106694134e-09,2458199.837083333,2458222.8933333335,7930322.0,18.3823,-12.10921033295582,0.9230943852752477,0.0,0.0,359.7222222001292,p48r
2458359.7381713,b'r',2.166,6.2,25.852483,1.85848e-05,2.0,793.0,3.0,2.0,2.0,8.87733,-1.94379,-0.928035,328.878,1.937,0.0,0.0,15.648857965660078,-0.3922295570373535,ztf_20180829238148_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180829238148_000793_zr_c03_o_q2_diffimgpsf.fits',173.53109552606008,55.65413758320195,7.913782472236698e-09,2.5380738697322137e-09,2458199.837083333,2458222.8933333335,7930322.0,15.7329,-12.10921033295582,0.9230943852752477,20.254039728618757,0.348212589919721,359.7381712999195,p48r
2458359.7391204,b'r',2.335,6.2,25.985175,1.94962e-05,1.0,793.0,3.0,2.0,2.0,8.88633,-1.93974,-0.927972,328.864,1.948,0.0,0.0,13.977863709259033,-3.434354543685913,ztf_20180829239097_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180829239097_000793_zr_c03_o_q2_diffimgpsf.fits',89.62841326715805,54.355123059191484,3.6172265344067224e-09,2.1936658960008906e-09,2458199.837083333,2458222.8933333335,7930322.0,13.8646,-12.10921033295582,0.9230943852752477,0.0,0.0,359.73912040004507,p48r
2458361.6428588,b'r',2.068,6.2,26.214406,6.9165e-06,2.0,793.0,3.0,2.0,2.0,31.4967,6.40958,-0.798763,306.693,1.309,0.0,0.0,6.6767525668144225,0.5878002643585205,ztf_20180831142859_000793_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180831142859_000793_zr_c03_o_q2_diffimgpsf.fits',213.5447355396977,23.674998421490702,6.977927765008345e-09,7.736197695393543e-10,2458199.837083333,2458222.8933333335,7930322.0,7.21918,-12.10921033295582,0.9230943852752477,20.390683826622407,0.12037198159567257,361.6428588000126,p48r
2458361.6554167,b'g',2.326,6.2,26.268387,9.5362e-06,2.0,793.0,3.0,2.0,1.0,31.6757,6.46945,-0.797734,306.546,1.362,0.0,0.0,5.195626544523239,0.07252001762390137,ztf_20180831155405_000793_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180831155405_000793_zg_c03_o_q2_diffimgpsf.fits',279.06593982026504,24.15298505932879,8.67664909354582e-09,7.50958634133343e-10,2458202.871006944,2458227.8746464234,7930321.0,5.2373,-6.2885524926327285,0.9892354765620932,20.154119915503344,0.09396979969615026,361.6554167000577,p48g
