jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458539.8659259,b'r',2.058,6.2,25.779972,1.69254e-05,2.0,677.0,11.0,1.0,2.0,232.709,-14.6273,-0.616318,283.452,1.485,0.0,0.0,12.799239735412597,-2.4160139560699463,ztf_20190225365914_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190225365914_000677_zr_c11_o_q1_diffimgpsf.fits',-25.300120248381578,65.58860426764117,-1.233484752282939e-09,3.197713785344282e-09,2458155.0652199076,2458214.8501273147,6771112.0,12.8255,-1.0154478447192605,1.3250024897495865,0.0,0.0,539.8659259001724,p48r
2458539.8814005,b'g',2.098,6.2,26.033935,1.4913e-05,2.0,677.0,11.0,1.0,1.0,232.872,-14.7017,-0.614714,283.263,1.371,0.0,0.0,9.062795908164977,-0.7432410717010498,ztf_20190225381285_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190225381285_000677_zg_c11_o_q1_diffimgpsf.fits',-50.68423002760346,43.95886005700267,-1.9556847681520317e-09,1.6961818893720423e-09,2458166.9863541666,2458204.9587037037,6771111.0,9.10465,-12.33513553484509,1.1751679962938253,0.0,0.0,539.8814004999585,p48g
2458539.900706,b'g',1.842,6.2,25.924917,1.17551e-05,2.0,677.0,11.0,1.0,1.0,233.067,-14.793,-0.612753,283.033,1.261,0.0,0.0,9.280601521492,0.24271655082702637,ztf_20190225400694_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190225400694_000677_zg_c11_o_q1_diffimgpsf.fits',35.255391105484755,41.5438247888859,1.504037750306088e-09,1.7723099593554918e-09,2458166.9863541666,2458204.9587037037,6771111.0,9.50782,-12.33513553484509,1.1751679962938253,0.0,0.0,539.9007060001604,p48g
2458540.8414699,b'r',1.722,6.2,26.295761,7.6197e-06,2.0,677.0,11.0,1.0,2.0,245.498,-17.7928,-0.515706,271.8,1.696,0.0,0.0,5.957981646537782,0.6461737155914307,ztf_20190226341458_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190226341458_000677_zr_c11_o_q1_diffimgpsf.fits',17.33386191326717,27.372287567289337,5.255220373268464e-10,8.298635584370448e-10,2458155.0652199076,2458214.8501273147,6771112.0,6.17768,-1.0154478447192605,1.3250024897495865,0.0,0.0,540.8414699002169,p48r
2458540.9076157,b'g',2.036,6.2,25.844246,1.52126e-05,2.0,677.0,11.0,1.0,1.0,246.258,-18.0737,-0.508933,271.024,1.216,0.0,0.0,7.99465331020355,0.0023452043533325195,ztf_20190226407616_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190226407616_000677_zg_c11_o_q1_diffimgpsf.fits',6.869226416865322,37.55672368688092,3.156526439662426e-10,1.725795367787908e-09,2458166.9863541666,2458204.9587037037,6771111.0,7.8749,-12.33513553484509,1.1751679962938253,0.0,0.0,540.9076156998053,p48g
2458540.9423264,b'g',1.919,6.2,26.339478,8.361e-06,2.0,677.0,11.0,1.0,1.0,246.608,-18.2137,-0.505394,270.618,1.098,0.0,0.0,6.10047159833908,-0.11158406734466553,ztf_20190226442315_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190226442315_000677_zg_c11_o_q1_diffimgpsf.fits',9.94245740823772,27.409297308344833,2.895359793212128e-10,7.981907704360487e-10,2458166.9863541666,2458204.9587037037,6771111.0,6.22955,-12.33513553484509,1.1751679962938253,0.0,0.0,540.9423263999633,p48g
2458540.9621759,b'g',1.843,6.2,26.347909,7.5552e-06,2.0,677.0,11.0,1.0,1.0,246.796,-18.2902,-0.503319,270.38,1.054,0.0,0.0,6.593594730758667,0.15627408027648926,ztf_20190226462072_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190226462072_000677_zg_c11_o_q1_diffimgpsf.fits',-5.092204767745937,28.369248326162563,-1.471438988120208e-10,8.197552917592102e-10,2458166.9863541666,2458204.9587037037,6771111.0,6.72895,-12.33513553484509,1.1751679962938253,0.0,0.0,540.9621759001166,p48g
2458541.9386806,b'g',1.839,6.2,26.335012,7.4591e-06,2.0,677.0,11.0,1.0,1.0,259.695,-20.4903,-0.405682,259.127,1.101,0.0,0.0,5.247651723384855,-0.15049874782562256,ztf_20190227438669_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190227438669_000677_zg_c11_o_q1_diffimgpsf.fits',35.686161278872305,23.558239587326593,1.0435062002766752e-09,6.888712093800963e-10,2458166.9863541666,2458204.9587037037,6771111.0,4.9596,-12.33513553484509,1.1751679962938253,0.0,0.0,541.9386805999093,p48g
2458541.9795718,b'g',1.867,6.2,26.15203,8.2938e-06,2.0,677.0,11.0,1.0,1.0,260.108,-20.6201,-0.401669,258.658,1.024,0.0,0.0,5.54546898975372,-0.4417790174484253,ztf_20190227479560_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190227479560_000677_zg_c11_o_q1_diffimgpsf.fits',-7.487991024470151,25.04411217263428,-2.5915125428877965e-10,8.667495808815078e-10,2458166.9863541666,2458204.9587037037,6771111.0,5.63705,-12.33513553484509,1.1751679962938253,0.0,0.0,541.9795718002133,p48g
2458541.9846412,b'r',1.983,6.2,26.347507,6.5346e-06,2.0,677.0,11.0,1.0,2.0,260.157,-20.6354,-0.40119,258.602,1.018,0.0,0.0,5.898870736551284,0.5393864512443542,ztf_20190227484630_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190227484630_000677_zr_c11_o_q1_diffimgpsf.fits',48.54458551376527,28.34257524756123,1.4032595202464834e-09,8.192878387081522e-10,2458155.0652199076,2458214.8501273147,6771112.0,6.62567,-1.0154478447192605,1.3250024897495865,0.0,0.0,541.9846411999315,p48r
2458542.0050926,b'r',2.192,6.2,26.342772,5.5893e-06,2.0,677.0,11.0,1.0,2.0,260.346,-20.6949,-0.399157,258.364,1.003,0.0,0.0,5.510392862892151,-0.16040611267089844,ztf_20190227505081_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190227505081_000677_zr_c11_o_q1_diffimgpsf.fits',31.677235439069534,29.734867522268264,9.196836642874745e-10,8.632909892971648e-10,2458155.0652199076,2458214.8501273147,6771112.0,5.95783,-1.0154478447192605,1.3250024897495865,0.0,0.0,542.0050925998949,p48r
2458543.9617593,b'r',2.049,6.2,25.891554,6.6574e-06,2.0,677.0,11.0,1.0,2.0,285.984,-22.1071,-0.224852,236.613,1.041,0.0,0.0,5.320117950439453,-0.0834999680519104,ztf_20190301461748_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190301461748_000677_zr_c11_o_q1_diffimgpsf.fits',9.472808452408826,28.015027177830557,4.1673229294944853e-10,1.2324503943616405e-09,2458155.0652199076,2458214.8501273147,6771112.0,5.44812,-1.0154478447192605,1.3250024897495865,0.0,0.0,543.9617592999712,p48r
2458544.0089352,b'g',2.765,6.2,26.257527,1.05062e-05,2.0,677.0,11.0,1.0,1.0,286.507,-22.174,-0.221092,236.095,1.001,0.0,0.0,4.113924833774567,-0.4230729341506958,ztf_20190301508924_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190301508924_000677_zg_c11_o_q1_diffimgpsf.fits',26.66679276424263,24.82815714690745,8.374521191885755e-10,7.797110437378136e-10,2458166.9863541666,2458204.9587037037,6771111.0,4.2011,-12.33513553484509,1.1751679962938253,0.0,0.0,544.0089352000505,p48g
2458547.8583218,b'g',2.376,6.2,26.243819,7.071e-06,2.0,677.0,11.0,1.0,1.0,333.544,-14.3945,-0.0153681,194.242,1.38,0.0,0.0,4.7453836483001695,0.3274432420730591,ztf_20190305358310_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190305358310_000677_zg_c11_o_q1_diffimgpsf.fits',35.509393392578545,26.697223064809684,1.1293164475086454e-09,8.490602128204519e-10,2458166.9863541666,2458204.9587037037,6771111.0,4.64448,-12.33513553484509,1.1751679962938253,0.0,0.0,547.8583217998967,p48g
2458547.8789236,b'g',2.613,6.2,26.269815,1.02745e-05,2.0,677.0,11.0,1.0,1.0,333.874,-14.3351,-0.0148913,194.019,1.261,0.0,0.0,4.579222325015067,0.3439403772354126,ztf_20190305378912_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190305378912_000677_zg_c11_o_q1_diffimgpsf.fits',17.68557782346203,27.238630614766155,5.491528649316549e-10,8.457836203322952e-10,2458166.9863541666,2458204.9587037037,6771111.0,4.76086,-12.33513553484509,1.1751679962938253,0.0,0.0,547.8789236000739,p48g
2458547.9147222,b'g',2.483,6.2,26.294957,8.4125e-06,2.0,677.0,11.0,1.0,1.0,334.431,-14.2369,-0.0140747,193.627,1.122,0.0,0.0,4.5898218096733086,0.23816251754760742,ztf_20190305414711_000677_zg_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190305414711_000677_zg_c11_o_q1_diffimgpsf.fits',-18.86255584659487,26.677668218463573,-5.72292083815746e-10,8.094034795965812e-10,2458166.9863541666,2458204.9587037037,6771111.0,4.42779,-12.33513553484509,1.1751679962938253,0.0,0.0,547.9147222000174,p48g
2458548.000625,b'r',1.646,6.2,26.340157,4.9045e-06,2.0,677.0,11.0,1.0,2.0,335.661,-14.0206,-0.0122129,192.69,1.0,0.0,0.0,5.146466361522674,0.04382973909378052,ztf_20190305500567_000677_zr_c11_o_q1_scimrefdiffimg.fits,b'ztf_20190305500567_000677_zr_c11_o_q1_diffimgpsf.fits',8.919492176877009,24.151781644427878,2.595836465192049e-10,7.028883959848963e-10,2458155.0652199076,2458214.8501273147,6771112.0,6.02049,-1.0154478447192605,1.3250024897495865,0.0,0.0,548.0006249998696,p48r
