jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458426.654919,b'g',2.725,6.2,25.810387,5.1258e-06,2.0,764.0,5.0,3.0,1.0,178.647,4.52858,-0.144851,224.741,1.65,0.0,0.0,7.050146397066117,0.5269731879234314,ztf_20181104154896_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181104154896_000764_zg_c05_o_q3_diffimgpsf.fits',146.5807771990955,29.6144072315336,6.948998534267172e-09,1.4039390187008278e-09,2458204.966400463,2458230.9076209953,7640531.0,7.14386,6.339824011791666,0.9918391365327486,20.39519444981265,0.2193564172390259,426.6549189998768,p48g
2458426.6577662,b'g',2.821,6.2,25.784269,5.8548e-06,1.0,764.0,5.0,3.0,1.0,178.698,4.51436,-0.144636,224.706,1.676,0.0,0.0,7.388035571670531,-0.33888304233551025,ztf_20181104157755_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181104157755_000764_zg_c05_o_q3_diffimgpsf.fits',166.53346460081693,32.3209213482285,8.08712055697628e-09,1.5695535319769148e-09,2458204.966400463,2458230.9076209953,7640531.0,7.33665,6.339824011791666,0.9918391365327486,20.230515206728438,0.21072037729217333,426.6577662001364,p48g
2458426.6736343,b'g',2.773,6.2,25.756239,5.9261e-06,2.0,764.0,5.0,3.0,1.0,178.982,4.43548,-0.143393,224.503,1.845,0.0,0.0,7.251697814464569,-0.06504952907562256,ztf_20181104173634_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181104173634_000764_zg_c05_o_q3_diffimgpsf.fits',157.75720392029132,30.067913510874778,7.861286067044635e-09,1.4983307498559384e-09,2458204.966400463,2458230.9076209953,7640531.0,7.56838,6.339824011791666,0.9918391365327486,20.261265999363363,0.20693712554752042,426.6736343000084,p48g
2458426.6926505,b'g',2.91,6.2,25.438815,1.33576e-05,2.0,764.0,5.0,3.0,1.0,179.324,4.34165,-0.141856,224.251,2.106,0.0,0.0,8.801679577445983,-0.5977931022644043,ztf_20181104192650_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181104192650_000764_zg_c05_o_q3_diffimgpsf.fits',79.66542994413402,39.41235964313601,5.3179457704041635e-09,2.6309126992429403e-09,2458204.966400463,2458230.9076209953,7640531.0,8.77,6.339824011791666,0.9918391365327486,0.0,0.0,426.6926505002193,p48g
2458427.5766088,b'r',1.815,6.2,25.568354,5.7358e-06,2.0,764.0,5.0,3.0,2.0,190.175,-0.0364525,-0.0798907,212.837,1.208,0.0,0.0,17.372586520195007,2.246957302093506,ztf_20181105076597_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181105076597_000764_zr_c05_o_q3_diffimgpsf.fits',355.2701630783494,70.65207482004757,2.1048305343254344e-08,4.185846713346328e-09,2458158.9672685186,2458227.007476852,7640532.0,19.4813,-19.88292914782766,1.134102266130823,19.19195716164922,0.2159188233985044,427.5766087998636,p48r
2458427.5976852,b'r',2.085,6.2,25.854137,2.4092e-06,2.0,764.0,5.0,3.0,2.0,190.511,-0.141798,-0.0786047,212.564,1.292,0.0,0.0,8.750235438346863,0.11633837223052979,ztf_20181105097674_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181105097674_000764_zr_c05_o_q3_diffimgpsf.fits',411.4786157107307,39.28596482864646,1.8736672687057202e-08,1.788885828530783e-09,2458158.9672685186,2458227.007476852,7640532.0,9.9407,-19.88292914782766,1.134102266130823,19.318268824702468,0.10366078025989506,427.59768520016223,p48r
2458427.6135764,b'r',2.119,6.2,25.926185,2.6604e-06,2.0,764.0,5.0,3.0,2.0,190.77,-0.221044,-0.0776546,212.361,1.373,0.0,0.0,9.97753610191345,0.6569691896438599,ztf_20181105113576_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181105113576_000764_zr_c05_o_q3_diffimgpsf.fits',425.5747837444178,45.89144599876228,1.8134345557389584e-08,1.955499648645726e-09,2458158.9672685186,2458227.007476852,7640532.0,9.86787,-19.88292914782766,1.134102266130823,19.35374528216957,0.11707931561176733,427.61357640009373,p48r
2458427.6553009,b'g',3.541,6.2,25.899828,7.8937e-06,2.0,764.0,5.0,3.0,1.0,191.473,-0.42855,-0.0751578,211.823,1.679,0.0,0.0,6.6030895086288455,0.17265713214874268,ztf_20181105155301_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181105155301_000764_zg_c05_o_q3_diffimgpsf.fits',166.18646761607204,40.29645101134686,7.255451723905709e-09,1.7592825654398007e-09,2458204.966400463,2458230.9076209953,7640531.0,6.60498,6.339824011791666,0.9918391365327486,20.348338858102707,0.2632664165353322,427.6553008998744,p48g
2458428.5821991,b'r',2.356,6.2,26.25792,1.3377e-06,2.0,764.0,5.0,3.0,2.0,203.002,-5.02591,-0.0301405,199.996,1.239,0.0,0.0,7.368455213451385,0.2790493965148926,ztf_20181106082199_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181106082199_000764_zr_c05_o_q3_diffimgpsf.fits',476.0948181100939,38.23604191688985,1.4946016403702883e-08,1.2003417975400107e-09,2458158.9672685186,2458227.007476852,7640532.0,7.59074,-19.88292914782766,1.134102266130823,19.563686363570806,0.08719745198130255,428.5821990999393,p48r
2458428.5961111,b'r',2.188,6.2,26.251988,1.1849e-06,2.0,764.0,5.0,3.0,2.0,203.211,-5.08816,-0.0296002,199.814,1.298,0.0,0.0,6.862911089682578,0.0557863712310791,ztf_20181106096111_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181106096111_000764_zr_c05_o_q3_diffimgpsf.fits',494.06914358525444,34.24841368311531,1.5595256835366326e-08,1.081048704605222e-09,2458158.9672685186,2458227.007476852,7640532.0,6.84366,-19.88292914782766,1.134102266130823,19.517518671333484,0.07526222428315624,428.59611110016704,p48r
2458428.6108912,b'r',2.586,6.2,26.250541,1.874e-06,2.0,764.0,5.0,3.0,2.0,203.439,-5.15437,-0.0290442,199.625,1.373,0.0,0.0,6.9827923427104945,-0.06928086280822754,ztf_20181106110880_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181106110880_000764_zr_c05_o_q3_diffimgpsf.fits',495.4197133339453,37.836649461286804,1.565874254555029e-08,1.1959038708103688e-09,2458158.9672685186,2458227.007476852,7640532.0,7.01142,-19.88292914782766,1.134102266130823,19.51310779079342,0.08292084285645146,428.6108912001364,p48r
2458428.6584491,b'g',2.304,6.2,26.17665,2.6191e-06,2.0,764.0,5.0,3.0,1.0,204.205,-5.36856,-0.0273073,199.023,1.737,0.0,0.0,5.546701186466214,0.5989962816238403,ztf_20181106158449_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181106158449_000764_zg_c05_o_q3_diffimgpsf.fits',167.3552446637867,24.05827196769997,5.6621233599308816e-09,8.139625620979374e-10,2458204.966400463,2458230.9076209953,7640531.0,5.91627,6.339824011791666,0.9918391365327486,20.617551682378874,0.15608077867773723,428.6584490998648,p48g
2458428.6731713,b'g',2.675,6.2,26.152077,3.4001e-06,2.0,764.0,5.0,3.0,1.0,204.451,-5.43541,-0.0267727,198.835,1.907,0.0,0.0,6.319285447025296,-0.0035524368286132812,ztf_20181106173171_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181106173171_000764_zg_c05_o_q3_diffimgpsf.fits',203.97262063944515,30.442190698872633,7.058965766793774e-09,1.0535256221309685e-09,2458204.966400463,2458230.9076209953,7640531.0,6.17425,6.339824011791666,0.9918391365327486,20.378147310641374,0.16204228046674166,428.67317129997537,p48g
2458429.5758912,b'r',1.535,6.2,26.240085,1.5791e-06,2.0,764.0,5.0,3.0,2.0,215.667,-9.70461,-0.00427428,187.497,1.225,0.0,0.0,9.325390360355371,0.8239961862564087,ztf_20181107075880_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181107075880_000764_zr_c05_o_q3_diffimgpsf.fits',528.3631246281986,38.40440560051448,1.6861589024948416e-08,1.225595189991004e-09,2458158.9672685186,2458227.007476852,7640532.0,11.0557,-19.88292914782766,1.134102266130823,19.432753750397975,0.07891741805483378,429.5758911999874,p48r
2458429.5922222,b'r',1.73,6.2,26.237801,1.064e-06,2.0,764.0,5.0,3.0,2.0,215.896,-9.76448,-0.00404644,187.294,1.292,0.0,0.0,5.498206550168991,0.1397024393081665,ztf_20181107092211_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181107092211_000764_zr_c05_o_q3_diffimgpsf.fits',482.892524352246,25.93330771573178,1.544294348661175e-08,8.293493590087151e-10,2458158.9672685186,2458227.007476852,7640532.0,6.44053,-19.88292914782766,1.134102266130823,19.528174794625553,0.05830848414677929,429.5922221997753,p48r
2458429.6556597,b'g',2.049,6.2,26.149988,2.2522e-06,2.0,764.0,5.0,3.0,1.0,216.854,-9.99901,-0.00322489,186.511,1.737,0.0,0.0,5.784247931671143,0.27124035358428955,ztf_20181107155660_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181107155660_000764_zg_c05_o_q3_diffimgpsf.fits',194.140445365216,23.616965664522244,6.731639057551907e-09,8.188962800214024e-10,2458204.966400463,2458230.9076209953,7640531.0,5.71414,6.339824011791666,0.9918391365327486,20.42969794605869,0.13207858168859227,429.65565969981253,p48g
2458429.6748264,b'g',2.033,6.2,26.118868,2.1874e-06,2.0,764.0,5.0,3.0,1.0,217.163,-10.0712,-0.00298719,186.266,1.964,0.0,0.0,5.327750744676587,-0.037983477115631104,ztf_20181107174803_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181107174803_000764_zg_c05_o_q3_diffimgpsf.fits',210.1324622597242,21.339320604744614,7.498008863318853e-09,7.614359692092755e-10,2458204.966400463,2458230.9076209953,7640531.0,6.02602,6.339824011791666,0.9918391365327486,20.312635126347853,0.11025841852761897,429.67482639988884,p48g
2458429.6757407,b'g',2.125,6.2,26.119046,2.0934e-06,1.0,764.0,5.0,3.0,1.0,217.178,-10.0747,-0.00298053,186.259,1.977,0.0,0.0,5.888954841828345,0.29139918088912964,ztf_20181107175741_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181107175741_000764_zg_c05_o_q3_diffimgpsf.fits',179.10728162290945,23.928456555206996,6.3899114889605695e-09,8.536823186957292e-10,2458204.966400463,2458230.9076209953,7640531.0,6.03361,6.339824011791666,0.9918391365327486,20.486262893775454,0.145052682243114,429.6757407002151,p48g
2458430.5819213,b'r',2.079,6.2,26.246865,1.3667e-06,2.0,764.0,5.0,3.0,2.0,228.637,-13.9273,0.00184038,175.083,1.259,0.0,0.0,6.664300450873375,-0.21433860063552856,ztf_20181108081921_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181108081921_000764_zr_c05_o_q3_diffimgpsf.fits',522.7963891069884,33.113502760101795,1.6580078380481157e-08,1.050168828176111e-09,2458158.9672685186,2458227.007476852,7640532.0,8.03077,-19.88292914782766,1.134102266130823,19.451033551754776,0.06876965788060008,430.5819212999195,p48r
2458430.5965046,b'r',1.786,6.2,26.239586,1.0794e-06,2.0,764.0,5.0,3.0,2.0,228.831,-13.9663,0.0019735,174.908,1.326,0.0,0.0,5.897395529437065,0.7547458410263062,ztf_20181108096505_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181108096505_000764_zr_c05_o_q3_diffimgpsf.fits',442.02812210916716,27.642802283272765,1.4112875174955802e-08,8.825669649650963e-10,2458158.9672685186,2458227.007476852,7640532.0,6.55445,-19.88292914782766,1.134102266130823,19.62596124920468,0.06789792264913912,430.5965045997873,p48r
2458430.6172106,b'g',2.219,6.2,26.208229,2.0738e-06,2.0,764.0,5.0,3.0,1.0,229.118,-14.0215,0.00217902,174.649,1.444,0.0,0.0,5.031096203804014,-0.05753457546234131,ztf_20181108117211_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181108117211_000764_zg_c05_o_q3_diffimgpsf.fits',249.1931500582842,22.458845279042198,8.189256989564533e-09,7.380670603394609e-10,2458204.966400463,2458230.9076209953,7640531.0,5.14616,6.339824011791666,0.9918391365327486,20.216888749863386,0.09785333760695272,430.6172106000595,p48g
2458430.6354398,b'g',2.086,6.2,26.180229,2.188e-06,2.0,764.0,5.0,3.0,1.0,229.38,-14.0703,0.00235904,174.432,1.576,0.0,0.0,5.2744928420782085,-0.09709978103637695,ztf_20181108135440_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181108135440_000764_zg_c05_o_q3_diffimgpsf.fits',179.77351131607006,22.14285975715702,6.062253614043492e-09,7.466930507356153e-10,2458204.966400463,2458230.9076209953,7640531.0,5.34944,6.339824011791666,0.9918391365327486,20.54341474725699,0.13373107273950155,430.63543980009854,p48g
2458430.6559375,b'g',2.531,6.2,26.173618,2.4921e-06,2.0,764.0,5.0,3.0,1.0,229.687,-14.1257,0.00257703,174.18,1.768,0.0,0.0,5.965686898231506,0.5765200853347778,ztf_20181108155926_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181108155926_000764_zg_c05_o_q3_diffimgpsf.fits',154.57443167980222,26.382040312920928,5.244335391853932e-09,8.950786118462471e-10,2458204.966400463,2458230.9076209953,7640531.0,5.67866,6.339824011791666,0.9918391365327486,20.700773853966293,0.18530837224782643,430.65593749983236,p48g
2458430.6802778,b'r',3.237,6.2,26.186233,2.9489e-06,2.0,764.0,5.0,3.0,2.0,230.065,-14.1926,0.00285001,173.88,2.083,0.0,0.0,8.427868090867992,-0.9511135816574097,ztf_20181108180278_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181108180278_000764_zr_c05_o_q3_diffimgpsf.fits',409.5432065037785,57.11305953387565,1.3734299897187768e-08,1.915323891047669e-09,2458158.9672685186,2458227.007476852,7640532.0,8.20944,-19.88292914782766,1.134102266130823,19.65548368435399,0.15141190362200221,430.68027780018747,p48r
2458431.5737037,b'g',3.15,6.2,26.207825,1.09699e-05,2.0,764.0,5.0,3.0,1.0,241.617,-17.3986,0.0215891,163.102,1.237,0.0,0.0,12.02990007123947,0.23728716373443604,ztf_20181109073704_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181109073704_000764_zg_c05_o_q3_diffimgpsf.fits',8.916126275881094,68.46428661461601,2.931205120187717e-10,2.2507853889171616e-09,2458204.966400463,2458230.9076209953,7640531.0,12.3193,6.339824011791666,0.9918391365327486,0.0,0.0,431.5737037002109,p48g
2458431.6177778,b'g',3.068,6.2,26.160627,3.7368e-06,2.0,764.0,5.0,3.0,1.0,242.174,-17.4685,0.0229397,162.577,1.465,0.0,0.0,6.10676864759922,-0.22940975427627563,ztf_20181109117766_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181109117766_000764_zg_c05_o_q3_diffimgpsf.fits',231.5254688468289,34.51987157365019,7.949649340714863e-09,1.18527294529179e-09,2458204.966400463,2458230.9076209953,7640531.0,5.96634,6.339824011791666,0.9918391365327486,20.249130069161104,0.16188056781733162,431.61777780018747,p48g
2458431.6397569,b'r',2.949,6.2,26.184819,2.6011e-06,2.0,764.0,5.0,3.0,2.0,242.473,-17.5025,0.0236393,162.311,1.636,0.0,0.0,9.190994018173217,0.11978566646575928,ztf_20181109139745_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181109139745_000764_zr_c05_o_q3_diffimgpsf.fits',456.9506425799951,57.23882375259874,1.5344109616403045e-08,1.9220430048541285e-09,2458158.9672685186,2458227.007476852,7640532.0,8.98795,-19.88292914782766,1.134102266130823,19.535145769041954,0.13600213564959046,431.6397568997927,p48r
2458431.6725579,b'r',3.963,6.2,26.167859,5.6117e-06,2.0,764.0,5.0,3.0,2.0,242.946,-17.5535,0.0246889,161.92,2.009,0.0,0.0,9.650085924339294,-0.3382866382598877,ztf_20181109172546_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181109172546_000764_zr_c05_o_q3_diffimgpsf.fits',469.5868982813314,78.69775321063896,1.60166752995441e-08,2.6842238682365255e-09,2458158.9672685186,2458227.007476852,7640532.0,10.1165,-19.88292914782766,1.134102266130823,19.488569071583267,0.18195780216030635,431.6725579001941,p48r
2458432.5836921,b'r',3.475,6.2,26.232949,2.8814e-06,2.0,764.0,5.0,3.0,2.0,254.989,-20.0101,0.0619448,151.177,1.291,0.0,0.0,8.831118185234068,-0.6567546129226685,ztf_20181110083681_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181110083681_000764_zr_c05_o_q3_diffimgpsf.fits',535.2897597088712,65.38238014675211,1.7195283293489363e-08,2.100299004230618e-09,2458158.9672685186,2458227.007476852,7640532.0,9.02436,-19.88292914782766,1.134102266130823,19.41147666187801,0.1326160570191969,432.58369209989905,p48r
2458432.5943866,b'r',2.983,6.2,26.235597,2.3893e-06,1.0,764.0,5.0,3.0,2.0,255.111,-20.0158,0.0624459,151.058,1.343,0.0,0.0,8.25064099168777,-0.06799232959747314,ztf_20181110094375_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181110094375_000764_zr_c05_o_q3_diffimgpsf.fits',428.87804259228517,53.228551223646484,1.3743426117724688e-08,1.7057125535945176e-09,2458158.9672685186,2458227.007476852,7640532.0,8.75128,-19.88292914782766,1.134102266130823,19.654762469766688,0.13475197949073062,432.59438659995794,p48r
2458432.5953009,b'r',3.019,6.2,26.229306,2.2235e-06,2.0,764.0,5.0,3.0,2.0,255.122,-20.0163,0.062505,151.044,1.348,0.0,0.0,8.588015260362624,-0.13008129596710205,ztf_20181110095289_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181110095289_000764_zr_c05_o_q3_diffimgpsf.fits',449.34623683609044,55.24902475600473,1.4483005944433616e-08,1.7807469796798367e-09,2458158.9672685186,2458227.007476852,7640532.0,8.30542,-19.88292914782766,1.134102266130823,19.597853227668214,0.13349586921181766,432.59530089981854,p48r
2458432.6583681,b'g',3.406,6.2,26.12555,5.5377e-06,2.0,764.0,5.0,3.0,1.0,255.916,-20.0426,0.0656436,150.309,1.858,0.0,0.0,6.972136832809447,0.23997080326080322,ztf_20181110158368_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181110158368_000764_zg_c05_o_q3_diffimgpsf.fits',226.33064462068506,41.989053181401786,8.02644733335829e-09,1.4890733185083963e-09,2458204.966400463,2458230.9076209953,7640531.0,6.89806,6.339824011791666,0.9918391365327486,20.23869159910971,0.20142670178930208,432.65836809994653,p48g
2458432.6732292,b'g',3.661,6.2,26.086855,7.374e-06,2.0,764.0,5.0,3.0,1.0,256.121,-20.0479,0.066371,150.142,2.059,0.0,0.0,7.836535741472243,0.14162588119506836,ztf_20181110173206_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181110173206_000764_zg_c05_o_q3_diffimgpsf.fits',165.08432755278758,49.03582260096208,6.066858209621283e-09,1.8020692054781441e-09,2458204.966400463,2458230.9076209953,7640531.0,7.32934,6.339824011791666,0.9918391365327486,20.542590387412684,0.32250164949700955,432.67322919983417,p48g
2458432.6769444,b'g',3.85,6.2,26.069094,7.8879e-06,1.0,764.0,5.0,3.0,1.0,256.173,-20.0493,0.0665839,150.093,2.116,0.0,0.0,7.170852765440941,0.4082341194152832,ztf_20181110176933_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181110176933_000764_zg_c05_o_q3_diffimgpsf.fits',81.25436636715838,47.62706486351488,3.0353523208205845e-09,1.7791649648120004e-09,2458204.966400463,2458230.9076209953,7640531.0,7.44929,6.339824011791666,0.9918391365327486,0.0,0.0,432.67694440018386,p48g
2458433.5756019,b'r',2.17,6.2,26.045605,1.9218e-06,2.0,764.0,5.0,3.0,2.0,268.234,-21.608,0.118393,139.748,1.267,0.0,0.0,9.59687814259529,-0.1241617202758789,ztf_20181111075590_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181111075590_000764_zr_c05_o_q3_diffimgpsf.fits',434.168123150052,42.524868225613176,1.6573564933786763e-08,1.6233081780382847e-09,2458158.9672685186,2458227.007476852,7640532.0,10.4819,-19.88292914782766,1.134102266130823,19.451460164595954,0.10634311129907431,433.5756018999964,p48r
2458433.5967245,b'r',2.122,6.2,25.914086,1.9138e-06,2.0,764.0,5.0,3.0,2.0,268.453,-21.5993,0.119738,139.51,1.37,0.0,0.0,7.442516099166868,-0.13873767852783203,ztf_20181111096713_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181111096713_000764_zr_c05_o_q3_diffimgpsf.fits',333.42275779803845,37.79220654591354,1.4366826243403738e-08,1.6284253314061388e-09,2458158.9672685186,2458227.007476852,7640532.0,8.4742,-19.88292914782766,1.134102266130823,19.60659790172596,0.12306408590865106,433.5967244999483,p48r
2458433.6103472,b'r',2.133,6.2,25.945597,1.6919e-06,2.0,764.0,5.0,3.0,2.0,268.601,-21.5923,0.120651,139.35,1.452,0.0,0.0,8.017726563072204,-0.12712013721466064,ztf_20181111110347_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181111110347_000764_zr_c05_o_q3_diffimgpsf.fits',333.44411309610746,37.84105565907683,1.3956748558499058e-08,1.583887909034607e-09,2458158.9672685186,2458227.007476852,7640532.0,8.46973,-19.88292914782766,1.134102266130823,19.638039363947737,0.12321526320471754,433.61034720018506,p48r
2458433.6375694,b'g',2.273,6.2,25.249752,6.2057e-06,2.0,764.0,5.0,3.0,1.0,268.912,-21.5752,0.122405,139.042,1.666,0.0,0.0,5.264231243515013,-0.06046092510223389,ztf_20181111137558_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181111137558_000764_zg_c05_o_q3_diffimgpsf.fits',84.25925381994688,23.03212790930979,6.694479389130447e-09,1.829924888011485e-09,2458204.966400463,2458230.9076209953,7640531.0,5.31435,6.339824011791666,0.9918391365327486,20.435707978003776,0.2967841989517432,433.6375694000162,p48g
2458433.6541782,b'g',2.71,6.2,25.549857,5.3193e-06,2.0,764.0,5.0,3.0,1.0,269.113,-21.5634,0.123488,138.853,1.841,0.0,0.0,5.360517504549025,0.0038126707077026367,ztf_20181111154167_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181111154167_000764_zg_c05_o_q3_diffimgpsf.fits',135.4310422947367,27.13971881628591,8.161602155100899e-09,1.6355451740818261e-09,2458204.966400463,2458230.9076209953,7640531.0,5.34237,6.339824011791666,0.9918391365327486,20.220561447839568,0.21757622783759947,433.65417819982395,p48g
2458434.6336806,b'g',3.648,6.2,26.095758,8.4634e-06,2.0,764.0,5.0,3.0,1.0,282.075,-22.0856,0.193289,127.837,1.655,0.0,0.0,6.350323666357986,-0.00013321638107299805,ztf_20181112133681_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181112133681_000764_zg_c05_o_q3_diffimgpsf.fits',105.29633208756587,41.08198563483689,3.8380448298117344e-09,1.497435850515015e-09,2458204.966400463,2458230.9076209953,7640531.0,6.36012,6.339824011791666,0.9918391365327486,0.0,0.0,434.6336806002073,p48g
2458434.6759954,b'r',3.933,6.2,26.160573,5.6393e-06,2.0,764.0,5.0,3.0,2.0,282.547,-22.0141,0.196578,127.362,2.191,0.0,0.0,9.389046394443508,-0.23668622970581055,ztf_20181112175972_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181112175972_000764_zr_c05_o_q3_diffimgpsf.fits',420.7608500597735,78.01711237389682,1.4447946468003454e-08,2.678925720984695e-09,2458158.9672685186,2458227.007476852,7640532.0,10.1035,-19.88292914782766,1.134102266130823,19.600484690398574,0.20131626674920783,434.67599540017545,p48r
2458435.5931134,b'r',3.89,6.2,26.241667,3.6018e-06,1.0,764.0,5.0,3.0,2.0,294.707,-21.6661,0.271185,117.234,1.38,0.0,0.0,8.55607818431854,-0.41053295135498047,ztf_20181113093113_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181113093113_000764_zr_c05_o_q3_diffimgpsf.fits',441.31732503813276,67.77211627659835,1.406320077679672e-08,2.1596543448781256e-09,2458158.9672685186,2458227.007476852,7640532.0,8.71642,-19.88292914782766,1.134102266130823,19.629789557199107,0.16673408487960706,435.59311340004206,p48r
2458435.5940278,b'r',3.468,6.2,26.247242,2.6547e-06,2.0,764.0,5.0,3.0,2.0,294.715,-21.6644,0.27124,117.227,1.386,0.0,0.0,8.01866069939136,0.36616194248199463,ztf_20181113094028_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181113094028_000764_zr_c05_o_q3_diffimgpsf.fits',475.7880676524909,57.835822855086676,1.508400772372892e-08,1.833581079776075e-09,2458158.9672685186,2458227.007476852,7640532.0,8.224,-19.88292914782766,1.134102266130823,19.553708134717358,0.13197986895357053,435.59402780001983,p48r
2458436.5925579,b'r',3.585,6.2,25.866887,9.0178e-06,2.0,764.0,5.0,3.0,2.0,307.426,-20.2407,0.359236,106.351,1.393,0.0,0.0,12.40060113601684,-1.6400392055511475,ztf_20181114092546_000764_zr_c05_o_q3_scimrefdiffimg.fits,b'ztf_20181114092546_000764_zr_c05_o_q3_diffimgpsf.fits',244.75468577857765,91.9455778588328,1.1014789832914682e-08,4.137862420107794e-09,2458158.9672685186,2458227.007476852,7640532.0,12.7274,-19.88292914782766,1.134102266130823,0.0,0.0,436.5925579001196,p48r
2458539.9934954,b'g',3.287,6.2,24.476985,0.0001041451,2.0,764.0,5.0,3.0,1.0,233.894,-15.2009,-0.603158,281.907,1.407,0.0,0.0,11.784954389381408,-0.7918336391448975,ztf_20190225493484_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20190225493484_000764_zg_c05_o_q3_diffimgpsf.fits',153.47171241619935,64.53956896326716,2.4844733291049966e-08,1.0447973728054492e-08,2458204.966400463,2458230.9076209953,7640531.0,11.7314,6.339824011791666,0.9918391365327486,0.0,0.0,539.9934954000637,p48g
2458540.9515972,b'g',2.646,6.2,26.095496,4.6039e-06,2.0,764.0,5.0,3.0,1.0,246.697,-18.2498,-0.504417,270.506,1.705,0.0,0.0,6.8393851544857025,0.4225454330444336,ztf_20190226451597_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20190226451597_000764_zg_c05_o_q3_diffimgpsf.fits',-15.52274113132275,34.0258516923906,-5.659395106337785e-10,1.2405395215196872e-09,2458204.966400463,2458230.9076209953,7640531.0,7.05907,6.339824011791666,0.9918391365327486,0.0,0.0,540.9515971997753,p48g
2458540.9742361,b'g',2.327,6.2,26.143007,3.323e-06,2.0,764.0,5.0,3.0,1.0,246.906,-18.3353,-0.502098,270.24,1.515,0.0,0.0,6.541576976895332,-0.4664829969406128,ztf_20190226474225_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20190226474225_000764_zg_c05_o_q3_diffimgpsf.fits',27.26847818582706,29.600396364921494,9.516080369343797e-10,1.0329866920133046e-09,2458204.966400463,2458230.9076209953,7640531.0,6.75228,6.339824011791666,0.9918391365327486,0.0,0.0,540.9742360999808,p48g
2458540.9909144,b'g',2.369,6.2,26.170265,2.9629e-06,2.0,764.0,5.0,3.0,1.0,247.053,-18.3958,-0.500389,270.045,1.406,0.0,0.0,6.866702729582785,0.15773314237594604,ztf_20190226490914_000764_zg_c05_o_q3_scimrefdiffimg.fits,b'ztf_20190226490914_000764_zg_c05_o_q3_diffimgpsf.fits',42.12123322761231,31.31872144094039,1.4334913543996754e-09,1.0658547477501552e-09,2458204.966400463,2458230.9076209953,7640531.0,7.13991,6.339824011791666,0.9918391365327486,0.0,0.0,540.9909144002013,p48g
