jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458262.7846296,b'g',2.408,5.98355365016877,26.325,1.25931e-05,2.0,795.0,11.0,2.0,1.0,180.961,3.18807,0.727531,62.9311,1.106,0.0,0.0,9.320087475109101,0.6414213180541992,ztf_20180524284630_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180524284630_000795_zg_c11_o_q2_diffimgpsf.fits',97.79502598537609,44.109445601358395,2.886135830101213e-09,1.3017620288490973e-09,2458203.893587963,2458227.8708859026,7951121.0,9.50951,-8.698670141627316,1.016082288942702,0.0,0.0,262.78462960012257,p48g
2458262.8490972,b'r',3.556,6.51883013726329,26.275,2.60682e-05,2.0,795.0,11.0,2.0,2.0,181.602,2.87467,0.733705,62.1338,1.075,0.0,0.0,7.347886239480973,-0.5517494678497314,ztf_20180524349062_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180524349062_000795_zr_c11_o_q2_diffimgpsf.fits',17.364836275461926,50.24005509355096,5.366247422840632e-10,1.552566127901778e-09,2458198.9,2458219.9999537035,7951122.0,7.31142,3.6996905411502308,1.1623107997811502,0.0,0.0,262.8490972002037,p48r
2458262.8601273,b'r',3.696,6.56214820062126,26.275,3.32909e-05,2.0,795.0,11.0,2.0,2.0,181.722,2.82102,0.734729,62.0009,1.079,0.0,0.0,7.814107755565643,-0.8654083013534546,ztf_20180524360093_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180524360093_000795_zr_c11_o_q2_diffimgpsf.fits',34.23888464216745,55.05976454017549,1.0580826882404985e-09,1.7015093890470797e-09,2458198.9,2458219.9999537035,7951122.0,7.13528,3.6996905411502308,1.1623107997811502,0.0,0.0,262.86012730002403,p48r
2458262.9106944,b'g',3.15,6.10422062205829,26.325,1.04646e-05,2.0,795.0,11.0,2.0,1.0,182.32,2.57573,0.739511,61.3784,1.134,0.0,0.0,5.3569336849212625,-0.47545135021209717,ztf_20180524410648_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180524410648_000795_zg_c11_o_q2_diffimgpsf.fits',-10.903685506072572,30.859872835082733,-3.217905727018996e-10,9.107394144517576e-10,2458203.893587963,2458227.8708859026,7951121.0,5.02008,-8.698670141627316,1.016082288942702,0.0,0.0,262.9106943998486,p48g
2458263.7906366,b'g',3.504,6.29060209216052,26.325,2.17765e-05,2.0,795.0,11.0,2.0,1.0,193.519,-1.50867,0.817268,50.6144,1.096,0.0,0.0,10.075967111206054,-0.29015982151031494,ztf_20180525290625_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180525290625_000795_zg_c11_o_q2_diffimgpsf.fits',84.95679629488917,62.01085937782737,2.507252810934939e-09,1.8300702041844792e-09,2458203.893587963,2458227.8708859026,7951121.0,10.2805,-8.698670141627316,1.016082288942702,0.0,0.0,263.7906365999952,p48g
2458263.7992708,b'g',2.817,6.22439704453758,26.325,1.91592e-05,2.0,795.0,11.0,2.0,1.0,193.592,-1.54813,0.817975,50.5095,1.088,0.0,0.0,10.16802906742096,0.18413960933685303,ztf_20180525299259_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180525299259_000795_zg_c11_o_q2_diffimgpsf.fits',54.000077411605226,55.06374933500308,1.5936552669782866e-09,1.6250464511663958e-09,2458203.893587963,2458227.8708859026,7951121.0,10.3626,-8.698670141627316,1.016082288942702,0.0,0.0,263.7992707998492,p48g
2458263.8681829,b'r',3.83,6.67115128713788,26.275,1.70954e-05,2.0,795.0,11.0,2.0,2.0,194.232,-1.8598,0.823593,49.6702,1.086,0.0,0.0,9.971777879524229,-1.1703904271125793,ztf_20180525368171_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180525368171_000795_zr_c11_o_q2_diffimgpsf.fits',124.35115363288162,73.86791146818953,3.8428180209949e-09,2.2827366949965517e-09,2458198.9,2458219.9999537035,7951122.0,8.54296,3.6996905411502308,1.1623107997811502,0.0,0.0,263.86818289989606,p48r
2458263.8887963,b'r',3.757,6.62992280861336,26.275,1.26364e-05,2.0,795.0,11.0,2.0,2.0,194.447,-1.95188,0.825265,49.4184,1.106,0.0,0.0,8.583353188323974,-0.6267992258071899,ztf_20180525388785_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180525388785_000795_zr_c11_o_q2_diffimgpsf.fits',45.841867910538795,64.57606323292403,1.4166491502182944e-09,1.995591132652252e-09,2458198.9,2458219.9999537035,7951122.0,7.87156,3.6996905411502308,1.1623107997811502,0.0,0.0,263.88879630016163,p48r
2458263.9061921,b'r',3.839,6.60691404031578,26.275,1.00861e-05,2.0,795.0,11.0,2.0,2.0,194.638,-2.02921,0.826653,49.2086,1.131,0.0,0.0,7.8425313598632815,-0.27673429250717163,ztf_20180525406181_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180525406181_000795_zr_c11_o_q2_diffimgpsf.fits',152.44969656665828,59.31851631981378,4.711146009880271e-09,1.8331174009884682e-09,2458198.9,2458219.9999537035,7951122.0,7.90352,3.6996905411502308,1.1623107997811502,0.0,0.0,263.9061921001412,p48r
2458266.7901736,b'r',2.143,6.33122470039564,26.275,1.04629e-05,2.0,795.0,11.0,2.0,2.0,230.595,-14.1635,0.982517,15.1963,1.089,0.0,0.0,11.788423555374145,0.2066727876663208,ztf_20180528290162_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528290162_000795_zr_c11_o_q2_diffimgpsf.fits',-70.0894886571492,57.688472205164295,-2.165972266644014e-09,1.782744221765257e-09,2458198.9,2458219.9999537035,7951122.0,12.1594,3.6996905411502308,1.1623107997811502,0.0,0.0,266.79017359996215,p48r
2458266.7978356,b'r',2.194,6.38445161409152,26.275,8.6237e-06,2.0,795.0,11.0,2.0,2.0,230.653,-14.1896,0.982708,15.1123,1.083,0.0,0.0,12.4392299624443,-0.3580847382545471,ztf_20180528297836_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528297836_000795_zr_c11_o_q2_diffimgpsf.fits',52.62558521775747,62.25982579889509,1.626286056317907e-09,1.924012552997535e-09,2458198.9,2458219.9999537035,7951122.0,11.9992,3.6996905411502308,1.1623107997811502,0.0,0.0,266.79783560009673,p48r
2458266.8248495,b'r',2.059,6.37841371203389,26.275,1.03386e-05,2.0,795.0,11.0,2.0,2.0,230.857,-14.278,0.983417,14.7976,1.074,0.0,0.0,12.539608892440796,0.4123871326446533,ztf_20180528324850_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528324850_000795_zr_c11_o_q2_diffimgpsf.fits',14.246858958127754,60.034130917268975,4.402700316596755e-10,1.85523200569033e-09,2458198.9,2458219.9999537035,7951122.0,12.0806,3.6996905411502308,1.1623107997811502,0.0,0.0,266.8248494998552,p48r
2458266.8286574,b'r',2.272,6.36853231716398,26.275,8.7318e-06,1.0,795.0,11.0,2.0,2.0,230.886,-14.29,0.983526,14.7486,1.074,0.0,0.0,12.700466038799284,-0.021234512329101562,ztf_20180528328600_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528328600_000795_zr_c11_o_q2_diffimgpsf.fits',-90.99348141976881,64.04502075896566,-2.8119674002002196e-09,1.979180351395898e-09,2458198.9,2458219.9999537035,7951122.0,12.3268,3.6996905411502308,1.1623107997811502,0.0,0.0,266.828657399863,p48r
2458266.9042593,b'g',2.646,6.00493371567708,26.325,2.56954e-05,1.0,795.0,11.0,2.0,1.0,231.504,-14.506,0.985397,13.8814,1.142,0.0,0.0,15.151993137359618,0.309920072555542,ztf_20180528404248_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528404248_000795_zg_c11_o_q2_diffimgpsf.fits',-45.14788627397926,76.96003634201737,-1.3324085853625247e-09,2.271251693590322e-09,2458203.893587963,2458227.8708859026,7951121.0,14.4532,-8.698670141627316,1.016082288942702,0.0,0.0,266.9042592998594,p48g
2458266.9108218,b'g',3.551,6.01770018800423,26.325,4.58061e-05,2.0,795.0,11.0,2.0,1.0,231.562,-14.5229,0.985558,13.8044,1.155,0.0,0.0,14.180897622299192,-0.9632886052131653,ztf_20180528410822_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528410822_000795_zg_c11_o_q2_diffimgpsf.fits',140.9436693630015,93.30039584808935,4.159542574643071e-09,2.753489896377188e-09,2458203.893587963,2458227.8708859026,7951121.0,14.5381,-8.698670141627316,1.016082288942702,0.0,0.0,266.9108218001202,p48g
2458266.922338,b'g',3.339,5.96479925462804,26.325,2.94059e-05,2.0,795.0,11.0,2.0,1.0,231.667,-14.5519,0.985833,13.6715,1.18,0.0,0.0,14.593749628734585,0.49771738052368164,ztf_20180528422326_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528422326_000795_zg_c11_o_q2_diffimgpsf.fits',36.995879077282,90.10884126349409,1.0918257968150869e-09,2.6593004375748194e-09,2458203.893587963,2458227.8708859026,7951121.0,14.7364,-8.698670141627316,1.016082288942702,0.0,0.0,266.92233800003305,p48g
2458266.949537,b'g',2.354,5.79438117266112,26.325,2.3703e-05,2.0,795.0,11.0,2.0,1.0,231.927,-14.6176,0.986475,13.3568,1.257,0.0,0.0,14.258156375455851,-0.1501176953315735,ztf_20180528449537_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180528449537_000795_zg_c11_o_q2_diffimgpsf.fits',71.71623201546954,66.01501307423165,2.116496056258013e-09,1.9482411573796722e-09,2458203.893587963,2458227.8708859026,7951121.0,14.836,-8.698670141627316,1.016082288942702,0.0,0.0,266.9495370001532,p48g
2458267.7202431,b'g',2.46,5.89593538503081,26.325,2.22842e-05,2.0,795.0,11.0,2.0,1.0,242.672,-17.071,0.998428,4.54422,1.203,0.0,0.0,16.5461677778244,0.6665472984313965,ztf_20180529220231_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180529220231_000795_zg_c11_o_q2_diffimgpsf.fits',39.98653426017265,77.1221412612649,1.1800862885103323e-09,2.27603574883401e-09,2458203.893587963,2458227.8708859026,7951121.0,17.0881,-8.698670141627316,1.016082288942702,0.0,0.0,267.7202431000769,p48g
2458267.9570602,b'g',2.734,5.95567302300696,26.325,2.73608e-05,2.0,795.0,11.0,2.0,1.0,244.597,-17.67,0.999737,1.85848,1.294,0.0,0.0,16.197275952911376,-0.3693068027496338,ztf_20180529457049_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180529457049_000795_zg_c11_o_q2_diffimgpsf.fits',-95.11470745924026,85.02007921020864,-2.8070340224538438e-09,2.509120423167883e-09,2458203.893587963,2458227.8708859026,7951121.0,17.1613,-8.698670141627316,1.016082288942702,0.0,0.0,267.95706020016223,p48g
2458268.8790046,b'r',2.018,6.43668925737239,26.275,8.9479e-06,2.0,795.0,11.0,2.0,2.0,256.763,-19.8044,-0.994472,351.472,1.111,0.0,0.0,12.18823193745613,-0.13624811172485352,ztf_20180530378993_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180530378993_000795_zr_c11_o_q2_diffimgpsf.fits',-93.91838804007688,56.008211213280724,-2.9023556558928874e-09,1.730819193121857e-09,2458198.9,2458219.9999537035,7951122.0,12.7809,3.6996905411502308,1.1623107997811502,0.0,0.0,268.8790045999922,p48r
2458269.7694907,b'g',2.489,5.2094664041467,26.325,2.78005e-05,1.0,795.0,11.0,2.0,1.0,268.83,-20.9962,-0.974293,341.548,1.101,0.0,0.0,16.158426262283314,1.1909799575805664,ztf_20180531269444_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531269444_000795_zg_c11_o_q2_diffimgpsf.fits',-23.582545330396634,79.90597069877087,-6.959702536734494e-10,2.358192379986801e-09,2458203.893587963,2458227.8708859026,7951121.0,16.7019,-8.698670141627316,1.016082288942702,0.0,0.0,269.7694907002151,p48g
2458269.7704745,b'g',2.477,5.3623599529519,26.325,2.20532e-05,2.0,795.0,11.0,2.0,1.0,268.839,-20.9982,-0.974274,341.541,1.1,0.0,0.0,14.780806113719938,0.19434869289398193,ztf_20180531270428_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531270428_000795_zg_c11_o_q2_diffimgpsf.fits',96.29986263998946,72.46264159744831,2.842010431498429e-09,2.1385241654892075e-09,2458203.893587963,2458227.8708859026,7951121.0,15.8621,-8.698670141627316,1.016082288942702,0.0,0.0,269.77047450002283,p48g
2458269.7797801,b'g',2.403,5.76265192453669,26.325,2.22335e-05,2.0,795.0,11.0,2.0,1.0,268.922,-21.0168,-0.973983,341.436,1.091,0.0,0.0,14.557248052835465,0.5834031105041504,ztf_20180531279780_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531279780_000795_zg_c11_o_q2_diffimgpsf.fits',-120.89405626200498,70.53697585937023,-3.5678365428955476e-09,2.0816937410553027e-09,2458203.893587963,2458227.8708859026,7951121.0,14.0678,-8.698670141627316,1.016082288942702,0.0,0.0,269.77978010009974,p48g
2458269.8054514,b'g',2.831,6.23748358081789,26.325,2.43689e-05,2.0,795.0,11.0,2.0,1.0,269.142,-21.0639,-0.973181,341.149,1.076,0.0,0.0,12.499880621910098,-0.1816105842590332,ztf_20180531305451_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531305451_000795_zg_c11_o_q2_diffimgpsf.fits',39.70815648851058,68.23981757526724,1.171870778028053e-09,2.0138997927133567e-09,2458203.893587963,2458227.8708859026,7951121.0,12.7998,-8.698670141627316,1.016082288942702,0.0,0.0,269.80545140011236,p48g
2458269.8428935,b'r',1.938,4.91742508528694,26.275,1.58772e-05,2.0,795.0,11.0,2.0,2.0,269.449,-21.1208,-0.972005,340.736,1.08,0.0,0.0,21.381946314430238,1.1347309350967407,ztf_20180531342847_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531342847_000795_zr_c11_o_q2_diffimgpsf.fits',120.92477201590935,100.6501938127661,3.736932706385121e-09,3.1103883426920375e-09,2458198.9,2458219.9999537035,7951122.0,19.6364,3.6996905411502308,1.1623107997811502,0.0,0.0,269.84289349988103,p48r
2458269.8682755,b'r',1.934,6.26051797650802,26.275,7.239e-06,1.0,795.0,11.0,2.0,2.0,269.649,-21.1507,-0.971194,340.456,1.101,0.0,0.0,11.706119891786573,-0.11895638704299927,ztf_20180531368275_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531368275_000795_zr_c11_o_q2_diffimgpsf.fits',-4.671804218526331,51.3746705912876,-1.4437255238109652e-10,1.5876290987517563e-09,2458198.9,2458219.9999537035,7951122.0,12.0079,3.6996905411502308,1.1623107997811502,0.0,0.0,269.86827549990267,p48r
2458269.8691898,b'r',1.866,6.33395649153364,26.275,7.1536e-06,2.0,795.0,11.0,2.0,2.0,269.657,-21.1516,-0.971153,340.443,1.102,0.0,0.0,11.191456625986097,-0.24691343307495117,ztf_20180531369178_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531369178_000795_zr_c11_o_q2_diffimgpsf.fits',80.19795161460532,47.542957727953734,2.4783536357156084e-09,1.4692178512395646e-09,2458198.9,2458219.9999537035,7951122.0,11.709,3.6996905411502308,1.1623107997811502,0.0,0.0,269.8691898002289,p48r
2458269.8914005,b'r',1.943,6.5052246958189,26.275,5.3054e-06,2.0,795.0,11.0,2.0,2.0,269.831,-21.1717,-0.970434,340.198,1.134,0.0,0.0,9.969027354812617,0.7453522682189941,ztf_20180531391400_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180531391400_000795_zr_c11_o_q2_diffimgpsf.fits',-11.173804107514373,44.23088446905279,-3.453035579725328e-10,1.3668650025085436e-09,2458198.9,2458219.9999537035,7951122.0,10.6235,3.6996905411502308,1.1623107997811502,0.0,0.0,269.8914005002007,p48r
2458270.7634838,b'g',2.708,5.93071602702929,26.325,1.7664e-05,2.0,795.0,11.0,2.0,1.0,281.695,-21.4473,-0.935615,330.602,1.105,0.0,0.0,10.590210390615463,0.5429261922836304,ztf_20180601263484_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180601263484_000795_zg_c11_o_q2_diffimgpsf.fits',32.95463465678194,55.33857075468394,9.725602186051484e-10,1.6331570060941897e-09,2458203.893587963,2458227.8708859026,7951121.0,10.4293,-8.698670141627316,1.016082288942702,0.0,0.0,270.763483799994,p48g
2458270.7790972,b'g',2.551,5.95340341319371,26.325,1.56773e-05,2.0,795.0,11.0,2.0,1.0,281.846,-21.4681,-0.934864,330.427,1.089,0.0,0.0,10.370301139354705,0.6980377435684204,ztf_20180601279097_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180601279097_000795_zg_c11_o_q2_diffimgpsf.fits',-5.395671586234867,51.66941447365021,-1.5923755769358015e-10,1.5248725273125978e-09,2458203.893587963,2458227.8708859026,7951121.0,10.6703,-8.698670141627316,1.016082288942702,0.0,0.0,270.77909719990566,p48g
2458270.8321875,b'r',1.818,6.33620344676732,26.275,6.7394e-06,2.0,795.0,11.0,2.0,2.0,282.32,-21.524,-0.932341,329.846,1.077,0.0,0.0,9.274924540328978,0.2373201847076416,ztf_20180601332141_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180601332141_000795_zr_c11_o_q2_diffimgpsf.fits',13.501236588135024,40.038238213935436,4.172280976159906e-10,1.2372998467868688e-09,2458198.9,2458219.9999537035,7951122.0,10.2967,3.6996905411502308,1.1623107997811502,0.0,0.0,270.832187499851,p48r
2458270.8492824,b'r',1.819,6.29093485960864,26.275,7.0646e-06,2.0,795.0,11.0,2.0,2.0,282.463,-21.5363,-0.931511,329.658,1.086,0.0,0.0,10.515916665220256,0.9354428648948669,ztf_20180601349271_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180601349271_000795_zr_c11_o_q2_diffimgpsf.fits',-18.537441853748085,45.86291021833313,-5.7286171891124e-10,1.4172994196998597e-09,2458198.9,2458219.9999537035,7951122.0,10.5755,3.6996905411502308,1.1623107997811502,0.0,0.0,270.8492824002169,p48r
2458270.8579514,b'r',2.097,6.32832633911953,26.275,6.3051e-06,2.0,795.0,11.0,2.0,2.0,282.533,-21.5413,-0.931079,329.56,1.093,0.0,0.0,10.754643211793892,-0.5882765650749207,ztf_20180601357940_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180601357940_000795_zr_c11_o_q2_diffimgpsf.fits',-30.14366232283143,49.441246875666764,-9.315282199547802e-10,1.5278805939860757e-09,2458198.9,2458219.9999537035,7951122.0,10.5678,3.6996905411502308,1.1623107997811502,0.0,0.0,270.8579513998702,p48r
2458271.8875926,b'r',2.761,6.42989865159745,26.275,6.7967e-06,2.0,795.0,11.0,2.0,2.0,295.597,-20.9808,-0.873558,318.341,1.136,0.0,0.0,9.72916543254852,0.37758970260620117,ztf_20180602387558_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180602387558_000795_zr_c11_o_q2_diffimgpsf.fits',-65.5175468268205,51.16460231163495,-2.024685757084188e-09,1.5811373683509988e-09,2458198.9,2458219.9999537035,7951122.0,8.8006,3.6996905411502308,1.1623107997811502,0.0,0.0,271.8875926001929,p48r
2458272.7455208,b'g',2.002,5.93523011562019,26.325,8.6998e-06,2.0,795.0,11.0,2.0,1.0,306.777,-19.5878,-0.814924,309.039,1.122,0.0,0.0,4.971670060157774,0.3378865718841553,ztf_20180603245509_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603245509_000795_zg_c11_o_q2_diffimgpsf.fits',19.517815169390957,19.845512252494192,5.760115621227582e-10,5.856825886930036e-10,2458203.893587963,2458227.8708859026,7951121.0,4.83696,-8.698670141627316,1.016082288942702,0.0,0.0,272.74552079988644,p48g
2458272.7626505,b'g',2.051,6.00182743575996,26.325,8.1796e-06,2.0,795.0,11.0,2.0,1.0,306.975,-19.584,-0.813642,308.85,1.1,0.0,0.0,4.78850800294876,0.4507567882537842,ztf_20180603262639_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603262639_000795_zg_c11_o_q2_diffimgpsf.fits',-16.49791426562475,19.77976030282253,-4.868879680146282e-10,5.83742111080919e-10,2458203.893587963,2458227.8708859026,7951121.0,5.19923,-8.698670141627316,1.016082288942702,0.0,0.0,272.7626505000517,p48g
2458272.7635648,b'g',2.018,6.00710651805839,26.325,9.516e-06,1.0,795.0,11.0,2.0,1.0,306.986,-19.5838,-0.813595,308.843,1.099,0.0,0.0,5.424335151910782,0.5267713665962219,ztf_20180603263565_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603263565_000795_zg_c11_o_q2_diffimgpsf.fits',26.19600802231281,22.371201135452605,7.730990057727634e-10,6.60220952060344e-10,2458203.893587963,2458227.8708859026,7951121.0,5.26409,-8.698670141627316,1.016082288942702,0.0,0.0,272.7635647999123,p48g
2458272.7795602,b'r',2.266,6.36998679073712,26.275,6.2174e-06,2.0,795.0,11.0,2.0,2.0,307.162,-19.5794,-0.812453,308.675,1.085,0.0,0.0,7.413580729389189,0.583179235458374,ztf_20180603279549_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603279549_000795_zr_c11_o_q2_diffimgpsf.fits',-4.711468097409275,37.16178899477875,-1.4559828341857388e-10,1.1484090679462892e-09,2458198.9,2458219.9999537035,7951122.0,7.0225,3.6996905411502308,1.1623107997811502,0.0,0.0,272.7795601999387,p48r
2458272.8042361,b'r',1.945,6.37980132066672,26.275,5.7531e-06,2.0,795.0,11.0,2.0,2.0,307.42,-19.5707,-0.810543,308.395,1.074,0.0,0.0,7.245962018632887,-0.7605202198028564,ztf_20180603304236_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603304236_000795_zr_c11_o_q2_diffimgpsf.fits',-9.32155475918667,32.95070310114705,-2.88063580962399e-10,1.0182740729170057e-09,2458198.9,2458219.9999537035,7951122.0,7.37109,3.6996905411502308,1.1623107997811502,0.0,0.0,272.8042361000553,p48r
2458272.8051505,b'r',1.905,6.39848015096763,26.275,6.2174e-06,1.0,795.0,11.0,2.0,2.0,307.429,-19.5703,-0.810495,308.388,1.074,0.0,0.0,7.443552877712248,0.2343353033065796,ztf_20180603305150_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603305150_000795_zr_c11_o_q2_diffimgpsf.fits',-32.6079601208267,33.74179050275421,-1.007682302249761e-09,1.0427210107708852e-09,2458198.9,2458219.9999537035,7951122.0,7.38284,3.6996905411502308,1.1623107997811502,0.0,0.0,272.80515050003305,p48r
2458272.8229051,b'r',1.895,6.38636464779584,26.275,6.8422e-06,2.0,795.0,11.0,2.0,2.0,307.604,-19.5621,-0.809154,308.193,1.075,0.0,0.0,7.873737431526182,-0.08641362190246582,ztf_20180603322894_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603322894_000795_zr_c11_o_q2_diffimgpsf.fits',-7.649543025147524,35.15323908956855,-2.36393478714296e-10,1.086338941966541e-09,2458198.9,2458219.9999537035,7951122.0,7.65285,3.6996905411502308,1.1623107997811502,0.0,0.0,272.82290509995073,p48r
2458272.8835764,b'g',1.973,5.98874016185174,26.325,1.08305e-05,2.0,795.0,11.0,2.0,1.0,308.146,-19.5179,-0.804673,307.542,1.134,0.0,0.0,7.885073770093917,0.737509548664093,ztf_20180603383565_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180603383565_000795_zg_c11_o_q2_diffimgpsf.fits',-6.564082002799813,30.905828955000143,-1.9371979371257604e-10,9.120956756997441e-10,2458203.893587963,2458227.8708859026,7951121.0,8.67983,-8.698670141627316,1.016082288942702,0.0,0.0,272.88357640011236,p48g
2458273.7651157,b'g',2.003,6.13547203047157,26.325,8.5142e-06,2.0,795.0,11.0,2.0,1.0,319.228,-17.4042,-0.734591,297.981,1.094,0.0,0.0,4.553176119923592,0.6319162845611572,ztf_20180604265116_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180604265116_000795_zg_c11_o_q2_diffimgpsf.fits',18.078368263222327,18.739891966207313,5.335304722149457e-10,5.530534207898494e-10,2458203.893587963,2458227.8708859026,7951121.0,4.43801,-8.698670141627316,1.016082288942702,0.0,0.0,273.7651157001965,p48g
2458273.7823727,b'g',2.02,6.18021633732918,26.325,8.2938e-06,2.0,795.0,11.0,2.0,1.0,319.429,-17.3845,-0.733189,297.799,1.081,0.0,0.0,4.499973742580414,-0.03278970718383789,ztf_20180604282373_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180604282373_000795_zg_c11_o_q2_diffimgpsf.fits',23.585752382414697,18.843529448991752,6.960649004885104e-10,5.561119797536623e-10,2458203.893587963,2458227.8708859026,7951121.0,4.4407,-8.698670141627316,1.016082288942702,0.0,0.0,273.7823727000505,p48g
2458273.7997338,b'g',2.034,6.16209044652468,26.325,9.1128e-06,2.0,795.0,11.0,2.0,1.0,319.622,-17.364,-0.731676,297.604,1.075,0.0,0.0,5.038618244385719,0.3711302876472473,ztf_20180604299734_000795_zg_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180604299734_000795_zg_c11_o_q2_diffimgpsf.fits',-9.350483452207206,21.199779514390176,-2.7595233037945303e-10,6.256498490659012e-10,2458203.893587963,2458227.8708859026,7951121.0,5.35368,-8.698670141627316,1.016082288942702,0.0,0.0,273.79973379988223,p48g
2458273.823206,b'r',1.983,6.52315125142255,26.275,6.7776e-06,2.0,795.0,11.0,2.0,2.0,319.87,-17.3348,-0.729726,297.352,1.076,0.0,0.0,6.472346079587934,0.21216130256652832,ztf_20180604323194_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180604323194_000795_zr_c11_o_q2_diffimgpsf.fits',-6.538723725222134,30.000631110616208,-2.020658806252222e-10,9.271081329374825e-10,2458198.9,2458219.9999537035,7951122.0,6.48029,3.6996905411502308,1.1623107997811502,0.0,0.0,273.82320600003004,p48r
2458273.848588,b'r',1.807,6.47301834859118,26.275,6.4458e-06,2.0,795.0,11.0,2.0,2.0,320.121,-17.3007,-0.727555,297.072,1.092,0.0,0.0,6.717068387579918,0.3435629606246948,ztf_20180604348576_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180604348576_000795_zr_c11_o_q2_diffimgpsf.fits',-4.621888164778452,29.37173787098724,-1.428299988520348e-10,9.076734738773797e-10,2458198.9,2458219.9999537035,7951122.0,6.87334,3.6996905411502308,1.1623107997811502,0.0,0.0,273.8485880000517,p48r
2458273.8720139,b'r',1.901,6.49523679649135,26.275,6.2699e-06,2.0,795.0,11.0,2.0,2.0,320.338,-17.2663,-0.725596,296.82,1.12,0.0,0.0,7.59815302658081,0.5614838600158691,ztf_20180604372002_000795_zr_c11_o_q2_scimrefdiffimg.fits,b'ztf_20180604372002_000795_zr_c11_o_q2_diffimgpsf.fits',9.368118514060296,33.31520424199137,2.895025385524655e-10,1.0295382350241911e-09,2458198.9,2458219.9999537035,7951122.0,7.2804,3.6996905411502308,1.1623107997811502,0.0,0.0,273.87201389996335,p48r
