jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458349.7704398,b'r',1.789,6.2,26.029856,1.6424e-06,1.0,587.0,16.0,1.0,2.0,245.568,-17.6242,0.596119,78.9166,1.298,0.0,0.0,8.077239702653884,0.4861605167388916,ztf_20180819270428_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180819270428_000587_zr_c16_o_q1_diffimgpsf.fits',85.27333649287058,41.334874938348726,3.3027131526539236e-09,1.6009369486119249e-09,2458186.9993055556,2458224.946296296,5871612.0,8.06502,4.343193383020846,1.3504741634878608,0.0,0.0,349.770439799875,p48r
2458349.7718981,b'r',1.714,6.2,26.028319,1.6548e-06,2.0,587.0,16.0,1.0,2.0,245.583,-17.6261,0.596299,78.8956,1.306,0.0,0.0,8.006906905364989,0.37790727615356445,ztf_20180819271863_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180819271863_000587_zr_c16_o_q1_diffimgpsf.fits',39.10829112767504,40.197421885170506,1.516845122746246e-09,1.55908789608077e-09,2458186.9993055556,2458224.946296296,5871612.0,8.03264,4.343193383020846,1.3504741634878608,0.0,0.0,349.7718981001526,p48r
2458349.7723495,b'r',1.574,6.2,26.140492,1.5307e-06,2.0,635.0,2.0,3.0,2.0,245.587,-17.6266,0.596299,78.8956,1.307,0.0,0.0,7.602121591567994,0.44324421882629395,ztf_20180819272350_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180819272350_000635_zr_c02_o_q3_diffimgpsf.fits',-45.218869941908906,39.62683417502353,-1.5816955936699762e-09,1.3860936614808453e-09,2458158.9913194445,2458219.9650462964,6350232.0,9.2499,-13.971105241102467,1.558201399813878,0.0,0.0,349.77234950009733,p48r
2458350.6465278,b'r',2.031,6.2,26.085427,1.9414e-06,2.0,587.0,16.0,1.0,2.0,257.188,-19.6626,0.67811,69.1318,1.039,0.0,0.0,9.520504196739193,1.301038384437561,ztf_20180820146435_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180820146435_000587_zr_c16_o_q1_diffimgpsf.fits',-30.273753735819202,52.90140665603891,-1.1140263769403484e-09,1.9466883065239804e-09,2458186.9993055556,2458224.946296296,5871612.0,9.52079,4.343193383020846,1.3504741634878608,0.0,0.0,350.6465277997777,p48r
2458350.6469907,b'r',1.602,6.2,26.190432,2.7177e-06,2.0,635.0,2.0,3.0,2.0,257.192,-19.6634,0.678167,69.1248,1.011,0.0,0.0,8.916236045360563,0.2972280979156494,ztf_20180820146979_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820146979_000635_zr_c02_o_q3_diffimgpsf.fits',-4.565847327025562,44.11818982246139,-1.5252765222080188e-10,1.4738214907058068e-09,2458158.9913194445,2458219.9650462964,6350232.0,10.6632,-13.971105241102467,1.558201399813878,0.0,0.0,350.6469907001592,p48r
2458350.6683218,b'r',1.981,6.2,26.090869,1.5761e-06,2.0,587.0,16.0,1.0,2.0,257.356,-19.6952,0.680047,68.894,1.041,0.0,0.0,8.046278404998779,0.4792153835296631,ztf_20180820168322_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180820168322_000587_zr_c16_o_q1_diffimgpsf.fits',13.701208083595894,43.04312045292275,5.016620656921676e-10,1.5759997650210995e-09,2458186.9993055556,2458224.946296296,5871612.0,8.11308,4.343193383020846,1.3504741634878608,0.0,0.0,350.66832179995254,p48r
2458350.6696875,b'r',1.52,6.2,26.195844,1.7818e-06,2.0,635.0,2.0,3.0,2.0,257.367,-19.6971,0.680218,68.873,1.021,0.0,0.0,7.4102388091087334,0.8425147533416748,ztf_20180820169688_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820169688_000635_zr_c02_o_q3_diffimgpsf.fits',-44.11566272098047,37.98203456092416,-1.4664093049566218e-09,1.2625268547747775e-09,2458158.9913194445,2458219.9650462964,6350232.0,9.24189,-13.971105241102467,1.558201399813878,0.0,0.0,350.6696875002235,p48r
2458350.6918171,b'r',1.965,6.2,26.089053,1.6833e-06,2.0,587.0,16.0,1.0,2.0,257.542,-19.7249,0.682152,68.6352,1.062,0.0,0.0,8.175767023849486,0.5284767150878906,ztf_20180820191817_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180820191817_000587_zr_c16_o_q1_diffimgpsf.fits',-0.551451043695077,43.27784115846387,-2.0224871129487822e-11,1.587246538382406e-09,2458186.9993055556,2458224.946296296,5871612.0,8.05385,4.343193383020846,1.3504741634878608,0.0,0.0,350.6918171001598,p48r
2458350.6927546,b'r',1.445,6.2,26.191042,1.9038e-06,2.0,635.0,2.0,3.0,2.0,257.55,-19.726,0.682323,68.6142,1.048,0.0,0.0,7.3585598072052,0.30893635749816895,ztf_20180820192731_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820192731_000635_zr_c02_o_q3_diffimgpsf.fits',20.002431740161516,37.78269755553814,6.678301117258219e-10,1.2614677783984828e-09,2458158.9913194445,2458219.9650462964,6350232.0,9.1285,-13.971105241102467,1.558201399813878,0.0,0.0,350.6927546001971,p48r
2458350.7331597,b'g',2.085,6.2,26.236054,2.768e-06,2.0,635.0,2.0,3.0,1.0,257.886,-19.7642,0.685898,68.1736,1.145,0.0,0.0,8.287224458312984,0.5848582983016968,ztf_20180820233148_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820233148_000635_zg_c02_o_q3_diffimgpsf.fits',-31.7680122195328,38.31038825576349,-1.0175797154308906e-09,1.2271423754824776e-09,2458204.0041319444,2458229.9810853587,6350231.0,9.378,6.4934080335985405,1.178708631691774,0.0,0.0,350.7331596999429,p48g
2458350.7532292,b'g',1.856,6.2,26.215472,2.5175e-06,2.0,635.0,2.0,3.0,1.0,258.065,-19.7778,0.68771,67.9498,1.223,0.0,0.0,8.12193515233993,-0.054890990257263184,ztf_20180820253218_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820253218_000635_zg_c02_o_q3_diffimgpsf.fits',13.787364178709034,35.75560423610757,4.500828316743555e-10,1.1672269909046646e-09,2458204.0041319444,2458229.9810853587,6350231.0,9.55165,6.4934080335985405,1.178708631691774,0.0,0.0,350.7532291999087,p48g
2458350.7719097,b'g',1.796,6.2,26.19154,2.7957e-06,2.0,635.0,2.0,3.0,1.0,258.238,-19.7877,0.689405,67.74,1.32,0.0,0.0,7.879054348373412,0.21017318964004517,ztf_20180820271898_000635_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820271898_000635_zg_c02_o_q3_diffimgpsf.fits',-36.00715503771035,34.58768985576998,-1.201635661675285e-09,1.154265077101462e-09,2458204.0041319444,2458229.9810853587,6350231.0,9.68746,6.4934080335985405,1.178708631691774,0.0,0.0,350.7719096997753,p48g
2458351.6662384,b'r',1.539,6.2,26.220037,1.851e-06,2.0,635.0,2.0,3.0,2.0,270.124,-21.0384,0.765498,57.9272,1.02,0.0,0.0,7.938186112880707,0.4628208875656128,ztf_20180821166227_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180821166227_000635_zr_c02_o_q3_diffimgpsf.fits',21.17604171321966,40.400672062903475,6.883827577012893e-10,1.3133297725937262e-09,2458158.9913194445,2458219.9650462964,6350232.0,9.27211,-13.971105241102467,1.558201399813878,0.0,0.0,351.6662384001538,p48r
2458351.666713,b'r',2.797,6.2,26.213475,1.09832e-05,2.0,587.0,16.0,1.0,2.0,270.128,-21.0388,0.765498,57.9272,1.042,0.0,0.0,9.28929489850998,0.4160766005516052,ztf_20180821166690_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180821166690_000587_zr_c16_o_q1_diffimgpsf.fits',137.93852389064375,72.03842933703662,4.511236279466058e-09,2.355994299747614e-09,2458186.9993055556,2458224.946296296,5871612.0,8.27014,4.343193383020846,1.3504741634878608,0.0,0.0,351.66671299980953,p48r
2458351.6869676,b'r',1.625,6.2,26.219172,1.4716e-06,2.0,635.0,2.0,3.0,2.0,270.284,-21.0529,0.767151,57.7034,1.043,0.0,0.0,7.874977662372587,0.7032029032707214,ztf_20180821186921_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180821186921_000635_zr_c02_o_q3_diffimgpsf.fits',-37.66458428146083,41.12962533081832,-1.225361915712773e-09,1.3380919356852177e-09,2458158.9913194445,2458219.9650462964,6350232.0,9.3224,-13.971105241102467,1.558201399813878,0.0,0.0,351.686967600137,p48r
