jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458272.8037847,b'r',2.047,5.61870608172528,26.275,5.8597e-06,2.0,761.0,14.0,2.0,2.0,307.416,-19.5709,-0.810639,308.409,1.031,0.0,0.0,7.1572578643560405,0.12048625946044922,ztf_20180603303785_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180603303785_000761_zr_c14_o_q2_diffimgpsf.fits',801.9161178150847,31.810576101796553,2.478157716142988e-08,9.830407894283418e-10,2458186.967349537,2458217.979965278,7611422.0,7.80889,5.706472921017355,1.012339420449944,19.014677643738715,0.043069211006374036,272.80378470011055,p48r
2458272.821956,b'r',1.994,5.60833481017058,26.275,5.1477e-06,2.0,761.0,14.0,2.0,2.0,307.595,-19.5626,-0.809298,308.214,1.036,0.0,0.0,7.572985778760909,-0.6621489524841309,ztf_20180603321921_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180603321921_000761_zr_c14_o_q2_diffimgpsf.fits',816.4181033085329,32.638380460591705,2.522973135675769e-08,1.0086223877133112e-09,2458186.967349537,2458217.979965278,7611422.0,8.13202,5.706472921017355,1.012339420449944,18.995218434437223,0.04340505365613476,272.82195599982515,p48r
2458273.7655787,b'g',2.241,6.06727220703505,26.325,8.3773e-06,2.0,761.0,14.0,2.0,1.0,319.233,-17.4037,-0.734537,297.974,1.046,0.0,0.0,4.186843878269196,0.25990867614746094,ztf_20180604265567_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180604265567_000761_zg_c14_o_q2_diffimgpsf.fits',743.6159218157471,21.932278694667453,2.194566169558666e-08,6.472674546036505e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.27874,13.497510941442801,0.992527834865298,19.14662829993091,0.03202280794140511,273.7655787002295,p48g
2458273.7828356,b'g',2.271,6.06913361064499,26.325,7.9521e-06,2.0,761.0,14.0,2.0,1.0,319.434,-17.3839,-0.733135,297.792,1.035,0.0,0.0,3.773511824893951,0.4027133584022522,ztf_20180604282824_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180604282824_000761_zg_c14_o_q2_diffimgpsf.fits',732.6205011924495,20.78403606474635,2.1621163827641122e-08,6.133804104579884e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.31962,13.497510941442801,0.992527834865298,19.16280233119282,0.03080173316443981,273.78283559996635,p48g
2458273.8001968,b'g',2.14,6.07721338903784,26.325,8.3569e-06,2.0,761.0,14.0,2.0,1.0,319.627,-17.3634,-0.731676,297.604,1.031,0.0,0.0,4.646279352617263,0.29719072580337524,ztf_20180604300185_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180604300185_000761_zg_c14_o_q2_diffimgpsf.fits',810.0707070061417,23.90054964152727,2.390688144768691e-08,7.05355250246861e-10,2458203.8832175927,2458207.0024421294,7611421.0,5.09266,13.497510941442801,0.992527834865298,19.05369268020337,0.03203386163456901,273.8001967999153,p48g
2458273.8227431,b'r',2.254,5.7523764176526,26.275,5.2984e-06,2.0,761.0,14.0,2.0,2.0,319.866,-17.3354,-0.729726,297.352,1.037,0.0,0.0,6.1265188099861145,-0.37379932403564453,ztf_20180604322743_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180604322743_000761_zr_c14_o_q2_diffimgpsf.fits',725.8981685730927,28.010581201780408,2.2432397948114097e-08,8.656097184212667e-10,2458186.967349537,2458217.979965278,7611422.0,6.82881,5.706472921017355,1.012339420449944,19.122810748279548,0.041895824630708754,273.82274310011417,p48r
2458273.8471991,b'r',2.13,5.72086227448399,26.275,5.36e-06,2.0,761.0,14.0,2.0,2.0,320.108,-17.3027,-0.727664,297.086,1.058,0.0,0.0,7.163690015101432,-0.4900033473968506,ztf_20180604347176_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180604347176_000761_zr_c14_o_q2_diffimgpsf.fits',746.9583308067921,30.596218264435226,2.3083219179702062e-08,9.45513542414872e-10,2458186.967349537,2458217.979965278,7611422.0,7.12765,5.706472921017355,1.012339420449944,19.091759061744735,0.044472925422449155,273.8471991000697,p48r
2458273.8701273,b'r',2.341,5.68418337607079,26.275,5.7921e-06,2.0,761.0,14.0,2.0,2.0,320.321,-17.2692,-0.725705,296.834,1.092,0.0,0.0,7.169771342778205,-0.056785643100738525,ztf_20180604370104_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180604370104_000761_zr_c14_o_q2_diffimgpsf.fits',799.6026373432169,31.640559117232332,2.4710083780075652e-08,9.777867621074184e-10,2458186.967349537,2458217.979965278,7611422.0,7.33547,5.706472921017355,1.012339420449944,19.01781445527638,0.04296296595356983,273.8701272998005,p48r
2458274.7466088,b'g',2.264,6.05643600295677,26.325,7.1762e-06,2.0,761.0,14.0,2.0,1.0,330.945,-14.5609,-0.648406,287.266,1.063,0.0,0.0,3.893453940892219,-0.4024788737297058,ztf_20180605246597_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180605246597_000761_zg_c14_o_q2_diffimgpsf.fits',707.3498616898222,20.680870951981717,2.087537438300198e-08,6.103357872857431e-10,2458203.8832175927,2458207.0024421294,7611421.0,3.94874,13.497510941442801,0.992527834865298,19.20091431763319,0.03174379769951668,274.7466087997891,p48g
2458274.7662153,b'g',2.154,6.09895781089121,26.325,7.8537e-06,2.0,761.0,14.0,2.0,1.0,331.198,-14.5212,-0.646598,287.049,1.043,0.0,0.0,3.8614434082508087,0.19878530502319336,ztf_20180605266204_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180605266204_000761_zg_c14_o_q2_diffimgpsf.fits',663.3221589890101,20.299634353251342,1.9576024758606367e-08,5.990846987478886e-10,2458203.8832175927,2458207.0024421294,7611421.0,3.85153,13.497510941442801,0.992527834865298,19.270688735964416,0.033226763613549176,274.76621530018747,p48g
2458274.7836921,b'g',2.217,6.11473393544785,26.325,6.687e-06,2.0,761.0,14.0,2.0,1.0,331.413,-14.4859,-0.645022,286.861,1.034,0.0,0.0,3.391070000171662,-0.057422757148742676,ztf_20180605283681_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180605283681_000761_zg_c14_o_q2_diffimgpsf.fits',674.1978031632276,19.162906733734598,1.989698777293528e-08,5.655374849003688e-10,2458203.8832175927,2458207.0024421294,7611421.0,3.7763,13.497510941442801,0.992527834865298,19.25303166734406,0.030860174892372718,274.7836921000853,p48g
2458274.8045023,b'r',2.019,5.76311057239503,26.275,4.5874e-06,2.0,761.0,14.0,2.0,2.0,331.658,-14.4435,-0.643035,286.623,1.032,0.0,0.0,4.542089914703369,-0.07933801412582397,ztf_20180605304502_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180605304502_000761_zr_c14_o_q2_diffimgpsf.fits',680.2633920888721,22.223050159272947,2.1022148534784444e-08,6.867579097810933e-10,2458186.967349537,2458217.979965278,7611422.0,4.99558,5.706472921017355,1.012339420449944,19.193307249180883,0.03546915888828276,274.8045022999868,p48r
2458274.8223843,b'r',1.954,5.75025673411015,26.275,4.6381e-06,2.0,761.0,14.0,2.0,2.0,331.858,-14.4066,-0.641396,286.427,1.039,0.0,0.0,4.724292150235176,-0.456545352935791,ztf_20180605322361_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180605322361_000761_zr_c14_o_q2_diffimgpsf.fits',698.984034745669,22.300040979356517,2.160067169974463e-08,6.891371540114651e-10,2458186.967349537,2458217.979965278,7611422.0,5.60669,5.706472921017355,1.012339420449944,19.16383185928044,0.03463879126328615,274.82238430017605,p48r
2458274.8463889,b'r',1.997,5.51247730423898,26.275,4.9637e-06,2.0,761.0,14.0,2.0,2.0,332.113,-14.3559,-0.639287,286.175,1.06,0.0,0.0,6.022063933372497,0.13578367233276367,ztf_20180605346366_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180605346366_000761_zr_c14_o_q2_diffimgpsf.fits',676.2751846232956,27.429124726443543,2.0898901141636564e-08,8.476409939845138e-10,2458186.967349537,2458217.979965278,7611422.0,6.63113,5.706472921017355,1.012339420449944,19.19969137092687,0.04403650266437338,274.84638890018687,p48r
2458275.8480556,b'r',2.148,5.69984059824683,26.275,4.7641e-06,1.0,761.0,14.0,2.0,2.0,343.968,-10.8023,-0.543991,275.048,1.066,0.0,0.0,5.683784533834452,-2.3181896209716797,ztf_20180606348032_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180606348032_000761_zr_c14_o_q2_diffimgpsf.fits',620.3217056317417,26.219602865310165,1.9169773336028124e-08,8.102631941359554e-10,2458186.967349537,2458217.979965278,7611422.0,5.6166,5.706472921017355,1.012339420449944,19.293457555506226,0.04589162687714113,275.8480556001887,p48r
2458275.8489931,b'r',2.026,5.70756535085955,26.275,4.9989e-06,2.0,761.0,14.0,2.0,2.0,343.978,-10.7996,-0.543869,275.034,1.067,0.0,0.0,5.3402954430580145,-0.20642054080963135,ztf_20180606348970_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180606348970_000761_zr_c14_o_q2_diffimgpsf.fits',626.9476732165987,24.535348678923334,1.937453530966279e-08,7.582147648234089e-10,2458186.967349537,2458217.979965278,7611422.0,5.709,5.706472921017355,1.012339420449944,19.281921762682444,0.04248985629814693,275.8489931002259,p48r
2458275.8642014,b'r',2.237,5.71884283910174,26.275,4.7857e-06,2.0,761.0,14.0,2.0,2.0,344.142,-10.7548,-0.54241,274.866,1.091,0.0,0.0,5.846141505527491,-1.2286616563796997,ztf_20180606364190_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180606364190_000761_zr_c14_o_q2_diffimgpsf.fits',632.2003309590299,27.116561395501964,1.9536857951962713e-08,8.379818626846747e-10,2458186.967349537,2458217.979965278,7611422.0,5.90314,5.706472921017355,1.012339420449944,19.272863202854342,0.046569783610265925,275.86420139996335,p48r
2458275.8850926,b'r',2.558,5.71530616880109,26.275,4.8402e-06,2.0,761.0,14.0,2.0,2.0,344.356,-10.6925,-0.540342,274.628,1.135,0.0,0.0,5.7678332477808,0.37942540645599365,ztf_20180606385069_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180606385069_000761_zr_c14_o_q2_diffimgpsf.fits',570.8125000484329,28.36508298469343,1.7639792617213365e-08,8.765648674320399e-10,2458186.967349537,2458217.979965278,7611422.0,6.18983,5.706472921017355,1.012339420449944,19.383766312427916,0.05395291390564675,275.8850925997831,p48r
2458276.7702546,b'g',2.01,6.03026954760828,26.325,6.1808e-06,2.0,761.0,14.0,2.0,1.0,354.747,-7.04394,-0.452628,264.563,1.037,0.0,0.0,3.854580898225307,-0.07291114330291748,ztf_20180607270255_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607270255_000761_zg_c14_o_q2_diffimgpsf.fits',604.6274416637931,19.34659776557087,1.7843820845338808e-08,5.709585873396783e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.01474,13.497510941442801,0.992527834865298,19.371280364477105,0.03474090078942814,276.7702545998618,p48g
2458276.7898148,b'r',1.88,5.71624789074984,26.275,4.7307e-06,2.0,761.0,14.0,2.0,2.0,355.018,-6.9722,-0.450744,264.347,1.031,0.0,0.0,4.816436269521713,0.09012031555175781,ztf_20180607289815_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607289815_000761_zr_c14_o_q2_diffimgpsf.fits',614.0482924780313,21.743480927112053,1.8975906335876304e-08,6.719378030468487e-10,2458186.967349537,2458217.979965278,7611422.0,5.34726,5.706472921017355,1.012339420449944,19.304493679915904,0.03844597392085043,276.78981480002403,p48r
2458276.8054282,b'r',1.878,5.7052331686092,26.275,4.5557e-06,2.0,761.0,14.0,2.0,2.0,355.227,-6.91504,-0.449165,264.165,1.033,0.0,0.0,5.192404624223709,-0.04543989896774292,ztf_20180607305417_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607305417_000761_zr_c14_o_q2_diffimgpsf.fits',596.1750977041559,23.130716506035306,1.8423571814134974e-08,7.148074798738103e-10,2458186.967349537,2458217.979965278,7611422.0,5.2907,5.706472921017355,1.012339420449944,19.33656542112554,0.04212496730603989,276.8054281999357,p48r
2458276.8214815,b'r',2.232,5.73466356180843,26.275,3.8038e-06,2.0,761.0,14.0,2.0,2.0,355.434,-6.85627,-0.447526,263.976,1.041,0.0,0.0,4.936255395412445,-0.7709707617759705,ztf_20180607321447_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607321447_000761_zr_c14_o_q2_diffimgpsf.fits',570.154876617856,22.390118971518557,1.7619470110375108e-08,6.91920826664703e-10,2458186.967349537,2458217.979965278,7611422.0,5.1992,5.706472921017355,1.012339420449944,19.385017891853135,0.04263712175394409,276.82148149982095,p48r
2458276.8469329,b'g',2.32,6.03280066874978,26.325,7.2267e-06,2.0,761.0,14.0,2.0,1.0,355.749,-6.7629,-0.444978,263.682,1.068,0.0,0.0,4.070172766876217,0.0453718900680542,ztf_20180607346910_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607346910_000761_zg_c14_o_q2_diffimgpsf.fits',611.1264915317745,20.343845606678013,1.8035621404688323e-08,6.003894606044099e-10,2458203.8832175927,2458207.0024421294,7611421.0,3.94692,13.497510941442801,0.992527834865298,19.35967222444001,0.03614317243119561,276.8469329001382,p48g
2458276.8635185,b'g',2.284,6.00691607730536,26.325,7.306e-06,2.0,761.0,14.0,2.0,1.0,355.944,-6.70177,-0.44334,263.493,1.094,0.0,0.0,4.188260868191719,-0.10312485694885254,ztf_20180607363495_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607363495_000761_zg_c14_o_q2_diffimgpsf.fits',598.7689600208355,20.687216510472116,1.7670924794549286e-08,6.105230539772028e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.11512,13.497510941442801,0.992527834865298,19.381851803559083,0.03751173134679496,276.86351849976927,p48g
2458277.7696991,b'r',2.073,5.59792690587978,26.275,4.7248e-06,2.0,761.0,14.0,2.0,2.0,6.57056,-2.68554,-0.352723,252.869,1.036,0.0,0.0,5.306731531190872,-0.49543213844299316,ztf_20180608269676_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608269676_000761_zr_c14_o_q2_diffimgpsf.fits',623.370081226413,23.177751664674105,1.926397714779611e-08,7.162610059585555e-10,2458186.967349537,2458217.979965278,7611422.0,5.88886,5.706472921017355,1.012339420449944,19.28813511402701,0.04036915639274682,277.7696990999393,p48r
2458277.7854398,b'r',1.943,5.58138248592182,26.275,4.3066e-06,2.0,761.0,14.0,2.0,2.0,6.80519,-2.61744,-0.351149,252.68,1.031,0.0,0.0,5.68007995710373,0.23982781171798706,ztf_20180608285440_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608285440_000761_zr_c14_o_q2_diffimgpsf.fits',568.5195216552793,23.72755453406629,1.756893281066122e-08,7.332515373249486e-10,2458186.967349537,2458217.979965278,7611422.0,5.80853,5.706472921017355,1.012339420449944,19.388136545111664,0.04531394990509336,277.7854398000054,p48r
2458277.8245833,b'g',1.989,5.76913684059457,26.325,7.4903e-06,2.0,761.0,14.0,2.0,1.0,7.36297,-2.44791,-0.347308,252.219,1.046,0.0,0.0,4.693334802985191,0.4097697138786316,ztf_20180608324560_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608324560_000761_zg_c14_o_q2_diffimgpsf.fits',517.5778316776228,22.144633781634116,1.5274804723649843e-08,6.535344838708358e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.48364,13.497510941442801,0.992527834865298,19.540060832907205,0.04645336310570763,277.8245832999237,p48g
2458277.8453704,b'g',1.991,5.78978677376641,26.325,7.3724e-06,2.0,761.0,14.0,2.0,1.0,7.64295,-2.35762,-0.345217,251.967,1.069,0.0,0.0,3.638281874597072,0.06617873907089233,ztf_20180608345347_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608345347_000761_zg_c14_o_q2_diffimgpsf.fits',536.1340726489907,18.35455579122923,1.58224382193193e-08,5.416813546791083e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.49551,13.497510941442801,0.992527834865298,19.5018164785175,0.037170191475257915,277.84537040023133,p48g
2458277.8616667,b'g',2.199,5.79126394373735,26.325,7.4786e-06,2.0,761.0,14.0,2.0,1.0,7.85409,-2.28664,-0.343593,251.771,1.096,0.0,0.0,4.328267974472045,0.01843547821044922,ztf_20180608361644_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608361644_000761_zg_c14_o_q2_diffimgpsf.fits',539.8866917821284,21.241792287354297,1.5933185861418108e-08,6.268897435004502e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.56856,13.497510941442801,0.992527834865298,19.494243444411445,0.0427181918813942,277.8616666998714,p48g
2458277.8840394,b'r',1.99,5.52392111082273,26.275,4.3196e-06,2.0,761.0,14.0,2.0,2.0,8.13165,-2.18885,-0.341392,251.505,1.146,0.0,0.0,5.774365416622161,-0.5707170963287354,ztf_20180608384005_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608384005_000761_zr_c14_o_q2_diffimgpsf.fits',566.4068125771043,24.169111037395783,1.7503643858516078e-08,7.468969377142002e-10,2458186.967349537,2458217.979965278,7611422.0,6.17038,5.706472921017355,1.012339420449944,19.392178829296554,0.04632938450154423,277.8840394001454,p48r
2458278.7241204,b'g',2.343,5.84419424397836,26.325,7.5047e-06,2.0,761.0,14.0,2.0,1.0,17.9399,1.68762,-0.260003,241.315,1.079,0.0,0.0,4.346249665904045,0.1515810489654541,ztf_20180609224086_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609224086_000761_zg_c14_o_q2_diffimgpsf.fits',479.31049163095275,21.934970387334257,1.4145455453392713e-08,6.473468773214327e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.5474,13.497510941442801,0.992527834865298,19.623457661572477,0.04968719063594551,278.7241203999147,p48g
2458278.7657986,b'r',2.239,5.62911284210696,26.275,4.3786e-06,2.0,761.0,14.0,2.0,2.0,18.6304,1.88407,-0.25605,240.797,1.036,0.0,0.0,5.213411337089539,0.12818610668182373,ztf_20180609265787_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609265787_000761_zr_c14_o_q2_diffimgpsf.fits',576.6753513753599,24.327050044429264,1.7820972043984454e-08,7.517777198235979e-10,2458186.967349537,2458217.979965278,7611422.0,5.83219,5.706472921017355,1.012339420449944,19.372671527708405,0.04580178265969034,278.7657985999249,p48r
2458278.7826852,b'r',2.449,5.65936365082907,26.275,4.2235e-06,1.0,761.0,14.0,2.0,2.0,18.9024,1.96429,-0.254453,240.588,1.031,0.0,0.0,5.469368952178955,-0.08992612361907959,ztf_20180609282685_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609282685_000761_zr_c14_o_q2_diffimgpsf.fits',550.0903256450881,25.57952368755079,1.6999416208109304e-08,7.904828549410491e-10,2458186.967349537,2458217.979965278,7611422.0,5.6931,5.706472921017355,1.012339420449944,19.423914982135216,0.050487372292270134,278.7826852002181,p48r
2458278.7835995,b'r',2.432,5.66271755106629,26.275,4.0894e-06,2.0,761.0,14.0,2.0,2.0,18.9169,1.96864,-0.2544,240.581,1.031,0.0,0.0,5.291086813163758,-0.24256259202957153,ztf_20180609283588_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609283588_000761_zr_c14_o_q2_diffimgpsf.fits',525.7664593875298,24.926951382044738,1.6247736880141264e-08,7.703164424550565e-10,2458186.967349537,2458217.979965278,7611422.0,5.69612,5.706472921017355,1.012339420449944,19.473017806545666,0.05147550436492946,278.7835995000787,p48r
2458278.8104977,b'r',2.039,5.66478802972087,26.275,4.1826e-06,2.0,761.0,14.0,2.0,2.0,19.3382,2.09724,-0.251853,240.245,1.038,0.0,0.0,5.477965956878662,-0.299960196018219,ztf_20180609310463_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609310463_000761_zr_c14_o_q2_diffimgpsf.fits',533.5197420703863,24.34237616016672,1.6487336220759446e-08,7.522513413242506e-10,2458186.967349537,2458217.979965278,7611422.0,5.5552,5.706472921017355,1.012339420449944,19.45712376387152,0.049537809226285236,278.8104976997711,p48r
2458278.8496644,b'g',2.139,6.00299640353261,26.325,6.617e-06,2.0,761.0,14.0,2.0,1.0,19.9219,2.28619,-0.248153,239.755,1.08,0.0,0.0,4.221943350315094,-0.33916789293289185,ztf_20180609349641_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609349641_000761_zg_c14_o_q2_diffimgpsf.fits',468.44319630481334,20.065862535904124,1.3824738831038602e-08,5.921855925635614e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.44045,13.497510941442801,0.992527834865298,19.64835766096415,0.046507738456430726,278.849664399866,p48g
2458278.862037,b'g',2.396,6.01510398374357,26.325,7.8733e-06,2.0,761.0,14.0,2.0,1.0,20.0982,2.34629,-0.246993,239.601,1.102,0.0,0.0,4.491882114219666,-0.40648436546325684,ztf_20180609362037_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609362037_000761_zg_c14_o_q2_diffimgpsf.fits',476.412273345597,21.49478613574226,1.4059922967946361e-08,6.343561198837007e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.23863,13.497510941442801,0.992527834865298,19.630042646848004,0.048986285887754215,278.8620369997807,p48g
2458278.8648611,b'g',2.269,6.02343516520654,26.325,7.5678e-06,1.0,761.0,14.0,2.0,1.0,20.1379,2.36003,-0.246783,239.573,1.108,0.0,0.0,4.133772653198242,0.2075420618057251,ztf_20180609364838_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609364838_000761_zg_c14_o_q2_diffimgpsf.fits',509.4948249744283,19.87501943536098,1.5036258284033102e-08,5.865534167414914e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.23538,13.497510941442801,0.992527834865298,19.557150557095127,0.04235377369495432,278.86486109998077,p48g
2458279.7678125,b'r',1.993,5.67099877994179,26.275,4.4883e-06,2.0,761.0,14.0,2.0,2.0,31.267,6.51113,-0.166649,228.187,1.034,0.0,0.0,5.06936206548214,-0.08882755041122437,ztf_20180610267812_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610267812_000761_zr_c14_o_q2_diffimgpsf.fits',526.8342254876384,23.238133383471,1.6280734007162848e-08,7.181269777046038e-10,2458186.967349537,2458217.979965278,7611422.0,5.6692,5.706472921017355,1.012339420449944,19.470815047745653,0.04789074368295607,279.7678124997765,p48r
2458279.7858333,b'r',2.011,5.71205028246738,26.275,4.019e-06,2.0,761.0,14.0,2.0,2.0,31.5791,6.59832,-0.165151,227.956,1.031,0.0,0.0,5.229980113816261,-0.5978650450706482,ztf_20180610285822_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610285822_000761_zr_c14_o_q2_diffimgpsf.fits',506.0265752890214,23.24515072485788,1.5637716143461583e-08,7.183438334634147e-10,2458186.967349537,2458217.979965278,7611422.0,5.62023,5.706472921017355,1.012339420449944,19.51456668616974,0.049875052104848286,279.7858333000913,p48r
2458279.8011921,b'g',2.127,5.21688377174157,26.325,9.0633e-06,2.0,761.0,14.0,2.0,1.0,31.8413,6.67342,-0.163883,227.76,1.035,0.0,0.0,4.909502601194381,-0.10158491134643555,ztf_20180610301192_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610301192_000761_zg_c14_o_q2_diffimgpsf.fits',433.0541728575985,22.964326333082056,1.2780334705837265e-08,6.777253259807099e-10,2458203.8832175927,2458207.0024421294,7611421.0,5.45822,13.497510941442801,0.992527834865298,19.733644430585922,0.057575246676652383,279.8011921001598,p48g
2458279.8243866,b'g',2.245,5.93263646134909,26.325,7.7053e-06,2.0,761.0,14.0,2.0,1.0,32.2294,6.78816,-0.161945,227.46,1.051,0.0,0.0,4.421688944053649,0.060251832008361816,ztf_20180610324363_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610324363_000761_zg_c14_o_q2_diffimgpsf.fits',425.90418561493914,21.68836452486315,1.2569323622626433e-08,6.400690211866079e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.55577,13.497510941442801,0.992527834865298,19.75172022958471,0.05528906174357737,279.8243865999393,p48g
2458279.8445833,b'g',2.167,5.97447343788149,26.325,7.1642e-06,2.0,761.0,14.0,2.0,1.0,32.5585,6.88929,-0.160285,227.201,1.076,0.0,0.0,4.334917962551117,0.10502427816390991,ztf_20180610344560_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610344560_000761_zg_c14_o_q2_diffimgpsf.fits',451.70989806754943,20.681696424265247,1.3330904189534865e-08,6.103601394425974e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.53206,13.497510941442801,0.992527834865298,19.687850982202775,0.049710814203756615,279.8445832999423,p48g
2458280.7478009,b'g',2.299,6.15650689682499,26.325,6.7048e-06,2.0,761.0,14.0,2.0,1.0,44.1573,10.8152,-0.0925156,215.416,1.044,0.0,0.0,4.369888003158568,0.0024110078811645508,ztf_20180611247789_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180611247789_000761_zg_c14_o_q2_diffimgpsf.fits',395.4876845566138,20.869373174535916,1.1671669036964054e-08,6.158988708917906e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.32559,13.497510941442801,0.992527834865298,19.83216758959642,0.05729289448484979,280.7478009001352,p48g
2458280.765,b'g',2.115,6.14479828404542,26.325,7.1046e-06,2.0,761.0,14.0,2.0,1.0,44.4798,10.8903,-0.0913165,215.178,1.034,0.0,0.0,3.9695485778093333,-0.19701546430587769,ztf_20180611265000_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180611265000_000761_zg_c14_o_q2_diffimgpsf.fits',381.760822979021,18.844832300291724,1.1266560631554412e-08,5.561504344824405e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.28752,13.497510941442801,0.992527834865298,19.87052160445136,0.05359511937639488,280.7650000001304,p48g
2458280.7819097,b'g',2.055,6.14716322072287,26.325,6.6616e-06,2.0,761.0,14.0,2.0,1.0,44.7952,10.9656,-0.0902294,214.961,1.031,0.0,0.0,4.048958015489578,0.028282642364501953,ztf_20180611281910_000761_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180611281910_000761_zg_c14_o_q2_diffimgpsf.fits',404.99128750270904,18.803260379704952,1.1952140243974956e-08,5.549235600854367e-10,2458203.8832175927,2458207.0024421294,7611421.0,4.2984,13.497510941442801,0.992527834865298,19.80638579893985,0.05040943193096741,280.7819097000174,p48g
2458280.8051968,b'r',2.051,5.76864161171054,26.275,4.5107e-06,2.0,761.0,14.0,2.0,2.0,45.2253,11.0715,-0.0886617,214.646,1.038,0.0,0.0,5.632271256422995,-0.08506506681442261,ztf_20180611305162_000761_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180611305162_000761_zr_c14_o_q2_diffimgpsf.fits',463.3324675072634,23.88845851677303,1.4318342080729484e-08,7.382239448384022e-10,2458186.967349537,2458217.979965278,7611422.0,5.44905,5.706472921017355,1.012339420449944,19.610268165069506,0.055978301091796946,280.8051967998035,p48r
