jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458267.6932639,b'g',1.71,5.52622423867041,26.325,4.18453e-05,2.0,789.0,3.0,3.0,1.0,242.437,-16.9719,0.998208,4.85196,1.104,0.0,0.0,13.956076781082153,2.2683279514312744,ztf_20180529193218_000789_zg_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180529193218_000789_zg_c03_o_q3_diffimgpsf.fits',1080.461477757528,53.528933537744216,3.1886678822156195e-08,1.579751303520471e-09,2458166.881712963,2458230.844122512,7890331.0,14.9244,5.1055391110614545,1.0695073306259726,18.74097678156678,0.053790273810336,267.6932639000006,p48g
2458267.8012037,b'r',2.377,5.28276238495648,26.275,2.7724e-05,2.0,789.0,3.0,3.0,2.0,243.317,-17.333,0.998998,3.62799,1.415,0.0,0.0,16.12929740548134,-0.6004325151443481,ztf_20180529301157_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180529301157_000789_zr_c03_o_q3_diffimgpsf.fits',960.6808049436687,59.55551789223105,2.9687875036209005e-08,1.8404416053573153e-09,2458160.8116319445,2458219.7721527778,7890332.0,15.7913,-6.008728094613279,0.8908058930884574,18.81855221677745,0.06730808726601185,267.8012036997825,p48r
2458267.8215162,b'r',1.893,5.17796172692248,26.275,2.62249e-05,2.0,789.0,3.0,3.0,2.0,243.473,-17.3895,0.999121,3.39718,1.532,0.0,0.0,16.315308609485626,1.3048404455184937,ztf_20180529321470_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180529321470_000789_zr_c03_o_q3_diffimgpsf.fits',813.4117237192369,53.74264574718336,2.5136825345625656e-08,1.6608066378187325e-09,2458160.8116319445,2458219.7721527778,7890332.0,17.3313,-6.008728094613279,0.8908058930884574,18.999223930978445,0.07173530750159804,267.82151619996876,p48r
2458269.676169,b'r',3.291,5.54275993234217,26.275,6.14517e-05,1.0,789.0,3.0,3.0,2.0,267.886,-20.7745,-0.977075,342.583,1.092,0.0,0.0,8.669793148040771,0.18533861637115479,ztf_20180531176169_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180531176169_000789_zr_c03_o_q3_diffimgpsf.fits',1042.1768789280643,38.99734114589664,3.220634448822668e-08,1.2051344308286754e-09,2458160.8116319445,2458219.7721527778,7890332.0,8.27902,-6.008728094613279,0.8908058930884574,18.730146415107328,0.04062733923837873,269.67616900010034,p48r
2458269.6766319,b'r',2.335,5.82143023922763,26.275,2.32962e-05,3.0,754.0,14.0,2.0,2.0,267.891,-20.7757,-0.977057,342.576,1.065,0.0,0.0,7.822271410465238,-0.375630259513855,ztf_20180531176620_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180531176620_000754_zr_c14_o_q2_diffimgpsf.fits',981.5109730360142,33.42610215978808,3.033158876935166e-08,1.0329655133311858e-09,2458155.8415972223,2458186.865451389,7541422.0,7.8688,2.3741485301239567,0.9038871834294994,18.795262101845235,0.03697557897868755,269.6766319000162,p48r
2458269.6775579,b'r',2.346,5.77622328142075,26.275,1.81251e-05,1.0,754.0,14.0,2.0,2.0,267.902,-20.7781,-0.977038,342.569,1.066,0.0,0.0,7.791784004592895,0.254256010055542,ztf_20180531177546_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180531177546_000754_zr_c14_o_q2_diffimgpsf.fits',1054.254021651602,33.13157664933937,3.2579563878190314e-08,1.0238637443686116e-09,2458155.8415972223,2458186.865451389,7541422.0,8.03708,2.3741485301239567,0.9038871834294994,18.717636834028497,0.034120958161272114,269.6775579000823,p48r
2458269.7439005,b'g',2.355,5.91289049871895,26.325,4.186e-05,1.0,754.0,14.0,2.0,1.0,268.592,-20.9411,-0.97506,341.827,1.225,0.0,0.0,12.691601824903485,-0.07826083898544312,ztf_20180531243866_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180531243866_000754_zg_c14_o_q2_diffimgpsf.fits',1210.7373279304702,61.95484285628049,3.573139173257814e-08,1.8284175577137248e-09,2458166.860358796,2458248.701762315,7541421.0,12.5666,-999.0,-999.0,18.617375169400997,0.055558405188433725,269.7439004997723,p48g
2458269.7457292,b'g',2.415,5.92335677850728,26.325,3.45262e-05,3.0,754.0,14.0,2.0,1.0,268.61,-20.9452,-0.975022,341.813,1.232,0.0,0.0,13.232417566776276,-1.690613031387329,ztf_20180531245729_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180531245729_000754_zg_c14_o_q2_diffimgpsf.fits',1216.6485586418148,67.47559296695397,3.5905844518740884e-08,1.9913462527311636e-09,2458166.860358796,2458248.701762315,7541421.0,12.6276,-999.0,-999.0,18.612087135124668,0.060215175322534766,269.7457292000763,p48g
2458269.7596065,b'g',2.289,4.90634424369173,26.325,4.32196e-05,1.0,789.0,3.0,3.0,1.0,268.74,-20.9756,-0.974602,341.659,1.262,0.0,0.0,15.61408194394111,0.4824037551879883,ztf_20180531259537_000789_zg_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180531259537_000789_zg_c03_o_q3_diffimgpsf.fits',1170.254624755447,81.27272836680847,3.453666246127289e-08,2.3985286523270195e-09,2458166.881712963,2458230.844122512,7890331.0,17.1854,5.1055391110614545,1.0695073306259726,18.65429908474761,0.07540304159098496,269.7596065001562,p48g
2458270.7440394,b'g',3.024,5.49025161103745,26.325,4.13243e-05,2.0,789.0,3.0,3.0,1.0,281.499,-21.419,-0.93651,330.812,1.222,0.0,0.0,10.656911842012406,1.5110138058662415,ztf_20180601243993_000789_zg_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180601243993_000789_zg_c03_o_q3_diffimgpsf.fits',1006.4775366291025,63.726926411421566,2.9703257925322668e-08,1.8807152719202062e-09,2458166.881712963,2458230.844122512,7890331.0,10.8634,5.1055391110614545,1.0695073306259726,18.817989783997163,0.06874534324480557,270.744039400015,p48g
2458270.8084259,b'r',2.097,5.01794602999347,26.275,2.06458e-05,2.0,789.0,3.0,3.0,2.0,282.115,-21.5021,-0.933501,330.112,1.501,0.0,0.0,13.935047406387326,0.014700055122375488,ztf_20180601308391_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180601308391_000789_zr_c03_o_q3_diffimgpsf.fits',1060.5618245458854,50.12867684069238,3.2774493622924316e-08,1.5491243361507448e-09,2458160.8116319445,2458219.7721527778,7890332.0,13.8178,-6.008728094613279,0.8908058930884574,18.711160023958815,0.0513185770856372,270.8084259000607,p48r
2458271.6770949,b'r',1.697,5.39005073218929,26.275,1.22401e-05,2.0,789.0,3.0,3.0,2.0,293.444,-20.8965,-0.886523,320.628,1.098,0.0,0.0,6.761955340862274,0.005981326103210449,ztf_20180602177060_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180602177060_000789_zr_c03_o_q3_diffimgpsf.fits',995.5948691828836,24.886273218963254,3.0766822768698324e-08,7.690594428246741e-10,2458160.8116319445,2458219.7721527778,7890332.0,7.11152,-6.008728094613279,0.8908058930884574,18.779793375506397,0.027139483558743495,271.67709490004927,p48r
2458272.6778819,b'r',1.664,5.39828463390658,26.275,1.71418e-05,1.0,789.0,3.0,3.0,2.0,305.912,-19.6002,-0.819876,309.773,1.102,0.0,0.0,6.706133975124359,-0.26955974102020264,ztf_20180603177836_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180603177836_000789_zr_c03_o_q3_diffimgpsf.fits',990.7015964316016,24.80784953960751,3.061560618436503e-08,7.666359936083195e-10,2458160.8116319445,2458219.7721527778,7890332.0,6.94507,-6.008728094613279,0.8908058930884574,18.785142842945397,0.027187586916255526,272.6778819002211,p48r
2458272.7020602,b'g',1.793,5.66988600733819,26.325,1.6386e-05,1.0,789.0,3.0,3.0,1.0,306.236,-19.5957,-0.81809,309.508,1.137,0.0,0.0,4.740989531230927,0.3335946798324585,ztf_20180603201968_000789_zg_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180603201968_000789_zg_c03_o_q3_diffimgpsf.fits',1067.9672374564361,25.279528984557952,3.15179476495885e-08,7.46051943490193e-10,2458166.881712963,2458230.844122512,7890331.0,5.36831,5.1055391110614545,1.0695073306259726,18.75360517540847,0.025700138050963613,272.70206019980833,p48g
2458272.7025116,b'g',2.604,5.73604145377898,26.325,2.65349e-05,1.0,754.0,14.0,2.0,1.0,306.242,-19.5956,-0.818043,309.501,1.127,0.0,0.0,5.597000825834273,0.2266855239868164,ztf_20180603202512_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180603202512_000754_zg_c14_o_q2_diffimgpsf.fits',1053.315553839359,29.59546976887293,3.1085545810819346e-08,8.734245649002585e-10,2458166.860358796,2458248.701762315,7541421.0,5.35677,-999.0,-999.0,18.768603756838488,0.030506418578221256,272.7025116002187,p48g
2458272.7034375,b'g',2.552,5.71629837891818,26.325,2.46031e-05,3.0,754.0,14.0,2.0,1.0,306.254,-19.5954,-0.817996,309.494,1.129,0.0,0.0,5.741290174388885,-0.03153270483016968,ztf_20180603203426_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180603203426_000754_zg_c14_o_q2_diffimgpsf.fits',1124.287404562885,30.357695133798984,3.318007361770795e-08,8.959194152828364e-10,2458166.860358796,2458248.701762315,7541421.0,5.39301,-999.0,-999.0,18.69780663681826,0.02931675670542122,272.70343750016764,p48g
2458274.7389352,b'g',2.348,5.82345168353088,26.325,1.81871e-05,3.0,754.0,14.0,2.0,1.0,330.844,-14.5765,-0.649105,287.35,1.259,0.0,0.0,5.311268458008765,0.5941891670227051,ztf_20180605238924_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180605238924_000754_zg_c14_o_q2_diffimgpsf.fits',1023.8280117167616,27.037299963305657,3.021530674698012e-08,7.97927451682158e-10,2458166.860358796,2458248.701762315,7541421.0,4.67801,-999.0,-999.0,18.799432481046292,0.028672180306370657,274.73893520003185,p48g
2458276.7219097,b'g',2.236,5.86314676588343,26.325,1.83264e-05,3.0,754.0,14.0,2.0,1.0,354.039,-7.22282,-0.457491,265.123,1.215,0.0,0.0,5.455784442925452,-0.0010300874710083008,ztf_20180607221898_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607221898_000754_zg_c14_o_q2_diffimgpsf.fits',906.6310276737429,26.14896760987483,2.6756578540527812e-08,7.71710876935224e-10,2458166.860358796,2458248.701762315,7541421.0,5.02881,-999.0,-999.0,18.93142355535936,0.031314707798872764,276.72190969996154,p48g
2458276.7256829,b'g',1.753,5.71433184299778,26.325,1.47709e-05,1.0,789.0,3.0,3.0,1.0,354.096,-7.20874,-0.457126,265.081,1.216,0.0,0.0,4.947982666635511,0.5531201362609863,ztf_20180607225671_000789_zg_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180607225671_000789_zg_c03_o_q3_diffimgpsf.fits',984.2226948977824,25.16713434732193,2.9046470982767947e-08,7.427348960663881e-10,2458166.881712963,2458230.844122512,7890331.0,5.11785,5.1055391110614545,1.0695073306259726,18.842266562298644,0.027762896486631907,276.72568289982155,p48g
2458276.7266204,b'g',2.089,5.83892220521994,26.325,1.74167e-05,1.0,754.0,14.0,2.0,1.0,354.11,-7.20525,-0.457004,265.067,1.232,0.0,0.0,5.340249225521087,-0.3466756343841553,ztf_20180607226586_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180607226586_000754_zg_c14_o_q2_diffimgpsf.fits',930.7161480769172,25.482096226284966,2.7467380836120002e-08,7.52030104056186e-10,2458166.860358796,2458248.701762315,7541421.0,5.07519,-999.0,-999.0,18.902956877354256,0.029726398593057948,276.7266203998588,p48g
2458277.7221528,b'g',2.325,5.50930736874386,26.325,2.52209e-05,3.0,754.0,14.0,2.0,1.0,5.83153,-2.8915,-0.357455,253.436,1.225,0.0,0.0,5.9116931557655334,-0.07659083604812622,ztf_20180608222141_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608222141_000754_zg_c14_o_q2_diffimgpsf.fits',869.9194273065795,28.29954073331146,2.5673142403235193e-08,8.351788701479975e-10,2458166.860358796,2458248.701762315,7541421.0,5.81091,-999.0,-999.0,18.976302425627594,0.0353203329193703,277.72215279983357,p48g
2458277.7619907,b'r',2.072,5.47899569547972,26.275,1.67361e-05,3.0,754.0,14.0,2.0,2.0,6.4537,-2.71889,-0.353481,252.96,1.414,0.0,0.0,8.440433929634093,-0.2854182720184326,ztf_20180608261979_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180608261979_000754_zr_c14_o_q2_diffimgpsf.fits',924.6963404198212,30.484356923674145,2.8575848772614074e-08,9.420567926230202e-10,2458155.8415972223,2458186.865451389,7541422.0,7.63443,2.3741485301239567,0.9038871834294994,18.86000215283142,0.0357933433518646,277.7619906999171,p48r
2458278.7165394,b'g',2.488,5.68627233677009,26.325,2.09327e-05,3.0,754.0,14.0,2.0,1.0,17.812,1.65211,-0.260645,241.399,1.215,0.0,0.0,6.089693710994719,-0.40254712104797363,ztf_20180609216412_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609216412_000754_zg_c14_o_q2_diffimgpsf.fits',811.2700923652114,31.03825801955884,2.3942277819067065e-08,9.160040507766273e-10,2458166.860358796,2458248.701762315,7541421.0,5.51692,-999.0,-999.0,19.052086335200716,0.041539020186344214,278.71653940016404,p48g
2458278.7470023,b'r',2.254,5.43358626283398,26.275,1.55525e-05,3.0,754.0,14.0,2.0,2.0,18.322,1.79521,-0.257757,241.021,1.346,0.0,0.0,8.011744121265409,0.5105306506156921,ztf_20180609247002_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180609247002_000754_zr_c14_o_q2_diffimgpsf.fits',984.9875028692251,31.99214302530464,3.043902381199735e-08,9.8865183082212e-10,2458155.8415972223,2458186.865451389,7541422.0,7.40183,2.3741485301239567,0.9038871834294994,18.791423199058926,0.03526443861188823,278.747002299875,p48r
2458279.6757407,b'r',2.09,5.3493228827613,26.275,1.58399e-05,1.0,789.0,3.0,3.0,2.0,29.6311,6.08135,-0.174407,229.369,1.125,0.0,0.0,7.109971398258209,0.2902860641479492,ztf_20180610175741_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180610175741_000789_zr_c03_o_q3_diffimgpsf.fits',1072.9251449308172,30.002009571937393,3.315655674808688e-08,9.271508576508987e-10,2458160.8116319445,2458219.7721527778,7890332.0,7.77419,-6.008728094613279,0.8908058930884574,18.69857644130483,0.030360247026622093,279.6757407002151,p48r
2458279.68,b'r',2.147,5.75747471405167,26.275,1.48249e-05,3.0,754.0,14.0,2.0,2.0,29.7072,6.10067,-0.174037,229.313,1.119,0.0,0.0,6.422638050889967,-0.4152470827102661,ztf_20180610179988_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610179988_000754_zr_c14_o_q2_diffimgpsf.fits',997.4432120219855,26.021625394410123,3.082394202303228e-08,8.041452111696957e-10,2458155.8415972223,2458186.865451389,7541422.0,6.61562,2.3741485301239567,0.9038871834294994,18.777779552154527,0.028325045803597067,279.68000000016764,p48r
2458279.684213,b'r',2.281,5.72584224293938,26.275,1.40735e-05,1.0,754.0,14.0,2.0,2.0,29.7825,6.11983,-0.173667,229.257,1.128,0.0,0.0,7.075997620820999,0.14528077840805054,ztf_20180610184213_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610184213_000754_zr_c14_o_q2_diffimgpsf.fits',943.7839028060176,29.17881361566227,2.9165710841212883e-08,9.017116236771606e-10,2458155.8415972223,2458186.865451389,7541422.0,6.59031,2.3741485301239567,0.9038871834294994,18.837818585659562,0.03356753282673694,279.68421299988404,p48r
2458279.6928935,b'g',2.138,5.76858126069889,26.325,1.4445e-05,1.0,789.0,3.0,3.0,1.0,29.9378,6.15947,-0.172928,229.145,1.156,0.0,0.0,4.86545616455078,0.3284965753555298,ztf_20180610192894_000789_zg_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180610192894_000789_zg_c03_o_q3_diffimgpsf.fits',713.3585148482621,26.185519711270192,2.105270230941224e-08,7.727895245283051e-10,2458166.881712963,2458230.844122512,7890331.0,5.19965,5.1055391110614545,1.0695073306259726,19.191730376323534,0.0398545304591649,279.69289349997416,p48g
2458279.6973032,b'g',2.249,5.88645991682078,26.325,1.83924e-05,3.0,754.0,14.0,2.0,1.0,30.0167,6.17969,-0.172605,229.096,1.163,0.0,0.0,5.823920607924462,-0.3880903124809265,ztf_20180610197269_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610197269_000754_zg_c14_o_q2_diffimgpsf.fits',728.3882211645764,26.913968536618597,2.149626038896017e-08,7.942876061878185e-10,2458166.860358796,2458248.701762315,7541421.0,5.21877,-999.0,-999.0,19.169092714594594,0.04011799240539892,279.6973032001406,p48g
2458279.7028704,b'g',2.262,5.87133990773777,26.325,1.73567e-05,1.0,754.0,14.0,2.0,1.0,30.1162,6.2053,-0.172051,229.012,1.179,0.0,0.0,6.272047404623032,-0.025622844696044922,ztf_20180610202859_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180610202859_000754_zg_c14_o_q2_diffimgpsf.fits',733.9635555754329,29.824845150283522,2.1660800172510873e-08,8.801936500265734e-10,2458166.860358796,2458248.701762315,7541421.0,5.2353,-999.0,-999.0,19.16081376031007,0.044119243306849604,279.7028704001568,p48g
2458280.6763657,b'r',3.029,5.81125479157474,26.275,1.8068e-05,3.0,754.0,14.0,2.0,2.0,42.8188,10.5191,-0.0973457,216.36,1.117,0.0,0.0,7.440869834923744,0.1736789345741272,ztf_20180611176354_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180611176354_000754_zr_c14_o_q2_diffimgpsf.fits',908.5002972984415,36.17631726949513,2.807534319178614e-08,1.11795517785724e-09,2458155.8415972223,2458186.865451389,7541422.0,7.32174,2.3741485301239567,0.9038871834294994,18.87918731559253,0.04323382277483739,280.6763657000847,p48r
2458280.7246991,b'g',2.225,5.85370158609817,26.325,1.92202e-05,3.0,754.0,14.0,2.0,1.0,43.723,10.7167,-0.0940421,215.716,1.268,0.0,0.0,5.431848883342742,-0.10104179382324219,ztf_20180611224664_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180611224664_000754_zg_c14_o_q2_diffimgpsf.fits',677.3108810824016,25.917031856287565,1.9988861215719257e-08,7.6486591727258e-10,2458166.860358796,2458248.701762315,7541421.0,5.04199,-999.0,-999.0,19.24802986835865,0.04154526909793718,280.7246991000138,p48g
2458281.7038194,b'r',2.615,5.71575992614684,26.275,1.69294e-05,3.0,754.0,14.0,2.0,2.0,57.3262,14.5462,-0.0382393,202.554,1.2,0.0,0.0,7.04853582639694,0.19257307052612305,ztf_20180612203808_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180612203808_000754_zr_c14_o_q2_diffimgpsf.fits',969.9720939375778,28.86928491573677,2.997500331560941e-08,8.921463155800869e-10,2458155.8415972223,2458186.865451389,7541422.0,6.65122,2.3741485301239567,0.9038871834294994,18.808101900476807,0.03231477723515237,281.70381940016523,p48r
2458282.7022338,b'r',2.388,5.80647083777042,26.275,1.7027e-05,3.0,754.0,14.0,2.0,2.0,72.1218,17.6139,-0.00588064,188.796,1.203,0.0,0.0,6.841351765418052,-0.3460180163383484,ztf_20180613202211_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180613202211_000754_zr_c14_o_q2_diffimgpsf.fits',919.6990554514819,27.76264718927079,2.8421417903487793e-08,8.579479338134771e-10,2458155.8415972223,2458186.865451389,7541422.0,6.5801,2.3741485301239567,0.9038871834294994,18.865885648859162,0.0327747593980669,282.7022338001989,p48r
2458282.7040625,b'r',2.384,5.80265213808091,26.275,1.40299e-05,1.0,754.0,14.0,2.0,2.0,72.158,17.6168,-0.00585267,188.775,1.21,0.0,0.0,6.481450705695151,-0.2031843662261963,ztf_20180613204051_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180613204051_000754_zr_c14_o_q2_diffimgpsf.fits',929.0454639314696,27.222519117796566,2.8710249537848915e-08,8.412563467167038e-10,2458155.8415972223,2458186.865451389,7541422.0,6.56482,2.3741485301239567,0.9038871834294994,18.854907581938825,0.03181381171587397,282.70406250003725,p48r
2458282.705,b'r',2.142,5.46411058583998,26.275,2.39392e-05,1.0,789.0,3.0,3.0,2.0,72.1765,17.6184,-0.00583407,188.761,1.204,0.0,0.0,6.011737274551389,-0.2346680760383606,ztf_20180613204988_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180613204988_000789_zr_c03_o_q3_diffimgpsf.fits',922.6536916293074,25.26974269684084,2.851272489033853e-08,7.809099574247293e-10,2458160.8116319445,2458219.7721527778,7890332.0,6.9237,-6.008728094613279,0.8908058930884574,18.862403190654053,0.029736274477205584,282.7050000000745,p48r
2458282.7472801,b'g',2.653,5.67410191208223,26.325,2.70958e-05,3.0,754.0,14.0,2.0,1.0,73.0276,17.694,-0.00507914,188.174,1.408,0.0,0.0,6.191961594772339,-0.3477064371109009,ztf_20180613247269_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180613247269_000754_zg_c14_o_q2_diffimgpsf.fits',595.2915192202956,31.64594259277959,1.756829824079189e-08,9.339380805758103e-10,2458166.860358796,2458248.701762315,7541421.0,5.56383,-999.0,-999.0,19.388175761376637,0.05771819064006086,282.74728009989485,p48g
2458283.7033449,b'r',2.36,5.95666591222875,26.275,2.01304e-05,3.0,754.0,14.0,2.0,2.0,87.6744,19.5176,0.00208483,174.766,1.217,0.0,0.0,6.934154053020475,0.44233107566833496,ztf_20180614203310_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180614203310_000754_zr_c14_o_q2_diffimgpsf.fits',855.2419104538961,26.53722592109872,2.6429501695698738e-08,8.200788269580504e-10,2458155.8415972223,2458186.865451389,7541422.0,6.6132,2.3741485301239567,0.9038871834294994,18.94477756254988,0.03368921909446513,283.703344900161,p48r
2458283.7444792,b'g',2.176,5.77078500501529,26.325,1.87834e-05,3.0,754.0,14.0,2.0,1.0,88.495,19.5182,0.00257252,174.185,1.408,0.0,0.0,6.224620493173598,-0.027172327041625977,ztf_20180614244387_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180614244387_000754_zg_c14_o_q2_diffimgpsf.fits',531.3436448059921,27.896595083162936,1.568106267081993e-08,8.232869327161587e-10,2458166.860358796,2458248.701762315,7541421.0,5.66649,-999.0,-999.0,19.511561273702455,0.057003307015510124,283.7444791998714,p48g
2458284.6969329,b'r',2.345,5.6542101840942,26.275,1.45892e-05,3.0,754.0,14.0,2.0,2.0,103.482,20.0347,0.0279764,160.743,1.204,0.0,0.0,7.310727912545203,-0.9486696124076843,ztf_20180615196910_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180615196910_000754_zr_c14_o_q2_diffimgpsf.fits',810.3188638661917,28.088304882453013,2.5041246838852953e-08,8.680116680714176e-10,2458155.8415972223,2458186.865451389,7541422.0,7.48114,2.3741485301239567,0.9038871834294994,19.003360126977448,0.03763517448801297,284.69693290023133,p48r
2458284.7389005,b'g',2.553,5.49788767859603,26.325,2.19519e-05,3.0,754.0,14.0,2.0,1.0,104.275,19.9589,0.0297128,160.148,1.391,0.0,0.0,6.367213315439223,-0.4465312361717224,ztf_20180615238866_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180615238866_000754_zg_c14_o_q2_diffimgpsf.fits',473.63606057984066,30.27909176921142,1.397799112065147e-08,8.935993947339471e-10,2458166.860358796,2458248.701762315,7541421.0,6.11155,-999.0,-999.0,19.636388099355962,0.06941006093351836,284.73890049988404,p48g
2458287.7559606,b'r',2.333,5.3381287435924,26.275,1.65341e-05,2.0,789.0,3.0,3.0,2.0,150.467,13.1469,0.262883,118.309,1.465,0.0,0.0,6.923578243064881,-0.8157310485839844,ztf_20180618255833_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180618255833_000789_zr_c03_o_q3_diffimgpsf.fits',796.9233218243563,29.94955246523502,2.4627285014973677e-08,9.255297278759534e-10,2458160.8116319445,2458219.7721527778,7890332.0,7.52713,-6.008728094613279,0.8908058930884574,19.02145865858808,0.04080356943625261,287.755960599985,p48r
2458287.7985648,b'r',2.951,5.18304643222875,26.275,1.07188e-05,2.0,789.0,3.0,3.0,2.0,151.109,12.9345,0.267247,117.743,1.779,0.0,0.0,7.758731341171263,0.2063155174255371,ztf_20180618298449_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180618298449_000789_zr_c03_o_q3_diffimgpsf.fits',788.2393645830122,36.96822337776176,2.4358925080982986e-08,1.1424273438349302e-09,2458160.8116319445,2458219.7721527778,7890332.0,7.76697,-6.008728094613279,0.8908058930884574,19.033354700781164,0.05092074976147483,287.7985648000613,p48r
2458288.70125,b'g',2.751,6.2,26.264307,2.95678e-05,1.0,754.0,14.0,2.0,1.0,163.74,9.30511,0.36412,105.769,1.261,0.0,0.0,7.137128003215788,-0.3393833637237549,ztf_20180619201238_000754_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180619201238_000754_zg_c14_o_q2_diffimgpsf.fits',272.4959156757319,36.677164715727,8.504273077554116e-09,1.144650664080262e-09,2458166.860358796,2458248.701762315,7541421.0,6.65685,-999.0,-999.0,20.175907006980136,0.1461369662590621,288.7012499999255,p48g
2458288.7017014,b'g',2.451,6.2,26.242023,2.03943e-05,1.0,789.0,3.0,3.0,1.0,163.745,9.30281,0.36412,105.769,1.242,0.0,0.0,6.447485378789902,0.3359900712966919,ztf_20180619201701_000789_zg_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180619201701_000789_zg_c03_o_q3_diffimgpsf.fits',302.2887241913609,33.215541362715285,9.62969978212749e-09,1.0581132225591515e-09,2458166.881712963,2458230.844122512,7890331.0,6.29309,5.1055391110614545,1.0695073306259726,20.040968130838145,0.11930089831024365,288.7017013998702,p48g
2458288.7471412,b'r',2.278,6.2,26.167876,1.5576e-05,1.0,754.0,14.0,2.0,2.0,164.272,9.06913,0.36912,105.175,1.515,0.0,0.0,7.718009001779555,-0.06077158451080322,ztf_20180619247130_000754_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180619247130_000754_zr_c14_o_q2_diffimgpsf.fits',568.7276484847808,28.261707042823485,1.9397865415860675e-08,9.63935574338749e-10,2458155.8415972223,2458186.865451389,7541422.0,7.78462,2.3741485301239567,0.9038871834294994,19.280615145421557,0.05395334639543197,288.74714120011777,p48r
2458288.7475926,b'r',1.82,6.2,26.118728,1.77191e-05,1.0,789.0,3.0,3.0,2.0,164.277,9.0668,0.369179,105.168,1.434,0.0,0.0,6.700439135837555,-0.01632791757583618,ztf_20180619247593_000789_zr_c03_o_q3_scimrefdiffimg.fits,b'ztf_20180619247593_000789_zr_c03_o_q3_diffimgpsf.fits',597.1117374652032,23.82512879958179,2.1309065690824266e-08,8.502450132770717e-10,2458160.8116319445,2458219.7721527778,7890332.0,7.77405,-6.008728094613279,0.8908058930884574,19.17858897944687,0.04332155183263057,288.7475926000625,p48r
