jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458385.6632292,b'g',2.121,6.2,26.013416,2.39506e-05,2.0,725.0,15.0,3.0,1.0,352.952,-7.73067,0.99119,10.7719,1.139,0.0,0.0,14.968562806606288,1.4742066264152527,ztf_20180924163206_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180924163206_000725_zg_c15_o_q3_diffimgpsf.fits',713.0527958029769,59.65950298452063,2.8038532987857796e-08,2.345920260682402e-09,2458203.997974537,2458228.9929824076,7251531.0,14.7569,2.3758819771510833,0.9666868861319055,18.880611782393377,0.09084107794090096,385.6632292000577,p48g
2458385.6719213,b'r',1.569,6.2,26.15411,1.57586e-05,2.0,725.0,15.0,3.0,2.0,353.026,-7.69818,0.991349,10.674,1.166,0.0,0.0,11.184118808746337,-1.3615525364875793,ztf_20180924171910_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180924171910_000725_zr_c15_o_q3_diffimgpsf.fits',586.705730401538,39.81348033403729,2.026638692963863e-08,1.3752642493694195e-09,2458156.052002315,2458218.019872685,7251532.0,11.9375,8.579111587492577,1.017541701171759,19.23305917493551,0.07367737484900157,385.6719212997705,p48r
2458385.6965972,b'r',1.912,6.2,26.207878,2.9825e-06,1.0,725.0,15.0,3.0,2.0,353.227,-7.60447,0.991806,10.3872,1.265,0.0,0.0,10.131436159324645,0.6109521389007568,ztf_20180924196586_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180924196586_000725_zr_c15_o_q3_diffimgpsf.fits',593.9488216661337,40.25326692022312,1.9525304930896927e-08,1.3232744692093344e-09,2458156.052002315,2458218.019872685,7251532.0,11.4856,8.579111587492577,1.017541701171759,19.273505437317844,0.07358282009615061,385.69659719988704,p48r
2458385.7046759,b'r',1.879,6.2,26.200975,3.2543e-06,2.0,725.0,15.0,3.0,2.0,353.29,-7.57329,0.991948,10.2963,1.304,0.0,0.0,10.77650572772026,0.2374730110168457,ztf_20180924204664_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180924204664_000725_zr_c15_o_q3_diffimgpsf.fits',602.9743510053419,41.45170325596458,1.9948435403264363e-08,1.3713628517766375e-09,2458156.052002315,2458218.019872685,7251532.0,11.8022,8.579111587492577,1.017541701171759,19.25022790312292,0.07463935230682811,385.70467589981854,p48r
2458385.7163657,b'r',1.596,6.2,26.19079,3.6845e-06,2.0,725.0,15.0,3.0,2.0,353.38,-7.52773,0.992154,10.1634,1.37,0.0,0.0,11.249857632160182,-0.8290655016899109,ztf_20180924216354_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180924216354_000725_zr_c15_o_q3_diffimgpsf.fits',564.6247321532625,39.59498328898899,1.8855753738709796e-08,1.3222822390589722e-09,2458156.052002315,2458218.019872685,7251532.0,12.0527,8.579111587492577,1.017541701171759,19.311390256127904,0.07613854740304878,385.71636570012197,p48r
2458386.6176389,b'g',1.675,6.2,26.30434,6.1465e-06,2.0,725.0,15.0,3.0,1.0,4.34939,-3.56578,-0.999998,359.826,1.046,0.0,0.0,10.98662613916397,0.5706019401550293,ztf_20180925117627_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180925117627_000725_zg_c15_o_q3_diffimgpsf.fits',989.9096055806357,41.9247251725875,2.9775532594707918e-08,1.2610555802420557e-09,2458203.997974537,2458228.9929824076,7251531.0,12.0906,2.3758819771510833,0.9666868861319055,18.81535115388466,0.045983180832319254,386.6176388999447,p48g
2458386.6394907,b'g',1.538,6.2,26.314753,6.2224e-06,2.0,725.0,15.0,3.0,1.0,4.5735,-3.47462,-0.999987,359.581,1.085,0.0,0.0,12.327795088291168,0.6319759488105774,ztf_20180925139468_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180925139468_000725_zg_c15_o_q3_diffimgpsf.fits',927.4230347414448,41.507595124081334,2.762973238238096e-08,1.2365918373342838e-09,2458203.997974537,2458228.9929824076,7251531.0,13.0932,2.3758819771510833,0.9666868861319055,18.896558303942715,0.04859303411705753,386.6394906998612,p48g
2458386.653206,b'g',1.631,6.2,26.298272,6.6763e-06,2.0,725.0,15.0,3.0,1.0,4.70757,-3.41704,-0.999974,359.413,1.118,0.0,0.0,12.836935735082623,-0.35889315605163574,ztf_20180925153194_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180925153194_000725_zg_c15_o_q3_diffimgpsf.fits',949.1977916276287,45.07935170708807,2.8710973553357535e-08,1.3635430854659308e-09,2458203.997974537,2458228.9929824076,7251531.0,13.68,2.3758819771510833,0.9666868861319055,18.854880202171962,0.05156384167491394,386.65320600010455,p48g
2458386.7064699,b'r',1.831,6.2,26.207019,3.1057e-06,2.0,725.0,15.0,3.0,2.0,5.18411,-3.19043,-0.99989,358.798,1.329,0.0,0.0,11.607523758983604,1.5990894436836243,ztf_20180925206470_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180925206470_000725_zr_c15_o_q3_diffimgpsf.fits',786.1481261889882,43.100557850300966,2.5864065033129424e-08,1.4179969341472766e-09,2458156.052002315,2458218.019872685,7251532.0,12.6673,8.579111587492577,1.017541701171759,18.968258040990694,0.059525469320761554,386.70646989997476,p48r
2458386.7135417,b'r',1.703,6.2,26.187722,3.5343e-06,2.0,725.0,15.0,3.0,2.0,5.24265,-3.15996,-0.999875,358.721,1.369,0.0,0.0,11.764372798442839,0.7563319206237793,ztf_20180925213519_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180925213519_000725_zr_c15_o_q3_diffimgpsf.fits',683.2731006415403,44.0224034379031,2.2882608147010222e-08,1.4742968922661202e-09,2458156.052002315,2458218.019872685,7251532.0,12.9249,8.579111587492577,1.017541701171759,19.101236191032804,0.06995258155066841,386.71354170003906,p48r
2458386.7341435,b'r',2.028,6.2,26.165218,4.0414e-06,2.0,725.0,15.0,3.0,2.0,5.40778,-3.07065,-0.999823,358.476,1.514,0.0,0.0,13.445283502340317,-0.6011658310890198,ztf_20180925234144_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180925234144_000725_zr_c15_o_q3_diffimgpsf.fits',717.1859468721044,54.92520360312822,2.4521361002908444e-08,1.8779519498052266e-09,2458156.052002315,2458218.019872685,7251532.0,13.6849,8.579111587492577,1.017541701171759,19.02613857236922,0.08315037743858579,386.7341435002163,p48r
2458387.612037,b'r',1.746,6.2,26.235647,2.6447e-06,2.0,725.0,15.0,3.0,2.0,16.1642,0.915293,-0.989499,348.237,1.042,0.0,0.0,8.329007788419721,-0.2857714295387268,ztf_20180926112014_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180926112014_000725_zr_c15_o_q3_diffimgpsf.fits',850.6865840489677,30.929031509829528,2.7259054234784202e-08,9.910772839923166e-10,2458156.052002315,2458218.019872685,7251532.0,8.91505,8.579111587492577,1.017541701171759,18.911223040708585,0.03947490179504136,387.6120369997807,p48r
2458387.6408565,b'r',1.542,6.2,26.226865,2.5022e-06,2.0,725.0,15.0,3.0,2.0,16.4914,1.04842,-0.988894,347.901,1.095,0.0,0.0,8.962460190057755,0.6355569362640381,ztf_20180926140845_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180926140845_000725_zr_c15_o_q3_diffimgpsf.fits',889.5534157784302,33.68929138138735,2.8735981252867718e-08,1.0882931032345261e-09,2458156.052002315,2458218.019872685,7251532.0,9.49901,8.579111587492577,1.017541701171759,18.85393492085766,0.04111915348122603,387.6408564997837,p48r
2458387.656956,b'r',1.681,6.2,26.222008,2.6091e-06,2.0,725.0,15.0,3.0,2.0,16.6639,1.12302,-0.988546,347.712,1.137,0.0,0.0,9.493514335727692,0.8429409265518188,ztf_20180926156933_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180926156933_000725_zr_c15_o_q3_diffimgpsf.fits',904.7360471629282,36.253544140950915,2.935747462298644e-08,1.1763790194528422e-09,2458156.052002315,2458218.019872685,7251532.0,9.89087,8.579111587492577,1.017541701171759,18.830703264641347,0.04350637472535739,387.6569559997879,p48r
2458387.6738426,b'g',1.942,6.2,26.308338,6.8708e-06,2.0,725.0,15.0,3.0,1.0,16.8372,1.20143,-0.988166,347.509,1.192,0.0,0.0,10.889943487548829,0.5749713182449341,ztf_20180926173831_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180926173831_000725_zg_c15_o_q3_diffimgpsf.fits',1179.4060641208043,44.803498772355184,3.5345013872102843e-08,1.3426930348883685e-09,2458203.997974537,2458228.9929824076,7251531.0,12.3566,2.3758819771510833,0.9666868861319055,18.6291796088802,0.04124515115852011,387.6738426000811,p48g
2458387.6934722,b'g',2.189,6.2,26.290947,9.1181e-06,2.0,725.0,15.0,3.0,1.0,17.029,1.29274,-0.987726,347.279,1.276,0.0,0.0,12.48146378993988,0.10409277677536011,ztf_20180926193449_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180926193449_000725_zg_c15_o_q3_diffimgpsf.fits',1012.0408680078025,54.425028717175415,3.081905021419288e-08,1.6573715216637904e-09,2458203.997974537,2458228.9929824076,7251531.0,13.0469,2.3758819771510833,0.9666868861319055,18.777951873898882,0.05838818046951859,387.6934722000733,p48g
2458387.7269444,b'g',2.261,6.2,26.260367,1.06721e-05,2.0,725.0,15.0,3.0,1.0,17.334,1.44871,-0.986948,346.88,1.479,0.0,0.0,14.154289015960693,-0.6032456159591675,ztf_20180926226944_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180926226944_000725_zg_c15_o_q3_diffimgpsf.fits',1024.6708119812135,61.06298720161412,3.209501369907148e-08,1.912631270926943e-09,2458203.997974537,2458228.9929824076,7251531.0,14.4219,2.3758819771510833,0.9666868861319055,18.733906086525838,0.06470204489297393,387.7269443999976,p48g
2458388.6187384,b'g',1.821,6.2,26.329586,2.638e-06,1.0,725.0,15.0,3.0,1.0,28.3285,5.43936,-0.957848,336.305,1.056,0.0,0.0,4.710152934813499,0.37891900539398193,ztf_20180927118715_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927118715_000725_zg_c15_o_q3_diffimgpsf.fits',1280.6765204294245,23.667661720301044,3.7636137573212224e-08,6.955381519302008e-10,2458203.997974537,2458228.9929824076,7251531.0,4.84128,2.3758819771510833,0.9666868861319055,18.560987381597027,0.020065049232859577,388.61873839981854,p48g
2458388.6196644,b'g',1.781,6.2,26.327662,2.7246e-06,2.0,725.0,15.0,3.0,1.0,28.3403,5.44388,-0.957799,336.291,1.058,0.0,0.0,4.78328726196289,0.027153491973876953,ztf_20180927119653_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927119653_000725_zg_c15_o_q3_diffimgpsf.fits',1236.2423739884473,23.74594629406094,3.6394757129522165e-08,6.990764705550086e-10,2458203.997974537,2458228.9929824076,7251531.0,4.86463,2.3758819771510833,0.9666868861319055,18.597402936050006,0.02085499928670821,388.61966439988464,p48g
2458388.6406366,b'g',2.066,6.2,26.180531,5.7196e-06,2.0,725.0,15.0,3.0,1.0,28.602,5.54652,-0.956912,336.039,1.1,0.0,0.0,8.32581467270851,0.2664690613746643,ztf_20180927140625_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927140625_000725_zg_c15_o_q3_diffimgpsf.fits',1117.3322527174796,36.169727278840476,3.766777219164235e-08,1.2193625146860582e-09,2458203.997974537,2458228.9929824076,7251531.0,8.23642,2.3758819771510833,0.9666868861319055,18.560075161961127,0.03514691610069032,388.6406366000883,p48g
2458388.6533449,b'g',1.781,6.2,26.30395,5.312e-06,2.0,725.0,15.0,3.0,1.0,28.7544,5.60886,-0.956389,335.892,1.134,0.0,0.0,8.10174795627594,-0.7779248952865601,ztf_20180927153322_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927153322_000725_zg_c15_o_q3_diffimgpsf.fits',1229.502944540408,33.780560436142885,3.699555723719691e-08,1.0164519592927006e-09,2458203.997974537,2458228.9929824076,7251531.0,9.23082,2.3758819771510833,0.9666868861319055,18.579626067077047,0.029830573588220378,388.65334489988163,p48g
2458388.6843634,b'r',1.739,6.2,26.190316,2.9685e-06,1.0,725.0,15.0,3.0,2.0,29.1068,5.76115,-0.955033,335.515,1.246,0.0,0.0,8.638429009437559,0.44619107246398926,ztf_20180927184340_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927184340_000725_zr_c15_o_q3_diffimgpsf.fits',935.0492280880779,35.24406194476054,3.123978785855986e-08,1.1774963159705822e-09,2458156.052002315,2458218.019872685,7251532.0,9.71161,8.579111587492577,1.017541701171759,18.763229809919753,0.04092378562257993,388.68436340009794,p48r
2458388.6852894,b'r',2.017,6.2,26.202602,3.3766e-06,2.0,725.0,15.0,3.0,2.0,29.1169,5.7657,-0.955008,335.508,1.25,0.0,0.0,9.750227385377881,0.10681629180908203,ztf_20180927185278_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927185278_000725_zr_c15_o_q3_diffimgpsf.fits',933.7842188618059,40.13614270084492,3.084648835725173e-08,1.3258513441964352e-09,2458156.052002315,2458218.019872685,7251532.0,9.82212,8.579111587492577,1.017541701171759,18.77698567501482,0.04666738041132266,388.68528940016404,p48r
2458388.6973264,b'r',1.683,6.2,26.196555,2.8167e-06,2.0,725.0,15.0,3.0,2.0,29.246,5.82476,-0.954475,335.361,1.309,0.0,0.0,9.51770463871956,0.14007681608200073,ztf_20180927197303_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927197303_000725_zr_c15_o_q3_diffimgpsf.fits',922.6710389757917,36.68600754406975,3.064960550875804e-08,1.2186484823005169e-09,2458156.052002315,2458218.019872685,7251532.0,10.0097,8.579111587492577,1.017541701171759,18.783937777290678,0.04316958590965018,388.6973263998516,p48r
2458388.7235648,b'r',1.897,6.2,26.171458,3.7962e-06,2.0,725.0,15.0,3.0,2.0,29.5137,5.95321,-0.953323,335.046,1.474,0.0,0.0,10.634177179813385,0.6690152883529663,ztf_20180927223553_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180927223553_000725_zr_c15_o_q3_diffimgpsf.fits',975.0916286695716,44.17074441343645,3.3148373831214623e-08,1.5015905270142718e-09,2458156.052002315,2458218.019872685,7251532.0,10.9841,8.579111587492577,1.017541701171759,18.698844430097708,0.04918284101062028,388.723564799875,p48r
2458389.6218056,b'r',1.459,6.2,26.208282,2.2692e-06,2.0,725.0,15.0,3.0,2.0,40.8056,9.73082,-0.905594,324.212,1.066,0.0,0.0,5.225642919826506,0.200156569480896,ztf_20180928121794_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180928121794_000725_zr_c15_o_q3_diffimgpsf.fits',983.6957977230564,23.06091137622407,3.232570580518147e-08,7.578158221629059e-10,2458156.052002315,2458218.019872685,7251532.0,5.9349,8.579111587492577,1.017541701171759,18.72612995970367,0.025453058306585553,389.62180559989065,p48r
2458389.6407407,b'g',1.916,6.2,26.31228,2.4809e-06,2.0,725.0,15.0,3.0,1.0,41.0682,9.82391,-0.904412,323.981,1.107,0.0,0.0,4.683650977516175,0.18482398986816406,ztf_20180928140729_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180928140729_000725_zg_c15_o_q3_diffimgpsf.fits',1439.0965895864606,23.553892819346334,4.2971245728446386e-08,7.033163259431109e-10,2458203.997974537,2458228.9929824076,7251531.0,4.71693,2.3758819771510833,0.9666868861319055,18.41705514004273,0.017770394726266944,389.6407407000661,p48g
2458389.6601505,b'g',1.732,6.2,26.216927,4.2524e-06,2.0,725.0,15.0,3.0,1.0,41.3267,9.91981,-0.903189,323.743,1.164,0.0,0.0,6.854834210801124,0.6245719194412231,ztf_20180928160127_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180928160127_000725_zg_c15_o_q3_diffimgpsf.fits',1276.2260944093189,30.006417145874682,4.160608195430559e-08,9.782353406789944e-10,2458203.997974537,2458228.9929824076,7251531.0,6.91914,2.3758819771510833,0.9666868861319055,18.452107949507152,0.025527650676541905,389.6601505000144,p48g
2458389.6740162,b'g',1.662,6.2,26.225166,4.9136e-06,2.0,725.0,15.0,3.0,1.0,41.5047,9.9885,-0.902321,323.576,1.214,0.0,0.0,7.682930144023895,1.0903233885765076,ztf_20180928173970_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180928173970_000725_zg_c15_o_q3_diffimgpsf.fits',1294.448047683366,31.176984154476276,4.1881113983371347e-08,1.0087132136499284e-09,2458203.997974537,2458228.9929824076,7251531.0,8.46059,2.3758819771510833,0.9666868861319055,18.444954437922526,0.026150127160239598,389.674016200006,p48g
2458389.7143287,b'r',1.931,6.2,26.167358,3.6044e-06,2.0,725.0,15.0,3.0,2.0,41.9902,10.1882,-0.899769,323.086,1.427,0.0,0.0,8.548799304437637,0.4439716935157776,ztf_20180928214329_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180928214329_000725_zr_c15_o_q3_diffimgpsf.fits',1026.0130721192163,36.828480796700894,3.501141747684656e-08,1.2567260172063022e-09,2458156.052002315,2458218.019872685,7251532.0,10.4524,8.579111587492577,1.017541701171759,18.63947576493897,0.038972227766691,389.7143287002109,p48r
2458389.7378241,b'r',1.638,6.2,26.159272,3.3672e-06,2.0,725.0,15.0,3.0,2.0,42.2516,10.304,-0.898261,322.799,1.617,0.0,0.0,9.083695942687989,0.7200394868850708,ztf_20180928237824_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180928237824_000725_zr_c15_o_q3_diffimgpsf.fits',982.7496235671591,35.424676172033664,3.378579060842948e-08,1.2178592260408516e-09,2458156.052002315,2458218.019872685,7251532.0,10.6745,8.579111587492577,1.017541701171759,18.67816478465047,0.039136981263400206,389.7378241000697,p48r
2458390.6092824,b'g',1.769,6.2,26.331803,3.7484e-06,2.0,725.0,15.0,3.0,1.0,53.5248,13.5158,-0.835202,312.098,1.05,0.0,0.0,6.389486336231229,-0.20981097221374512,ztf_20180929109271_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180929109271_000725_zg_c15_o_q3_diffimgpsf.fits',1520.3283516008569,30.161789580349,4.458781540329337e-08,8.845775486517414e-10,2458203.997974537,2458228.9929824076,7251531.0,6.80737,2.3758819771510833,0.9666868861319055,18.376959513874628,0.02153991761651665,390.6092823999934,p48g
2458390.6335995,b'g',1.683,6.2,26.32673,2.95e-06,2.0,725.0,15.0,3.0,1.0,53.9063,13.6271,-0.833296,311.805,1.097,0.0,0.0,4.696193951034546,0.113669753074646,ztf_20180929133576_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180929133576_000725_zg_c15_o_q3_diffimgpsf.fits',1537.8552107526348,24.636560284896323,4.5313065983880054e-08,7.259188576765165e-10,2458203.997974537,2458228.9929824076,7251531.0,4.67256,2.3758819771510833,0.9666868861319055,18.3594413787149,0.017393578836100855,390.63359950017184,p48g
2458390.6556134,b'g',1.731,6.2,26.308922,2.9964e-06,2.0,725.0,15.0,3.0,1.0,54.2383,13.7293,-0.831518,311.532,1.158,0.0,0.0,4.574298622512816,0.025780320167541504,ztf_20180929155602_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180929155602_000725_zg_c15_o_q3_diffimgpsf.fits',1468.1795785926342,24.037230886658524,4.3975458783895424e-08,7.19972056937515e-10,2458203.997974537,2458228.9929824076,7251531.0,4.70328,2.3758819771510833,0.9666868861319055,18.391974052429248,0.017775817472938184,390.65561340004206,p48g
2458390.6806713,b'r',1.596,6.2,26.217657,2.5452e-06,2.0,725.0,15.0,3.0,2.0,54.5997,13.8469,-0.829457,311.217,1.254,0.0,0.0,6.4963419577598565,0.2848889231681824,ztf_20180929180648_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180929180648_000725_zr_c15_o_q3_diffimgpsf.fits',1172.0718279792466,30.526138459450316,3.818487975426435e-08,9.945098101772802e-10,2458156.052002315,2458218.019872685,7251532.0,7.07379,8.579111587492577,1.017541701171759,18.545271431675435,0.028277562057165376,390.6806712998077,p48r
2458390.7047569,b'r',1.791,6.2,26.206304,2.5111e-06,2.0,725.0,15.0,3.0,2.0,54.9297,13.9607,-0.827524,310.923,1.383,0.0,0.0,7.275882788848874,0.641594648361206,ztf_20180929204757_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180929204757_000725_zr_c15_o_q3_diffimgpsf.fits',1107.577342920228,31.806497049969593,3.646300550790922e-08,1.047114667246436e-09,2458156.052002315,2458218.019872685,7251532.0,8.47076,8.579111587492577,1.017541701171759,18.59536884237702,0.031179281272250396,390.7047569002025,p48r
2458390.7236574,b'r',1.666,6.2,26.190804,2.4931e-06,2.0,725.0,15.0,3.0,2.0,55.1767,14.05,-0.825953,310.685,1.517,0.0,0.0,8.434265003442764,0.45634281635284424,ztf_20180929223646_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20180929223646_000725_zr_c15_o_q3_diffimgpsf.fits',1106.9608159365353,33.81202470448398,3.6966697021643103e-08,1.1291446440345384e-09,2458156.052002315,2458218.019872685,7251532.0,9.10855,8.579111587492577,1.017541701171759,18.580473379880267,0.03316372084093049,390.72365739988163,p48r
2458400.6293403,b'g',1.837,6.2,26.257713,2.7675e-06,2.0,725.0,15.0,3.0,1.0,195.21,-2.13776,-1.25592e-05,180.406,1.161,0.0,0.0,4.685969941234587,0.5014393329620361,ztf_20181009129317_000725_zg_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181009129317_000725_zg_c15_o_q3_diffimgpsf.fits',1643.8677089549165,25.48948852867409,5.1615681344963496e-08,8.003425872725847e-10,2458203.997974537,2458228.9929824076,7251531.0,4.88378,2.3758819771510833,0.9666868861319055,18.21804583861798,0.01683521171413208,400.6293402998708,p48g
2458400.6530903,b'r',1.712,6.2,26.158905,2.0705e-06,2.0,725.0,15.0,3.0,2.0,195.574,-2.25347,-6.35712e-07,180.091,1.253,0.0,0.0,5.119201094245907,0.26045453548431396,ztf_20181009153067_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181009153067_000725_zr_c15_o_q3_diffimgpsf.fits',1500.55422420567,25.320248700078302,5.1604751819852866e-08,8.70775035950874e-10,2458156.052002315,2458218.019872685,7251532.0,7.17214,8.579111587492577,1.017541701171759,18.218275765596466,0.018320638107743176,400.65309030003846,p48r
2458400.6775,b'r',1.593,6.2,26.143037,2.328e-06,2.0,725.0,15.0,3.0,2.0,195.963,-2.3722,3.79964e-06,179.777,1.383,0.0,0.0,5.953946411848069,0.005768537521362305,ztf_20181009177488_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181009177488_000725_zr_c15_o_q3_diffimgpsf.fits',1434.7741871021244,27.14164055356187,5.0068981225790324e-08,9.471555261163651e-10,2458156.052002315,2458218.019872685,7251532.0,6.88592,8.579111587492577,1.017541701171759,18.251078113200293,0.020538884975585783,400.6775000002235,p48r
2458400.7014815,b'r',2.168,6.2,26.144707,2.9741e-06,2.0,725.0,15.0,3.0,2.0,196.358,-2.48881,2.20508e-05,179.462,1.56,0.0,0.0,6.916991981983186,0.3354527950286865,ztf_20181009201481_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181009201481_000725_zr_c15_o_q3_diffimgpsf.fits',1440.1307435667538,33.10517957603633,5.0178667188797416e-08,1.1534881866705022e-09,2458156.052002315,2458218.019872685,7251532.0,7.20351,8.579111587492577,1.017541701171759,18.248702195747917,0.02495849244693704,400.70148150017485,p48r
2458423.5831134,b'r',1.895,6.2,26.192095,3.0511e-06,2.0,725.0,15.0,3.0,2.0,136.447,17.0733,-0.456412,264.999,1.223,0.0,0.0,8.020033462953567,0.6155030727386475,ztf_20181101083102_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181101083102_000725_zr_c15_o_q3_diffimgpsf.fits',817.58068820712,33.425872818260245,2.7270470101953517e-08,1.1149226989134165e-09,2458156.052002315,2458218.019872685,7251532.0,8.49697,8.579111587492577,1.017541701171759,18.91076843852284,0.04438911156248196,423.5831133997999,p48r
2458423.5945023,b'r',2.03,6.2,26.126523,3.0465e-06,2.0,725.0,15.0,3.0,2.0,136.671,17.0405,-0.455136,264.852,1.274,0.0,0.0,7.905315503692626,0.11241525411605835,ztf_20181101094479_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181101094479_000725_zr_c15_o_q3_diffimgpsf.fits',723.7883318851634,34.32740637361573,2.564498076227015e-08,1.2162750335001852e-09,2458156.052002315,2458218.019872685,7251532.0,8.10947,8.579111587492577,1.017541701171759,18.977494055966524,0.05149365683118023,423.59450230002403,p48r
2458423.5954051,b'r',2.25,6.2,26.176511,3.8208e-06,1.0,725.0,15.0,3.0,2.0,136.689,17.0379,-0.455075,264.845,1.279,0.0,0.0,7.3798774981737125,0.02714526653289795,ztf_20181101095405_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181101095405_000725_zr_c15_o_q3_diffimgpsf.fits',766.4292799621372,34.8644685475566,2.59338913941393e-08,1.1797192085053898e-09,2458156.052002315,2458218.019872685,7251532.0,7.69297,8.579111587492577,1.017541701171759,18.965330780560063,0.049389574308634755,423.5954050999135,p48r
2458423.6167245,b'r',1.902,6.2,25.68014,5.7253e-06,2.0,725.0,15.0,3.0,2.0,137.109,16.9792,-0.452644,264.565,1.4,0.0,0.0,10.504844149780272,-0.22555172443389893,ztf_20181101116713_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181101116713_000725_zr_c15_o_q3_diffimgpsf.fits',555.7000713672414,41.362471782469086,2.9701915113323707e-08,2.210805238553348e-09,2458156.052002315,2458218.019872685,7251532.0,11.1248,8.579111587492577,1.017541701171759,18.818038868598023,0.08081469763845468,423.61672449996695,p48r
2458425.5762731,b'r',1.417,6.2,26.089705,3.8439e-06,2.0,725.0,15.0,3.0,2.0,164.086,9.62001,-0.241031,238.806,1.217,0.0,0.0,10.039961695671082,0.7207595705986023,ztf_20181103076192_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181103076192_000725_zr_c15_o_q3_diffimgpsf.fits',686.750936041033,35.65233072943232,2.5171973161940858e-08,1.3067903766426733e-09,2458156.052002315,2458218.019872685,7251532.0,13.3517,8.579111587492577,1.017541701171759,18.997706849909825,0.05636545116358551,425.576273099985,p48r
2458425.5943866,b'r',1.71,6.2,26.202419,2.7103e-06,2.0,725.0,15.0,3.0,2.0,164.411,9.53182,-0.239258,238.568,1.301,0.0,0.0,7.3284179153919204,0.04428756237030029,ztf_20181103094363_000725_zr_c15_o_q3_scimrefdiffimg.fits,b'ztf_20181103094363_000725_zr_c15_o_q3_diffimgpsf.fits',769.5382925805249,29.182154681133404,2.542509799008798e-08,9.641614343182574e-10,2458156.052002315,2458218.019872685,7251532.0,7.78074,8.579111587492577,1.017541701171759,18.986843411502477,0.04117289840452004,425.59438659995794,p48r
