jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458369.6754861,b'r',1.598,6.2,26.210797,4.234e-06,2.0,722.0,10.0,3.0,2.0,146.025,14.5609,-0.0359455,201.858,1.298,0.0,0.0,7.059067494821546,-1.3909227848052979,ztf_20180908175475_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180908175475_000722_zr_c10_o_q3_diffimgpsf.fits',1009.338139801666,33.054519111030366,3.309160900186229e-08,1.083707418543371e-09,2458155.058738426,2458218.9608101854,7221032.0,6.43254,13.481636381199584,1.0941071365868609,18.700705289440833,0.0355564572158245,369.67548609990627,p48r
2458369.7260185,b'g',1.932,6.2,26.088904,7.23e-06,2.0,722.0,10.0,3.0,1.0,147.02,14.3457,-0.0337078,201.159,1.669,0.0,0.0,7.385487849426269,0.0,ztf_20180908225995_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180908225995_000722_zg_c10_o_q3_diffimgpsf.fits',911.5441944579468,40.888665907162554,3.343613957182276e-08,1.4998276151113185e-09,2458167.064247685,2458227.8680762383,7221031.0,0.0,-2.4809357065550093,1.25042274151419,18.689459676425606,0.048702307248253494,369.72601850004867,p48g
2458371.6364699,b'r',1.504,6.2,26.27401,4.82e-06,2.0,722.0,10.0,3.0,2.0,173.897,5.86009,0.002149,174.686,1.16,0.0,0.0,7.264563675212861,-0.5640850067138672,ztf_20180910136447_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180910136447_000722_zr_c10_o_q3_diffimgpsf.fits',1311.7319546212786,59.03381649452383,4.0573371580469116e-08,1.8259835598731749e-09,2458155.058738426,2458218.9608101854,7221032.0,5.80287,13.481636381199584,1.0941071365868609,18.479397254096803,0.048862995186768676,371.6364699001424,p48r
2458371.6509259,b'r',1.691,6.2,26.267563,3.848e-06,2.0,722.0,10.0,3.0,2.0,174.122,5.78091,0.00231605,174.483,1.212,0.0,0.0,7.586305660557743,-1.6698651909828186,ztf_20180910150903_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180910150903_000722_zr_c10_o_q3_diffimgpsf.fits',1397.0669934223824,36.73174666881395,4.34702394345406e-08,1.142921452276012e-09,2458155.058738426,2458218.9608101854,7221032.0,5.60956,13.481636381199584,1.0941071365868609,18.404519919259887,0.028546224177104555,371.6509258998558,p48r
2458371.661875,b'r',1.637,6.2,26.269508,4.6611e-06,1.0,722.0,10.0,3.0,2.0,174.297,5.72119,0.00244091,174.336,1.258,0.0,0.0,6.6575390700340265,-0.23273062705993652,ztf_20180910161794_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180910161794_000722_zr_c10_o_q3_diffimgpsf.fits',1308.4273156101522,59.196669688978474,4.063931716420352e-08,1.8386288765789002e-09,2458155.058738426,2458218.9608101854,7221032.0,5.64883,13.481636381199584,1.0941071365868609,18.477633994570542,0.049121542331765765,371.6618750002235,p48r
2458371.697338,b'g',2.25,6.2,26.222086,5.8481e-06,2.0,722.0,10.0,3.0,1.0,174.883,5.52942,0.00287418,173.854,1.466,0.0,0.0,5.4480194743156405,0.6160440444946289,ztf_20180910197315_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180910197315_000722_zg_c10_o_q3_diffimgpsf.fits',1429.1745427656485,37.11366940321269,4.6371470878978904e-08,1.2042024437637276e-09,2458167.064247685,2458227.8680762383,7221031.0,4.72278,-2.4809357065550093,1.25042274151419,18.334372820725612,0.028195055413805847,371.6973379999399,p48g
2458371.7236574,b'g',2.142,6.2,26.175127,6.1706e-06,2.0,722.0,10.0,3.0,1.0,175.338,5.38895,0.00322401,173.49,1.702,0.0,0.0,6.927421025228499,0.0,ztf_20180910223657_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180910223657_000722_zg_c10_o_q3_diffimgpsf.fits',1399.7861796777947,45.242449853988035,4.7425388947891576e-08,1.5328346897568252e-09,2458167.064247685,2458227.8680762383,7221031.0,0.0,-2.4809357065550093,1.25042274151419,18.30997274665806,0.0350920499651942,371.72365739988163,p48g
2458371.7246065,b'g',2.095,6.2,26.18193,6.1391e-06,1.0,722.0,10.0,3.0,1.0,175.354,5.38391,0.00323787,173.476,1.712,0.0,0.0,6.491769504570955,0.0,ztf_20180910224583_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180910224583_000722_zg_c10_o_q3_diffimgpsf.fits',1363.0303493582487,61.66365265332469,4.589163449553174e-08,2.07614293596684e-09,2458167.064247685,2458227.8680762383,7221031.0,0.0,-2.4809357065550093,1.25042274151419,18.345666185042674,0.04911883345648786,371.7246065000072,p48g
2458372.6391898,b'r',1.663,6.2,26.27089,4.9991e-06,2.0,722.0,10.0,3.0,2.0,187.53,0.77451,0.0269873,161.089,1.178,0.0,0.0,7.55241484940052,-0.36246079206466675,ztf_20180911139167_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180911139167_000722_zr_c10_o_q3_diffimgpsf.fits',1577.1906154766593,51.825756065139885,4.892470146345997e-08,1.607643136863675e-09,2458155.058738426,2458218.9608101854,7221032.0,6.31554,13.481636381199584,1.0941071365868609,18.27617953927289,0.03567679118752419,372.6391897997819,p48r
2458372.6581829,b'r',1.56,6.2,26.261229,4.5545e-06,2.0,722.0,10.0,3.0,2.0,187.8,0.676375,0.0277241,160.831,1.254,0.0,0.0,7.930039375209809,-0.8891586065292358,ztf_20180911158160_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180911158160_000722_zr_c10_o_q3_diffimgpsf.fits',1605.022282933304,45.354139532181314,5.023304053695561e-08,1.419467118287454e-09,2458155.058738426,2458218.9608101854,7221032.0,5.97695,13.481636381199584,1.0941071365868609,18.247526334490768,0.030680341570297108,372.6581828999333,p48r
2458372.7231481,b'g',1.782,6.2,26.16831,5.3965e-06,2.0,722.0,10.0,3.0,1.0,188.799,0.343492,0.0302632,159.963,1.726,0.0,0.0,5.1822000308036795,0.5086005926132202,ztf_20180911223125_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180911223125_000722_zg_c10_o_q3_diffimgpsf.fits',1526.3322053640795,47.20538995110279,5.2038535737095013e-08,1.609413334164196e-09,2458167.064247685,2458227.8680762383,7221031.0,5.27528,-2.4809357065550093,1.25042274151419,18.209187330345614,0.03357892954849132,372.7231481000781,p48g
2458372.7389815,b'g',2.261,6.2,26.151822,7.3692e-06,2.0,722.0,10.0,3.0,1.0,189.059,0.262979,0.0309149,159.747,1.926,0.0,0.0,5.782190233469009,-0.33393174409866333,ztf_20180911238981_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180911238981_000722_zg_c10_o_q3_diffimgpsf.fits',1506.2828683040534,44.12391833555283,5.2140805568657135e-08,1.5273736142320043e-09,2458167.064247685,2458227.8680762383,7221031.0,5.61186,-2.4809357065550093,1.25042274151419,18.207055658306643,0.03180474127850482,372.7389814998023,p48g
2458374.6312037,b'r',1.624,6.2,26.281858,4.1075e-06,2.0,722.0,10.0,3.0,2.0,213.764,-8.95253,0.145576,135.141,1.169,0.0,0.0,8.768189652156831,-0.8172821998596191,ztf_20180913131192_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180913131192_000722_zr_c10_o_q3_diffimgpsf.fits',1709.2617340569386,58.58504824979496,5.248864602167297e-08,1.7990514952785866e-09,2458155.058738426,2458218.9608101854,7221032.0,6.62759,13.481636381199584,1.0941071365868609,18.199836574980974,0.03721367363604082,374.631203699857,p48r
2458374.6490856,b'r',1.773,6.2,26.279595,3.8388e-06,2.0,722.0,10.0,3.0,2.0,213.968,-9.0191,0.146957,134.917,1.238,0.0,0.0,8.271308041739463,-1.8303028345108032,ztf_20180913149074_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180913149074_000722_zr_c10_o_q3_diffimgpsf.fits',1692.6471306482583,39.90062885601585,5.2086890235871643e-08,1.2278399090464105e-09,2458155.058738426,2458218.9608101854,7221032.0,6.29014,13.481636381199584,1.0941071365868609,18.208178926619663,0.025593968786804606,374.6490855999291,p48r
2458374.6612037,b'r',1.906,6.2,26.261961,3.7928e-06,1.0,722.0,10.0,3.0,2.0,214.111,-9.06378,0.147952,134.757,1.295,0.0,0.0,9.01986826303005,-1.241967260837555,ztf_20180913161204_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180913161204_000722_zr_c10_o_q3_diffimgpsf.fits',1693.3391244945265,44.811956115552675,5.2961410483233116e-08,1.4015529368803823e-09,2458155.058738426,2458218.9608101854,7221032.0,6.39929,13.481636381199584,1.0941071365868609,18.19010114290277,0.028732557395499726,374.66120370011777,p48r
2458374.6946991,b'g',2.182,6.2,26.197109,6.5449e-06,2.0,722.0,10.0,3.0,1.0,214.53,-9.18585,0.150562,134.337,1.509,0.0,0.0,5.533516284561156,0.8461333513259888,ztf_20180913194688_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180913194688_000722_zg_c10_o_q3_diffimgpsf.fits',1809.5918306226042,41.712761287579625,6.008098262846882e-08,1.3849221297255336e-09,2458167.064247685,2458227.8680762383,7221031.0,5.27467,-2.4809357065550093,1.25042274151419,18.053157432576633,0.02502722211306263,374.6946991002187,p48g
2458374.6956134,b'g',2.117,6.2,26.182096,7.7545e-06,1.0,722.0,10.0,3.0,1.0,214.542,-9.18916,0.150606,134.33,1.516,0.0,0.0,5.377250530934332,0.3839387893676758,ztf_20180913195602_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180913195602_000722_zg_c10_o_q3_diffimgpsf.fits',1735.4743082896723,56.76975330353577,5.8422453128769364e-08,1.9110788991344775e-09,2458167.064247685,2458227.8680762383,7221031.0,5.27302,-2.4809357065550093,1.25042274151419,18.08355052794399,0.03551592649432656,374.6956134000793,p48g
2458374.7152778,b'g',2.227,6.2,26.161828,8.304e-06,2.0,722.0,10.0,3.0,1.0,214.805,-9.26016,0.152181,134.078,1.7,0.0,0.0,5.615418212890625,0.2944502830505371,ztf_20180913215266_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180913215266_000722_zg_c10_o_q3_diffimgpsf.fits',1751.2731026515426,49.044408703698075,6.006516542643534e-08,1.6821252079007203e-09,2458167.064247685,2458227.8680762383,7221031.0,5.54592,-2.4809357065550093,1.25042274151419,18.05344330622773,0.030406046935655538,374.7152777998708,p48g
2458374.7410764,b'g',2.374,6.2,26.108631,1.00362e-05,2.0,722.0,10.0,3.0,1.0,215.166,-9.35306,0.154203,133.756,2.041,0.0,0.0,7.606287043380734,0.7932801246643066,ztf_20180913241065_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180913241065_000722_zg_c10_o_q3_diffimgpsf.fits',1667.0158440065877,50.296692784685106,6.004644874778384e-08,1.8117031929091981e-09,2458167.064247685,2458227.8680762383,7221031.0,6.17244,-2.4809357065550093,1.25042274151419,18.053781681095955,0.03275850262318829,374.74107640003785,p48g
2458377.6292593,b'r',1.74,6.2,26.258792,3.871e-06,1.0,722.0,10.0,3.0,2.0,252.68,-19.1794,0.419591,99.2544,1.191,0.0,0.0,10.901846607446668,-1.1733211278915405,ztf_20180916129259_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180916129259_000722_zr_c10_o_q3_diffimgpsf.fits',1829.1129035296558,47.551610480565074,5.7375134086033374e-08,1.4915864667082844e-09,2458155.058738426,2458218.9608101854,7221032.0,7.66951,13.481636381199584,1.0941071365868609,18.1031907162617,0.028225980735906677,377.62925929995254,p48r
2458377.6428356,b'r',1.536,6.2,26.249178,4.6968e-06,2.0,722.0,10.0,3.0,2.0,252.798,-19.1962,0.420856,99.1075,1.246,0.0,0.0,9.514138425731659,-0.9374861717224121,ztf_20180916142836_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180916142836_000722_zr_c10_o_q3_diffimgpsf.fits',1866.5695153278052,50.549333201572814,5.9070815792398936e-08,1.5997209659505256e-09,2458155.058738426,2458218.9608101854,7221032.0,7.53334,13.481636381199584,1.0941071365868609,18.07156757828594,0.029403267026940714,377.64283559983596,p48r
2458377.6635069,b'r',1.722,6.2,26.240447,4.1015e-06,2.0,722.0,10.0,3.0,2.0,252.985,-19.2188,0.422906,98.8698,1.352,0.0,0.0,10.193624506664275,-0.9490176439285278,ztf_20180916163484_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180916163484_000722_zr_c10_o_q3_diffimgpsf.fits',1801.756314913528,63.72068511209612,5.7480065304883746e-08,2.032832704452423e-09,2458155.058738426,2458218.9608101854,7221032.0,7.8837,13.481636381199584,1.0941071365868609,18.101206867805274,0.03839800900944439,377.66350689996034,p48r
2458377.6766551,b'r',1.808,6.2,26.24124,4.6428e-06,2.0,722.0,10.0,3.0,2.0,253.109,-19.2314,0.424233,98.7159,1.435,0.0,0.0,10.666573792696,-1.3855602145195007,ztf_20180916176632_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180916176632_000722_zr_c10_o_q3_diffimgpsf.fits',1791.0878941625895,47.98700492024029,5.709800029806124e-08,1.529775319830938e-09,2458155.058738426,2458218.9608101854,7221032.0,8.1257,13.481636381199584,1.0941071365868609,18.108447753672813,0.029089152706146402,377.6766551001929,p48r
2458377.6940856,b'g',2.111,6.2,26.184241,8.0857e-06,1.0,722.0,10.0,3.0,1.0,253.279,-19.2462,0.425922,98.52,1.573,0.0,0.0,8.476680964231491,-0.017028868198394775,ztf_20180916194062_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180916194062_000722_zg_c10_o_q3_diffimgpsf.fits',1897.891726093397,48.8226861566913,6.376392356083986e-08,1.6403075664336216e-09,2458167.064247685,2458227.8680762383,7221031.0,7.04384,-2.4809357065550093,1.25042274151419,17.98856241878849,0.02793023409414905,377.6940855998546,p48g
2458377.695,b'g',1.962,6.2,26.136069,7.7218e-06,2.0,722.0,10.0,3.0,1.0,253.288,-19.2469,0.425983,98.513,1.581,0.0,0.0,7.457727486324309,0.3234032392501831,ztf_20180916194988_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180916194988_000722_zg_c10_o_q3_diffimgpsf.fits',1828.7768005512596,48.20389978765178,6.422928740283378e-08,1.6929907712996965e-09,2458167.064247685,2458227.8680762383,7221031.0,7.07431,-2.4809357065550093,1.25042274151419,17.98066724068847,0.028618430143759813,377.69499999983236,p48g
2458377.7170139,b'g',1.93,6.2,26.106633,8.5601e-06,2.0,722.0,10.0,3.0,1.0,253.514,-19.2627,0.428096,98.2683,1.815,0.0,0.0,8.056202004194262,0.0,ztf_20180916217002_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180916217002_000722_zg_c10_o_q3_diffimgpsf.fits',1766.5680313552825,53.985570437656705,6.374955638355514e-08,1.9481594934154594e-09,2458167.064247685,2458227.8680762383,7221031.0,0.0,-2.4809357065550093,1.25042274151419,17.98880708256225,0.03317963943024481,377.71701390016824,p48g
2458378.6190625,b'r',1.756,6.2,26.256166,7.7257e-06,2.0,722.0,10.0,3.0,2.0,265.579,-20.8533,0.516283,88.1338,1.165,0.0,0.0,12.23177274112701,-1.3190348148345947,ztf_20180917118993_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180917118993_000722_zr_c10_o_q3_diffimgpsf.fits',1857.3035712721871,86.9206071604309,5.840049037651345e-08,2.7331052495591223e-09,2458155.058738426,2458218.9608101854,7221032.0,10.2799,13.481636381199584,1.0941071365868609,18.083958765484425,0.05081175349264249,378.6190625000745,p48r
2458378.6316204,b'r',1.614,6.2,26.272338,3.9697e-06,2.0,722.0,10.0,3.0,2.0,265.68,-20.8615,0.517503,87.9939,1.211,0.0,0.0,10.270371148014068,-1.4829494953155518,ztf_20180917131620_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180917131620_000722_zr_c10_o_q3_diffimgpsf.fits',1984.435158858199,46.63192148913055,6.147544950563114e-08,1.4446016826294328e-09,2458155.058738426,2458218.9608101854,7221032.0,7.1302,13.481636381199584,1.0941071365868609,18.028245717591393,0.025513540135100887,378.6316204001196,p48r
2458378.6519792,b'g',1.795,6.2,26.249533,7.1711e-06,2.0,722.0,10.0,3.0,1.0,265.849,-20.8713,0.519455,87.7701,1.303,0.0,0.0,7.033239006996155,0.19210630655288696,ztf_20180917151968_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180917151968_000722_zg_c10_o_q3_diffimgpsf.fits',2053.55168029552,54.70774340126861,6.496694378719665e-08,1.7307550784378633e-09,2458167.064247685,2458227.8680762383,7221031.0,6.77843,-2.4809357065550093,1.25042274151419,17.968268907720073,0.028924609050169234,378.6519792000763,p48g
2458378.6736227,b'g',1.796,6.2,26.210673,7.3018e-06,2.0,722.0,10.0,3.0,1.0,266.034,-20.8772,0.521528,87.5323,1.433,0.0,0.0,6.973721400260924,-0.19786429405212402,ztf_20180917173623_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180917173623_000722_zg_c10_o_q3_diffimgpsf.fits',1910.5382616186853,51.56425906339531,6.26450181731367e-08,1.690750774945308e-09,2458167.064247685,2458227.8680762383,7221031.0,7.05795,-2.4809357065550093,1.25042274151419,18.007783651097693,0.02930335696459531,378.6736226999201,p48g
2458378.7025231,b'g',1.908,6.2,26.172585,7.6107e-06,2.0,722.0,10.0,3.0,1.0,266.295,-20.8785,0.524333,87.2106,1.68,0.0,0.0,9.260830787849425,0.0,ztf_20180917202512_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20180917202512_000722_zg_c10_o_q3_diffimgpsf.fits',1821.155285505951,54.46697590660195,6.184619402917904e-08,1.849691390642894e-09,2458167.064247685,2458227.8680762383,7221031.0,0.0,-2.4809357065550093,1.25042274151419,18.02171755346566,0.03247211800135828,378.70252310018986,p48g
2458469.0462153,b'g',3.138,6.2,26.059825,1.43993e-05,1.0,722.0,10.0,3.0,1.0,7.43964,-2.47722,0.603331,78.0732,2.116,0.0,0.0,6.137002696657181,0.036368370056152344,ztf_20181216546146_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20181216546146_000722_zg_c10_o_q3_diffimgpsf.fits',-87.45268494410138,44.29436664304995,-3.294906898426694e-09,1.6688545852759683e-09,2458167.064247685,2458227.8680762383,7221031.0,5.12309,-2.4809357065550093,1.25042274151419,0.0,0.0,469.0462152999826,p48g
2458477.0325463,b'r',1.729,6.2,26.181846,7.1926e-06,1.0,722.0,10.0,3.0,2.0,118.502,20.3207,-0.955199,335.56,1.98,0.0,0.0,16.81425782637596,-2.6104767322540283,ztf_20181224532535_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20181224532535_000722_zr_c10_o_q3_diffimgpsf.fits',48.2237052712793,63.16424432775784,1.6237612624376361e-09,2.1268306227177284e-09,2458155.058738426,2458218.9608101854,7221032.0,13.1235,13.481636381199584,1.0941071365868609,0.0,0.0,477.03254629997537,p48r
2458538.9337847,b'g',2.307,6.2,24.731607,9.70796e-05,2.0,722.0,10.0,3.0,1.0,220.189,-10.8676,-0.71125,294.993,1.316,0.0,0.0,15.418709128665922,1.8959475755691528,ztf_20190224433785_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190224433785_000722_zg_c10_o_q3_diffimgpsf.fits',-58.49883836848684,84.73550354327531,-7.490390201070421e-09,1.084982205346602e-08,2458167.064247685,2458227.8680762383,7221031.0,14.403,-2.4809357065550093,1.25042274151419,0.0,0.0,538.9337846999988,p48g
2458538.9422917,b'g',2.288,6.2,24.115335,0.0003879824,2.0,722.0,10.0,3.0,1.0,220.262,-10.909,-0.710365,294.881,1.273,0.0,0.0,15.224997228908535,0.21383941173553467,ztf_20190224442280_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190224442280_000722_zg_c10_o_q3_diffimgpsf.fits',157.21133450857863,84.735007425363,3.550993311470929e-08,1.9139428571463355e-08,2458167.064247685,2458227.8680762383,7221031.0,15.5216,-2.4809357065550093,1.25042274151419,0.0,0.0,538.9422916998155,p48g
2458538.9778472,b'r',2.189,6.2,25.884472,1.1682e-05,2.0,722.0,10.0,3.0,2.0,220.555,-11.0775,-0.70687,294.44,1.138,0.0,0.0,15.253381878137589,-1.271714985370636,ztf_20190224477836_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190224477836_000722_zr_c10_o_q3_diffimgpsf.fits',-34.715659271587626,66.0191385076818,-1.5372220917916713e-09,2.923351603457705e-09,2458155.058738426,2458218.9608101854,7221032.0,12.0082,13.481636381199584,1.0941071365868609,0.0,0.0,538.977847199887,p48r
2458538.9842477,b'r',2.289,6.2,25.961823,8.5452e-06,2.0,722.0,10.0,3.0,2.0,220.607,-11.1071,-0.706148,294.349,1.12,0.0,0.0,18.19457190122604,-2.5588817596435547,ztf_20190224484248_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190224484248_000722_zr_c10_o_q3_diffimgpsf.fits',123.72257532344092,81.26909137076645,5.101756792782162e-09,3.3511680296817193e-09,2458155.058738426,2458218.9608101854,7221032.0,11.3582,13.481636381199584,1.0941071365868609,0.0,0.0,538.9842476998456,p48r
2458539.0300694,b'g',2.145,6.2,25.99621,1.42154e-05,2.0,722.0,10.0,3.0,1.0,220.975,-11.3105,-0.701634,293.783,1.033,0.0,0.0,10.419333922100067,0.5926560759544373,ztf_20190224530058_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190224530058_000722_zg_c10_o_q3_diffimgpsf.fits',55.2418026248454,55.36110971198319,2.206906032671763e-09,2.2116723423912317e-09,2458167.064247685,2458227.8680762383,7221031.0,9.67938,-2.4809357065550093,1.25042274151419,0.0,0.0,539.0300694000907,p48g
2458539.8598958,b'r',2.031,6.2,25.646303,1.34641e-05,2.0,722.0,10.0,3.0,2.0,232.644,-14.5981,-0.616971,283.529,1.969,0.0,0.0,15.323431891918183,-0.053888678550720215,ztf_20190225359896_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190225359896_000722_zr_c10_o_q3_diffimgpsf.fits',-35.735987954142196,66.54812738636797,-1.970536996446941e-09,3.6695654596226016e-09,2458155.058738426,2458218.9608101854,7221032.0,11.6671,13.481636381199584,1.0941071365868609,0.0,0.0,539.8598957997747,p48r
2458539.9142593,b'g',1.82,6.2,25.312295,3.21404e-05,2.0,722.0,10.0,3.0,1.0,233.198,-14.8561,-0.611325,282.865,1.417,0.0,0.0,10.790730267763138,1.2395405769348145,ztf_20190225414259_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190225414259_000722_zg_c10_o_q3_diffimgpsf.fits',12.171203138235054,50.418482804819575,9.128838225259102e-10,3.781566767660575e-09,2458167.064247685,2458227.8680762383,7221031.0,10.255,-2.4809357065550093,1.25042274151419,0.0,0.0,539.9142593001015,p48g
2458540.9562037,b'g',1.721,6.2,26.208079,6.4424e-06,2.0,722.0,10.0,3.0,1.0,246.74,-18.2675,-0.503929,270.45,1.192,0.0,0.0,5.738300975131988,0.18225562572479248,ztf_20190226456181_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190226456181_000722_zg_c10_o_q3_diffimgpsf.fits',19.475961901563448,26.036411386053636,6.401287253633825e-10,8.557551569464415e-10,2458167.064247685,2458227.8680762383,7221031.0,5.94412,-2.4809357065550093,1.25042274151419,0.0,0.0,540.9562037000433,p48g
2458540.9640162,b'g',1.636,6.2,26.214695,7.9265e-06,2.0,722.0,10.0,3.0,1.0,246.813,-18.2972,-0.503135,270.359,1.164,0.0,0.0,6.6085174702644345,0.0022253990173339844,ztf_20190226464016_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190226464016_000722_zg_c10_o_q3_diffimgpsf.fits',-4.1047123921890325,29.70139142524263,-1.3409257556223504e-10,9.702838331800665e-10,2458167.064247685,2458227.8680762383,7221031.0,5.89065,-2.4809357065550093,1.25042274151419,0.0,0.0,540.9640162000433,p48g
2458540.9951389,b'g',1.769,6.2,26.237635,7.4236e-06,2.0,722.0,10.0,3.0,1.0,247.09,-18.4107,-0.500023,270.003,1.081,0.0,0.0,6.182912457752228,-0.21826887130737305,ztf_20190226495116_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190226495116_000722_zg_c10_o_q3_diffimgpsf.fits',67.28650174308041,29.4738353324889,2.152156998774944e-09,9.427198525119792e-10,2458167.064247685,2458227.8680762383,7221031.0,5.76724,-2.4809357065550093,1.25042274151419,0.0,0.0,540.9951388998888,p48g
2458541.020706,b'r',2.519,6.2,26.244297,5.2595e-06,2.0,722.0,10.0,3.0,2.0,247.306,-18.4977,-0.497337,269.695,1.038,0.0,0.0,9.242424238181114,-0.892014741897583,ztf_20190226520683_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190226520683_000722_zr_c10_o_q3_diffimgpsf.fits',81.81079947130155,43.799708642634194,2.60070945572937e-09,1.3923628318741912e-09,2458155.058738426,2458218.9608101854,7221032.0,7.05787,13.481636381199584,1.0941071365868609,0.0,0.0,541.0207059998065,p48r
2458541.0365394,b'r',2.125,6.2,26.21766,5.4136e-06,2.0,722.0,10.0,3.0,2.0,247.436,-18.5484,-0.49575,269.513,1.021,0.0,0.0,9.360081924819946,-0.5792518854141235,ztf_20190226536528_000722_zr_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190226536528_000722_zr_c10_o_q3_diffimgpsf.fits',21.69801072322806,41.4698474648308,7.068966434211204e-10,1.3510407175157519e-09,2458155.058738426,2458218.9608101854,7221032.0,7.38591,13.481636381199584,1.0941071365868609,0.0,0.0,541.0365393999964,p48r
2458541.9228356,b'g',2.417,6.2,25.880646,1.3929e-05,2.0,722.0,10.0,3.0,1.0,259.523,-20.4374,-0.40718,259.302,1.331,0.0,0.0,6.103317528057097,0.6046615242958069,ztf_20190227422824_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190227422824_000722_zg_c10_o_q3_diffimgpsf.fits',21.792930821708126,34.68479841000324,9.68405484234651e-10,1.5412772736126622e-09,2458167.064247685,2458227.8680762383,7221031.0,5.14888,-2.4809357065550093,1.25042274151419,0.0,0.0,541.9228356000967,p48g
2458541.9409838,b'g',1.78,6.2,26.212837,6.6399e-06,2.0,722.0,10.0,3.0,1.0,259.72,-20.4979,-0.405382,259.092,1.242,0.0,0.0,4.915683349275586,0.06281638145446777,ztf_20190227440972_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190227440972_000722_zg_c10_o_q3_diffimgpsf.fits',16.869116930669964,27.510763091331448,5.520234774909097e-10,9.002597570831463e-10,2458167.064247685,2458227.8680762383,7221031.0,4.77737,-2.4809357065550093,1.25042274151419,0.0,0.0,541.9409838002175,p48g
2458541.9781944,b'g',1.86,6.2,26.229831,6.0363e-06,2.0,722.0,10.0,3.0,1.0,260.095,-20.6159,-0.401788,258.672,1.114,0.0,0.0,4.993022570514678,-0.4264393448829651,ztf_20190227478171_000722_zg_c10_o_q3_scimrefdiffimg.fits,b'ztf_20190227478171_000722_zg_c10_o_q3_diffimgpsf.fits',31.575006035199607,24.232639911551654,1.0172109866477671e-09,7.806715072889289e-10,2458167.064247685,2458227.8680762383,7221031.0,4.9641,-2.4809357065550093,1.25042274151419,0.0,0.0,541.9781944002025,p48g
