jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458357.7676852,b'r',1.898,6.2,26.209704,1.4645e-06,2.0,683.0,3.0,4.0,2.0,345.618,-10.2465,-0.994091,351.182,1.199,0.0,0.0,10.442603876924515,-0.015852630138397217,ztf_20180827267662_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180827267662_000683_zr_c03_o_q4_diffimgpsf.fits',1621.112736502867,46.21435788731812,5.320244824292156e-08,1.5166847628599556e-09,2458199.0289814817,2458222.995949074,6830342.0,11.1649,-3.3125434194875623,1.0184613932278066,18.18517095526207,0.030951950758415392,357.7676852000877,p48r
2458357.7905787,b'r',1.88,6.2,26.200751,1.3989e-06,2.0,683.0,3.0,4.0,2.0,345.789,-10.166,-0.993739,350.924,1.311,0.0,0.0,9.689901496315002,0.0574224591255188,ztf_20180827290579_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180827290579_000683_zr_c03_o_q4_diffimgpsf.fits',1669.6965660079536,42.87618531092817,5.5250619759836296e-08,1.4187822282057509e-09,2458199.0289814817,2458222.995949074,6830342.0,11.7488,-3.3125434194875623,1.0184613932278066,18.14415711506788,0.027880650724395755,357.7905787001364,p48r
2458358.7058796,b'r',1.972,6.2,26.21747,1.2947e-06,2.0,683.0,3.0,4.0,2.0,356.865,-6.40087,-0.971693,340.628,1.039,0.0,0.0,7.89036466464996,0.5813255906105042,ztf_20180828205856_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180828205856_000683_zr_c03_o_q4_diffimgpsf.fits',1646.72433492964,37.55428483297663,5.3657805074782154e-08,1.223690240863241e-09,2458199.0289814817,2458222.995949074,6830342.0,9.26717,-3.3125434194875623,1.0184613932278066,18.17591774135768,0.02476069969807296,358.7058795997873,p48r
2458358.7122106,b'r',2.034,6.2,26.21751,1.2603e-06,2.0,683.0,3.0,4.0,2.0,356.925,-6.3772,-0.97147,340.551,1.05,0.0,0.0,8.330647137498854,-0.03781914710998535,ztf_20180828212199_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180828212199_000683_zr_c03_o_q4_diffimgpsf.fits',1637.977405925882,38.202834697640554,5.337082386055425e-08,1.2447770993485184e-09,2458199.0289814817,2458222.995949074,6830342.0,9.36971,-3.3125434194875623,1.0184613932278066,18.181740232857486,0.02532281621036341,358.7122105997987,p48r
2458358.7397801,b'r',2.073,6.2,26.213512,1.5017e-06,2.0,683.0,3.0,4.0,2.0,357.173,-6.27301,-0.970569,340.244,1.113,0.0,0.0,8.554776622581482,0.3208773136138916,ztf_20180828239769_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180828239769_000683_zr_c03_o_q4_diffimgpsf.fits',1599.0401357993492,41.3877648649486,5.2294325363989115e-08,1.3535277799291607e-09,2458199.0289814817,2458222.995949074,6830342.0,9.82957,-3.3125434194875623,1.0184613932278066,18.203863588387033,0.02810198056072372,358.7397801000625,p48r
2458359.6532407,b'g',2.203,6.2,24.375383,1.80055e-05,2.0,683.0,3.0,4.0,1.0,7.97244,-2.30237,-0.932358,329.85,1.0,0.0,0.0,6.131850931835174,-0.28981542587280273,ztf_20180829153160_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180829153160_000683_zg_c03_o_q4_diffimgpsf.fits',336.6268502593497,24.336371674930287,5.984054683051744e-08,4.326160631843738e-09,2458204.975034722,2458229.997302755,6830341.0,6.26146,7.67570972984299,0.9499244364090761,18.057511116218315,0.0784930866172607,359.6532406997867,p48g
2458359.654213,b'g',2.054,6.2,24.987359,7.0412e-06,1.0,683.0,3.0,4.0,1.0,7.98395,-2.29831,-0.932297,329.836,1.0,0.0,0.0,6.539680129408836,-0.36421722173690796,ztf_20180829154201_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180829154201_000683_zg_c03_o_q4_diffimgpsf.fits',549.1658830507453,26.16493531575696,5.5559707264762004e-08,2.6471348732297136e-09,2458204.975034722,2458229.997302755,6830341.0,5.97838,7.67570972984299,0.9499244364090761,18.138100127891917,0.05172975726900876,359.65421300008893,p48g
2458359.7081366,b'r',1.356,6.2,26.173006,5.0256e-06,2.0,683.0,3.0,4.0,2.0,8.58029,-2.07147,-0.929573,329.221,1.047,0.0,0.0,6.906899931335449,0.4049149751663208,ztf_20180829208125_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180829208125_000683_zr_c03_o_q4_diffimgpsf.fits',1644.4552702461272,37.5232939225147,5.582383455893266e-08,1.273792138366548e-09,2458199.0289814817,2458222.995949074,6830342.0,8.89281,-3.3125434194875623,1.0184613932278066,18.13295083745313,0.024774404210818165,359.70813659997657,p48r
2458359.7268866,b'r',1.54,6.2,26.195856,2.1325e-06,2.0,683.0,3.0,4.0,2.0,8.76856,-1.99189,-0.928633,329.011,1.086,0.0,0.0,6.874642577409745,0.5190348625183105,ztf_20180829226875_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180829226875_000683_zr_c03_o_q4_diffimgpsf.fits',1617.6636570834219,32.12311895856921,5.3770717129124036e-08,1.0677640829179648e-09,2458199.0289814817,2458222.995949074,6830342.0,8.98036,-3.3125434194875623,1.0184613932278066,18.173635428467584,0.02156025035300253,359.7268865997903,p48r
2458359.7329398,b'r',1.562,6.2,25.234951,1.11138e-05,1.0,683.0,3.0,4.0,2.0,8.82733,-1.96611,-0.928287,328.934,1.101,0.0,0.0,15.743078519535064,-0.14813828468322754,ztf_20180829232917_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180829232917_000683_zr_c03_o_q4_diffimgpsf.fits',684.7184327077001,53.55403668302032,5.514823521996285e-08,4.3133213539879496e-09,2458199.0289814817,2458222.995949074,6830342.0,17.7774,-3.3125434194875623,1.0184613932278066,18.146170951780917,0.0849189305532999,359.7329397997819,p48r
2458359.7526273,b'r',1.375,6.2,26.155979,2.3432e-06,2.0,683.0,3.0,4.0,2.0,9.01188,-1.88196,-0.927276,328.71,1.162,0.0,0.0,6.837107923316951,0.25312507152557373,ztf_20180829252616_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180829252616_000683_zr_c03_o_q4_diffimgpsf.fits',1589.191384878859,37.591159911576014,5.480051022595783e-08,1.2962659949677012e-09,2458199.0289814817,2458222.995949074,6830342.0,9.78631,-3.3125434194875623,1.0184613932278066,18.153038494880025,0.02568229594816064,359.75262730009854,p48r
2458360.6635764,b'g',2.235,6.2,26.34809,1.7165e-06,2.0,683.0,3.0,4.0,1.0,19.822,2.15143,-0.872646,318.184,1.003,0.0,0.0,4.334264523220062,-0.1217038631439209,ztf_20180830163565_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180830163565_000683_zg_c03_o_q4_diffimgpsf.fits',1784.159514485804,24.765947228388118,5.154632175157188e-08,7.15515334941699e-10,2458204.975034722,2458229.997302755,6830341.0,4.66518,7.67570972984299,0.9499244364090761,18.21950579927751,0.015071122008470992,360.66357639990747,p48g
2458360.733206,b'r',2.288,6.2,26.212521,1.5757e-06,2.0,683.0,3.0,4.0,2.0,20.6321,2.47307,-0.867929,317.38,1.108,0.0,0.0,7.284065103149414,0.3892548084259033,ztf_20180830233194_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180830233194_000683_zr_c03_o_q4_diffimgpsf.fits',1529.6266298832916,34.45633950500381,5.0069935945331366e-08,1.1278743987598417e-09,2458199.0289814817,2458222.995949074,6830342.0,8.1779,-3.3125434194875623,1.0184613932278066,18.251057410488492,0.02445727253357011,360.73320600017905,p48r
2458360.7535417,b'r',2.099,6.2,26.209807,2.6219e-06,2.0,683.0,3.0,4.0,2.0,20.8428,2.56748,-0.866521,317.142,1.173,0.0,0.0,7.057601779699326,0.9443437457084656,ztf_20180830253519_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180830253519_000683_zr_c03_o_q4_diffimgpsf.fits',1474.3144883850014,33.301092766911594,4.8380163693490315e-08,1.0927874216359771e-09,2458199.0289814817,2458222.995949074,6830342.0,8.43573,-3.3125434194875623,1.0184613932278066,18.28833166635849,0.024524077167066543,360.7535417000763,p48r
2458361.6516782,b'g',2.303,6.2,26.316723,1.7632e-06,2.0,683.0,3.0,4.0,1.0,31.6229,6.45159,-0.798028,306.588,1.001,0.0,0.0,4.280812679862975,-0.12809205055236816,ztf_20180831151632_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180831151632_000683_zg_c03_o_q4_diffimgpsf.fits',1643.5793220441271,25.13069406146541,4.8876654162117954e-08,7.473349372006628e-10,2458204.975034722,2458229.997302755,6830341.0,4.74218,7.67570972984299,0.9499244364090761,18.27724632814245,0.016601148591473925,361.6516781998798,p48g
2458361.6682176,b'g',2.348,6.2,26.315237,1.6747e-06,2.0,683.0,3.0,4.0,1.0,31.8539,6.53077,-0.796654,306.392,1.007,0.0,0.0,4.629313976192474,-0.07913732528686523,ztf_20180831168206_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180831168206_000683_zg_c03_o_q4_diffimgpsf.fits',1571.0991379074683,26.080741438195403,4.678523231293182e-08,7.766496224878493e-10,2458204.975034722,2458229.997302755,6830341.0,4.63779,7.67570972984299,0.9499244364090761,18.324728024211453,0.018023563672969384,361.6682175998576,p48g
2458361.6956481,b'g',1.835,6.2,26.305968,1.9285e-06,2.0,683.0,3.0,4.0,1.0,32.2209,6.66301,-0.79434,306.063,1.036,0.0,0.0,3.8157394053459166,0.50820392370224,ztf_20180831195625_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180831195625_000683_zg_c03_o_q4_diffimgpsf.fits',1713.022908087347,23.086478139346767,5.1448885427593904e-08,6.933786894653686e-10,2458204.975034722,2458229.997302755,6830341.0,4.61882,7.67570972984299,0.9499244364090761,18.221560073045357,0.014632510315889694,361.6956481002271,p48g
2458361.7350694,b'r',1.567,6.2,26.209868,1.4071e-06,2.0,683.0,3.0,4.0,2.0,32.7109,6.85444,-0.791074,305.602,1.121,0.0,0.0,5.116075129342079,-0.16210055351257324,ztf_20180831235058_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180831235058_000683_zr_c03_o_q4_diffimgpsf.fits',1513.7529266793358,26.148525319539093,4.967155954489786e-08,8.580251196775074e-10,2458199.0289814817,2458222.995949074,6830342.0,7.39152,-3.3125434194875623,1.0184613932278066,18.259730510465403,0.018754976601524625,361.73506940016523,p48r
2458361.7645486,b'r',1.585,6.2,26.199211,1.514e-06,2.0,683.0,3.0,4.0,2.0,33.0481,6.99798,-0.788587,305.252,1.229,0.0,0.0,6.719816938042641,-0.09021204710006714,ztf_20180831264537_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180831264537_000683_zr_c03_o_q4_diffimgpsf.fits',1467.285062319534,39.04074548458369,4.862169517128305e-08,1.293700370544991e-09,2458199.0289814817,2458222.995949074,6830342.0,7.93976,-3.3125434194875623,1.0184613932278066,18.282924759417625,0.028888695169133047,361.76454860018566,p48r
2458362.6557755,b'r',1.882,6.2,26.230164,1.3861e-06,2.0,683.0,3.0,4.0,2.0,44.053,10.593,-0.707696,294.544,1.002,0.0,0.0,4.852909899997711,0.06511569023132324,ztf_20180901155752_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180901155752_000683_zr_c03_o_q4_diffimgpsf.fits',1469.8025347296098,26.266466284641073,4.733620008638904e-08,8.459331627248347e-10,2458199.0289814817,2458222.995949074,6830342.0,5.6602,-3.3125434194875623,1.0184613932278066,18.312016519996497,0.019402914891767906,362.6557754999958,p48r
2458362.6716667,b'r',1.867,6.2,26.224888,1.0453e-06,1.0,683.0,3.0,4.0,2.0,44.2963,10.6679,-0.706252,294.362,1.012,0.0,0.0,4.818992742085457,0.19386112689971924,ztf_20180901171620_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180901171620_000683_zr_c03_o_q4_diffimgpsf.fits',1404.4192052501978,26.222477388520705,4.545080292158483e-08,8.486302729486263e-10,2458199.0289814817,2458222.995949074,6830342.0,5.60276,-3.3125434194875623,1.0184613932278066,18.356146100613635,0.020272218587287588,362.6716666999273,p48r
2458362.6725926,b'r',1.526,6.2,26.227409,1.4335e-06,2.0,683.0,3.0,4.0,2.0,44.3102,10.6722,-0.706085,294.341,1.012,0.0,0.0,4.170004061126706,0.26543760299682617,ztf_20180901172581_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180901172581_000683_zr_c03_o_q4_diffimgpsf.fits',1457.9915685711612,24.896877887002965,4.7075117479524467e-08,8.038616135866243e-10,2458199.0289814817,2458222.995949074,6830342.0,5.54569,-3.3125434194875623,1.0184613932278066,18.318021468737854,0.018540190746542642,362.6725925998762,p48r
2458362.7234375,b'g',2.309,6.2,26.209424,1.04681e-05,2.0,683.0,3.0,4.0,1.0,45.0436,10.9163,-0.70118,293.726,1.096,0.0,0.0,4.704591123104095,1.1731953620910645,ztf_20180901223426_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180901223426_000683_zg_c03_o_q4_diffimgpsf.fits',1394.8043125834483,29.490743997329254,4.578715733656081e-08,9.68090981356866e-10,2458204.975034722,2458229.997302755,6830341.0,4.64364,7.67570972984299,0.9499244364090761,18.348140796256533,0.02295603154030455,362.72343750018626,p48g
2458362.7243634,b'g',2.183,6.2,26.222954,3.0664e-06,1.0,683.0,3.0,4.0,1.0,45.0563,10.9208,-0.701124,293.719,1.099,0.0,0.0,4.57470715842247,0.9255740642547607,ztf_20180901224352_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180901224352_000683_zg_c03_o_q4_diffimgpsf.fits',1393.1485950274052,25.461714161309565,4.516643795167591e-08,8.254790268933735e-10,2458204.975034722,2458229.997302755,6830341.0,4.8102,7.67570972984299,0.9499244364090761,18.362960396738586,0.019843328507011242,362.7243634001352,p48g
2458362.7329167,b'g',2.803,6.2,26.29194,2.0333e-06,2.0,683.0,3.0,4.0,1.0,45.1724,10.9624,-0.700229,293.607,1.123,0.0,0.0,5.146126634597778,-0.349398136138916,ztf_20180901232905_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180901232905_000683_zg_c03_o_q4_diffimgpsf.fits',1520.0906784078904,31.593806992407355,4.624805744545842e-08,9.612270026991593e-10,2458204.975034722,2458229.997302755,6830341.0,5.13597,7.67570972984299,0.9499244364090761,18.337266260471054,0.022566114459021527,362.73291670018807,p48g
2458363.6518056,b'g',2.737,6.2,26.155113,2.5339e-06,2.0,683.0,3.0,4.0,1.0,56.9373,14.2548,-0.606672,282.318,1.002,0.0,0.0,4.376043538379669,0.3300672769546509,ztf_20180902151771_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180902151771_000683_zg_c03_o_q4_diffimgpsf.fits',1218.5042867027325,25.759994928803064,4.205153577195514e-08,8.889975740388372e-10,2458204.975034722,2458229.997302755,6830341.0,4.62544,7.67570972984299,0.9499244364090761,18.440545346567312,0.022953189089465552,363.6518056001514,p48g
2458363.669375,b'g',3.348,6.2,26.261084,2.7223e-06,2.0,683.0,3.0,4.0,1.0,57.2349,14.3295,-0.604822,282.102,1.012,0.0,0.0,4.678853362798691,0.05455470085144043,ztf_20180902169352_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180902169352_000683_zg_c03_o_q4_diffimgpsf.fits',1355.404721009328,31.32061703237285,4.2426322998764496e-08,9.8038512184675e-10,2458204.975034722,2458229.997302755,6830341.0,4.51226,7.67570972984299,0.9499244364090761,18.430911515006308,0.025089132080247073,363.6693750000559,p48g
2458363.7068519,b'g',2.543,6.2,26.256432,1.7206e-06,2.0,683.0,3.0,4.0,1.0,57.8472,14.4934,-0.60082,281.633,1.065,0.0,0.0,4.3697723457813265,-0.15913891792297363,ztf_20180902206817_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180902206817_000683_zg_c03_o_q4_diffimgpsf.fits',1399.2790402371527,26.28250221322543,4.398772779579287e-08,8.262165901281568e-10,2458204.975034722,2458229.997302755,6830341.0,4.50544,7.67570972984299,0.9499244364090761,18.39167117776047,0.02039326216253764,363.70685190008953,p48g
2458363.7160532,b'r',1.968,6.2,26.04209,1.5329e-06,2.0,683.0,3.0,4.0,2.0,57.9923,14.5345,-0.599804,281.514,1.085,0.0,0.0,5.643811075925827,0.2427971363067627,ztf_20180902216042_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180902216042_000683_zr_c03_o_q4_diffimgpsf.fits',1142.4286737970724,28.56625679953925,4.375151488142485e-08,1.0940000370525647e-09,2458199.0289814817,2458222.995949074,6830342.0,6.3109,-3.3125434194875623,1.0184613932278066,18.397517262703968,0.027148670199280234,363.71605319995433,p48r
2458363.7362153,b'r',2.115,6.2,26.139274,1.0933e-06,2.0,683.0,3.0,4.0,2.0,58.3023,14.6254,-0.59765,281.262,1.141,0.0,0.0,4.851406378173828,0.18397259712219238,ztf_20180902236192_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180902236192_000683_zr_c03_o_q4_diffimgpsf.fits',1279.1288986553077,27.138816137847645,4.479243898952208e-08,9.50345011163021e-10,2458199.0289814817,2458222.995949074,6830342.0,5.91537,-3.3125434194875623,1.0184613932278066,18.3719882229432,0.023035673182974618,363.7362152999267,p48r
2458363.7539583,b'r',2.3,6.2,26.003082,3.8188e-06,2.0,683.0,3.0,4.0,2.0,58.5659,14.7063,-0.595794,281.045,1.207,0.0,0.0,6.002151234054565,0.1431872844696045,ztf_20180902253947_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180902253947_000683_zr_c03_o_q4_diffimgpsf.fits',1095.8487461572074,31.19371945910446,4.350286054375102e-08,1.2383242145306616e-09,2458199.0289814817,2458222.995949074,6830342.0,6.77882,-3.3125434194875623,1.0184613932278066,18.403705462353585,0.030905862652237527,363.7539583002217,p48r
2458364.6608681,b'r',1.896,6.2,26.176518,1.2812e-06,2.0,683.0,3.0,4.0,2.0,70.75,17.2819,-0.496475,269.596,1.008,0.0,0.0,4.242384705710409,0.3339250087738037,ztf_20180903160845_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180903160845_000683_zr_c03_o_q4_diffimgpsf.fits',1272.750484457599,27.06043678944691,4.306615221130542e-08,9.156460010858203e-10,2458199.0289814817,2458222.995949074,6830342.0,5.0325,-3.3125434194875623,1.0184613932278066,18.414659822453682,0.023084254410355692,364.66086809989065,p48r
2458364.6713542,b'r',1.63,6.2,26.167755,1.2571e-06,2.0,683.0,3.0,4.0,2.0,70.9431,17.3176,-0.495315,269.463,1.016,0.0,0.0,4.088176569008827,-0.38277244567871094,ztf_20180903171343_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180903171343_000683_zr_c03_o_q4_diffimgpsf.fits',1267.19373204681,22.845742695226583,4.322559858720286e-08,7.792974982695066e-10,2458199.0289814817,2458222.995949074,6830342.0,5.00802,-3.3125434194875623,1.0184613932278066,18.410647459778296,0.01957431558620762,364.6713542002253,p48r
2458364.7038542,b'g',2.23,6.2,26.246417,1.6825e-06,2.0,683.0,3.0,4.0,1.0,71.529,17.4325,-0.491654,269.044,1.064,0.0,0.0,3.9713490498781203,0.3871310353279114,ztf_20180903203843_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180903203843_000683_zg_c03_o_q4_diffimgpsf.fits',1313.7968475125951,23.058859695098292,4.1683234866815586e-08,7.315955050416518e-10,2458204.975034722,2458229.997302755,6830341.0,3.98866,7.67570972984299,0.9499244364090761,18.45009646141789,0.019056096044369038,364.70385419996455,p48g
2458364.7278472,b'g',2.039,6.2,26.234659,1.7405e-06,2.0,683.0,3.0,4.0,1.0,71.9474,17.5211,-0.488969,268.736,1.124,0.0,0.0,3.598046652793884,-0.05382883548736572,ztf_20180903227824_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180903227824_000683_zg_c03_o_q4_diffimgpsf.fits',1232.9616952960043,21.45936445875984,3.954449051023102e-08,6.882611528257996e-10,2458204.975034722,2458229.997302755,6830341.0,4.02255,7.67570972984299,0.9499244364090761,18.50728503880261,0.01889694474020859,364.72784719988704,p48g
2458364.7336921,b'g',1.932,6.2,26.236142,1.6618e-06,2.0,683.0,3.0,4.0,1.0,72.0473,17.5431,-0.488358,268.666,1.142,0.0,0.0,3.5476244373321535,0.1002957820892334,ztf_20180903233669_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180903233669_000683_zg_c03_o_q4_diffimgpsf.fits',1318.2467828071008,24.91601572853052,4.222210875931223e-08,7.980347406180708e-10,2458204.975034722,2458229.997302755,6830341.0,4.03856,7.67570972984299,0.9499244364090761,18.436150199736797,0.020521362764779075,364.7336920998059,p48g
2458365.6526389,b'r',1.758,6.2,26.159966,1.2596e-06,2.0,683.0,3.0,4.0,2.0,84.9641,19.3046,-0.385382,256.748,1.004,0.0,0.0,4.09268523788452,0.3495103716850281,ztf_20180904152627_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904152627_000683_zr_c03_o_q4_diffimgpsf.fits',1174.3257341618728,23.0451255537208,4.034615736594735e-08,7.91758399467231e-10,2458199.0289814817,2458222.995949074,6830342.0,5.17156,-3.3125434194875623,1.0184613932278066,18.48549455472366,0.02130663279592692,365.65263890009373,p48r
2458365.6749421,b'r',1.808,6.2,26.140752,1.1806e-06,2.0,683.0,3.0,4.0,2.0,85.4058,19.3505,-0.382888,256.454,1.023,0.0,0.0,4.36955700404644,-0.07750177383422852,ztf_20180904174873_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904174873_000683_zr_c03_o_q4_diffimgpsf.fits',1153.471066562317,23.247502983819878,4.0337214562973005e-08,8.129718589918688e-10,2458199.0289814817,2458222.995949074,6830342.0,5.20858,-3.3125434194875623,1.0184613932278066,18.4857352369056,0.021882348355486855,365.67494209995493,p48r
2458365.6758796,b'r',1.851,6.2,26.138336,1.0707e-06,1.0,683.0,3.0,4.0,2.0,85.4243,19.3525,-0.382829,256.447,1.024,0.0,0.0,4.572623444890974,0.05282032489776611,ztf_20180904175868_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904175868_000683_zr_c03_o_q4_diffimgpsf.fits',1161.1418525400882,24.13654690714904,4.0695920777019543e-08,8.459422935455683e-10,2458199.0289814817,2458222.995949074,6830342.0,5.24156,-3.3125434194875623,1.0184613932278066,18.476122802048543,0.022569096796482876,365.6758795999922,p48r
2458365.6922106,b'r',1.984,6.2,26.162709,1.1818e-06,2.0,683.0,3.0,4.0,2.0,85.744,19.3887,-0.380931,256.223,1.047,0.0,0.0,4.49963615834713,0.6756624579429626,ztf_20180904192188_000683_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904192188_000683_zr_c03_o_q4_diffimgpsf.fits',1173.9083558557838,25.0187493039545,4.0230052000434806e-08,8.573970717355332e-10,2458199.0289814817,2458222.995949074,6830342.0,5.36319,-3.3125434194875623,1.0184613932278066,18.488623515173433,0.02313959332259402,365.6922105997801,p48r
2458365.725,b'g',1.88,6.2,26.235767,1.6624e-06,1.0,683.0,3.0,4.0,1.0,86.3735,19.4673,-0.377318,255.797,1.123,0.0,0.0,3.8336385966420172,-0.15197354555130005,ztf_20180904224988_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904224988_000683_zg_c03_o_q4_diffimgpsf.fits',1184.944597728073,21.194489287907132,3.7965685456645354e-08,6.790725222174302e-10,2458204.975034722,2458229.997302755,6830341.0,4.23473,7.67570972984299,0.9499244364090761,18.551521886715832,0.019420000301847054,365.72500000009313,p48g
2458365.7259375,b'g',1.754,6.2,26.237191,1.5704e-06,2.0,683.0,3.0,4.0,1.0,86.3912,19.4696,-0.377259,255.79,1.126,0.0,0.0,3.9709804473161694,0.2717076539993286,ztf_20180904225914_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904225914_000683_zg_c03_o_q4_diffimgpsf.fits',1228.872469463742,21.428249085679916,3.9321530626353345e-08,6.856623258539238e-10,2458204.975034722,2458229.997302755,6830341.0,4.22789,7.67570972984299,0.9499244364090761,18.51342396300762,0.018932335531194725,365.7259375001304,p48g
2458365.7456713,b'g',1.844,6.2,26.226049,1.3414e-06,2.0,683.0,3.0,4.0,1.0,86.7599,19.5204,-0.375071,255.531,1.195,0.0,0.0,3.7551391685485838,0.19148528575897217,ztf_20180904245648_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904245648_000683_zg_c03_o_q4_diffimgpsf.fits',1236.9403739769557,20.585811771542243,3.998795228391396e-08,6.655005192107034e-10,2458204.975034722,2458229.997302755,6830341.0,4.40462,7.67570972984299,0.9499244364090761,18.49517708697592,0.01806939257259889,365.7456713002175,p48g
2458365.7671528,b'g',2.056,6.2,26.205461,1.4464e-06,2.0,683.0,3.0,4.0,1.0,87.1513,19.5783,-0.37265,255.244,1.297,0.0,0.0,3.932634193801879,0.042284250259399414,ztf_20180904267141_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180904267141_000683_zg_c03_o_q4_diffimgpsf.fits',1217.3552879300203,21.79304456867445,4.0108179191149374e-08,7.180149852452339e-10,2458204.975034722,2458229.997302755,6830341.0,4.55935,7.67570972984299,0.9499244364090761,18.491917633576524,0.019436805179419675,365.7671528002247,p48g
2458366.6946991,b'g',2.528,6.2,26.28768,1.7463e-06,2.0,683.0,3.0,4.0,1.0,100.802,20.1843,-0.272224,242.9,1.057,0.0,0.0,4.099318575382233,0.06796026229858398,ztf_20180905194676_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180905194676_000683_zg_c03_o_q4_diffimgpsf.fits',1193.288926362156,25.56640688934674,3.644799228071923e-08,7.80904090357395e-10,2458204.975034722,2458229.997302755,6830341.0,4.03725,7.67570972984299,0.9499244364090761,18.595815973949353,0.023262072621576143,366.6946991002187,p48g
2458366.7254167,b'g',2.27,6.2,26.28106,1.4797e-06,2.0,683.0,3.0,4.0,1.0,101.427,20.2077,-0.269024,242.487,1.133,0.0,0.0,3.5943196218013744,0.17916405200958252,ztf_20180905225405_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180905225405_000683_zg_c03_o_q4_diffimgpsf.fits',1164.2978647680386,21.498345543119196,3.5779980619955405e-08,6.606646050513796e-10,2458204.975034722,2458229.997302755,6830341.0,4.07404,7.67570972984299,0.9499244364090761,18.61589974750495,0.020047732516279025,366.72541669989005,p48g
2458366.7325579,b'g',1.852,6.2,26.273717,1.5583e-06,2.0,683.0,3.0,4.0,1.0,101.571,20.2143,-0.268267,242.389,1.157,0.0,0.0,3.5767981517791747,0.16532588005065918,ztf_20180905232535_000683_zg_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180905232535_000683_zg_c03_o_q4_diffimgpsf.fits',1211.2356411870219,20.41495778621809,3.7475017270492764e-08,6.316284564074918e-10,2458204.975034722,2458229.997302755,6830341.0,4.06558,7.67570972984299,0.9499244364090761,18.565645395833766,0.01829970825969651,366.7325578997843,p48g
