jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458330.7079167,b'g',1.893,6.2,26.150522,3.8608e-06,1.0,633.0,2.0,3.0,1.0,348.11,-9.56705,-0.89978,323.088,1.05,0.0,0.0,5.140365241718293,-0.3313925266265869,ztf_20180731207882_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180731207882_000633_zg_c02_o_q3_diffimgpsf.fits',247.19806602799193,34.572909307314944,8.567147983531998e-09,1.1981939628896292e-09,2458203.8983564815,2458227.856717095,6330231.0,5.87345,0.3247783954047011,1.5838416050389155,20.167909328260816,0.15185013359551594,330.70791669981554,p48g
2458330.7947338,b'r',2.283,6.2,25.908853,3.5433e-06,1.0,584.0,13.0,1.0,2.0,348.951,-9.28899,-0.894627,322.116,1.53,0.0,0.0,9.124585509300232,-0.0650014877319336,ztf_20180731294734_000584_zr_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180731294734_000584_zr_c13_o_q1_diffimgpsf.fits',145.8561816890426,36.308422090534876,6.315149557963886e-09,1.572049350804701e-09,2458158.9702314814,2458229.918262072,5841312.0,9.70631,-999.0,-999.0,20.49904089961671,0.270275609495698,330.794733799994,p48r
2458330.7951968,b'r',2.158,6.2,26.057659,3.6549e-06,1.0,633.0,2.0,3.0,2.0,348.955,-9.28744,-0.894627,322.116,1.382,0.0,0.0,9.920905599689483,-0.28954237699508667,ztf_20180731295185_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180731295185_000633_zr_c02_o_q3_diffimgpsf.fits',314.96563214085666,71.17430841547835,1.1890484956778604e-08,2.6869504392110736e-09,2458156.016574074,2458217.982453704,6330232.0,10.0702,-19.595433957172446,1.8938391345824392,19.812001080493246,0.2453490654793769,330.79519680002704,p48r
2458330.810162,b'r',1.778,6.2,26.070076,3.0677e-06,2.0,633.0,2.0,3.0,2.0,349.081,-9.23706,-0.893764,321.955,1.498,0.0,0.0,10.394472457075116,-0.6961005926132202,ztf_20180731310127_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180731310127_000633_zr_c02_o_q3_diffimgpsf.fits',226.12411378763167,66.47021871099149,8.43949534184121e-09,2.4808283018207526e-09,2458156.016574074,2458217.982453704,6330232.0,10.4808,-19.595433957172446,1.8938391345824392,20.184208805475663,0.3191571291853789,330.81016199989244,p48r
2458330.8106134,b'r',1.987,6.2,25.862045,3.6427e-06,1.0,585.0,16.0,2.0,2.0,349.085,-9.23553,-0.893726,321.948,1.491,0.0,0.0,10.201903877067565,0.6584786176681519,ztf_20180731310613_000585_zr_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180731310613_000585_zr_c16_o_q2_diffimgpsf.fits',127.58710323197738,40.24864257107436,5.767515591286755e-09,1.8194211459434369e-09,2458158.969733796,2458255.8152878126,5851622.0,10.3013,-999.0,-999.0,20.597528056949702,0.3425064706955724,330.81061339983717,p48r
2458330.8158912,b'r',1.973,6.2,26.062609,3.3366e-06,2.0,633.0,2.0,3.0,2.0,349.128,-9.21754,-0.893387,321.885,1.551,0.0,0.0,9.962291764259337,0.17508292198181152,ztf_20180731315880_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180731315880_000633_zr_c02_o_q3_diffimgpsf.fits',336.28158807653176,67.22933790616884,1.2637451145612654e-08,2.526476332828889e-09,2458156.016574074,2458217.982453704,6330232.0,10.6846,-19.595433957172446,1.8938391345824392,19.745851275778687,0.21706013288678014,330.8158912002109,p48r
2458330.8378125,b'r',2.103,6.2,26.036865,3.4689e-06,2.0,633.0,2.0,3.0,2.0,349.302,-9.14156,-0.892065,321.64,1.806,0.0,0.0,11.092676787710188,1.3822654485702515,ztf_20180731337801_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180731337801_000633_zr_c02_o_q3_diffimgpsf.fits',244.54016394940666,76.60245585693549,9.410315819820322e-09,2.9477910318823575e-09,2458156.016574074,2458217.982453704,6330232.0,11.4862,-19.595433957172446,1.8938391345824392,20.06598950240327,0.3401079739146428,330.8378125000745,p48r
2458331.6905671,b'r',1.509,6.2,26.14582,2.4143e-06,2.0,633.0,2.0,3.0,2.0,359.456,-5.57796,-0.835306,312.114,1.03,0.0,0.0,4.588881498241424,0.5853725671768188,ztf_20180801190544_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180801190544_000633_zr_c02_o_q3_diffimgpsf.fits',290.01294344015764,37.22258099523844,1.009460619442424e-08,1.29562250665863e-09,2458156.016574074,2458217.982453704,6330232.0,5.386,-19.595433957172446,1.8938391345824392,19.989776547156097,0.1393520694205732,331.69056709995493,p48r
2458331.7110764,b'r',1.833,6.2,26.15257,1.9096e-06,2.0,633.0,2.0,3.0,2.0,359.7,-5.50139,-0.833809,311.883,1.06,0.0,0.0,4.8784186139822,-0.34487926959991455,ztf_20180801211065_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180801211065_000633_zr_c02_o_q3_diffimgpsf.fits',335.5972657033028,37.18950261688042,1.160888245331591e-08,1.286448396789715e-09,2458156.016574074,2458217.982453704,6330232.0,5.40584,-19.595433957172446,1.8938391345824392,19.83802396566619,0.12031680099824646,331.7110763997771,p48r
2458331.7344213,b'g',1.954,6.2,26.097258,3.6532e-06,2.0,633.0,2.0,3.0,1.0,359.963,-5.4138,-0.832124,311.625,1.115,0.0,0.0,5.394390711164474,-0.18405795097351074,ztf_20180801234410_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180801234410_000633_zg_c02_o_q3_diffimgpsf.fits',307.2017062086997,34.87361683199447,1.118202408758573e-08,1.2693862557617745e-09,2458203.8983564815,2458227.856717095,6330231.0,6.15694,0.3247783954047011,1.5838416050389155,19.87869894136885,0.12325305373228608,331.7344212997705,p48g
2458331.7696065,b'g',1.619,6.2,26.14445,4.3353e-06,2.0,633.0,2.0,3.0,1.0,0.329893,-5.28049,-0.829516,311.226,1.248,0.0,0.0,6.922548268651962,-0.29528379440307617,ztf_20180801269606_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180801269606_000633_zg_c02_o_q3_diffimgpsf.fits',305.86739439128735,41.380563155366936,1.0659901296994761e-08,1.4421698001523215e-09,2458203.8983564815,2458227.856717095,6330231.0,8.35824,0.3247783954047011,1.5838416050389155,19.930617041362026,0.14688841123468996,331.7696064999327,p48g
2458331.7900231,b'g',1.631,6.2,26.10898,4.405e-06,2.0,633.0,2.0,3.0,1.0,0.527287,-5.2022,-0.827998,310.995,1.365,0.0,0.0,8.763661733484268,0.12012302875518799,ztf_20180801290012_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180801290012_000633_zg_c02_o_q3_diffimgpsf.fits',279.30405018836154,50.02597942993787,1.0057388660573052e-08,1.8013727980044973e-09,2458203.8983564815,2458227.856717095,6330231.0,9.18831,0.3247783954047011,1.5838416050389155,19.99378691637134,0.19446555473461205,331.79002310009673,p48g
2458332.6728588,b'g',2.238,6.2,26.201559,2.9454e-06,2.0,633.0,2.0,3.0,1.0,10.7528,-1.36266,-0.757367,300.98,1.017,0.0,0.0,4.374901545143127,0.11530536413192749,ztf_20180802172801_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180802172801_000633_zg_c02_o_q3_diffimgpsf.fits',505.6470620966296,32.805493886785776,1.6719523199675074e-08,1.0847333203561444e-09,2458203.8983564815,2458227.856717095,6330231.0,4.37215,0.3247783954047011,1.5838416050389155,19.4419402793691,0.07044065936288496,332.6728587998077,p48g
2458332.6909491,b'g',1.84,6.2,26.204188,2.9054e-06,2.0,633.0,2.0,3.0,1.0,10.9943,-1.28556,-0.755743,300.763,1.034,0.0,0.0,3.598013810408115,0.04284679889678955,ztf_20180802190938_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180802190938_000633_zg_c02_o_q3_diffimgpsf.fits',449.17348841577734,26.681332116410232,1.4816271068378181e-08,8.801005840695784e-10,2458203.8983564815,2458227.856717095,6330231.0,4.13642,0.3247783954047011,1.5838416050389155,19.573152712585433,0.06449376253600861,332.6909491000697,p48g
2458332.7108912,b'g',2.382,6.2,26.191935,3.1399e-06,2.0,633.0,2.0,3.0,1.0,11.2505,-1.20035,-0.754063,300.539,1.065,0.0,0.0,4.3165010861635205,-0.3058946132659912,ztf_20180802210880_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180802210880_000633_zg_c02_o_q3_diffimgpsf.fits',461.9323568132628,34.23224912529497,1.5410061934222264e-08,1.1419877213395804e-09,2458203.8983564815,2458227.856717095,6330231.0,4.14132,0.3247783954047011,1.5838416050389155,19.530489039538,0.0804602486180856,332.7108912002295,p48g
2458332.753669,b'r',1.467,6.2,26.124631,2.2811e-06,2.0,633.0,2.0,3.0,2.0,11.7625,-1.01658,-0.750374,300.049,1.19,0.0,0.0,5.874545265579224,0.357138991355896,ztf_20180802253657_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180802253657_000633_zr_c02_o_q3_diffimgpsf.fits',350.28140935000897,40.33448196233436,1.2432678075118789e-08,1.4316078908623535e-09,2458156.016574074,2458217.982453704,6330232.0,6.5254,-19.595433957172446,1.8938391345824392,19.763588278964942,0.1250212149574886,332.75366900023073,p48r
2458332.7733102,b'r',3.386,6.2,25.983602,4.13823e-05,2.0,633.0,2.0,3.0,2.0,11.9801,-0.93169,-0.748681,299.826,1.282,0.0,0.0,8.679847035312651,2.3535887002944946,ztf_20180802273264_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180802273264_000633_zr_c02_o_q3_diffimgpsf.fits',291.7264169820181,75.99917371126134,1.1790574261662933e-08,3.071624161870448e-09,2458156.016574074,2458217.982453704,6330232.0,8.62094,-19.595433957172446,1.8938391345824392,19.821162605032043,0.28285081675760787,332.7733101998456,p48r
2458332.7978704,b'r',1.838,6.2,26.085914,3.0955e-06,2.0,633.0,2.0,3.0,2.0,12.2369,-0.82505,-0.746507,299.539,1.442,0.0,0.0,7.527721625518797,-0.05379378795623779,ztf_20180802297870_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180802297870_000633_zr_c02_o_q3_diffimgpsf.fits',479.95495059466464,53.62314955486539,1.7653664780348302e-08,1.9723624182715623e-09,2458156.016574074,2458217.982453704,6330232.0,8.76554,-19.595433957172446,1.8938391345824392,19.38291281086473,0.12130429081249845,332.79787039989606,p48r
2458333.662037,b'r',2.099,6.2,25.988855,2.447e-06,1.0,585.0,16.0,2.0,2.0,22.282,2.98099,-0.667038,289.516,1.036,0.0,0.0,6.070739116287229,-0.48671722412109375,ztf_20180803162037_000585_zr_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180803162037_000585_zr_c16_o_q2_diffimgpsf.fits',404.90991288150724,27.394901615663173,1.628607420149826e-08,1.1018633688860616e-09,2458158.969733796,2458255.8152878126,5851622.0,6.5734,-999.0,-999.0,19.470458977089592,0.07345741751479315,333.6620370000601,p48r
2458333.663044,b'r',1.648,6.2,26.186654,1.9065e-06,1.0,633.0,2.0,3.0,2.0,22.297,2.98562,-0.66698,289.509,1.013,0.0,0.0,6.103499528408049,0.09660089015960693,ztf_20180803162975_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180803162975_000633_zr_c02_o_q3_diffimgpsf.fits',503.3930382021962,44.18431220941789,1.6875070856950862e-08,1.4811754292662351e-09,2458156.016574074,2458217.982453704,6330232.0,6.38402,-19.595433957172446,1.8938391345824392,19.431885987321134,0.09529831328027343,333.66304400004447,p48r
2458333.6635069,b'r',2.351,6.2,26.02971,2.6552e-06,1.0,584.0,13.0,1.0,2.0,22.3039,2.98774,-0.666923,289.502,1.045,0.0,0.0,6.127909637355803,-0.011713385581970215,ztf_20180803163495_000584_zr_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180803163495_000584_zr_c13_o_q1_diffimgpsf.fits',415.0492906072945,27.0899366443154,1.607739477731604e-08,1.0493587534906718e-09,2458158.9702314814,2458229.918262072,5841312.0,6.23937,-999.0,-999.0,19.484460810222192,0.07086513743210344,333.66350689996034,p48r
2458333.6713889,b'g',2.178,6.2,26.088996,3.8813e-06,1.0,585.0,16.0,2.0,1.0,22.4204,3.02401,-0.666117,289.404,1.038,0.0,0.0,3.900332241725921,0.4293152689933777,ztf_20180803171354_000585_zg_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180803171354_000585_zg_c16_o_q2_diffimgpsf.fits',490.77545450369905,20.410265763118588,1.8000494415044186e-08,7.486007559351543e-10,2458203.993703704,2458300.7110659145,5851621.0,4.33034,-999.0,-999.0,19.361788915189432,0.04515336772910001,333.67138889990747,p48g
2458336.7118056,b'r',2.369,6.2,26.01217,2.8472e-06,1.0,585.0,16.0,2.0,2.0,61.2816,15.2488,-0.345258,251.972,1.099,0.0,0.0,4.69872424120903,0.039849817752838135,ztf_20180806211794_000585_zr_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180806211794_000585_zr_c16_o_q2_diffimgpsf.fits',560.2578920272462,27.478770069925133,2.2055656172866992e-08,1.0817559452644691e-09,2458158.969733796,2458255.8152878126,5851622.0,5.2139,-999.0,-999.0,19.141200042739758,0.053251718528821955,336.7118056002073,p48r
2458336.7127662,b'r',2.047,6.2,26.223045,1.6433e-06,1.0,633.0,2.0,3.0,2.0,61.2992,15.2526,-0.345084,251.951,1.094,0.0,0.0,5.214784848308563,0.27157068252563477,ztf_20180806212731_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180806212731_000633_zr_c02_o_q3_diffimgpsf.fits',692.5653564146501,45.24508408725123,2.2451365672693318e-08,1.4667408910922546e-09,2458156.016574074,2458217.982453704,6330232.0,5.51208,-19.595433957172446,1.8938391345824392,19.12189309143163,0.0709308160436292,336.71276619983837,p48r
2458336.7352199,b'g',2.964,6.2,26.099031,6.162e-06,1.0,584.0,13.0,1.0,1.0,61.7061,15.3433,-0.342707,251.664,1.243,0.0,0.0,4.671828751325608,0.0532832145690918,ztf_20180806235197_000584_zg_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180806235197_000584_zg_c13_o_q1_diffimgpsf.fits',735.8975913289275,35.41694963337471,2.6742683312551053e-08,1.28705989214759e-09,2458203.918622685,2458306.7119210763,5841311.0,4.15936,-999.0,-999.0,18.93198754640912,0.05225382607514524,336.73521990003064,p48g
2458336.7356713,b'g',2.792,6.2,26.25952,3.4346e-06,1.0,633.0,2.0,3.0,1.0,61.7142,15.3451,-0.342649,251.657,1.163,0.0,0.0,4.564691206431389,0.255887508392334,ztf_20180806235671_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180806235671_000633_zg_c02_o_q3_diffimgpsf.fits',727.7249251315611,40.7249886592836,2.281178396864233e-08,1.276594510951077e-09,2458203.8983564815,2458227.856717095,6330231.0,4.36204,0.3247783954047011,1.5838416050389155,19.104601874769628,0.06076003881328947,336.73567129997537,p48g
2458336.7457639,b'g',2.497,6.2,26.082685,4.836e-06,1.0,585.0,16.0,2.0,1.0,61.894,15.3868,-0.341549,251.524,1.202,0.0,0.0,4.263201450204849,0.2530450224876404,ztf_20180806245752_000585_zg_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180806245752_000585_zg_c16_o_q2_diffimgpsf.fits',587.2444253911827,31.253366046092196,2.1664312060716554e-08,1.1529827241707423e-09,2458203.993703704,2458300.7110659145,5851621.0,4.1054,-999.0,-999.0,19.160637743031234,0.057783283567206245,336.7457639002241,p48g
2458340.6843519,b'r',1.536,6.2,25.969755,2.0798e-06,1.0,633.0,2.0,3.0,2.0,121.587,18.9405,-0.0232564,197.544,1.057,0.0,0.0,5.84821517765522,0.479633629322052,ztf_20180810184317_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180810184317_000633_zr_c02_o_q3_diffimgpsf.fits',717.2616758727901,43.59824604644901,2.9361323399866375e-08,1.7847073746338424e-09,2458156.016574074,2458217.982453704,6330232.0,5.98955,-19.595433957172446,1.8938391345824392,18.830560933512327,0.06599571092724014,340.6843519001268,p48r
2458343.6633565,b'r',1.66,6.2,26.156341,2.1751e-06,1.0,633.0,2.0,3.0,2.0,166.4,8.43719,0.0451891,155.453,1.037,0.0,0.0,4.744630568313598,-0.27967357635498047,ztf_20180813163345_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180813163345_000633_zr_c02_o_q3_diffimgpsf.fits',864.190890530937,48.18130404173441,2.979019075160997e-08,1.6608948956975896e-09,2458156.016574074,2458217.982453704,6330232.0,5.37518,-19.595433957172446,1.8938391345824392,18.814816789788306,0.06053313775640707,343.6633565002121,p48r
2458343.6638194,b'r',2.586,6.2,25.996868,2.5962e-06,1.0,584.0,13.0,1.0,2.0,166.407,8.43464,0.0451891,155.453,1.082,0.0,0.0,5.236921339130402,0.33611494302749634,ztf_20180813163808_000584_zr_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180813163808_000584_zr_c13_o_q1_diffimgpsf.fits',721.6274139354741,35.263148739579265,2.8811496943978834e-08,1.4079067448685966e-09,2458158.9702314814,2458229.918262072,5841312.0,5.50084,-999.0,-999.0,18.85108544180152,0.053055741213281854,343.663819400128,p48r
2458343.6647569,b'r',2.141,6.2,25.950898,2.2884e-06,1.0,585.0,16.0,2.0,2.0,166.421,8.42947,0.0452398,155.439,1.054,0.0,0.0,4.971508898544311,0.0005088448524475098,ztf_20180813164745_000585_zr_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180813164745_000585_zr_c16_o_q2_diffimgpsf.fits',691.424867129557,26.270724821600936,2.8799556170786565e-08,1.0942406793264827e-09,2458158.969733796,2458255.8152878126,5851622.0,5.36964,-999.0,-999.0,18.851535512725494,0.04125260525608457,343.66475690016523,p48r
2458343.6703472,b'g',2.273,6.2,26.064889,4.334e-06,1.0,584.0,13.0,1.0,1.0,166.504,8.39871,0.0455193,155.362,1.095,0.0,0.0,3.7674930397033695,-0.1769859790802002,ztf_20180813170347_000584_zg_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180813170347_000584_zg_c13_o_q1_diffimgpsf.fits',752.5918263675287,22.23745035598438,2.822304688929333e-08,8.33929612086854e-10,2458203.918622685,2458306.7119210763,5841311.0,4.21051,-999.0,-999.0,18.87349025677157,0.0320811418984703,343.6703471997753,p48g
2458343.6831597,b'g',2.171,6.2,26.188678,2.9223e-06,1.0,633.0,2.0,3.0,1.0,166.699,8.32835,0.0461831,155.18,1.071,0.0,0.0,4.265492334961891,0.05192112922668457,ztf_20180813183090_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180813183090_000633_zg_c02_o_q3_diffimgpsf.fits',793.8692537898394,35.852025253737565,2.6563040365643732e-08,1.1996166763608782e-09,2458203.8983564815,2458227.856717095,6330231.0,4.12681,0.3247783954047011,1.5838416050389155,18.93930554441471,0.04903306396511802,343.6831597001292,p48g
2458343.6840856,b'g',2.192,6.2,26.028112,4.1945e-06,1.0,585.0,16.0,2.0,1.0,166.713,8.32327,0.0462087,155.173,1.082,0.0,0.0,4.098090337800979,0.018606603145599365,ztf_20180813184074_000585_zg_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180813184074_000585_zg_c16_o_q2_diffimgpsf.fits',734.0391627446381,22.65564783764472,2.847570146322766e-08,8.78884264052578e-10,2458203.993703704,2458300.7110659145,5851621.0,4.09254,-999.0,-999.0,18.863813922041665,0.0335105516717946,343.6840856000781,p48g
2458346.6607639,b'g',2.262,6.2,26.202584,4.175e-06,1.0,633.0,2.0,3.0,1.0,206.525,-6.23398,0.282412,115.797,1.046,0.0,0.0,5.665454122924804,0.22689592838287354,ztf_20180816160741_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180816160741_000633_zg_c02_o_q3_diffimgpsf.fits',731.7442864195359,41.560762497589884,2.417273216536288e-08,1.3729347825327322e-09,2458203.8983564815,2458227.856717095,6330231.0,5.53202,0.3247783954047011,1.5838416050389155,19.041685649810262,0.061666384667243467,346.6607638997957,p48g
2458346.6612153,b'g',2.06,6.2,26.043151,5.2669e-06,1.0,584.0,13.0,1.0,1.0,206.529,-6.23585,0.282412,115.797,1.093,0.0,0.0,5.399206315112114,-0.4995118975639343,ztf_20180816161204_000584_zg_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180816161204_000584_zg_c13_o_q1_diffimgpsf.fits',751.8644098047714,27.284793395469023,2.8765976914419394e-08,1.0439033071734334e-09,2458203.918622685,2458306.7119210763,5841311.0,5.56219,-999.0,-999.0,18.85280218104412,0.03940083864479523,346.6612153002061,p48g
2458346.6621528,b'g',2.162,6.2,26.035747,5.0598e-06,1.0,585.0,16.0,2.0,1.0,206.539,-6.23973,0.282522,115.783,1.061,0.0,0.0,5.486631479072569,0.20830750465393066,ztf_20180816162153_000585_zg_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180816162153_000585_zg_c16_o_q2_diffimgpsf.fits',660.9872082545696,27.23405434702778,2.5462102077223054e-08,1.0490918243749628e-09,2458203.993703704,2458300.7110659145,5851621.0,5.09317,-999.0,-999.0,18.98526436277686,0.04473460095262802,346.6621527997777,p48g
2458346.6701505,b'r',2.418,6.2,25.989122,2.8791e-06,1.0,584.0,13.0,1.0,2.0,206.622,-6.27274,0.283346,115.678,1.114,0.0,0.0,5.446427502036094,0.379696249961853,ztf_20180816170150_000584_zr_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180816170150_000584_zr_c13_o_q1_diffimgpsf.fits',616.7638923444547,25.044531138164132,2.4801054149677527e-08,1.007080313787943e-09,2458158.9702314814,2458229.918262072,5841312.0,6.16346,-999.0,-999.0,19.013824648573728,0.044087785590878385,346.6701504997909,p48r
2458346.6825463,b'r',1.608,6.2,26.142071,2.0185e-06,1.0,633.0,2.0,3.0,2.0,206.753,-6.32359,0.284557,115.524,1.088,0.0,0.0,5.3024740517139435,0.1860371232032776,ztf_20180816182523_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180816182523_000633_zr_c02_o_q3_diffimgpsf.fits',872.0183979189493,46.56575660067758,3.0457710038096644e-08,1.6264408141987116e-09,2458156.016574074,2458217.982453704,6330232.0,6.39658,-19.595433957172446,1.8938391345824392,18.790756880471367,0.05797828118604626,346.68254629988223,p48r
2458346.6834606,b'r',1.832,6.2,25.932152,2.3147e-06,1.0,585.0,16.0,2.0,2.0,206.763,-6.32732,0.284612,115.517,1.098,0.0,0.0,5.5234020736217495,0.0739436149597168,ztf_20180816183461_000585_zr_c16_o_q2_scimrefdiffimg.fits,b'ztf_20180816183461_000585_zr_c16_o_q2_diffimgpsf.fits',647.6508944498121,24.8982025727517,2.744607018943959e-08,1.0551329772097565e-09,2458158.969733796,2458255.8152878126,5851622.0,6.00896,-999.0,-999.0,18.903799575868998,0.04173989450160545,346.6834606002085,p48r
2458349.6653356,b'g',2.241,6.2,26.190063,6.191e-06,2.0,633.0,2.0,3.0,1.0,244.617,-17.4537,0.585977,80.0986,1.068,0.0,0.0,8.390715619564055,0.018833398818969727,ztf_20180819165324_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180819165324_000633_zg_c02_o_q3_diffimgpsf.fits',690.420894979327,58.306455637729755,2.3072185057538147e-08,1.948459769065389e-09,2458203.8983564815,2458227.856717095,6330231.0,8.90025,0.3247783954047011,1.5838416050389155,19.092278183886435,0.09169106911691383,349.6653355997987,p48g
2458349.665787,b'g',2.012,6.2,26.0395,7.2314e-06,1.0,584.0,13.0,1.0,1.0,244.621,-17.4546,0.585977,80.0986,1.124,0.0,0.0,8.467680990695953,0.41194355487823486,ztf_20180819165787_000584_zg_c13_o_q1_scimrefdiffimg.fits,b'ztf_20180819165787_000584_zg_c13_o_q1_diffimgpsf.fits',602.6178194319012,37.52583852265286,2.313353329100239e-08,1.4405568698921534e-09,2458203.918622685,2458306.7119210763,5841311.0,8.27286,-999.0,-999.0,19.08939507592099,0.06761028369424604,349.6657870002091,p48g
2458349.6682407,b'g',2.298,6.2,26.1938,5.8352e-06,2.0,633.0,2.0,3.0,1.0,244.64,-17.4596,0.586217,80.0706,1.074,0.0,0.0,8.800280353450773,0.24750113487243652,ztf_20180819168229_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180819168229_000633_zg_c02_o_q3_diffimgpsf.fits',685.2322648592162,60.73637101194617,2.2820113701908213e-08,2.0226877308039867e-09,2458203.8983564815,2458227.856717095,6330231.0,8.88699,0.3247783954047011,1.5838416050389155,19.104205490067482,0.09623551087172347,349.6682406999171,p48g
2458349.6895255,b'g',2.401,6.2,26.187751,5.4845e-06,2.0,633.0,2.0,3.0,1.0,244.816,-17.5003,0.588321,79.8258,1.129,0.0,0.0,8.67507462682724,-0.21630936861038208,ztf_20180819189514_000633_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180819189514_000633_zg_c02_o_q3_diffimgpsf.fits',650.30645211591,62.69280607095851,2.177798342575845e-08,2.0995069154850342e-09,2458203.8983564815,2458227.856717095,6330231.0,8.8297,0.3247783954047011,1.5838416050389155,19.154955842627356,0.10467041992446463,349.6895254999399,p48g
2458349.7558912,b'r',1.875,6.2,26.114065,3.1031e-06,2.0,633.0,2.0,3.0,2.0,245.421,-17.605,0.594741,79.0774,1.483,0.0,0.0,9.211062868261335,-0.02057415246963501,ztf_20180819255891_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180819255891_000633_zr_c02_o_q3_diffimgpsf.fits',715.5516621679759,63.830636639255296,2.5645725819983263e-08,2.2877216189335514e-09,2458156.016574074,2458217.982453704,6330232.0,10.2452,-19.595433957172446,1.8938391345824392,18.977462512781113,0.09685287152795657,349.755891200155,p48r
2458349.7742014,b'r',1.912,6.2,26.08988,2.6511e-06,2.0,633.0,2.0,3.0,2.0,245.606,-17.629,0.596479,78.8746,1.664,0.0,0.0,8.889836352348329,0.09255295991897583,ztf_20180819274190_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180819274190_000633_zr_c02_o_q3_diffimgpsf.fits',607.8797474358287,69.94940584853602,2.2277460092612186e-08,2.563492375287634e-09,2458156.016574074,2458217.982453704,6330232.0,10.525,-19.595433957172446,1.8938391345824392,19.130335814114083,0.12493688557405197,349.77420140011236,p48r
2458350.647581,b'r',1.408,6.2,26.17426,3.2742e-06,1.0,633.0,2.0,3.0,2.0,257.196,-19.6643,0.678224,69.1178,1.043,0.0,0.0,7.612933077907556,-0.0796889066696167,ztf_20180820147442_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820147442_000633_zr_c02_o_q3_diffimgpsf.fits',719.4662020811322,53.024060862069355,2.439531314275891e-08,1.7979142955875975e-09,2458156.016574074,2458217.982453704,6330232.0,10.5459,-19.595433957172446,1.8938391345824392,19.031734007078775,0.08001785557530668,350.64758099988103,p48r
2458350.6485069,b'r',1.388,6.2,26.186568,3.3138e-06,2.0,633.0,2.0,3.0,2.0,257.203,-19.6658,0.678281,69.1108,1.044,0.0,0.0,8.463074843883515,0.06133008003234863,ztf_20180820148495_000633_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180820148495_000633_zr_c02_o_q3_diffimgpsf.fits',679.0026576610236,54.578463981788516,2.276377446559543e-08,1.8297599157203238e-09,2458156.016574074,2458217.982453704,6330232.0,10.2822,-19.595433957172446,1.8938391345824392,19.106889314647574,0.08727184454912296,350.64850689982995,p48r
