jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458354.8634491,b'r',1.516,6.2,26.089434,4.8439e-06,2.0,865.0,16.0,4.0,2.0,309.838,-19.0741,0.959515,23.2154,1.66,0.0,0.0,9.323153591156007,0.015062570571899414,ztf_20180824363438_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180824363438_000865_zr_c16_o_q4_diffimgpsf.fits',53.210844967226464,34.18232960639318,1.950862027085067e-09,1.2532221367486048e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.1071,11.070239175434935,1.0706351508539715,0.0,0.0,354.8634490999393,p48r
2458354.885544,b'r',1.652,6.2,26.045985,4.7864e-06,2.0,865.0,16.0,4.0,2.0,310.029,-19.0077,0.960329,22.9776,1.741,0.0,0.0,9.85941416378021,3.4513092041015625,ztf_20180824385532_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180824385532_000865_zr_c16_o_q4_diffimgpsf.fits',-20.26763669026397,38.425276024889804,-7.734088025654591e-10,1.4663005447010776e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.523,11.070239175434935,1.0706351508539715,0.0,0.0,354.8855440001935,p48r
2458355.7631713,b'r',1.356,6.2,26.09155,6.9928e-06,2.0,865.0,16.0,4.0,2.0,321.468,-16.9793,0.986439,13.3747,1.421,0.0,0.0,10.695845020532607,0.7184517979621887,ztf_20180825263137_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180825263137_000865_zr_c16_o_q4_diffimgpsf.fits',18.352882393914662,38.51257136378852,6.715591668425587e-10,1.4092320640995265e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.5034,11.070239175434935,1.0706351508539715,0.0,0.0,355.76317129982635,p48r
2458355.7856134,b'r',1.462,6.2,26.09056,6.07e-06,1.0,865.0,16.0,4.0,2.0,321.632,-16.9213,0.986929,13.1299,1.46,0.0,0.0,10.705229846906661,0.2866588830947876,ztf_20180825285579_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180825285579_000865_zr_c16_o_q4_diffimgpsf.fits',-58.47964855666519,39.280926766036735,-2.1418090731243735e-09,1.4386585321152162e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.5862,11.070239175434935,1.0706351508539715,0.0,0.0,355.7856133999303,p48r
2458355.7865394,b'r',1.485,6.2,26.088737,5.5046e-06,2.0,865.0,16.0,4.0,2.0,321.639,-16.9189,0.986943,13.1229,1.462,0.0,0.0,9.773021741533277,0.9178524613380432,ztf_20180825286528_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180825286528_000865_zr_c16_o_q4_diffimgpsf.fits',-3.7899161276913524,35.7791216199601,-1.390384120147795e-10,1.3126074788240718e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.5619,11.070239175434935,1.0706351508539715,0.0,0.0,355.7865393999964,p48r
2458355.7954745,b'r',1.668,6.2,26.091413,5.1529e-06,2.0,865.0,16.0,4.0,2.0,321.704,-16.8944,0.987136,13.025,1.48,0.0,0.0,10.533420358467101,-0.07705408334732056,ztf_20180825295463_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180825295463_000865_zr_c16_o_q4_diffimgpsf.fits',49.5409278085999,39.73824374161144,1.8130047245990748e-09,1.4542647229058498e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.7427,11.070239175434935,1.0706351508539715,0.0,0.0,355.7954744999297,p48r
2458356.6992477,b'r',1.988,6.2,26.111253,6.2346e-06,2.0,865.0,16.0,4.0,2.0,333.134,-14.0881,0.999285,3.0654,1.357,0.0,0.0,11.482638317108155,0.8450647592544556,ztf_20180826199236_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180826199236_000865_zr_c16_o_q4_diffimgpsf.fits',-123.94286196595527,49.33330548328665,-4.453693441926737e-09,1.7727153918932274e-09,2458187.0203819443,2458290.8329952084,8651642.0,11.1849,11.070239175434935,1.0706351508539715,0.0,0.0,356.69924770016223,p48r
2458356.7035301,b'r',2.314,6.2,26.22564,4.7599e-06,1.0,864.0,13.0,3.0,2.0,333.17,-14.0771,0.999307,3.01644,1.436,0.0,0.0,11.641077638626099,-1.0836079120635986,ztf_20180826203495_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180826203495_000864_zr_c13_o_q3_diffimgpsf.fits',29.436688807874148,51.32362706966616,9.519912500391175e-10,1.6598213273796526e-09,2458187.015960648,2458272.949238993,8641332.0,12.4961,5.2973772477689565,1.0861040192707372,0.0,0.0,356.70353010017425,p48r
2458356.7044444,b'r',2.152,6.2,26.20871,5.6294e-06,2.0,864.0,13.0,3.0,2.0,333.177,-14.0748,0.99931,3.00944,1.437,0.0,0.0,11.788376974105834,1.3580009937286377,ztf_20180826204444_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180826204444_000864_zr_c13_o_q3_diffimgpsf.fits',-18.51306807793434,49.07879386939773,-6.081271571759962e-10,1.6121664581925322e-09,2458187.015960648,2458272.949238993,8641332.0,12.4973,5.2973772477689565,1.0861040192707372,0.0,0.0,356.70444440003484,p48r
2458356.7619097,b'r',1.792,6.2,26.204118,5.0939e-06,2.0,864.0,13.0,3.0,2.0,333.629,-13.9164,0.999574,2.36599,1.567,0.0,0.0,10.96215780506134,-0.18782919645309448,ztf_20180826261898_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180826261898_000864_zr_c13_o_q3_diffimgpsf.fits',-50.128762104484714,44.1431429425757,-1.6536354735433797e-09,1.4561833171229404e-09,2458187.015960648,2458272.949238993,8641332.0,12.9159,5.2973772477689565,1.0861040192707372,0.0,0.0,356.7619096999988,p48r
2458356.7633333,b'r',1.551,6.2,26.112168,5.6987e-06,2.0,865.0,16.0,4.0,2.0,333.64,-13.9121,0.999579,2.352,1.425,0.0,0.0,10.923476026153564,0.5970302820205688,ztf_20180826263299_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180826263299_000865_zr_c16_o_q4_diffimgpsf.fits',19.9443696822321,42.519097498204154,7.160661027444523e-10,1.5265704017192715e-09,2458187.0203819443,2458290.8329952084,8651642.0,11.6894,11.070239175434935,1.0706351508539715,0.0,0.0,356.7633333001286,p48r
2458356.7813889,b'r',1.733,6.2,26.122633,5.0511e-06,2.0,865.0,16.0,4.0,2.0,333.772,-13.8574,0.999646,2.15616,1.457,0.0,0.0,11.647016226196289,0.6301792860031128,ztf_20180826281377_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180826281377_000865_zr_c16_o_q4_diffimgpsf.fits',32.10834106996448,46.057856897332734,1.1417332991052726e-09,1.637761003933579e-09,2458187.0203819443,2458290.8329952084,8651642.0,11.7601,11.070239175434935,1.0706351508539715,0.0,0.0,356.7813888997771,p48r
2458356.7828125,b'r',2.047,6.2,26.228901,5.0616e-06,2.0,864.0,13.0,3.0,2.0,333.783,-13.853,0.999651,2.14217,1.63,0.0,0.0,12.175496772003173,-0.7911033630371094,ztf_20180826282778_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180826282778_000864_zr_c13_o_q3_diffimgpsf.fits',69.05872915434784,49.50299941569272,2.226681916091638e-09,1.596140487137957e-09,2458187.015960648,2458272.949238993,8641332.0,13.4726,5.2973772477689565,1.0861040192707372,0.0,0.0,356.78281249990687,p48r
2458356.7837384,b'r',1.839,6.2,26.228432,5.2779e-06,1.0,864.0,13.0,3.0,2.0,333.789,-13.8501,0.999655,2.12819,1.633,0.0,0.0,11.587882304191568,0.5418806076049805,ztf_20180826283727_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180826283727_000864_zr_c13_o_q3_diffimgpsf.fits',25.073021918330813,46.29423566997913,8.08786475382469e-10,1.4933242518646592e-09,2458187.015960648,2458272.949238993,8641332.0,13.0472,5.2973772477689565,1.0861040192707372,0.0,0.0,356.7837383998558,p48r
2458356.796956,b'r',1.576,6.2,26.115482,4.7205e-06,2.0,865.0,16.0,4.0,2.0,333.884,-13.8083,0.999701,1.98131,1.489,0.0,0.0,12.760421352577197,0.017049551010131836,ztf_20180826296944_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180826296944_000865_zr_c16_o_q4_diffimgpsf.fits',51.770276724252355,48.9954505541422,1.853052340547048e-09,1.7537309064437802e-09,2458187.0203819443,2458290.8329952084,8651642.0,11.8889,11.070239175434935,1.0706351508539715,0.0,0.0,356.7969559999183,p48r
2458356.7975116,b'r',2.258,6.2,26.231855,5.0418e-06,2.0,864.0,13.0,3.0,2.0,333.888,-13.8065,0.999703,1.97432,1.681,0.0,0.0,12.468149838638293,1.5185894966125488,ztf_20180826297407_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180826297407_000864_zr_c13_o_q3_diffimgpsf.fits',-20.942874255972704,51.203712480786514,-6.734328310029599e-10,1.646491337932082e-09,2458187.015960648,2458272.949238993,8641332.0,13.5356,5.2973772477689565,1.0861040192707372,0.0,0.0,356.79751159995794,p48r
2458357.6945255,b'r',2.573,6.2,26.222501,5.8661e-06,2.0,864.0,13.0,3.0,2.0,345.01,-10.4866,-0.995126,351.994,1.425,0.0,0.0,10.85680570716858,-0.5441427230834961,ztf_20180827194514_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180827194514_000864_zr_c13_o_q3_diffimgpsf.fits',-19.501700792977513,53.85010148987028,-6.325168347157804e-10,1.7465705224965177e-09,2458187.015960648,2458272.949238993,8641332.0,11.5405,5.2973772477689565,1.0861040192707372,0.0,0.0,357.69452549982816,p48r
2458357.6982292,b'r',1.999,6.2,26.124077,4.5341e-06,2.0,865.0,16.0,4.0,2.0,345.044,-10.475,-0.995075,351.952,1.358,0.0,0.0,9.789733557701107,-0.44956040382385254,ztf_20180827198229_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180827198229_000865_zr_c16_o_q4_diffimgpsf.fits',2.3557262459371913,40.864673111519835,8.365540779082521e-11,1.4511664499552414e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.1629,11.070239175434935,1.0706351508539715,0.0,0.0,357.6982292002067,p48r
2458357.7231713,b'r',2.375,6.2,26.116338,5.8268e-06,2.0,865.0,16.0,4.0,2.0,345.261,-10.3954,-0.994728,351.672,1.377,0.0,0.0,10.533928977680201,0.2812173366546631,ztf_20180827223160_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180827223160_000865_zr_c16_o_q4_diffimgpsf.fits',4.394079249454762,51.653276470008414,1.5715662202583107e-10,1.8474073829235076e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.4005,11.070239175434935,1.0706351508539715,0.0,0.0,357.7231712997891,p48r
2458357.7237269,b'r',2.924,6.2,26.236585,6.7449e-06,2.0,864.0,13.0,3.0,2.0,345.266,-10.3936,-0.994719,351.665,1.48,0.0,0.0,11.355288925409317,1.4026113152503967,ztf_20180827223623_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180827223623_000864_zr_c13_o_q3_diffimgpsf.fits',37.94222782582208,59.699382275190956,1.214755369580577e-09,1.911330708173189e-09,2458187.015960648,2458272.949238993,8641332.0,11.664,5.2973772477689565,1.0861040192707372,0.0,0.0,357.72372689982876,p48r
2458357.7789699,b'r',2.035,6.2,26.123691,4.3227e-06,2.0,865.0,16.0,4.0,2.0,345.703,-10.2072,-0.993912,351.049,1.458,0.0,0.0,10.56659631824493,0.4604297876358032,ztf_20180827278935_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180827278935_000865_zr_c16_o_q4_diffimgpsf.fits',-24.03882404614508,48.825738630723095,-8.539586040602155e-10,1.7344924827996176e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.7852,11.070239175434935,1.0706351508539715,0.0,0.0,357.7789699002169,p48r
2458357.7799537,b'r',2.116,6.2,26.228332,4.7836e-06,2.0,864.0,13.0,3.0,2.0,345.711,-10.2037,-0.993902,351.043,1.63,0.0,0.0,11.468869568634034,0.5396329760551453,ztf_20180827279907_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180827279907_000864_zr_c13_o_q3_diffimgpsf.fits',-23.176529491320895,47.86027873782495,-7.476797254513049e-10,1.543982677829384e-09,2458187.015960648,2458272.949238993,8641332.0,12.2209,5.2973772477689565,1.0861040192707372,0.0,0.0,357.77995370002463,p48r
2458357.797419,b'r',2.313,6.2,26.225401,5.417e-06,2.0,864.0,13.0,3.0,2.0,345.839,-10.1415,-0.993633,350.847,1.69,0.0,0.0,12.435078889131546,0.7654728889465332,ztf_20180827297419_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180827297419_000864_zr_c13_o_q3_diffimgpsf.fits',-37.12288331527978,56.66795463348346,-1.2008293669721661e-09,1.8330619287453908e-09,2458187.015960648,2458272.949238993,8641332.0,12.3449,5.2973772477689565,1.0861040192707372,0.0,0.0,357.79741899995133,p48r
2458357.7998032,b'r',2.009,6.2,26.116495,4.9601e-06,2.0,865.0,16.0,4.0,2.0,345.856,-10.1328,-0.993594,350.819,1.502,0.0,0.0,10.689544760704038,0.8628302812576294,ztf_20180827299792_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180827299792_000865_zr_c16_o_q4_diffimgpsf.fits',-91.77993571817255,46.068867871055,-3.2820844323515686e-09,1.6474397468114065e-09,2458187.0203819443,2458290.8329952084,8651642.0,10.9321,11.070239175434935,1.0706351508539715,0.0,0.0,357.79980320017785,p48r
2458358.7169792,b'r',2.525,6.2,26.135332,5.3065e-06,2.0,865.0,16.0,4.0,2.0,356.969,-6.35932,-0.971328,340.502,1.374,0.0,0.0,10.30858192195892,0.23421812057495117,ztf_20180828216944_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180828216944_000865_zr_c16_o_q4_diffimgpsf.fits',-14.043570913144357,52.33654672764579,-4.935654505317577e-10,1.8393834036008307e-09,2458187.0203819443,2458290.8329952084,8651642.0,9.36055,11.070239175434935,1.0706351508539715,0.0,0.0,358.71697920002043,p48r
2458358.7179051,b'r',2.5,6.2,26.130989,4.9164e-06,1.0,865.0,16.0,4.0,2.0,356.977,-6.35584,-0.971307,340.495,1.375,0.0,0.0,10.036926912879942,-0.017210006713867188,ztf_20180828217894_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180828217894_000865_zr_c16_o_q4_diffimgpsf.fits',77.2748639106815,51.034603097956854,2.7267332179843247e-09,1.8008151744914325e-09,2458187.0203819443,2458290.8329952084,8651642.0,9.39234,11.070239175434935,1.0706351508539715,0.0,0.0,358.71790509996936,p48r
2458358.7354167,b'r',2.726,6.2,26.135794,6.601e-06,2.0,865.0,16.0,4.0,2.0,357.135,-6.28963,-0.970693,340.286,1.394,0.0,0.0,9.619466617918013,0.10424560308456421,ztf_20180828235405_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180828235405_000865_zr_c16_o_q4_diffimgpsf.fits',-45.917771395754826,51.75983143193802,-1.6131070956725998e-09,1.8183406732716669e-09,2458187.0203819443,2458290.8329952084,8651642.0,9.51109,11.070239175434935,1.0706351508539715,0.0,0.0,358.7354167001322,p48r
2458358.7656481,b'r',2.02,6.2,26.128231,3.8413e-06,2.0,865.0,16.0,4.0,2.0,357.39,-6.17336,-0.969696,339.95,1.438,0.0,0.0,10.121180704307555,-0.5057167410850525,ztf_20180828265613_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180828265613_000865_zr_c16_o_q4_diffimgpsf.fits',6.69046657023523,42.688409427438394,2.366813321587034e-10,1.5101412592019863e-09,2458187.0203819443,2458290.8329952084,8651642.0,9.65984,11.070239175434935,1.0706351508539715,0.0,0.0,358.7656481000595,p48r
2458359.6451852,b'g',2.093,6.2,24.795424,4.36641e-05,2.0,864.0,13.0,3.0,1.0,7.87602,-2.33603,-0.932726,329.934,1.371,0.0,0.0,7.597073267221451,-0.6921399831771851,ztf_20180829145150_000864_zg_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180829145150_000864_zg_c13_o_q3_diffimgpsf.fits',-3.989309567673363,32.87907064332096,-4.816462003857067e-10,3.969629124819507e-09,2458202.8449652777,2458319.7000688887,8641331.0,7.38158,-14.175464328734954,0.9837933631584156,0.0,0.0,359.64518520003185,p48g
2458359.6460995,b'g',2.156,6.2,25.218067,2.43924e-05,1.0,864.0,13.0,3.0,1.0,7.88706,-2.33222,-0.932695,329.927,1.372,0.0,0.0,6.477544767975806,0.00011277198791503906,ztf_20180829146100_000864_zg_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180829146100_000864_zg_c13_o_q3_diffimgpsf.fits',-4.272350664950665,28.312875588255793,-3.4949429540480203e-10,2.3160993281370565e-09,2458202.8449652777,2458319.7000688887,8641331.0,6.94087,-14.175464328734954,0.9837933631584156,0.0,0.0,359.64609949989244,p48g
2458359.700463,b'r',2.145,6.2,24.865024,0.0001715376,2.0,864.0,13.0,3.0,2.0,8.50045,-2.10392,-0.929948,329.305,1.445,0.0,0.0,18.512169553756713,-1.042636752128601,ztf_20180829200463_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180829200463_000864_zr_c13_o_q3_diffimgpsf.fits',-26.25962437349967,72.32280735868599,-2.973575086838736e-09,8.189656312940472e-09,2458187.015960648,2458272.949238993,8641332.0,19.2925,5.2973772477689565,1.0861040192707372,0.0,0.0,359.7004630002193,p48r
2458359.7595602,b'r',1.815,6.2,25.876662,7.3056e-06,2.0,865.0,16.0,4.0,2.0,9.07456,-1.85222,-0.926927,328.633,1.433,0.0,0.0,10.992573054027556,-1.7015642523765564,ztf_20180829259549_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180829259549_000865_zr_c16_o_q4_diffimgpsf.fits',-14.197810783959817,43.45680510347881,-6.332228585790074e-10,1.9381750307231043e-09,2458187.0203819443,2458290.8329952084,8651642.0,11.789,11.070239175434935,1.0706351508539715,0.0,0.0,359.7595601999201,p48r
2458359.7806944,b'r',1.648,6.2,25.89379,6.7147e-06,2.0,865.0,16.0,4.0,2.0,9.25866,-1.76118,-0.925811,328.389,1.472,0.0,0.0,11.521009886169434,1.7325010299682617,ztf_20180829280683_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180829280683_000865_zr_c16_o_q4_diffimgpsf.fits',-16.96969358860057,44.44845651007076,-7.450029640041797e-10,1.9513747654082836e-09,2458187.0203819443,2458290.8329952084,8651642.0,11.5477,11.070239175434935,1.0706351508539715,0.0,0.0,359.78069439996034,p48r
2458359.7849884,b'r',2.213,6.2,26.093522,5.174e-06,1.0,864.0,13.0,3.0,2.0,9.29485,-1.74262,-0.925555,328.333,1.665,0.0,0.0,11.88810739269256,1.4272109270095825,ztf_20180829284954_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180829284954_000864_zr_c13_o_q3_diffimgpsf.fits',-12.173377667287916,50.85949047481822,-4.446336179111791e-10,1.8576470617287918e-09,2458187.015960648,2458272.949238993,8641332.0,12.1584,5.2973772477689565,1.0861040192707372,0.0,0.0,359.7849884000607,p48r
2458359.7859028,b'r',2.147,6.2,26.081541,5.7587e-06,2.0,864.0,13.0,3.0,2.0,9.3025,-1.73866,-0.925523,328.326,1.669,0.0,0.0,12.016798907470703,-2.7167234420776367,ztf_20180829285891_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180829285891_000864_zr_c13_o_q3_diffimgpsf.fits',15.32529752573533,50.05745385770033,5.659688313500675e-10,1.8486400419087833e-09,2458187.015960648,2458272.949238993,8641332.0,12.569,5.2973772477689565,1.0861040192707372,0.0,0.0,359.78590280003846,p48r
2458359.7986458,b'r',2.516,6.2,26.096887,5.8342e-06,2.0,864.0,13.0,3.0,2.0,9.40739,-1.68341,-0.924849,328.179,1.715,0.0,0.0,12.413956788253783,-2.6129088401794434,ztf_20180829298634_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180829298634_000864_zr_c13_o_q3_diffimgpsf.fits',-2.348093772004102,56.61497906068659,-8.549892152891643e-11,2.061467778580077e-09,2458187.015960648,2458272.949238993,8641332.0,12.3534,5.2973772477689565,1.0861040192707372,0.0,0.0,359.79864579997957,p48r
2458359.7996296,b'r',2.124,6.2,26.076749,5.1618e-06,2.0,865.0,16.0,4.0,2.0,9.41535,-1.67914,-0.924816,328.172,1.514,0.0,0.0,10.252865411663056,1.019221842288971,ztf_20180829299595_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180829299595_000865_zr_c16_o_q4_diffimgpsf.fits',-102.76626639755276,44.78763917938092,-3.811983204290811e-09,1.6613401878523542e-09,2458187.0203819443,2458290.8329952084,8651642.0,9.92954,11.070239175434935,1.0706351508539715,0.0,0.0,359.7996295997873,p48r
2458359.84375,b'r',1.831,6.2,25.600937,1.37723e-05,2.0,865.0,16.0,4.0,2.0,9.75526,-1.48629,-0.92245,327.661,1.64,0.0,0.0,14.793466025352478,-2.304538369178772,ztf_20180829343715_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180829343715_000865_zr_c16_o_q4_diffimgpsf.fits',-18.509959650936473,59.14010085364532,-1.0642181759944486e-09,3.4002219046385636e-09,2458187.0203819443,2458290.8329952084,8651642.0,15.2364,11.070239175434935,1.0706351508539715,0.0,0.0,359.84375,p48r
2458359.8621528,b'r',1.876,6.2,25.816037,9.6007e-06,2.0,865.0,16.0,4.0,2.0,9.88898,-1.4052,-0.921468,327.451,1.704,0.0,0.0,12.690039906501768,-1.3658150434494019,ztf_20180829362049_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180829362049_000865_zr_c16_o_q4_diffimgpsf.fits',37.9579905887475,51.12804685696882,1.7901458406719107e-09,2.4112620032048348e-09,2458187.0203819443,2458290.8329952084,8651642.0,13.4071,11.070239175434935,1.0706351508539715,0.0,0.0,359.86215279996395,p48r
2458359.8780324,b'r',1.945,6.2,25.828915,1.53292e-05,2.0,865.0,16.0,4.0,2.0,10.0017,-1.33494,-0.920645,327.277,1.765,0.0,0.0,12.890634064054488,-1.3117091655731201,ztf_20180829377720_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180829377720_000865_zr_c16_o_q4_diffimgpsf.fits',81.0785901887263,52.570728893628186,3.7786806397122615e-09,2.450067213435965e-09,2458187.0203819443,2458290.8329952084,8651642.0,12.8493,11.070239175434935,1.0706351508539715,0.0,0.0,359.8780323998071,p48r
2458360.6528472,b'g',3.39,6.2,26.31546,8.3512e-06,2.0,864.0,13.0,3.0,1.0,19.685,2.10221,-0.873378,318.31,1.402,0.0,0.0,5.664976179122926,-0.1752338409423828,ztf_20180830152812_000864_zg_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180830152812_000864_zg_c13_o_q3_diffimgpsf.fits',27.776740521529337,28.574774501542763,8.269843326303513e-10,8.507438374047419e-10,2458202.8449652777,2458319.7000688887,8641331.0,5.18933,-14.175464328734954,0.9837933631584156,0.0,0.0,360.65284720016643,p48g
2458360.7577662,b'r',2.369,6.2,26.100654,5.713e-06,2.0,865.0,16.0,4.0,2.0,20.8851,2.5871,-0.86623,317.093,1.453,0.0,0.0,8.054365243911743,0.14545118808746338,ztf_20180830257755_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180830257755_000865_zr_c16_o_q4_diffimgpsf.fits',15.134726197931322,37.74072260851447,5.491777944098665e-10,1.3694576651447893e-09,2458187.0203819443,2458290.8329952084,8651642.0,8.14843,11.070239175434935,1.0706351508539715,0.0,0.0,360.7577662002295,p48r
2458360.7591898,b'r',1.836,6.2,26.208136,3.5504e-06,2.0,864.0,13.0,3.0,2.0,20.8993,2.59372,-0.866147,317.079,1.602,0.0,0.0,8.024589912295342,0.14108484983444214,ztf_20180830259155_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180830259155_000864_zr_c13_o_q3_diffimgpsf.fits',27.702377448884754,32.9662880513631,9.104637147909584e-10,1.0834669023482851e-09,2458187.015960648,2458272.949238993,8641332.0,9.28449,5.2973772477689565,1.0861040192707372,0.0,0.0,360.75918979989365,p48r
2458360.7827431,b'r',1.79,6.2,26.194936,4.2261e-06,2.0,864.0,13.0,3.0,2.0,21.1259,2.70316,-0.864522,316.806,1.673,0.0,0.0,7.900805194616318,-0.005088090896606445,ztf_20180830282743_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180830282743_000864_zr_c13_o_q3_diffimgpsf.fits',32.091455088811315,32.65560507369683,1.0676158414589327e-09,1.0863839359380031e-09,2458187.015960648,2458272.949238993,8641332.0,9.49965,5.2973772477689565,1.0861040192707372,0.0,0.0,360.7827431000769,p48r
2458360.7846296,b'r',2.186,6.2,26.104671,5.2374e-06,2.0,865.0,16.0,4.0,2.0,21.1435,2.71193,-0.864355,316.778,1.503,0.0,0.0,8.354885339736938,0.19185250997543335,ztf_20180830284595_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180830284595_000865_zr_c16_o_q4_diffimgpsf.fits',-11.346440832626541,37.71783541577599,-4.1019584107143967e-10,1.3635728992034215e-09,2458187.0203819443,2458290.8329952084,8651642.0,8.36061,11.070239175434935,1.0706351508539715,0.0,0.0,360.78462960012257,p48r
2458360.7991204,b'r',1.897,6.2,26.202313,3.6782e-06,2.0,864.0,13.0,3.0,2.0,21.2754,2.77923,-0.86335,316.611,1.729,0.0,0.0,8.245255773496627,0.7405650019645691,ztf_20180830299120_000864_zr_c13_o_q3_scimrefdiffimg.fits,b'ztf_20180830299120_000864_zr_c13_o_q3_diffimgpsf.fits',-1.092408741628189,34.747905460119405,-3.609607387254348e-11,1.1481626927803675e-09,2458187.015960648,2458272.949238993,8641332.0,9.64902,5.2973772477689565,1.0861040192707372,0.0,0.0,360.79912040010095,p48r
2458360.8001042,b'r',2.279,6.2,26.100959,4.9504e-06,2.0,865.0,16.0,4.0,2.0,21.2842,2.78379,-0.863308,316.604,1.537,0.0,0.0,8.142269968032833,0.42578423023223877,ztf_20180830300069_000865_zr_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180830300069_000865_zr_c16_o_q4_diffimgpsf.fits',38.044828443977565,37.919464640685455,1.3801046847037764e-09,1.3755570187332774e-09,2458187.0203819443,2458290.8329952084,8651642.0,8.42401,11.070239175434935,1.0706351508539715,0.0,0.0,360.8001041999087,p48r
2458360.8672685,b'g',3.273,6.2,26.121223,2.20535e-05,2.0,865.0,16.0,4.0,1.0,21.8366,3.09425,-0.858535,315.813,1.736,0.0,0.0,10.66945869245529,-0.28613215684890747,ztf_20180830367176_000865_zg_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180830367176_000865_zg_c16_o_q4_diffimgpsf.fits',6.980374067147814,65.87267323981156,2.485361098678638e-10,2.345395504047411e-09,2458202.8455208335,2458319.901584213,8651641.0,10.0902,3.974252736839538,0.9964388297143294,0.0,0.0,360.8672684999183,p48g
2458360.8775926,b'g',3.254,6.2,26.121323,1.87169e-05,2.0,865.0,16.0,4.0,1.0,21.9148,3.14161,-0.857811,315.694,1.774,0.0,0.0,10.904878018093108,-0.8347405195236206,ztf_20180830377581_000865_zg_c16_o_q4_scimrefdiffimg.fits,b'ztf_20180830377581_000865_zg_c16_o_q4_diffimgpsf.fits',17.7301749925902,66.32606750646929,6.312244636776877e-10,2.3613211041381516e-09,2458202.8455208335,2458319.901584213,8651641.0,10.1236,3.974252736839538,0.9964388297143294,0.0,0.0,360.87759259995073,p48g
