jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458386.714919,b'r',2.854,6.2,26.218031,1.22351e-05,2.0,634.0,6.0,3.0,2.0,5.25393,-3.15401,-0.999871,358.7,1.931,0.0,0.0,16.468203884887696,-0.2551705837249756,ztf_20180925214907_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180925214907_000634_zr_c06_o_q3_diffimgpsf.fits',697.3759162813541,124.01668935805111,2.271195635981401e-08,4.038943095802941e-09,2458158.9918055558,2458219.003761574,6340632.0,16.4785,-10.876345496577562,1.4808263650173457,19.109363637405544,0.19308009748690122,386.7149189999327,p48r
2458386.7327778,b'r',2.655,6.2,26.179317,6.5843e-06,2.0,634.0,6.0,3.0,2.0,5.39706,-3.0766,-0.999826,358.49,2.282,0.0,0.0,16.998618306159965,0.9723951816558838,ztf_20180925232766_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180925232766_000634_zr_c06_o_q3_diffimgpsf.fits',851.9924103000061,122.56030627343989,2.8754705633279442e-08,4.136404843216883e-09,2458158.9918055558,2458219.003761574,6340632.0,18.0657,-10.876345496577562,1.4808263650173457,18.85322768497148,0.1561846799300809,386.7327777999453,p48r
2458387.6246065,b'r',1.418,6.2,26.289868,1.9349e-06,2.0,634.0,6.0,3.0,2.0,16.3099,0.973281,-0.989224,348.083,1.188,0.0,0.0,9.05069201011657,0.48461079597473145,ztf_20180926124583_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180926124583_000634_zr_c06_o_q3_diffimgpsf.fits',768.8569489943573,47.748732806479275,2.3436801616750387e-08,1.4555081802423036e-09,2458158.9918055558,2458219.003761574,6340632.0,10.2082,-10.876345496577562,1.4808263650173457,19.075254140228303,0.06742805411132737,387.6246064999141,p48r
2458387.6445718,b'r',1.811,6.2,26.278997,1.8302e-06,2.0,634.0,6.0,3.0,2.0,16.5319,1.06562,-0.988804,347.852,1.281,0.0,0.0,11.096552133560172,0.19712233543395996,ztf_20180926144560_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180926144560_000634_zr_c06_o_q3_diffimgpsf.fits',781.8221211942523,61.91990538522344,2.407183258877541e-08,1.9064766220821506e-09,2458158.9918055558,2458219.003761574,6340632.0,11.2359,-10.876345496577562,1.4808263650173457,19.046227114061416,0.08598974276203518,387.6445717997849,p48r
2458387.6528009,b'r',1.992,6.2,26.285534,2.1628e-06,2.0,634.0,6.0,3.0,2.0,16.6201,1.10375,-0.988636,347.761,1.328,0.0,0.0,11.386221438646317,-0.5138634443283081,ztf_20180926152789_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180926152789_000634_zr_c06_o_q3_diffimgpsf.fits',661.1675602428396,62.6569242304044,2.0234754379002665e-08,1.917588745219809e-09,2458158.9918055558,2458219.003761574,6340632.0,11.495,-10.876345496577562,1.4808263650173457,19.23475515738677,0.1028920582639895,387.6528008999303,p48r
2458387.6841551,b'g',2.723,6.2,26.189918,1.01883e-05,2.0,634.0,6.0,3.0,1.0,16.9392,1.24938,-0.98794,347.391,1.573,0.0,0.0,14.699798209762566,1.973815381526947,ztf_20180926184132_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180926184132_000634_zg_c06_o_q3_diffimgpsf.fits',162.12290162173582,79.66220765961107,5.4184761734903095e-09,2.6624725433120444e-09,2458203.8988310187,2458206.0258101854,6340631.0,15.0078,-5.310229159064674,1.1228918018308445,0.0,0.0,387.68415510002524,p48g
2458387.705544,b'g',2.636,6.2,26.153664,1.0658e-05,2.0,634.0,6.0,3.0,1.0,17.1421,1.34896,-0.987442,347.132,1.829,0.0,0.0,16.360443685531614,-0.7707555294036865,ztf_20180926205544_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180926205544_000634_zg_c06_o_q3_diffimgpsf.fits',334.59681993160336,88.57501425959153,1.1562618829530416e-08,3.060875260611788e-09,2458203.8988310187,2458206.0258101854,6340631.0,16.4387,-5.310229159064674,1.1228918018308445,19.842359477417325,0.287417853834905,387.70554400002584,p48g
2458387.724213,b'g',2.914,6.2,26.097343,1.44436e-05,2.0,634.0,6.0,3.0,1.0,17.3101,1.43597,-0.987018,346.915,2.152,0.0,0.0,17.915761485004424,-0.9837923645973206,ztf_20180926224213_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180926224213_000634_zg_c06_o_q3_diffimgpsf.fits',335.0407060640173,102.15784209100408,1.219439827622435e-08,3.7182151068084195e-09,2458203.8988310187,2458206.0258101854,6340631.0,17.793,-5.310229159064674,1.1228918018308445,19.784599061922727,0.33105370737410905,387.7242129999213,p48g
2458388.6116667,b'g',2.616,6.2,26.29495,3.8637e-06,2.0,634.0,6.0,3.0,1.0,28.2372,5.40484,-0.958142,336.389,1.15,0.0,0.0,6.4205728347539885,0.26310616731643677,ztf_20180927111655_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180927111655_000634_zg_c06_o_q3_diffimgpsf.fits',195.5715661358457,30.941350776499412,5.933701754558341e-09,9.387701446836878e-10,2458203.8988310187,2458206.0258101854,6340631.0,6.86337,-5.310229159064674,1.1228918018308445,20.566685715997007,0.17177417676008097,388.6116666998714,p48g
2458388.6434028,b'g',2.241,6.2,26.193084,4.4768e-06,2.0,634.0,6.0,3.0,1.0,28.6356,5.56009,-0.956812,336.011,1.289,0.0,0.0,9.24745711979866,0.12676244974136353,ztf_20180927143391_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180927143391_000634_zg_c06_o_q3_diffimgpsf.fits',196.22015562871178,44.24002581712082,6.538980102243326e-09,1.4742861030884416e-09,2458203.8988310187,2458206.0258101854,6340631.0,9.40705,-5.310229159064674,1.1228918018308445,20.461224960423596,0.24479135480864211,388.64340279996395,p48g
2458388.6505787,b'g',2.467,6.2,26.239063,4.9345e-06,2.0,634.0,6.0,3.0,1.0,28.7216,5.59528,-0.956489,335.92,1.331,0.0,0.0,10.076144268894195,0.6359003782272339,ztf_20180927150567_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180927150567_000634_zg_c06_o_q3_diffimgpsf.fits',258.8062253675472,50.84374467854715,8.267030096761745e-09,1.624098365505562e-09,2458203.8988310187,2458206.0258101854,6340631.0,10.2649,-5.310229159064674,1.1228918018308445,20.206626203216842,0.2132981705496154,388.650578700006,p48g
2458388.6736227,b'r',2.178,6.2,26.261922,2.1886e-06,2.0,634.0,6.0,3.0,2.0,28.9879,5.70841,-0.955513,335.647,1.5,0.0,0.0,11.752991971588136,-0.22304630279541016,ztf_20180927173623_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180927173623_000634_zr_c06_o_q3_diffimgpsf.fits',663.101511591027,73.18318926697394,2.0740117759370804e-08,2.288982813528352e-09,2458158.9918055558,2458219.003761574,6340632.0,11.3729,-10.876345496577562,1.4808263650173457,19.207971955197756,0.11982726142400905,388.6736226999201,p48r
2458388.6927315,b'r',1.855,6.2,26.229793,2.6093e-06,2.0,634.0,6.0,3.0,2.0,29.1972,5.80222,-0.954704,335.424,1.696,0.0,0.0,12.039696158981322,0.19163239002227783,ztf_20180927192731_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180927192731_000634_zr_c06_o_q3_diffimgpsf.fits',684.4233140176565,67.91368034389191,2.204994927940722e-08,2.187963467535045e-09,2458158.9918055558,2458219.003761574,6340632.0,12.4133,-10.876345496577562,1.4808263650173457,19.141481012961886,0.10773499391263905,388.6927315001376,p48r
2458388.721713,b'r',2.018,6.2,26.191947,3.1954e-06,2.0,634.0,6.0,3.0,2.0,29.4954,5.94417,-0.9534,335.067,2.157,0.0,0.0,13.602249855613705,-0.06722122430801392,ztf_20180927221701_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180927221701_000634_zr_c06_o_q3_diffimgpsf.fits',576.7415392881934,79.22308642003415,1.9239883243268115e-08,2.6428526981494165e-09,2458158.9918055558,2458219.003761574,6340632.0,14.3724,-10.876345496577562,1.4808263650173457,19.28949391948749,0.1491402427937043,388.72171299997717,p48r
2458389.6114699,b'r',1.515,6.2,26.118712,2.3179e-06,2.0,634.0,6.0,3.0,2.0,40.6581,9.68027,-0.906235,324.338,1.159,0.0,0.0,8.745206983089446,2.010859251022339,ztf_20180928111470_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180928111470_000634_zr_c06_o_q3_diffimgpsf.fits',578.4032784313025,45.73482475130799,2.0641723006307174e-08,1.6321580803673046e-09,2458158.9918055558,2458219.003761574,6340632.0,9.77158,-10.876345496577562,1.4808263650173457,19.213135135235625,0.08585005811781507,389.6114698997699,p48r
2458389.6241088,b'r',1.48,6.2,26.133,2.1758e-06,1.0,634.0,6.0,3.0,2.0,40.8381,9.74211,-0.905415,324.177,1.208,0.0,0.0,6.404876634478569,0.38845497369766235,ztf_20180928124109_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180928124109_000634_zr_c06_o_q3_diffimgpsf.fits',585.4558188457946,40.02309459525007,2.062025951705706e-08,1.4096479546678641e-09,2458158.9918055558,2458219.003761574,6340632.0,7.83306,-10.876345496577562,1.4808263650173457,19.214264682971145,0.07422340243002827,389.6241088001989,p48r
2458389.6294792,b'g',1.689,6.2,26.199726,2.1667e-06,2.0,634.0,6.0,3.0,1.0,40.9132,9.76847,-0.905093,324.114,1.232,0.0,0.0,4.470067939949036,0.48538029193878174,ztf_20180928129468_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180928129468_000634_zg_c06_o_q3_diffimgpsf.fits',187.63077147257374,19.794925529262,6.214606919229883e-09,6.556370269989635e-10,2458203.8988310187,2458206.0258101854,6340631.0,5.20854,-5.310229159064674,1.1228918018308445,20.516465839401445,0.11454447025282985,389.62947920011356,p48g
2458389.6303935,b'g',2.208,6.2,26.232193,2.9121e-06,1.0,634.0,6.0,3.0,1.0,40.9259,9.77297,-0.905058,324.107,1.237,0.0,0.0,4.937705988121028,0.013709783554077148,ztf_20180928130394_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180928130394_000634_zg_c06_o_q3_diffimgpsf.fits',239.4976366436671,23.333913561238877,7.698817630092293e-09,7.500848346143311e-10,2458203.8988310187,2458206.0258101854,6340631.0,5.25959,-5.310229159064674,1.1228918018308445,20.283939919586782,0.10578173178145929,389.63039349997416,p48g
2458389.6790972,b'g',2.084,6.2,26.070205,5.8114e-06,2.0,634.0,6.0,3.0,1.0,41.5685,10.0137,-0.901994,323.513,1.577,0.0,0.0,9.783990681171417,0.6228532791137695,ztf_20180928179086_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180928179086_000634_zg_c06_o_q3_diffimgpsf.fits',214.14816513410815,43.27942504720938,7.991574595334671e-09,1.6151002443222985e-09,2458203.8988310187,2458206.0258101854,6340631.0,11.1824,-5.310229159064674,1.1228918018308445,20.24341910594165,0.21942769708964766,389.67909719981253,p48g
2458389.6938426,b'g',2.673,6.2,26.158446,8.8242e-06,2.0,634.0,6.0,3.0,1.0,41.7494,10.0868,-0.901085,323.338,1.744,0.0,0.0,11.138736263084411,-0.30395811796188354,ztf_20180928193704_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180928193704_000634_zg_c06_o_q3_diffimgpsf.fits',150.4562852729847,55.616077457018,5.17644894557296e-09,1.9134713119928686e-09,2458203.8988310187,2458206.0258101854,6340631.0,12.1313,-5.310229159064674,1.1228918018308445,0.0,0.0,389.69384260009974,p48g
2458389.715706,b'r',2.328,6.2,26.190446,5.6794e-06,2.0,634.0,6.0,3.0,2.0,42.006,10.1951,-0.899696,323.072,2.091,0.0,0.0,13.031728445482251,0.5600664615631104,ztf_20180928215706_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180928215706_000634_zr_c06_o_q3_diffimgpsf.fits',542.1933975204082,82.42133869263915,1.8112392660219976e-08,2.7533490036822254e-09,2458158.9918055558,2458219.003761574,6340632.0,13.3479,-10.876345496577562,1.4808263650173457,19.355060438199754,0.16504780752672848,389.71570600010455,p48r
2458390.6242593,b'g',1.885,6.2,26.258578,1.8151e-06,2.0,634.0,6.0,3.0,1.0,53.7616,13.5841,-0.834068,311.923,1.221,0.0,0.0,5.102503244328499,0.7545318007469177,ztf_20180929124248_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180929124248_000634_zg_c06_o_q3_diffimgpsf.fits',205.07835128248354,22.89983318356502,6.434112011877527e-09,7.184575595203978e-10,2458203.8988310187,2458206.0258101854,6340631.0,5.337,-5.310229159064674,1.1228918018308445,20.478778456767873,0.12123745786729596,390.6242593000643,p48g
2458390.6317477,b'g',1.995,6.2,26.261432,2.0372e-06,2.0,634.0,6.0,3.0,1.0,53.8778,13.6185,-0.833432,311.826,1.257,0.0,0.0,4.8616032851696005,-0.164822518825531,ztf_20180929131748_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180929131748_000634_zg_c06_o_q3_diffimgpsf.fits',232.0461041034119,22.065419347559324,7.26108434066761e-09,6.904613699293827e-10,2458203.8988310187,2458206.0258101854,6340631.0,5.31407,-5.310229159064674,1.1228918018308445,20.347496296733297,0.10324338241336285,390.63174769980833,p48g
2458390.7218287,b'r',1.888,6.2,26.191792,2.2404e-06,2.0,634.0,6.0,3.0,2.0,55.1532,14.0414,-0.826138,310.713,2.281,0.0,0.0,12.224295362472535,0.30500638484954834,ztf_20180929221817_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20180929221817_000634_zr_c06_o_q3_diffimgpsf.fits',630.0141320212534,67.00351478252249,2.1020037735370818e-08,2.2355314552669204e-09,2458158.9918055558,2458219.003761574,6340632.0,12.2108,-10.876345496577562,1.4808263650173457,19.193416271643777,0.11547065083401979,390.72182870004326,p48r
2458397.5993403,b'g',3.92,6.2,26.201344,1.5049e-05,2.0,634.0,6.0,3.0,1.0,154.232,12.4884,-0.122165,220.916,1.195,0.0,0.0,10.6203162422657,-0.8181505799293518,ztf_20181006098356_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20181006098356_000634_zg_c06_o_q3_diffimgpsf.fits',137.76084676393089,76.74642165031088,4.55604708358185e-09,2.538168999807673e-09,2458203.8988310187,2458206.0258101854,6340631.0,11.4612,-5.310229159064674,1.1228918018308445,0.0,0.0,397.5993403000757,p48g
2458483.0619213,b'r',2.882,6.2,26.221486,2.9605e-06,2.0,634.0,6.0,3.0,2.0,203.804,-4.73493,-0.375214,255.548,2.111,0.0,0.0,8.346596194982528,0.10403847694396973,ztf_20181230561759_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20181230561759_000634_zr_c06_o_q3_diffimgpsf.fits',-2.2820212955705887,60.47819577238069,-7.408414837855467e-11,1.963380288328146e-09,2458158.9918055558,2458219.003761574,6340632.0,8.6293,-10.876345496577562,1.4808263650173457,0.0,0.0,483.06192129990086,p48r
2458483.0670949,b'r',2.865,6.2,26.23294,4.7103e-06,2.0,634.0,6.0,3.0,2.0,203.844,-4.7607,-0.374682,255.485,2.013,0.0,0.0,9.405937616252897,0.24784767627716064,ztf_20181230567083_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20181230567083_000634_zr_c06_o_q3_diffimgpsf.fits',41.534480591703165,70.70198544153935,1.3342363971884874e-09,2.2712012040603796e-09,2458158.9918055558,2458219.003761574,6340632.0,9.08045,-10.876345496577562,1.4808263650173457,0.0,0.0,483.06709490017965,p48r
2458483.071956,b'r',2.81,6.2,26.236595,4.0105e-06,2.0,634.0,6.0,3.0,2.0,203.882,-4.78486,-0.37415,255.422,1.93,0.0,0.0,10.477712365198133,0.04149121046066284,ztf_20181230571782_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20181230571782_000634_zr_c06_o_q3_diffimgpsf.fits',72.84230832061444,77.31644310002626,2.332092111003741e-09,2.475334337455436e-09,2458158.9918055558,2458219.003761574,6340632.0,10.4477,-10.876345496577562,1.4808263650173457,0.0,0.0,483.07195599982515,p48r
2458483.0768287,b'r',2.954,6.2,26.248065,5.7733e-06,2.0,634.0,6.0,3.0,2.0,203.92,-4.80901,-0.373678,255.366,1.853,0.0,0.0,15.484797945976258,1.0489317178726196,ztf_20181230576655_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20181230576655_000634_zr_c06_o_q3_diffimgpsf.fits',-48.556988156021156,116.38462364392117,-1.5382458104495204e-09,3.686970022650523e-09,2458158.9918055558,2458219.003761574,6340632.0,14.4475,-10.876345496577562,1.4808263650173457,0.0,0.0,483.07682870002463,p48r
2458540.9571181,b'g',2.066,6.2,26.207396,3.4881e-06,2.0,634.0,6.0,3.0,1.0,246.749,-18.271,-0.503868,270.443,1.425,0.0,0.0,6.809604840517045,0.13045263290405273,ztf_20190226457106_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190226457106_000634_zg_c06_o_q3_diffimgpsf.fits',-21.18016510164133,29.60240468854844,-6.965799040695206e-10,9.735731576819823e-10,2458203.8988310187,2458206.0258101854,6340631.0,7.29207,-5.310229159064674,1.1228918018308445,0.0,0.0,540.957118100021,p48g
2458540.9979282,b'g',1.871,6.2,26.243377,3.0476e-06,2.0,634.0,6.0,3.0,1.0,247.114,-18.4205,-0.499656,269.961,1.194,0.0,0.0,6.714202034091948,0.448433518409729,ztf_20190226497917_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190226497917_000634_zg_c06_o_q3_diffimgpsf.fits',-4.415063015239532,28.70102652420451,-1.404708164165568e-10,9.131594756252655e-10,2458203.8988310187,2458206.0258101854,6340631.0,6.93175,-5.310229159064674,1.1228918018308445,0.0,0.0,540.997928199824,p48g
2458541.0062731,b'r',2.009,6.2,26.261999,2.2775e-06,2.0,634.0,6.0,3.0,2.0,247.185,-18.4493,-0.498863,269.87,1.162,0.0,0.0,7.134320506167411,0.8767656683921814,ztf_20190226506273_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190226506273_000634_zr_c06_o_q3_diffimgpsf.fits',-23.615380790723506,42.04522185535148,-7.385762749459836e-10,1.314973644186286e-09,2458158.9918055558,2458219.003761574,6340632.0,8.10535,-10.876345496577562,1.4808263650173457,0.0,0.0,541.0062731001526,p48r
2458541.026713,b'r',1.901,6.2,26.27327,2.1053e-06,2.0,634.0,6.0,3.0,2.0,247.356,-18.5172,-0.496727,269.625,1.099,0.0,0.0,7.011568870258331,0.3350095748901367,ztf_20190226526713_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190226526713_000634_zr_c06_o_q3_diffimgpsf.fits',-63.30657738749486,40.78147266767049,-1.9594799970031395e-09,1.262277684858344e-09,2458158.9918055558,2458219.003761574,6340632.0,8.06345,-10.876345496577562,1.4808263650173457,0.0,0.0,541.0267130001448,p48r
2458541.0472338,b'r',2.104,6.2,26.273855,2.2794e-06,2.0,634.0,6.0,3.0,2.0,247.523,-18.5813,-0.494713,269.394,1.055,0.0,0.0,7.216467622685433,0.4515148401260376,ztf_20190226547222_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190226547222_000634_zr_c06_o_q3_diffimgpsf.fits',-74.80782213086647,43.58501722338884,-2.314221965441167e-09,1.3483269710312121e-09,2458158.9918055558,2458219.003761574,6340632.0,8.08657,-10.876345496577562,1.4808263650173457,0.0,0.0,541.0472337999381,p48r
2458541.9219213,b'g',3.15,6.2,25.139556,2.06522e-05,2.0,634.0,6.0,3.0,1.0,259.513,-20.4343,-0.4073,259.316,1.747,0.0,0.0,7.473021831798553,-0.03631937503814697,ztf_20190227421910_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190227421910_000634_zg_c06_o_q3_diffimgpsf.fits',2.5561570970276346,45.76003612454169,2.2478386860729585e-10,4.024055469693494e-09,2458203.8988310187,2458206.0258101854,6340631.0,7.08364,-5.310229159064674,1.1228918018308445,0.0,0.0,541.9219212997705,p48g
2458541.9572917,b'g',1.855,6.2,26.208871,2.8335e-06,2.0,634.0,6.0,3.0,1.0,259.889,-20.5507,-0.403884,258.917,1.403,0.0,0.0,5.309181728839874,0.569351315498352,ztf_20190227457292_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190227457292_000634_zg_c06_o_q3_diffimgpsf.fits',41.31470975268495,23.269316056182408,1.3569264437352468e-09,7.642495971438857e-10,2458203.8988310187,2458206.0258101854,6340631.0,5.88484,-5.310229159064674,1.1228918018308445,0.0,0.0,541.9572916999459,p48g
2458541.9603009,b'g',2.016,6.2,26.210859,2.8916e-06,2.0,634.0,6.0,3.0,1.0,259.919,-20.5603,-0.403525,258.875,1.382,0.0,0.0,5.585309969997406,-0.2551302909851074,ztf_20190227460289_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190227460289_000634_zg_c06_o_q3_diffimgpsf.fits',42.416599229576235,25.449207233955065,1.3905680471114957e-09,8.343161650623175e-10,2458203.8988310187,2458206.0258101854,6340631.0,5.95574,-5.310229159064674,1.1228918018308445,0.0,0.0,541.9603009000421,p48g
2458542.0018634,b'r',2.198,6.2,26.285037,2.1302e-06,2.0,634.0,6.0,3.0,2.0,260.317,-20.6857,-0.399515,258.406,1.168,0.0,0.0,6.8476919531822205,0.22983968257904053,ztf_20190227501863_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190227501863_000634_zr_c06_o_q3_diffimgpsf.fits',-82.45471914133326,42.401852535460336,-2.524647312408038e-09,1.2982849758066625e-09,2458158.9918055558,2458219.003761574,6340632.0,6.5473,-10.876345496577562,1.4808263650173457,0.0,0.0,542.0018633999862,p48r
2458542.0443519,b'r',2.651,6.2,26.299888,2.4602e-06,2.0,634.0,6.0,3.0,2.0,260.689,-20.7986,-0.395393,257.924,1.055,0.0,0.0,6.9102433359384525,0.371010422706604,ztf_20190227544340_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190227544340_000634_zr_c06_o_q3_diffimgpsf.fits',-102.91167094433132,48.18987232491682,-3.10820338988604e-09,1.4554610098718462e-09,2458158.9918055558,2458219.003761574,6340632.0,6.42165,-10.876345496577562,1.4808263650173457,0.0,0.0,542.0443518999964,p48r
2458544.0003125,b'g',2.836,6.2,25.469299,1.11588e-05,2.0,634.0,6.0,3.0,1.0,286.416,-22.1626,-0.221751,236.186,1.154,0.0,0.0,4.86047022960186,-0.15389752388000488,ztf_20190301500301_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190301500301_000634_zg_c06_o_q3_diffimgpsf.fits',-31.035571696080908,28.175469221685436,-2.0143741972771258e-09,1.8287382863690883e-09,2458203.8988310187,2458206.0258101854,6340631.0,4.6957,-5.310229159064674,1.1228918018308445,0.0,0.0,544.0003125001676,p48g
2458544.0066319,b'g',2.256,6.2,23.483562,0.000250162,2.0,634.0,6.0,3.0,1.0,286.483,-22.171,-0.221244,236.116,1.133,0.0,0.0,5.490186361455917,0.3796587586402893,ztf_20190301506620_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190301506620_000634_zg_c06_o_q3_diffimgpsf.fits',-35.52338118389415,27.283539421640544,-1.4357852784349297e-08,1.1027471119687065e-08,2458203.8988310187,2458206.0258101854,6340631.0,5.71298,-5.310229159064674,1.1228918018308445,0.0,0.0,544.0066319000907,p48g
2458544.025706,b'g',2.383,6.2,26.176443,4.1567e-06,2.0,634.0,6.0,3.0,1.0,286.678,-22.1949,-0.219726,235.906,1.082,0.0,0.0,4.569799695587157,0.20473921298980713,ztf_20190301525706_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190301525706_000634_zg_c06_o_q3_diffimgpsf.fits',-1.1023390444641583,24.421554426904827,-3.730250439789512e-11,8.264110266146757e-10,2458203.8988310187,2458206.0258101854,6340631.0,4.70361,-5.310229159064674,1.1228918018308445,0.0,0.0,544.0257060001604,p48g
2458547.8816667,b'g',2.861,6.2,26.014363,5.5331e-06,2.0,634.0,6.0,3.0,1.0,333.917,-14.3273,-0.0148175,193.984,2.136,0.0,0.0,5.7347029542446135,-0.09600651264190674,ztf_20190305381655_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190305381655_000634_zg_c06_o_q3_diffimgpsf.fits',40.533793317472735,35.7622034559386,1.5924728935880744e-09,1.4050088816869913e-09,2458203.8988310187,2458206.0258101854,6340631.0,5.326,-5.310229159064674,1.1228918018308445,0.0,0.0,547.88166669989,p48g
2458547.9045486,b'g',2.807,6.2,26.108834,4.6094e-06,2.0,634.0,6.0,3.0,1.0,334.275,-14.2642,-0.0142912,193.732,1.76,0.0,0.0,5.052220553159714,0.30006712675094604,ztf_20190305404549_000634_zg_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190305404549_000634_zg_c06_o_q3_diffimgpsf.fits',31.63060202918819,30.84372009036995,1.1391314909726643e-09,1.1107930485040275e-09,2458203.8988310187,2458206.0258101854,6340631.0,5.08702,-5.310229159064674,1.1228918018308445,0.0,0.0,547.9045485998504,p48g
2458548.0176968,b'r',2.032,6.2,26.295039,1.5833e-06,2.0,634.0,6.0,3.0,2.0,335.883,-13.9795,-0.0118535,192.501,1.075,0.0,0.0,5.391653687095635,0.2266157865524292,ztf_20190305517685_000634_zr_c06_o_q3_scimrefdiffimg.fits,b'ztf_20190305517685_000634_zr_c06_o_q3_diffimgpsf.fits',4.901334845646565,32.65906324383297,1.4869582449127666e-10,9.908048499212442e-10,2458158.9918055558,2458219.003761574,6340632.0,5.93768,-10.876345496577562,1.4808263650173457,0.0,0.0,548.017696800176,p48r
