jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458294.776169,b'r',2.118,6.2,26.211286,2.04029e-05,2.0,757.0,5.0,2.0,2.0,239.652,-16.4266,0.920781,32.6945,1.315,0.0,0.0,9.435664557075501,0.2892944812774658,ztf_20180625276134_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180625276134_000757_zr_c05_o_q2_diffimgpsf.fits',410.49051570443856,41.45432657516626,1.3452057880317607e-08,1.3584869535323253e-09,2458155.052777778,2458186.9264699076,7570522.0,9.4639,-10.667631161309306,1.0819583787773406,19.678028181774327,0.10964556369473455,294.7761690001935,p48r
2458295.6988773,b'g',2.141,6.2,26.188216,2.98491e-05,2.0,757.0,5.0,2.0,1.0,251.672,-18.8187,0.962415,22.3572,1.086,0.0,0.0,9.709552119636534,-0.20566141605377197,ztf_20180626198877_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180626198877_000757_zg_c05_o_q2_diffimgpsf.fits',141.13530424583087,42.2790493542862,4.7244283159651564e-09,1.4152684181324512e-09,2458166.9482060187,2458204.8966087964,7570521.0,10.3574,0.659722004115708,1.0253060269303043,20.814126840502006,0.3252474285247472,295.6988773001358,p48g
2458295.7263657,b'g',2.45,6.2,26.173716,4.11843e-05,2.0,757.0,5.0,2.0,1.0,251.888,-18.8924,0.963407,22.0565,1.145,0.0,0.0,9.949709086227411,-0.5259811878204346,ztf_20180626226343_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180626226343_000757_zg_c05_o_q2_diffimgpsf.fits',250.41393210699576,50.02906497771866,8.495170266665836e-09,1.697211610201519e-09,2458166.9482060187,2458204.8966087964,7570521.0,10.5684,0.659722004115708,1.0253060269303043,20.177069780618186,0.2169143212540764,295.72636569989845,p48g
2458295.7427431,b'r',1.638,6.2,26.185066,2.15675e-05,2.0,757.0,5.0,2.0,2.0,252.014,-18.9327,0.964001,21.8746,1.193,0.0,0.0,7.405905157327652,-0.16366159915924072,ztf_20180626242720_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180626242720_000757_zr_c05_o_q2_diffimgpsf.fits',509.6450827025988,31.022524762632994,1.710966231974e-08,1.041479588977678e-09,2458155.052777778,2458186.9264699076,7570522.0,9.34791,-10.667631161309306,1.0819583787773406,19.416896404277107,0.06608967933663251,295.74274310003966,p48r
2458295.7591319,b'r',1.889,6.2,26.193072,1.77834e-05,2.0,757.0,5.0,2.0,2.0,252.14,-18.9704,0.964612,21.6858,1.252,0.0,0.0,9.163738294219971,-0.8265458345413208,ztf_20180626259097_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180626259097_000757_zr_c05_o_q2_diffimgpsf.fits',464.2123343662907,37.704185621756416,1.5469913156517045e-08,1.2564950258419272e-09,2458155.052777778,2458186.9264699076,7570522.0,9.6513,-10.667631161309306,1.0819583787773406,19.526280310734016,0.08818550736856416,295.75913190003484,p48r
2458295.7776505,b'r',2.023,6.2,26.180318,1.83488e-05,2.0,757.0,5.0,2.0,2.0,252.281,-19.0097,0.965263,21.4829,1.336,0.0,0.0,8.79625591635704,-0.4417893886566162,ztf_20180626277639_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180626277639_000757_zr_c05_o_q2_diffimgpsf.fits',494.6248863494558,36.99252431071837,1.6678184102096075e-08,1.2473455413059989e-09,2458155.052777778,2458186.9264699076,7570522.0,9.97231,-10.667631161309306,1.0819583787773406,19.44462809128565,0.08120117908216075,295.77765050018206,p48r
2458296.6793287,b'g',2.869,6.2,26.215519,5.002e-05,2.0,757.0,5.0,2.0,1.0,264.291,-20.5378,0.989995,11.4814,1.061,0.0,0.0,11.156982614183425,-0.8388929963111877,ztf_20180627179294_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180627179294_000757_zg_c05_o_q2_diffimgpsf.fits',110.95626831785759,62.865508337631276,3.621964940108272e-09,2.0521298286766313e-09,2458166.9482060187,2458204.8966087964,7570521.0,11.5725,0.659722004115708,1.0253060269303043,0.0,0.0,296.6793287000619,p48g
2458296.7413079,b'r',2.24,6.2,26.218072,1.32102e-05,2.0,757.0,5.0,2.0,2.0,264.816,-20.6709,0.99115,10.7959,1.197,0.0,0.0,9.890219404697417,-0.5859839916229248,ztf_20180627241273_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180627241273_000757_zr_c05_o_q2_diffimgpsf.fits',417.5970559531094,41.284715235888385,1.3599678079970365e-08,1.3444990405928167e-09,2458155.052777778,2458186.9264699076,7570522.0,9.73427,-10.667631161309306,1.0819583787773406,19.66617842939563,0.10733866471325856,296.74130789982155,p48r
2458296.777419,b'r',2.005,6.2,26.202147,1.64165e-05,2.0,757.0,5.0,2.0,2.0,265.102,-20.7307,0.99179,10.3973,1.348,0.0,0.0,10.178803080511088,-0.027724146842956543,ztf_20180627277384_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180627277384_000757_zr_c05_o_q2_diffimgpsf.fits',454.86227129255093,40.55717262193357,1.5032150513941387e-08,1.3403211708596098e-09,2458155.052777778,2458186.9264699076,7570522.0,10.6216,-10.667631161309306,1.0819583787773406,19.557447210953146,0.09680818588507643,296.7774189999327,p48r
2458297.7578472,b'r',1.84,6.2,26.182836,1.90107e-05,2.0,757.0,5.0,2.0,2.0,277.874,-21.492,-0.999989,359.612,1.269,0.0,0.0,10.763630297136306,-0.5388845801353455,ztf_20180628257836_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180628257836_000757_zr_c05_o_q2_diffimgpsf.fits',404.19434598760535,44.94278858873741,1.3597398766780229e-08,1.5119088917880173e-09,2458155.052777778,2458186.9264699076,7570522.0,11.797,-10.667631161309306,1.0819583787773406,19.66636041460472,0.12072413630468934,297.7578472001478,p48r
